,datetime_utc,overpass_id,phase_iii,meter,qc_su_discard,qc_su_discard_strict,altitude_feet,methane_fraction_km,methane_fraction_km_sigma,kgh_gas_90_mean,kgh_gas_90_std,kgh_ch4_90_mean_km,kgh_ch4_90_std_km,meter_uncertainty,meter_sigma_percent,meter_sigma_kgh_gas,kgh_ch4_sigma
131,2022-10-25 20:33:02,132,1,mc,0,0,1287.906318443972,0.9506440000000003,0.0013657668785948,78.44169438202246,0.08728396754735,74.57012611410337,0.08297598004508246,0.25,0.12755102040816327,0.10005318160972254,0.16555773175925512
132,2022-10-26 16:39:47,133,0,None,0,0,1327.045099223972,0.9506440000000003,0.0013657668785948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,2022-10-26 16:42:57,134,0,None,0,0,1351.203564563972,0.9506440000000003,0.0013657668785948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,2022-10-26 16:46:11,135,0,bc,1,1,1317.3403745039723,0.9506440000000003,0.0013657668785948,1.2472584,0.03016838315704227,1.1856987144095998,0.028679392437943305,0.910707256895755,0.46464655964069135,0.005795343245429532,0.02925340695886175
135,2022-10-26 16:49:19,136,1,bc,0,0,1372.11618564,0.9506440000000003,0.0013657668785948,1.1866779999999997,0.030057060624639566,1.128108320632,0.02857356434044987,0.956964546220759,0.48824721745957095,0.005793922315204886,0.02914468949827939
136,2022-10-26 16:52:32,137,1,bc,0,0,1363.9676725839722,0.9506440000000003,0.0013657668785948,1.157432,0.027587455185201587,1.1003057862080001,0.026225848747080772,0.9810245596906507,0.5005227345360463,0.005793210296795252,0.02684444364972221
137,2022-10-26 16:55:40,138,0,bc,1,1,1370.4178040239722,0.9506440000000003,0.0013657668785948,7.2701519999999995,0.03177079837937541,6.911326377888001,0.03020271885456295,0.25,0.12755102040816327,0.00927315306122449,0.03299254976789525
138,2022-10-26 16:58:46,139,0,bc,1,1,1366.351202843972,0.9506440000000003,0.0013657668785948,7.253892,0.0346569195775785,6.895868906448,0.03294639265490753,0.25,0.12755102040816327,0.009252413265306124,0.03551029655955922
139,2022-10-26 17:11:57,140,0,None,0,0,1355.9662507399999,0.9506440000000003,0.0013657668785948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,2022-10-26 17:15:07,141,0,bc,1,1,1367.0675197960281,0.9506440000000003,0.0013657668785948,4.511323999999999,0.7255550957959745,4.288663092656,0.6897445984878684,0.25338509518345614,0.1292781097874776,0.005832154393588826,0.6897943994354353
141,2022-10-26 17:18:19,142,0,bc,1,1,1376.6853022560279,0.9506440000000003,0.0013657668785948,2.1269408000000003,0.024801117381134455,2.0219635098752002,0.0235770334316712,0.5354530998814958,0.2731903570823958,0.005810597166451167,0.024389084643932534
142,2022-10-26 17:21:30,143,0,bc,1,1,1371.6404638400002,0.9506440000000003,0.0013657668785948,2.1079228,0.027388188793260503,2.0038841622831995,0.026036417347180336,0.5402601404169087,0.2756429287841371,0.005810340142428588,0.02677112330569777
143,2022-10-26 17:24:44,144,0,bc,1,1,1406.7044413400001,0.9506440000000003,0.0013657668785948,1.6844384000000001,0.02516818198038453,1.6013012583296002,0.023925981190560677,0.6753405145484319,0.34456148701450606,0.005803925998883354,0.02466145887520331
144,2022-10-26 17:27:48,145,0,bc,1,1,1385.038867483972,0.9506440000000003,0.0013657668785948,2.357306,2.0910436642721653,2.240958805064,1.9878381131783485,0.48337126573414024,0.24661799272150012,0.005813540739503485,1.987848402915232
145,2022-10-26 17:30:56,146,0,mc,1,1,1388.1551188960282,0.9506440000000003,0.0013657668785948,62.71312,0.07681175471841015,59.61785124928001,0.07302063375252908,0.25,0.12755102040816327,0.07999122448979593,0.1358335659388915
146,2022-10-26 17:34:04,147,0,mc,0,1,1396.45345676,0.9506440000000003,0.0013657668785948,62.83263999999999,0.0753061598268379,59.73147222016,0.0715893490024244,0.25,0.12755102040816327,0.08014367346938775,0.13525469007799226
147,2022-10-26 17:37:15,148,0,mc,0,0,1396.8662956839719,0.9506440000000003,0.0013657668785948,62.73783999999999,0.06786370478367856,59.64135116895999,0.06451422377037536,0.25,0.12755102040816327,0.08002275510204081,0.13149590858591653
148,2022-10-26 17:40:28,149,0,mc,0,0,1382.901400223972,0.9506440000000003,0.0013657668785948,62.42244000000001,0.07096114588082156,59.34151805136,0.06745878756472724,0.25,0.12755102040816327,0.07962045918367348,0.1324692485783872
149,2022-10-26 17:43:43,150,0,mc,1,1,1383.18245896,0.9506440000000003,0.0013657668785948,93.02728,0.20474898592167703,88.43582556832,0.19464339497252636,0.25,0.12755102040816327,0.1186572448979592,0.2583654056890889
150,2022-10-26 17:46:51,151,0,mc,0,0,1359.8267059160282,0.9506440000000003,0.0013657668785948,92.97196,0.09578089321789603,88.38323594224,0.09105353145223459,0.25,0.12755102040816327,0.11858668367346939,0.19267344274498557
151,2022-10-26 17:50:02,152,0,mc,0,0,1361.07615904,0.9506440000000003,0.0013657668785948,92.75792,0.11289488717635451,88.17976010048001,0.10732284712487754,0.25,0.12755102040816327,0.11831367346938776,0.20054401217648538
152,2022-10-26 17:53:09,153,0,mc,0,1,1335.5408344039718,0.9506440000000003,0.0013657668785948,77.74492,0.18719758425407623,73.90774172848,0.1779582602856318,0.25,0.12755102040816327,0.0991644387755102,0.22766310120770922
153,2022-10-26 17:56:19,154,0,mc,0,0,1344.22248396,0.9506440000000003,0.0013657668785948,77.84092000000001,0.08511669610044875,73.99900355248,0.08091567644771458,0.25,0.12755102040816327,0.09928688775510207,0.16358029660967727
154,2022-10-26 17:59:29,155,0,mc,0,0,1329.156319763972,0.9506440000000003,0.0013657668785948,77.75984000000001,0.0800283949607892,73.92192533696,0.07607851349910484,0.25,0.12755102040816327,0.09918346938775513,0.1611118385457888
155,2022-10-26 18:02:42,156,0,pc,1,1,1349.258026443972,0.9506440000000003,0.0013657668785948,718.8142813483147,416.7606447812835,683.3364836780872,396.19100639745847,0.25,0.12755102040816327,0.916854950699381,396.19318146655615
156,2022-10-26 18:05:48,157,0,pc,0,0,1350.9744526800002,0.9506440000000003,0.0013657668785948,1099.864,31.95654354894324,1045.5791124159998,30.379296385541615,0.25,0.12755102040816327,1.402887755102041,30.445635826216275
157,2022-10-26 18:08:58,158,0,pc,0,0,1347.8046143239721,0.9506440000000003,0.0013657668785948,1103.1236,28.516295809057382,1048.6778315984,27.10884551310554,0.25,0.12755102040816327,1.4070454081632653,27.18360810468952
158,2022-10-26 18:12:04,159,0,pc,0,0,1340.17228698,0.9506440000000003,0.0013657668785948,1107.0464000000002,29.745809204515876,1052.4070178816,28.277675045417787,0.25,0.12755102040816327,1.4120489795918372,28.349865439628775
159,2022-10-26 18:15:16,160,0,pc,0,0,1371.979483863972,0.9506440000000003,0.0013657668785948,1097.2376000000002,27.87299858761466,1043.0823410144,26.497298869324343,0.25,0.12755102040816327,1.3995377551020411,26.572969185132028
160,2022-10-26 18:18:27,161,0,pc,0,0,1338.0703620439722,0.9506440000000003,0.0013657668785948,1094.9508,29.181456999458334,1040.9084083152002,27.741177007793073,0.25,0.12755102040816327,1.3966209183673473,27.813162782739912
161,2022-10-26 18:21:39,162,0,pc,0,0,1348.0506773239717,0.9506440000000003,0.0013657668785948,1083.178,30.81685482642995,1029.716666632,29.295858139616666,0.25,0.12755102040816327,1.381604591836735,29.362576391332798
162,2022-10-26 18:24:48,163,0,pc,0,0,1308.7336376800001,0.9506440000000003,0.0013657668785948,1074.3592,29.83654063268466,1021.3331273248,28.363928333217878,0.25,0.12755102040816327,1.3703561224489798,28.43171736603252
163,2022-10-26 18:28:02,164,0,pc,0,0,1374.487139456028,0.9506440000000003,0.0013657668785948,1074.8963999999999,34.247142644953904,1021.8438132816001,32.55684067256957,0.25,0.12755102040816327,1.3710413265306123,32.61597534491069
164,2022-10-26 18:31:09,165,0,pc,0,0,1345.627230396028,0.9506440000000003,0.0013657668785948,1061.584,32.04656809335124,1009.1884600960001,30.4648776785358,0.25,0.12755102040816327,1.354061224489796,30.52651101400114
165,2022-10-26 18:34:18,166,0,None,1,1,1335.351639516028,0.9506440000000003,0.0013657668785948,331.80296,430.3981547210592,315.42649310623995,409.15542339664654,0.0,0.0,0.0,409.155674351283
166,2022-10-26 18:37:29,167,0,None,1,1,1349.6008742239721,0.9506440000000003,0.0013657668785948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,2022-10-26 18:40:38,168,0,None,1,1,1342.7985993999998,0.9506440000000003,0.0013657668785948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,2022-10-26 18:43:47,169,0,None,0,0,1320.8333756000002,0.9506440000000003,0.0013657668785948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,2022-10-26 18:46:59,170,0,None,0,0,1363.146915996028,0.9506440000000003,0.0013657668785948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,2022-10-26 18:50:03,171,1,bc,0,1,1337.17688006,0.9506440000000003,0.0013657668785948,0.9946838,0.031095910171560378,0.9455901863672,0.029561140429132847,1.1406862473814265,0.5819827792762381,0.005788888424250497,0.03009969210999653
171,2022-10-26 18:53:16,172,1,bc,0,1,1314.892321276028,0.9506440000000003,0.0013657668785948,0.954199,0.022519550809278716,0.907103554156,0.02140807585953593,1.1888400209831052,0.6065510311138291,0.0057877038733778466,0.022142190201151365
172,2022-10-26 18:56:27,173,1,bc,0,1,1319.431910003972,0.9506440000000003,0.0013657668785948,0.9242910000000001,0.02179235534500909,0.8786716934040003,0.02071677185460081,1.2271157659830683,0.626079472440341,0.005786796216613553,0.02147187042637593
173,2022-10-26 18:59:36,174,1,bc,0,0,1324.2230302360279,0.9506440000000003,0.0013657668785948,0.8917937999999999,0.024165845570542858,0.8477784252072001,0.022973116096563145,1.2716080140905053,0.648779599025768,0.005785776239776658,0.023653750074506624
174,2022-10-26 19:02:45,175,1,bc,0,0,1304.1224170599999,0.9506440000000003,0.0013657668785948,0.8757843999999999,0.02799514013715374,0.8325591851536001,0.026613412000544383,1.2947375810033996,0.6605803984711223,0.005785260079267927,0.027202046718153763
175,2022-10-26 19:05:52,176,0,bc,1,1,1299.18147202,0.9506440000000003,0.0013657668785948,4.42269,0.02499686546641537,4.204403712360001,0.023763120174454984,0.2584378642480479,0.13185605318777954,0.005831584478730607,0.025137723755123985
176,2022-10-26 19:09:02,177,1,bc,0,1,1307.900851236028,0.9506440000000003,0.0013657668785948,4.456683999999999,0.02346793905726502,4.236719904496,0.022309655457154663,0.2564762636953579,0.13085523657926423,0.005831804391790216,0.023780356554405458
177,2022-10-26 19:12:11,178,1,bc,0,0,1336.06631572,0.9506440000000003,0.0013657668785948,4.434232,0.028927922640843224,4.215376045408001,0.02750015609098178,0.2577684770336071,0.13151452909877914,0.005831659333947375,0.028699639970159233
178,2022-10-26 19:15:23,179,1,bc,0,0,1298.337202636028,0.9506440000000003,0.0013657668785948,4.427536,0.021827559365746006,4.209010533184,0.02075023834569023,0.2581563927346359,0.13171244527277343,0.005831615930932342,0.02231304547243392
179,2022-10-26 19:18:36,180,0,bc,1,1,1307.559643876028,0.9506440000000003,0.0013657668785948,3.5413888,0.02293100883681652,3.3666000143872,0.021799225964666612,0.3223990173967992,0.16448929459020367,0.005825205455816478,0.023005784378284676
180,2022-10-26 19:21:47,181,0,bc,1,1,1306.26808642,0.9506440000000003,0.0013657668785948,3.5153255999999997,0.02515489942976015,3.3418231896864006,0.023913354213504916,0.32477752095268675,0.16570281681259527,0.005824993539334265,0.0250112588692039
181,2022-10-26 19:25:03,182,0,bc,1,1,1318.9206458799997,0.9506440000000003,0.0013657668785948,0.724036,0.02463655885791582,0.6883004791840002,0.023420596858924527,1.5646305762325399,0.7982809062410918,0.005779841142311752,0.024076804684345258
182,2022-10-26 19:28:08,183,0,bc,0,0,1310.747526523972,0.9506440000000003,0.0013657668785948,0.7163103999999999,0.025374917632810363,0.6809561838976,0.024122513198125372,1.581421983952311,0.806847950996077,0.005779535785171802,0.024759641823952416
183,2022-10-26 19:31:15,184,0,bc,0,0,1299.326375896028,0.9506440000000003,0.0013657668785948,0.7117844000000001,0.023511773942125634,0.6766535691536,0.022351326827438085,1.591428039173877,0.8119530812111618,0.005779355367380382,0.023037189280681214
184,2022-10-26 19:34:27,185,0,bc,0,0,1296.61585514,0.9506440000000003,0.0013657668785948,0.7041988,0.02538400086721883,0.6694423640272,0.024131148120416373,1.6084859566606091,0.8206561003370455,0.00577905041070027,0.024767304407460732
185,2022-10-26 19:37:39,186,0,bc,0,0,1323.991731016028,0.9506440000000003,0.0013657668785948,0.6967788,0.022413584816837598,0.6623885855472,0.02130733992461776,1.6255299253339721,0.8293520027214144,0.005778748932338239,0.02202469643921546
186,2022-10-26 19:40:57,187,0,bc,1,1,1289.776397243972,0.9506440000000003,0.0013657668785948,1.7717852,0.0255879179737081,1.6843369696687998,0.02432500069419776,0.6422069491998293,0.32765660673460684,0.005805371264945967,0.02506030568820262
187,2022-10-26 19:44:08,188,0,bc,1,1,1295.137289803972,0.9506440000000003,0.0013657668785948,1.7595724,0.02296426255738456,1.6727269446256003,0.021830838414602295,0.6466423362497823,0.32991955931111344,0.005805173507839982,0.022645446479179394
188,2022-10-26 19:47:23,189,0,bc,0,0,1268.74347892,0.9506440000000003,0.0013657668785948,1.7499507999999997,0.025416035843626256,1.6635802283152004,0.02416160197852825,0.6501801547621674,0.33172456875620787,0.005805016744745809,0.02489877746085218
189,2022-10-26 19:50:33,190,0,mc,1,1,1302.23593406,0.9506440000000003,0.0013657668785948,84.70144,15.594066558249043,80.52091572736,14.824405809200101,0.25,0.12755102040816327,0.10803755102040818,14.825212928884183
190,2022-10-26 19:53:44,191,0,mc,1,1,1275.15916154,0.9506440000000003,0.0013657668785948,82.92204,0.09159025609329764,78.82933979376001,0.08706972741355692,0.25,0.12755102040816327,0.10576790816326531,0.17469120783368008
191,2022-10-26 19:56:54,192,0,mc,1,1,1297.7067344400002,0.9506440000000003,0.0013657668785948,82.88148000000001,0.1020953764263613,78.79078167312,0.09705635702746208,0.25,0.12755102040816327,0.10571617346938778,0.17981486352716938
192,2022-10-26 20:00:05,193,0,mc,1,1,1293.5592057639722,0.9506440000000003,0.0013657668785948,49.16132000000002,0.06888099361143758,46.734913890080016,0.06548130329075155,0.25,0.12755102040816327,0.06270576530612247,0.11112796687648872
193,2022-10-26 20:03:11,194,1,mc,0,0,1277.4836366799998,0.9506440000000003,0.0013657668785948,49.13388000000001,0.07003037414844204,46.70882821872,0.06657395500197184,0.25,0.12755102040816327,0.06267076530612246,0.1117350372398705
194,2022-10-26 20:06:18,195,1,mc,0,0,1288.61060554,0.9506440000000003,0.0013657668785948,49.153600000000004,0.07760414676746104,46.727574918399995,0.07377391649960635,0.25,0.12755102040816327,0.06269591836734695,0.11619674262821801
195,2022-10-26 20:09:25,196,0,mc,1,1,1490.348910223972,0.9506440000000003,0.0013657668785948,74.79296,0.08304598536590045,71.10147866624001,0.07894716771218167,0.25,0.12755102040816327,0.09539918367346939,0.15777205805566213
196,2022-10-26 20:12:35,197,0,bc,1,1,1286.662333496028,0.9506440000000003,0.0013657668785948,12.92962,0.035508201426421505,12.291465675280001,0.033755658636819,0.25,0.12755102040816327,0.01649186224489796,0.041195577310767395
197,2022-10-26 20:15:42,198,1,bc,0,0,1313.132150616028,0.9506440000000003,0.0013657668785948,12.825520000000001,0.025968107665564313,12.192503634879998,0.024686425743622637,0.25,0.12755102040816327,0.016359081632653063,0.034030979626170514
198,2022-10-26 20:18:51,199,1,bc,0,0,1262.09649708,0.9506440000000003,0.0013657668785948,12.766160000000001,0.0265139868112891,12.136073407040001,0.025205362478231262,0.25,0.12755102040816327,0.01628336734693878,0.0343355654493357
199,2022-10-26 20:22:00,200,1,bc,0,0,1284.177643783972,0.9506440000000003,0.0013657668785948,12.729536000000003,0.02742196531200913,12.101257021184,0.026068526792069665,0.25,0.12755102040816327,0.016236653061224494,0.034929560609089236
200,2022-10-26 20:25:08,201,0,bc,1,1,1268.742932003972,0.9506440000000003,0.0013657668785948,8.7174224,2.8237015808090735,8.287165300025599,2.68433496558666,0.25,0.12755102040816327,0.011119161224489797,2.6843821807092154
201,2022-10-26 20:28:19,202,0,bc,1,1,1293.0840308799998,0.9506440000000003,0.0013657668785948,6.715836,0.023348700553308937,6.384369198384,0.022196302088799802,0.25,0.12755102040816327,0.008566117346938776,0.025359812473176764
202,2022-10-26 20:31:31,203,0,bc,1,1,1208.202685316028,0.9506440000000003,0.0013657668785948,6.68026,0.024752941398249382,6.35054908744,0.02353123522259741,0.25,0.12755102040816327,0.008520739795918367,0.026506105131688287
203,2022-10-26 20:34:42,204,0,bc,1,1,1258.926658723972,0.9506440000000003,0.0013657668785948,6.379009599999999,2.6283648088262828,6.0641672021824,2.498639235321853,0.25,0.12755102040816327,0.008136491836734693,2.4986663963411897
204,2022-10-26 20:37:47,205,0,bc,1,1,1221.03678448,0.9506440000000003,0.0013657668785948,2.9903932,0.022892460545444197,2.8427993532208005,0.021762580262763228,0.3814848593090818,0.19463513230055196,0.00582035576112671,0.02282335360243278
205,2022-10-26 20:40:55,206,0,bc,1,1,1260.861807736028,0.9506440000000003,0.0013657668785948,2.94775,0.025755115087464444,2.802260851,0.024483945627207578,0.3869761808414945,0.19743682695994616,0.005819944066711813,0.02542208673168051
206,2022-10-27 16:37:24,207,1,None,0,0,1418.60076718,0.9506440000000003,0.0013657668785948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,2022-10-27 16:40:46,208,0,bc,1,1,1386.152712663972,0.9506440000000003,0.0013657668785948,6.2689612,5.4879412742904226,5.9595503510128,5.217078444756544,0.25,0.12755102040816327,0.007996123979591837,5.217091008201549
208,2022-10-27 16:43:54,209,0,bc,1,1,1431.561178683972,0.9506440000000003,0.0013657668785948,7.819420000000001,0.776982726336126,7.433484706480002,0.7386339668950801,0.25,0.12755102040816327,0.009973750000000002,0.7387720131705062
209,2022-10-27 16:47:11,210,0,bc,1,1,1377.5476162599998,0.9506440000000003,0.0013657668785948,7.079368,0.026277459012142554,6.729958712992,0.024980508745139213,0.25,0.12755102040816327,0.00902980612244898,0.02812824496558641
210,2022-10-27 16:50:18,211,0,bc,1,1,1435.2800108239721,0.9506440000000003,0.0013657668785948,7.374244,0.03529677404491145,7.010280813136001,0.033554666465150824,0.25,0.12755102040816327,0.009405923469387756,0.03615666526718721
211,2022-10-27 16:53:38,212,0,bc,0,0,1408.370561143972,0.9506440000000003,0.0013657668785948,7.355336000000001,0.02747383297661551,6.992306036384,0.02611783447622165,0.25,0.12755102040816327,0.009381806122448983,0.029370071306767713
212,2022-10-27 16:56:41,213,0,bc,1,1,1400.2264227599999,0.9506440000000003,0.0013657668785948,3.5259528,0.027466227006262618,3.3519258736032,0.02611060390614152,0.32380345721933923,0.16520584552007103,0.00582508013587862,0.027122291360766358
213,2022-10-27 17:00:01,214,0,bc,1,1,1415.353282496028,0.9506440000000003,0.0013657668785948,0.7728428000000002,0.027092096536141228,0.7346983707632001,0.02575493901950345,1.4662915699530499,0.7481079438535969,0.005781698380300568,0.02635603786524013
214,2022-10-27 17:03:09,215,0,bc,1,1,1396.324957083972,0.9506440000000003,0.0013657668785948,2.3832972,0.029773112192043347,2.2656671833968,0.028303630466692858,0.47812564980890104,0.24394165806576584,0.005813854706314971,0.029021326611644246
215,2022-10-27 17:06:28,216,1,bc,0,0,1387.0183078360283,0.9506440000000003,0.0013657668785948,2.3700284,0.026367250235126857,2.2530532782896,0.025065868232521965,0.480789255840196,0.24530064073479388,0.005813694850796584,0.025871225787913683
216,2022-10-27 17:09:35,217,1,bc,0,0,1375.14604138,0.9506440000000003,0.0013657668785948,2.35054,0.022856004569890974,2.23452674776,0.021727923608339403,0.4847557815687087,0.247324378351382,0.005813458442900574,0.02264842491715639
217,2022-10-27 17:12:53,218,0,bc,0,1,1416.9833130599998,0.9506440000000003,0.0013657668785948,33.55164,0.060349916284163765,31.895665256160004,0.057371285816042734,0.25,0.12755102040816327,0.04279545918367347,0.0839428625404184
218,2022-10-27 17:15:57,219,0,bc,0,0,1395.293132903972,0.9506440000000003,0.0013657668785948,33.744468,0.046287419583353785,32.078976037392,0.04400285770239782,0.25,0.12755102040816327,0.043041413265306125,0.07572632323482131
219,2022-10-27 17:19:13,220,0,bc,1,1,1421.349017596028,0.9506440000000003,0.0013657668785948,0.3901536,2.3936073698673415,0.37089717891839996,2.2754684845201703,2.8947687634801134,1.476922838510262,0.005762267623669973,2.275475140490356
220,2022-10-27 17:22:21,221,0,bc,0,0,1397.2539817200002,0.9506440000000003,0.0013657668785948,8.347912,0.024372651610295754,7.935892455328,0.023169715017417984,0.25,0.12755102040816327,0.010647846938775513,0.02773601577495205
221,2022-10-27 17:25:47,222,0,bc,0,0,1407.1205611039718,0.9506440000000003,0.0013657668785948,8.300752,0.025926645839645008,7.891060084287999,0.024647010307583518,0.25,0.12755102040816327,0.01058769387755102,0.02893625814585176
222,2022-10-27 17:28:58,223,0,bc,0,0,1407.562381,0.9506440000000003,0.0013657668785948,8.282300000000001,0.02638982592514683,7.8735188011999995,0.0250873296767853,0.25,0.12755102040816327,0.010564158163265308,0.029294800960901722
223,2022-10-27 17:32:16,224,0,bc,0,1,1405.5293537039722,0.9506440000000003,0.0013657668785948,4.68558,0.03173631486009173,4.4543185135200005,0.030169937303857027,0.24400728259921717,0.12449351153021285,0.005833243077557347,0.03133573572204653
224,2022-10-27 17:35:24,225,0,bc,0,0,1408.792149083972,0.9506440000000003,0.0013657668785948,4.658448,0.02482426663433557,4.4285256405119995,0.023599040130331293,0.24542142437895015,0.12521501243823988,0.0058330762426289364,0.025062786211330505
225,2022-10-27 17:38:48,226,0,bc,0,0,1395.23134386,0.9506440000000003,0.0013657668785948,4.654492,0.02597519746980765,4.424764892848001,0.02469316562348785,0.24562898806932337,0.12532091228026704,0.005833051836412047,0.026094290692138426
226,2022-10-27 17:41:52,227,0,bc,0,0,1412.1369654639718,0.9506440000000003,0.0013657668785948,4.652484,0.025760127747607012,4.422855999696001,0.024488710882496125,0.24573447867916615,0.12537473401998273,0.005833039440322253,0.02590022294048757
227,2022-10-27 17:45:13,228,0,bc,0,0,1397.081190703972,0.9506440000000003,0.0013657668785948,24.768456,0.02987060743129607,23.545984085664,0.028396313730917094,0.25,0.12755102040816327,0.03159241836734694,0.05341038869649484
228,2022-10-27 17:48:22,229,0,bc,0,0,1425.55614798,0.9506440000000003,0.0013657668785948,24.790036000000004,0.02983283647484476,23.566498983184,0.02836040699779219,0.25,0.12755102040816327,0.03161994387755103,0.05342470417573619
229,2022-10-27 17:51:41,230,0,bc,0,0,1362.9626420400002,0.9506440000000003,0.0013657668785948,24.809712000000005,0.034252701204069695,23.585203854528,0.03256212488344168,0.25,0.12755102040816327,0.03164504081632654,0.05579815062870373
230,2022-10-27 17:54:46,231,1,bc,0,0,1403.37766958,0.9506440000000003,0.0013657668785948,1.4603747999999999,0.028385969387171518,1.3882965413712,0.026984951482098278,0.7784098167512824,0.3971478656894298,0.0057998473492662786,0.027614587415582745
231,2022-10-27 17:58:03,232,1,bc,0,0,1360.7825238599999,0.9506440000000003,0.0013657668785948,6.220992,0.027426086950078282,5.913948718848,0.026072445002570225,0.25,0.12755102040816327,0.007934938775510205,0.02844051735370758
232,2022-10-27 18:01:09,233,1,bc,0,0,1397.3644367760278,0.9506440000000003,0.0013657668785948,6.222763999999999,0.029509153666487306,5.9156332600159995,0.02805269987812409,0.25,0.12755102040816327,0.007937198979591836,0.030267443908266897
233,2022-10-27 18:04:29,234,1,bc,0,0,1368.1239502760282,0.9506440000000003,0.0013657668785948,6.205384000000001,0.023619826217857732,5.899111067296,0.02245404607504914,0.25,0.12755102040816327,0.0079150306122449,0.025152094928598382
234,2022-10-27 18:07:44,235,1,pc,0,0,1403.9715016200003,0.9506440000000003,0.0013657668785948,543.2784,6.232184526555168,516.4643512896001,5.924588827062509,0.25,0.12755102040816327,0.6929571428571429,6.0071010683341175
235,2022-10-27 18:11:05,236,1,pc,0,0,1355.4495184399998,0.9506440000000003,0.0013657668785948,561.9088,3.927573797788983,534.1752292672,3.7337244654253086,0.25,0.12755102040816327,0.7167204081632654,3.87219438636846
236,2022-10-27 18:14:15,237,1,pc,0,0,1371.244575703972,0.9506440000000003,0.0013657668785948,566.0068000000001,4.545357585221217,538.0709683792,4.32101691624504,0.25,0.12755102040816327,0.7219474489795921,4.4429490240036325
237,2022-10-27 18:17:51,238,1,pc,0,0,1398.9583781000001,0.9506440000000003,0.0013657668785948,566.3284,3.5751191660818047,538.3766954896001,3.39866558452067,0.25,0.12755102040816327,0.7223576530612246,3.5525696738811026
238,2022-10-27 18:20:58,239,1,pc,0,0,1406.81763032,0.9506440000000003,0.0013657668785948,566.6852,4.5936578242988,538.7158852688,4.36693324872271,0.25,0.12755102040816327,0.7228127551020409,4.487903517567266
239,2022-10-27 18:24:26,240,1,pc,0,0,1423.0288076760282,0.9506440000000003,0.0013657668785948,564.0448,3.945181180100636,536.2058048512,3.7504628177755843,0.25,0.12755102040816327,0.7194448979591838,3.889368148989277
240,2022-10-27 18:27:36,241,1,pc,0,0,1421.91441558,0.9506440000000003,0.0013657668785948,563.8108,4.050204109713124,535.9833541552,3.850302235674123,0.25,0.12755102040816327,0.7191464285714286,3.9856191775268903
241,2022-10-27 18:31:02,242,0,None,1,1,1398.4662521000002,0.9506440000000003,0.0013657668785948,81.63652,186.25192262726603,77.60726791888,177.05927273407468,0.0,0.0,0.0,177.05930783943256
242,2022-10-27 18:34:10,243,0,None,0,0,1429.120233723972,0.9506440000000003,0.0013657668785948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,2022-10-27 18:37:32,244,0,bc,0,0,1420.2931337039722,0.9506440000000003,0.0013657668785948,2.8983224,0.02981144675290219,2.7552727996256,0.02834007298696593,0.3935428442238704,0.20078716542034206,0.005819459391702828,0.029145060325507285
244,2022-10-27 18:40:34,245,0,bc,0,0,1427.040181163972,0.9506440000000003,0.0013657668785948,2.7635068,0.02803709820019969,2.6271111583791997,0.026653299181430605,0.41264472428345483,0.2105330225935994,0.005818094395619656,0.02748153930085673
245,2022-10-27 18:43:55,246,0,bc,0,0,1463.9228378560279,0.9506440000000003,0.0013657668785948,12.238492,0.024355353849279174,11.634448988847998,0.023153271004694026,0.25,0.12755102040816327,0.015610321428571432,0.03218204687203343
246,2022-10-27 18:47:05,247,0,bc,0,0,1441.68147658,0.9506440000000003,0.0013657668785948,12.167784,0.029755629617478786,11.567230852896,0.028287010762078523,0.25,0.12755102040816327,0.015520132653061226,0.035972334264846716
247,2022-10-27 18:50:27,248,0,bc,0,0,1380.384995943972,0.9506440000000003,0.0013657668785948,12.262572,0.03337030016397382,11.657340496368,0.031723275629080804,0.25,0.12755102040816327,0.015641035714285715,0.03883225929724024
248,2022-10-27 18:53:33,249,1,bc,0,0,1384.1267939639722,0.9506440000000003,0.0013657668785948,6.986336,0.03544686153679889,6.641518400384002,0.033697346238788665,0.25,0.12755102040816327,0.008911142857142857,0.03603218896337129
249,2022-10-27 18:56:59,250,0,bc,0,0,1386.2117677839722,0.9506440000000003,0.0013657668785948,15.02564,0.028952316318814952,14.28403451216,0.027523345794583643,0.25,0.12755102040816327,0.019165357142857144,0.03886663222148061
250,2022-10-27 19:00:06,251,0,bc,0,0,1367.3201444760282,0.9506440000000003,0.0013657668785948,14.997736000000002,0.02216533728772578,14.257507741983998,0.021071344900552916,0.25,0.12755102040816327,0.019129765306122454,0.03455846682871013
251,2022-10-27 19:03:30,252,1,bc,0,0,1359.1989716439718,0.9506440000000003,0.0013657668785948,23.409400000000005,0.026200418214348434,22.2540056536,0.024907270372961064,0.25,0.12755102040816327,0.02985892857142858,0.04948017033619916
