,datetime_utc,meter,meter_percent_uncertainty,meter_sigma,whole_gas_kgh,fraction_methane,fraction_methane_sigma,methane_kgh,data_qc
1220,2022-11-30 18:10:20,pc,0.25,1.4171326530612245,1111.032,0.9422685,0.0009951174972501,1046.8904560919998,0
1221,2022-11-30 18:10:21,pc,0.25,1.413183673469388,1107.936,0.9422685,0.0009951174972501,1043.973192816,0
1222,2022-11-30 18:10:22,pc,0.25,1.422045918367347,1114.884,0.9422685,0.0009951174972501,1050.520074354,0
1223,2022-11-30 18:10:23,pc,0.25,1.4278775510204083,1119.456,0.9422685,0.0009951174972501,1054.8281259359999,0
1224,2022-11-30 18:10:24,pc,0.25,1.4329285714285716,1123.416,0.9422685,0.0009951174972501,1058.559509196,0
1225,2022-11-30 18:10:25,pc,0.25,1.435454081632653,1125.396,0.9422685,0.0009951174972501,1060.4252008259998,0
1226,2022-11-30 18:10:26,pc,0.25,1.4296224489795921,1120.824,0.9422685,0.0009951174972501,1056.117149244,0
1227,2022-11-30 18:10:27,pc,0.25,1.4254438775510205,1117.548,0.9422685,0.0009951174972501,1053.030277638,0
1228,2022-11-30 18:10:28,pc,0.25,1.428841836734694,1120.212,0.9422685,0.0009951174972501,1055.540480922,0
1229,2022-11-30 18:10:29,pc,0.25,1.4296683673469388,1120.86,0.9422685,0.0009951174972501,1056.1510709099998,0
1230,2022-11-30 18:10:30,pc,0.25,1.4406887755102042,1129.5,0.9422685,0.0009951174972501,1064.29227075,0
1231,2022-11-30 18:10:31,pc,0.25,1.4342602040816328,1124.46,0.9422685,0.0009951174972501,1059.54323751,0
1232,2022-11-30 18:10:32,pc,0.25,1.4285663265306126,1119.996,0.9422685,0.0009951174972501,1055.336950926,0
1233,2022-11-30 18:10:33,pc,0.25,1.4350867346938776,1125.108,0.9422685,0.0009951174972501,1060.1538274979998,0
1234,2022-11-30 18:10:34,pc,0.25,1.4450510204081635,1132.92,0.9422685,0.0009951174972501,1067.51482902,0
1235,2022-11-30 18:10:35,pc,0.25,1.4461989795918369,1133.82,0.9422685,0.0009951174972501,1068.36287067,0
1236,2022-11-30 18:10:36,pc,0.25,1.448448979591837,1135.584,0.9422685,0.0009951174972501,1070.025032304,0
1237,2022-11-30 18:10:37,pc,0.25,1.4352244897959183,1125.216,0.9422685,0.0009951174972501,1060.2555924959997,0
1238,2022-11-30 18:10:38,pc,0.25,1.4448214285714287,1132.74,0.9422685,0.0009951174972501,1067.34522069,0
1239,2022-11-30 18:10:39,pc,0.25,1.4391734693877551,1128.312,0.9422685,0.0009951174972501,1063.1728557719998,0
1240,2022-11-30 18:10:40,pc,0.25,1.4433520408163265,1131.588,0.9422685,0.0009951174972501,1066.259727378,0
1241,2022-11-30 18:10:41,pc,0.25,1.4356836734693879,1125.576,0.9422685,0.0009951174972501,1060.5948091559999,0
1242,2022-11-30 18:10:42,pc,0.25,1.4196122448979596,1112.976,0.9422685,0.0009951174972501,1048.722226056,0
1243,2022-11-30 18:10:43,pc,0.25,1.425168367346939,1117.332,0.9422685,0.0009951174972501,1052.826747642,0
1244,2022-11-30 18:10:44,pc,0.25,1.4287500000000002,1120.14,0.9422685,0.0009951174972501,1055.47263759,0
1245,2022-11-30 18:10:45,pc,0.25,1.4344897959183676,1124.64,0.9422685,0.0009951174972501,1059.71284584,0
1246,2022-11-30 18:10:46,pc,0.25,1.4313214285714286,1122.156,0.9422685,0.0009951174972501,1057.3722508859998,0
1247,2022-11-30 18:10:47,pc,0.25,1.4234693877551021,1116.0,0.9422685,0.0009951174972501,1051.5716459999999,0
1248,2022-11-30 18:10:48,pc,0.25,1.4258571428571432,1117.872,0.9422685,0.0009951174972501,1053.335572632,0
1249,2022-11-30 18:10:49,pc,0.25,1.4204846938775513,1113.66,0.9422685,0.0009951174972501,1049.36673771,0
1250,2022-11-30 18:10:50,pc,0.25,1.4293928571428574,1120.644,0.9422685,0.0009951174972501,1055.947540914,0
1251,2022-11-30 18:10:51,pc,0.25,1.4337091836734694,1124.028,0.9422685,0.0009951174972501,1059.136177518,0
1252,2022-11-30 18:10:52,pc,0.25,1.420576530612245,1113.732,0.9422685,0.0009951174972501,1049.434581042,0
1253,2022-11-30 18:10:53,pc,0.25,1.411576530612245,1106.676,0.9422685,0.0009951174972501,1042.7859345059999,0
1254,2022-11-30 18:10:54,pc,0.25,1.4037704081632656,1100.556,0.9422685,0.0009951174972501,1037.019251286,0
1255,2022-11-30 18:10:55,pc,0.25,1.4002346938775512,1097.784,0.9422685,0.0009951174972501,1034.407283004,0
1256,2022-11-30 18:10:56,pc,0.25,1.3885255102040819,1088.604,0.9422685,0.0009951174972501,1025.757258174,0
1257,2022-11-30 18:10:57,pc,0.25,1.3893979591836736,1089.288,0.9422685,0.0009951174972501,1026.401769828,0
1258,2022-11-30 18:10:58,pc,0.25,1.4090510204081632,1104.696,0.9422685,0.0009951174972501,1040.920242876,0
1259,2022-11-30 18:10:59,pc,0.25,1.4137806122448981,1108.404,0.9422685,0.0009951174972501,1044.414174474,0
1260,2022-11-30 18:11:00,pc,0.25,1.4134132653061227,1108.116,0.9422685,0.0009951174972501,1044.142801146,0
1261,2022-11-30 18:11:01,pc,0.25,1.4118520408163266,1106.892,0.9422685,0.0009951174972501,1042.989464502,0
1262,2022-11-30 18:11:02,pc,0.25,1.4153877551020408,1109.664,0.9422685,0.0009951174972501,1045.6014327839998,0
1263,2022-11-30 18:11:03,pc,0.25,1.4227346938775511,1115.424,0.9422685,0.0009951174972501,1051.028899344,0
1264,2022-11-30 18:11:04,pc,0.25,1.4298520408163264,1121.004,0.9422685,0.0009951174972501,1056.286757574,0
1265,2022-11-30 18:11:05,pc,0.25,1.4387142857142858,1127.952,0.9422685,0.0009951174972501,1062.833639112,0
1266,2022-11-30 18:11:06,pc,0.25,1.4398622448979594,1128.852,0.9422685,0.0009951174972501,1063.681680762,0
1267,2022-11-30 18:11:07,pc,0.25,1.4410102040816328,1129.752,0.9422685,0.0009951174972501,1064.529722412,0
1268,2022-11-30 18:11:08,pc,0.25,1.4421122448979593,1130.616,0.9422685,0.0009951174972501,1065.343842396,0
1269,2022-11-30 18:11:09,pc,0.25,1.4376581632653063,1127.124,0.9422685,0.0009951174972501,1062.053440794,0
1270,2022-11-30 18:11:10,pc,0.25,1.4262244897959186,1118.16,0.9422685,0.0009951174972501,1053.60694596,0
1271,2022-11-30 18:11:11,pc,0.25,1.406204081632653,1102.464,0.9422685,0.0009951174972501,1038.8170995839998,0
1272,2022-11-30 18:11:12,pc,0.25,1.3918775510204082,1091.232,0.9422685,0.0009951174972501,1028.2335397919999,0
1273,2022-11-30 18:11:13,pc,0.25,1.3842091836734696,1085.22,0.9422685,0.0009951174972501,1022.56862157,0
1274,2022-11-30 18:11:14,pc,0.25,1.3880663265306123,1088.244,0.9422685,0.0009951174972501,1025.418041514,0
1275,2022-11-30 18:11:15,pc,0.25,1.3963775510204082,1094.76,0.9422685,0.0009951174972501,1031.55786306,0
1276,2022-11-30 18:11:16,pc,0.25,1.4083163265306122,1104.12,0.9422685,0.0009951174972501,1040.3774962199998,0
1277,2022-11-30 18:11:17,pc,0.25,1.4211734693877554,1114.2,0.9422685,0.0009951174972501,1049.8755627,0
1278,2022-11-30 18:11:18,pc,0.25,1.4341683673469388,1124.388,0.9422685,0.0009951174972501,1059.4753941779998,0
1279,2022-11-30 18:11:19,pc,0.25,1.4298061224489798,1120.968,0.9422685,0.0009951174972501,1056.252835908,0
1280,2022-11-30 18:11:20,pc,0.25,1.4232397959183674,1115.82,0.9422685,0.0009951174972501,1051.4020376699998,0
1281,2022-11-30 18:11:21,pc,0.25,1.4077193877551022,1103.652,0.9422685,0.0009951174972501,1039.936514562,0
1282,2022-11-30 18:11:22,pc,0.25,1.412265306122449,1107.216,0.9422685,0.0009951174972501,1043.2947594959999,0
1283,2022-11-30 18:11:23,pc,0.25,1.4241581632653062,1116.54,0.9422685,0.0009951174972501,1052.0804709899999,0
1284,2022-11-30 18:11:24,pc,0.25,1.4260867346938775,1118.052,0.9422685,0.0009951174972501,1053.505180962,0
1285,2022-11-30 18:11:25,pc,0.25,1.430540816326531,1121.544,0.9422685,0.0009951174972501,1056.7955825640001,0
1286,2022-11-30 18:11:26,pc,0.25,1.422229591836735,1115.028,0.9422685,0.0009951174972501,1050.655761018,0
1287,2022-11-30 18:11:27,pc,0.25,1.4113010204081635,1106.46,0.9422685,0.0009951174972501,1042.58240451,0
1288,2022-11-30 18:11:28,pc,0.25,1.4096479591836735,1105.164,0.9422685,0.0009951174972501,1041.361224534,0
1289,2022-11-30 18:11:29,pc,0.25,1.4141020408163265,1108.656,0.9422685,0.0009951174972501,1044.651626136,0
1290,2022-11-30 18:11:30,pc,0.25,1.4150663265306125,1109.412,0.9422685,0.0009951174972501,1045.363981122,0
1291,2022-11-30 18:11:31,pc,0.25,1.4115306122448983,1106.64,0.9422685,0.0009951174972501,1042.7520128400001,0
1292,2022-11-30 18:11:32,pc,0.25,1.4025765306122449,1099.62,0.9422685,0.0009951174972501,1036.1372879699998,0
1293,2022-11-30 18:11:33,pc,0.25,1.3992244897959185,1096.992,0.9422685,0.0009951174972501,1033.661006352,0
1294,2022-11-30 18:11:34,pc,0.25,1.4044132653061225,1101.06,0.9422685,0.0009951174972501,1037.49415461,0
1295,2022-11-30 18:11:35,pc,0.25,1.4103826530612247,1105.74,0.9422685,0.0009951174972501,1041.90397119,0
1296,2022-11-30 18:11:36,pc,0.25,1.4074897959183674,1103.472,0.9422685,0.0009951174972501,1039.7669062319999,0
1297,2022-11-30 18:11:37,pc,0.25,1.4141020408163265,1108.656,0.9422685,0.0009951174972501,1044.651626136,0
1298,2022-11-30 18:11:38,pc,0.25,1.4225969387755104,1115.316,0.9422685,0.0009951174972501,1050.927134346,0
1299,2022-11-30 18:11:39,pc,0.25,1.4339846938775511,1124.244,0.9422685,0.0009951174972501,1059.3397075139999,0
1300,2022-11-30 18:11:40,pc,0.25,1.4516632653061226,1138.104,0.9422685,0.0009951174972501,1072.3995489239999,0
1301,2022-11-30 18:11:41,pc,0.25,1.4554744897959186,1141.092,0.9422685,0.0009951174972501,1075.215047202,0
1302,2022-11-30 18:11:42,pc,0.25,1.445280612244898,1133.1,0.9422685,0.0009951174972501,1067.6844373499998,0
1303,2022-11-30 18:11:43,pc,0.25,1.443260204081633,1131.516,0.9422685,0.0009951174972501,1066.191884046,0
1304,2022-11-30 18:11:44,pc,0.25,1.4433979591836736,1131.624,0.9422685,0.0009951174972501,1066.293649044,0
1305,2022-11-30 18:11:45,pc,0.25,1.439311224489796,1128.42,0.9422685,0.0009951174972501,1063.27462077,0
1306,2022-11-30 18:11:46,pc,0.25,1.4421122448979593,1130.616,0.9422685,0.0009951174972501,1065.343842396,0
1307,2022-11-30 18:11:47,pc,0.25,1.4440867346938777,1132.164,0.9422685,0.0009951174972501,1066.802474034,0
1308,2022-11-30 18:11:48,pc,0.25,1.451204081632653,1137.744,0.9422685,0.0009951174972501,1072.060332264,0
1309,2022-11-30 18:11:49,pc,0.25,1.4479438775510207,1135.188,0.9422685,0.0009951174972501,1069.651893978,0
1310,2022-11-30 18:11:50,pc,0.25,1.4292551020408166,1120.536,0.9422685,0.0009951174972501,1055.845775916,0
1311,2022-11-30 18:11:51,pc,0.25,1.4232857142857145,1115.856,0.9422685,0.0009951174972501,1051.435959336,0
1312,2022-11-30 18:11:52,pc,0.25,1.428887755102041,1120.248,0.9422685,0.0009951174972501,1055.5744025879999,0
1313,2022-11-30 18:11:53,pc,0.25,1.4318265306122449,1122.552,0.9422685,0.0009951174972501,1057.745389212,0
1314,2022-11-30 18:11:54,pc,0.25,1.4248469387755103,1117.08,0.9422685,0.0009951174972501,1052.5892959799999,0
1315,2022-11-30 18:11:55,pc,0.25,1.4137806122448981,1108.404,0.9422685,0.0009951174972501,1044.414174474,0
1316,2022-11-30 18:11:56,pc,0.25,1.401107142857143,1098.468,0.9422685,0.0009951174972501,1035.051794658,0
1317,2022-11-30 18:11:57,pc,0.25,1.3947244897959183,1093.464,0.9422685,0.0009951174972501,1030.3366830839998,0
1318,2022-11-30 18:11:58,pc,0.25,1.3942653061224493,1093.104,0.9422685,0.0009951174972501,1029.997466424,0
1319,2022-11-30 18:11:59,pc,0.25,1.4140561224489796,1108.62,0.9422685,0.0009951174972501,1044.6177044699998,0
1320,2022-11-30 18:12:00,pc,0.25,1.4321938775510203,1122.84,0.9422685,0.0009951174972501,1058.01676254,0
1321,2022-11-30 18:12:01,pc,0.25,1.4287500000000002,1120.14,0.9422685,0.0009951174972501,1055.47263759,0
1322,2022-11-30 18:12:02,pc,0.25,1.4242500000000002,1116.612,0.9422685,0.0009951174972501,1052.148314322,0
1323,2022-11-30 18:12:03,pc,0.25,1.4218622448979594,1114.74,0.9422685,0.0009951174972501,1050.38438769,0
1324,2022-11-30 18:12:04,pc,0.25,1.4176377551020412,1111.428,0.9422685,0.0009951174972501,1047.2635944180001,0
1325,2022-11-30 18:12:05,pc,0.25,1.4066173469387757,1102.788,0.9422685,0.0009951174972501,1039.122394578,0
1326,2022-11-30 18:12:06,pc,0.25,1.3979387755102042,1095.984,0.9422685,0.0009951174972501,1032.711199704,0
1327,2022-11-30 18:12:07,pc,0.25,1.3862295918367349,1086.804,0.9422685,0.0009951174972501,1024.061174874,0
1328,2022-11-30 18:12:08,pc,0.25,1.3872397959183675,1087.596,0.9422685,0.0009951174972501,1024.807451526,0
1329,2022-11-30 18:12:09,pc,0.25,1.3969285714285715,1095.192,0.9422685,0.0009951174972501,1031.964923052,0
1330,2022-11-30 18:12:10,pc,0.25,1.4064336734693879,1102.644,0.9422685,0.0009951174972501,1038.986707914,0
1331,2022-11-30 18:12:11,pc,0.25,1.411714285714286,1106.784,0.9422685,0.0009951174972501,1042.887699504,0
1332,2022-11-30 18:12:12,pc,0.25,1.4188316326530614,1112.364,0.9422685,0.0009951174972501,1048.145557734,0
1333,2022-11-30 18:12:13,pc,0.25,1.4348112244897961,1124.892,0.9422685,0.0009951174972501,1059.950297502,0
1334,2022-11-30 18:12:14,pc,0.25,1.4330204081632656,1123.488,0.9422685,0.0009951174972501,1058.627352528,0
1335,2022-11-30 18:12:15,pc,0.25,1.4307704081632653,1121.724,0.9422685,0.0009951174972501,1056.965190894,0
1336,2022-11-30 18:12:16,pc,0.25,1.4256275510204084,1117.692,0.9422685,0.0009951174972501,1053.165964302,0
1337,2022-11-30 18:12:17,pc,0.25,1.4179591836734695,1111.68,0.9422685,0.0009951174972501,1047.50104608,0
1338,2022-11-30 18:12:18,pc,0.25,1.4274642857142859,1119.132,0.9422685,0.0009951174972501,1054.522830942,0
1339,2022-11-30 18:12:19,pc,0.25,1.4456479591836735,1133.388,0.9422685,0.0009951174972501,1067.9558106779998,0
1340,2022-11-30 18:12:20,pc,0.25,1.4488163265306124,1135.872,0.9422685,0.0009951174972501,1070.296405632,0
1341,2022-11-30 18:12:21,pc,0.25,1.4427551020408163,1131.12,0.9422685,0.0009951174972501,1065.81874572,0
1342,2022-11-30 18:12:22,pc,0.25,1.4420663265306122,1130.58,0.9422685,0.0009951174972501,1065.30992073,0
1343,2022-11-30 18:12:23,pc,0.25,1.4494132653061225,1136.34,0.9422685,0.0009951174972501,1070.7373872899998,0
1344,2022-11-30 18:12:24,pc,0.25,1.4461989795918369,1133.82,0.9422685,0.0009951174972501,1068.36287067,0
1345,2022-11-30 18:12:25,pc,0.25,1.4383469387755103,1127.664,0.9422685,0.0009951174972501,1062.562265784,0
1346,2022-11-30 18:12:26,pc,0.25,1.431091836734694,1121.976,0.9422685,0.0009951174972501,1057.202642556,0
1347,2022-11-30 18:12:27,pc,0.25,1.4159387755102042,1110.096,0.9422685,0.0009951174972501,1046.008492776,0
1348,2022-11-30 18:12:28,pc,0.25,1.417591836734694,1111.392,0.9422685,0.0009951174972501,1047.229672752,0
1349,2022-11-30 18:12:29,pc,0.25,1.4245714285714288,1116.864,0.9422685,0.0009951174972501,1052.385765984,0
1350,2022-11-30 18:12:30,pc,0.25,1.4316887755102041,1122.444,0.9422685,0.0009951174972501,1057.6436242139998,0
1351,2022-11-30 18:12:31,pc,0.25,1.4372448979591836,1126.8,0.9422685,0.0009951174972501,1061.7481458,0
1352,2022-11-30 18:12:32,pc,0.25,1.4456938775510204,1133.424,0.9422685,0.0009951174972501,1067.989732344,0
1353,2022-11-30 18:12:33,pc,0.25,1.4519387755102042,1138.32,0.9422685,0.0009951174972501,1072.60307892,0
1354,2022-11-30 18:12:34,pc,0.25,1.4525816326530614,1138.824,0.9422685,0.0009951174972501,1073.077982244,0
1355,2022-11-30 18:12:35,pc,0.25,1.4461530612244902,1133.784,0.9422685,0.0009951174972501,1068.3289490040002,0
1356,2022-11-30 18:12:36,pc,0.25,1.4352704081632655,1125.252,0.9422685,0.0009951174972501,1060.289514162,0
1357,2022-11-30 18:12:37,pc,0.25,1.4305867346938776,1121.58,0.9422685,0.0009951174972501,1056.8295042299999,0
1358,2022-11-30 18:12:38,pc,0.25,1.4267755102040818,1118.592,0.9422685,0.0009951174972501,1054.014005952,0
1359,2022-11-30 18:12:39,pc,0.25,1.4264540816326532,1118.34,0.9422685,0.0009951174972501,1053.77655429,0
1360,2022-11-30 18:12:40,pc,0.25,1.4335255102040818,1123.884,0.9422685,0.0009951174972501,1059.000490854,0
1361,2022-11-30 18:12:41,pc,0.25,1.4398622448979594,1128.852,0.9422685,0.0009951174972501,1063.681680762,0
1362,2022-11-30 18:12:42,pc,0.25,1.4495510204081634,1136.448,0.9422685,0.0009951174972501,1070.839152288,0
1363,2022-11-30 18:12:43,pc,0.25,1.4474846938775512,1134.828,0.9422685,0.0009951174972501,1069.312677318,0
1364,2022-11-30 18:12:44,pc,0.25,1.4480816326530614,1135.296,0.9422685,0.0009951174972501,1069.753658976,0
1365,2022-11-30 18:12:45,pc,0.25,1.446290816326531,1133.892,0.9422685,0.0009951174972501,1068.430714002,0
1366,2022-11-30 18:12:46,pc,0.25,1.4494132653061225,1136.34,0.9422685,0.0009951174972501,1070.7373872899998,0
1367,2022-11-30 18:12:47,pc,0.25,1.4456479591836735,1133.388,0.9422685,0.0009951174972501,1067.9558106779998,0
1368,2022-11-30 18:12:48,pc,0.25,1.4395408163265306,1128.6,0.9422685,0.0009951174972501,1063.4442290999998,0
1369,2022-11-30 18:12:49,pc,0.25,1.4334795918367347,1123.848,0.9422685,0.0009951174972501,1058.966569188,0
1370,2022-11-30 18:12:50,pc,0.25,1.4434438775510205,1131.66,0.9422685,0.0009951174972501,1066.32757071,0
1371,2022-11-30 18:12:51,pc,0.25,1.4518928571428573,1138.284,0.9422685,0.0009951174972501,1072.569157254,0
1372,2022-11-30 18:12:52,pc,0.25,1.4433520408163265,1131.588,0.9422685,0.0009951174972501,1066.259727378,0
1373,2022-11-30 18:12:53,pc,0.25,1.4379336734693877,1127.34,0.9422685,0.0009951174972501,1062.25697079,0
1374,2022-11-30 18:12:54,pc,0.25,1.4230102040816328,1115.64,0.9422685,0.0009951174972501,1051.23242934,0
1375,2022-11-30 18:12:55,pc,0.25,1.4212193877551023,1114.236,0.9422685,0.0009951174972501,1049.909484366,0
1376,2022-11-30 18:12:56,pc,0.25,1.4338928571428573,1124.172,0.9422685,0.0009951174972501,1059.271864182,0
1377,2022-11-30 18:12:57,pc,0.25,1.441561224489796,1130.184,0.9422685,0.0009951174972501,1064.9367824039998,0
1378,2022-11-30 18:12:58,pc,0.25,1.438071428571429,1127.448,0.9422685,0.0009951174972501,1062.358735788,0
1379,2022-11-30 18:12:59,pc,0.25,1.4463826530612245,1133.964,0.9422685,0.0009951174972501,1068.498557334,0
1380,2022-11-30 18:13:00,pc,0.25,1.4494591836734696,1136.376,0.9422685,0.0009951174972501,1070.771308956,0
1381,2022-11-30 18:13:01,pc,0.25,1.4488622448979591,1135.908,0.9422685,0.0009951174972501,1070.330327298,0
1382,2022-11-30 18:13:02,pc,0.25,1.4496887755102044,1136.556,0.9422685,0.0009951174972501,1070.940917286,0
1383,2022-11-30 18:13:03,pc,0.25,1.4489081632653062,1135.944,0.9422685,0.0009951174972501,1070.364248964,0
1384,2022-11-30 18:13:04,pc,0.25,1.4452346938775513,1133.064,0.9422685,0.0009951174972501,1067.650515684,0
1385,2022-11-30 18:13:05,pc,0.25,1.443260204081633,1131.516,0.9422685,0.0009951174972501,1066.191884046,0
1386,2022-11-30 18:13:06,pc,0.25,1.4490000000000003,1136.016,0.9422685,0.0009951174972501,1070.432092296,0
1387,2022-11-30 18:13:07,pc,0.25,1.4485867346938777,1135.692,0.9422685,0.0009951174972501,1070.1267973019999,0
1388,2022-11-30 18:13:08,pc,0.25,1.4395408163265306,1128.6,0.9422685,0.0009951174972501,1063.4442290999998,0
1389,2022-11-30 18:13:09,pc,0.25,1.4381632653061225,1127.52,0.9422685,0.0009951174972501,1062.42657912,0
1390,2022-11-30 18:13:10,pc,0.25,1.4389438775510206,1128.132,0.9422685,0.0009951174972501,1063.003247442,0
1391,2022-11-30 18:13:11,pc,0.25,1.4428928571428574,1131.228,0.9422685,0.0009951174972501,1065.920510718,0
1392,2022-11-30 18:13:12,pc,0.25,1.4414234693877552,1130.076,0.9422685,0.0009951174972501,1064.835017406,0
1393,2022-11-30 18:13:13,pc,0.25,1.4396785714285716,1128.708,0.9422685,0.0009951174972501,1063.545994098,0
1394,2022-11-30 18:13:14,pc,0.25,1.4380255102040818,1127.412,0.9422685,0.0009951174972501,1062.324814122,0
1395,2022-11-30 18:13:15,pc,0.25,1.425168367346939,1117.332,0.9422685,0.0009951174972501,1052.826747642,0
1396,2022-11-30 18:13:16,pc,0.25,1.4120357142857145,1107.036,0.9422685,0.0009951174972501,1043.125151166,0
1397,2022-11-30 18:13:17,pc,0.25,1.4065714285714286,1102.752,0.9422685,0.0009951174972501,1039.0884729119998,0
1398,2022-11-30 18:13:18,pc,0.25,1.4096020408163266,1105.128,0.9422685,0.0009951174972501,1041.3273028679998,0
1399,2022-11-30 18:13:19,pc,0.25,1.4159387755102042,1110.096,0.9422685,0.0009951174972501,1046.008492776,0
1400,2022-11-30 18:13:20,pc,0.25,1.4196581632653062,1113.012,0.9422685,0.0009951174972501,1048.756147722,0
1401,2022-11-30 18:13:21,pc,0.25,1.4221377551020409,1114.956,0.9422685,0.0009951174972501,1050.5879176859999,0
1402,2022-11-30 18:13:22,pc,0.25,1.416168367346939,1110.276,0.9422685,0.0009951174972501,1046.178101106,0
1403,2022-11-30 18:13:23,pc,0.25,1.4101071428571428,1105.524,0.9422685,0.0009951174972501,1041.700441194,0
1404,2022-11-30 18:13:24,pc,0.25,1.409234693877551,1104.84,0.9422685,0.0009951174972501,1041.0559295399999,0
1405,2022-11-30 18:13:25,pc,0.25,1.4142397959183672,1108.764,0.9422685,0.0009951174972501,1044.753391134,0
1406,2022-11-30 18:13:26,pc,0.25,1.4236071428571428,1116.108,0.9422685,0.0009951174972501,1051.673410998,0
1407,2022-11-30 18:13:27,pc,0.25,1.4338010204081633,1124.1,0.9422685,0.0009951174972501,1059.2040208499998,0
1408,2022-11-30 18:13:28,pc,0.25,1.447438775510204,1134.792,0.9422685,0.0009951174972501,1069.278755652,0
1409,2022-11-30 18:13:29,pc,0.25,1.4438112244897963,1131.948,0.9422685,0.0009951174972501,1066.5989440380001,0
1410,2022-11-30 18:13:30,pc,0.25,1.4279693877551023,1119.528,0.9422685,0.0009951174972501,1054.895969268,0
1411,2022-11-30 18:13:31,pc,0.25,1.4198418367346939,1113.156,0.9422685,0.0009951174972501,1048.8918343859998,0
1412,2022-11-30 18:13:32,pc,0.25,1.4273724489795918,1119.06,0.9422685,0.0009951174972501,1054.45498761,0
1413,2022-11-30 18:13:33,pc,0.25,1.4287040816326533,1120.104,0.9422685,0.0009951174972501,1055.438715924,0
1414,2022-11-30 18:13:34,pc,0.25,1.4263622448979594,1118.268,0.9422685,0.0009951174972501,1053.708710958,0
1415,2022-11-30 18:13:35,pc,0.25,1.4232397959183674,1115.82,0.9422685,0.0009951174972501,1051.4020376699998,0
1416,2022-11-30 18:13:36,pc,0.25,1.4208979591836735,1113.984,0.9422685,0.0009951174972501,1049.6720327039998,0
1417,2022-11-30 18:13:37,pc,0.25,1.4225510204081633,1115.28,0.9422685,0.0009951174972501,1050.89321268,0
1418,2022-11-30 18:13:38,pc,0.25,1.4293469387755102,1120.608,0.9422685,0.0009951174972501,1055.9136192479998,0
1419,2022-11-30 18:13:39,pc,0.25,1.438484693877551,1127.772,0.9422685,0.0009951174972501,1062.6640307819998,0
1420,2022-11-30 18:13:40,pc,0.25,1.438622448979592,1127.88,0.9422685,0.0009951174972501,1062.76579578,0
1421,2022-11-30 18:13:41,pc,0.25,1.436326530612245,1126.08,0.9422685,0.0009951174972501,1061.06971248,0
1422,2022-11-30 18:13:42,pc,0.25,1.4320102040816327,1122.696,0.9422685,0.0009951174972501,1057.8810758759998,0
1423,2022-11-30 18:13:43,pc,0.25,1.429530612244898,1120.752,0.9422685,0.0009951174972501,1056.049305912,0
1424,2022-11-30 18:13:44,pc,0.25,1.4337551020408166,1124.064,0.9422685,0.0009951174972501,1059.170099184,0
1425,2022-11-30 18:13:45,pc,0.25,1.419887755102041,1113.192,0.9422685,0.0009951174972501,1048.925756052,0
1426,2022-11-30 18:13:46,pc,0.25,1.4196581632653062,1113.012,0.9422685,0.0009951174972501,1048.756147722,0
1427,2022-11-30 18:13:47,pc,0.25,1.4208520408163268,1113.948,0.9422685,0.0009951174972501,1049.638111038,0
1428,2022-11-30 18:13:48,pc,0.25,1.4248928571428572,1117.116,0.9422685,0.0009951174972501,1052.6232176459998,0
1429,2022-11-30 18:13:49,pc,0.25,1.4204387755102041,1113.624,0.9422685,0.0009951174972501,1049.332816044,0
1430,2022-11-30 18:13:50,pc,0.25,1.416030612244898,1110.168,0.9422685,0.0009951174972501,1046.0763361079999,0
1431,2022-11-30 18:13:51,pc,0.25,1.4276479591836737,1119.276,0.9422685,0.0009951174972501,1054.658517606,0
1432,2022-11-30 18:13:52,pc,0.25,1.440229591836735,1129.14,0.9422685,0.0009951174972501,1063.95305409,0
1433,2022-11-30 18:13:53,pc,0.25,1.4382091836734696,1127.556,0.9422685,0.0009951174972501,1062.460500786,0
1434,2022-11-30 18:13:54,pc,0.25,1.4381632653061225,1127.52,0.9422685,0.0009951174972501,1062.42657912,0
1435,2022-11-30 18:13:55,pc,0.25,1.4300357142857143,1121.148,0.9422685,0.0009951174972501,1056.4224442379998,0
1436,2022-11-30 18:13:56,pc,0.25,1.4198418367346939,1113.156,0.9422685,0.0009951174972501,1048.8918343859998,0
1437,2022-11-30 18:13:57,pc,0.25,1.413091836734694,1107.864,0.9422685,0.0009951174972501,1043.905349484,0
1438,2022-11-30 18:13:58,pc,0.25,1.4143775510204084,1108.872,0.9422685,0.0009951174972501,1044.855156132,0
1439,2022-11-30 18:13:59,pc,0.25,1.412357142857143,1107.288,0.9422685,0.0009951174972501,1043.362602828,0
1440,2022-11-30 18:14:00,pc,0.25,1.4070306122448981,1103.112,0.9422685,0.0009951174972501,1039.427689572,0
1441,2022-11-30 18:14:01,pc,0.25,1.4193367346938777,1112.76,0.9422685,0.0009951174972501,1048.51869606,0
1442,2022-11-30 18:14:02,pc,0.25,1.4285204081632654,1119.96,0.9422685,0.0009951174972501,1055.30302926,0
1443,2022-11-30 18:14:03,pc,0.25,1.4291632653061226,1120.464,0.9422685,0.0009951174972501,1055.777932584,0
1444,2022-11-30 18:14:04,pc,0.25,1.4223673469387756,1115.136,0.9422685,0.0009951174972501,1050.757526016,0
1445,2022-11-30 18:14:05,pc,0.25,1.4137806122448981,1108.404,0.9422685,0.0009951174972501,1044.414174474,0
1446,2022-11-30 18:14:06,pc,0.25,1.4025306122448982,1099.584,0.9422685,0.0009951174972501,1036.103366304,0
