,datetime_utc,meter,meter_percent_uncertainty,meter_sigma,whole_gas_kgh,fraction_methane,fraction_methane_sigma,methane_kgh,data_qc
2256,2022-11-16 15:54:36,NA,NA,NA,NA,NA,NA,NA,2
2257,2022-11-16 15:54:37,NA,NA,NA,NA,NA,NA,NA,2
2258,2022-11-16 15:54:38,NA,NA,NA,NA,NA,NA,NA,2
2259,2022-11-16 15:54:39,NA,NA,NA,NA,NA,NA,NA,2
2260,2022-11-16 15:54:40,NA,NA,NA,NA,NA,NA,NA,2
2261,2022-11-16 15:54:41,NA,NA,NA,NA,NA,NA,NA,2
2262,2022-11-16 15:54:42,NA,NA,NA,NA,NA,NA,NA,2
2263,2022-11-16 15:54:43,NA,NA,NA,NA,NA,NA,NA,2
2264,2022-11-16 15:54:44,NA,NA,NA,NA,NA,NA,NA,2
2265,2022-11-16 15:54:45,NA,NA,NA,NA,NA,NA,NA,2
2266,2022-11-16 15:54:46,NA,NA,NA,NA,NA,NA,NA,2
2267,2022-11-16 15:54:47,NA,NA,NA,NA,NA,NA,NA,2
2268,2022-11-16 15:54:48,NA,NA,NA,NA,NA,NA,NA,2
2269,2022-11-16 15:54:49,NA,NA,NA,NA,NA,NA,NA,2
2270,2022-11-16 15:54:50,NA,NA,NA,NA,NA,NA,NA,2
2271,2022-11-16 15:54:51,NA,NA,NA,NA,NA,NA,NA,2
2272,2022-11-16 15:54:52,NA,NA,NA,NA,NA,NA,NA,2
2273,2022-11-16 15:54:53,NA,NA,NA,NA,NA,NA,NA,2
2274,2022-11-16 15:54:54,NA,NA,NA,NA,NA,NA,NA,2
2275,2022-11-16 15:54:55,NA,NA,NA,NA,NA,NA,NA,2
2276,2022-11-16 15:54:56,NA,NA,NA,NA,NA,NA,NA,2
2277,2022-11-16 15:54:57,NA,NA,NA,NA,NA,NA,NA,2
2278,2022-11-16 15:54:58,NA,NA,NA,NA,NA,NA,NA,2
2279,2022-11-16 15:54:59,NA,NA,NA,NA,NA,NA,NA,2
2280,2022-11-16 15:55:00,NA,NA,NA,NA,NA,NA,NA,2
2281,2022-11-16 15:55:01,NA,NA,NA,NA,NA,NA,NA,2
2282,2022-11-16 15:55:02,NA,NA,NA,NA,NA,NA,NA,2
2283,2022-11-16 15:55:03,NA,NA,NA,NA,NA,NA,NA,2
2284,2022-11-16 15:55:04,NA,NA,NA,NA,NA,NA,NA,2
2285,2022-11-16 15:55:05,NA,NA,NA,NA,NA,NA,NA,2
2286,2022-11-16 15:55:06,NA,NA,NA,NA,NA,NA,NA,2
2287,2022-11-16 15:55:07,NA,NA,NA,NA,NA,NA,NA,2
2288,2022-11-16 15:55:08,NA,NA,NA,NA,NA,NA,NA,2
2289,2022-11-16 15:55:09,NA,NA,NA,NA,NA,NA,NA,2
2290,2022-11-16 15:55:10,NA,NA,NA,NA,NA,NA,NA,2
2291,2022-11-16 15:55:11,NA,NA,NA,NA,NA,NA,NA,2
2292,2022-11-16 15:55:12,NA,NA,NA,NA,NA,NA,NA,2
2293,2022-11-16 15:55:13,NA,NA,NA,NA,NA,NA,NA,2
2294,2022-11-16 15:55:14,NA,NA,NA,NA,NA,NA,NA,2
2295,2022-11-16 15:55:15,NA,NA,NA,NA,NA,NA,NA,2
2296,2022-11-16 15:55:16,NA,NA,NA,NA,NA,NA,NA,2
2297,2022-11-16 15:55:17,NA,NA,NA,NA,NA,NA,NA,2
2298,2022-11-16 15:55:18,NA,NA,NA,NA,NA,NA,NA,2
2299,2022-11-16 15:55:19,NA,NA,NA,NA,NA,NA,NA,2
2300,2022-11-16 15:55:20,NA,NA,NA,NA,NA,NA,NA,2
2301,2022-11-16 15:55:21,NA,NA,NA,NA,NA,NA,NA,2
2302,2022-11-16 15:55:22,NA,NA,NA,NA,NA,NA,NA,2
2303,2022-11-16 15:55:23,NA,NA,NA,NA,NA,NA,NA,2
2304,2022-11-16 15:55:24,NA,NA,NA,NA,NA,NA,NA,2
2305,2022-11-16 15:55:25,NA,NA,NA,NA,NA,NA,NA,2
2306,2022-11-16 15:55:26,NA,NA,NA,NA,NA,NA,NA,2
2307,2022-11-16 15:55:27,NA,NA,NA,NA,NA,NA,NA,2
2308,2022-11-16 15:55:28,NA,NA,NA,NA,NA,NA,NA,2
2309,2022-11-16 15:55:29,NA,NA,NA,NA,NA,NA,NA,2
2310,2022-11-16 15:55:30,NA,NA,NA,NA,NA,NA,NA,2
2311,2022-11-16 15:55:31,NA,NA,NA,NA,NA,NA,NA,2
2312,2022-11-16 15:55:32,NA,NA,NA,NA,NA,NA,NA,2
2313,2022-11-16 15:55:33,NA,NA,NA,NA,NA,NA,NA,2
2314,2022-11-16 15:55:34,NA,NA,NA,NA,NA,NA,NA,2
2315,2022-11-16 15:55:35,NA,NA,NA,NA,NA,NA,NA,2
2316,2022-11-16 15:55:36,NA,NA,NA,NA,NA,NA,NA,2
2317,2022-11-16 15:55:37,NA,NA,NA,NA,NA,NA,NA,2
2318,2022-11-16 15:55:38,NA,NA,NA,NA,NA,NA,NA,2
2319,2022-11-16 15:55:39,NA,NA,NA,NA,NA,NA,NA,2
2320,2022-11-16 15:55:40,NA,NA,NA,NA,NA,NA,NA,2
2321,2022-11-16 15:55:41,NA,NA,NA,NA,NA,NA,NA,2
2322,2022-11-16 15:55:42,NA,NA,NA,NA,NA,NA,NA,2
2323,2022-11-16 15:55:43,NA,NA,NA,NA,NA,NA,NA,2
2324,2022-11-16 15:55:44,NA,NA,NA,NA,NA,NA,NA,2
2325,2022-11-16 15:55:45,NA,NA,NA,NA,NA,NA,NA,2
2326,2022-11-16 15:55:46,NA,NA,NA,NA,NA,NA,NA,2
2327,2022-11-16 15:55:47,NA,NA,NA,NA,NA,NA,NA,2
2328,2022-11-16 15:55:48,NA,NA,NA,NA,NA,NA,NA,2
2329,2022-11-16 15:55:49,NA,NA,NA,NA,NA,NA,NA,2
2330,2022-11-16 15:55:50,NA,NA,NA,NA,NA,NA,NA,2
2331,2022-11-16 15:55:51,NA,NA,NA,NA,NA,NA,NA,2
2332,2022-11-16 15:55:52,NA,NA,NA,NA,NA,NA,NA,2
2333,2022-11-16 15:55:53,NA,NA,NA,NA,NA,NA,NA,2
2334,2022-11-16 15:55:54,NA,NA,NA,NA,NA,NA,NA,2
2335,2022-11-16 15:55:55,NA,NA,NA,NA,NA,NA,NA,2
2336,2022-11-16 15:55:56,NA,NA,NA,NA,NA,NA,NA,2
2337,2022-11-16 15:55:57,NA,NA,NA,NA,NA,NA,NA,2
2338,2022-11-16 15:55:58,NA,NA,NA,NA,NA,NA,NA,2
2339,2022-11-16 15:55:59,NA,NA,NA,NA,NA,NA,NA,2
2340,2022-11-16 15:56:00,NA,NA,NA,NA,NA,NA,NA,2
2341,2022-11-16 15:56:01,NA,NA,NA,NA,NA,NA,NA,2
2342,2022-11-16 15:56:02,NA,NA,NA,NA,NA,NA,NA,2
2343,2022-11-16 15:56:03,NA,NA,NA,NA,NA,NA,NA,2
2344,2022-11-16 15:56:04,NA,NA,NA,NA,NA,NA,NA,2
2345,2022-11-16 15:56:05,NA,NA,NA,NA,NA,NA,NA,2
2346,2022-11-16 15:56:06,NA,NA,NA,NA,NA,NA,NA,2
2347,2022-11-16 15:56:07,NA,NA,NA,NA,NA,NA,NA,2
2348,2022-11-16 15:56:08,NA,NA,NA,NA,NA,NA,NA,2
2349,2022-11-16 15:56:09,NA,NA,NA,NA,NA,NA,NA,2
2350,2022-11-16 15:56:10,NA,NA,NA,NA,NA,NA,NA,2
2351,2022-11-16 15:56:11,NA,NA,NA,NA,NA,NA,NA,2
2352,2022-11-16 15:56:12,NA,NA,NA,NA,NA,NA,NA,2
2353,2022-11-16 15:56:13,NA,NA,NA,NA,NA,NA,NA,2
2354,2022-11-16 15:56:14,NA,NA,NA,NA,NA,NA,NA,2
2355,2022-11-16 15:56:15,NA,NA,NA,NA,NA,NA,NA,2
2356,2022-11-16 15:56:16,NA,NA,NA,NA,NA,NA,NA,2
2357,2022-11-16 15:56:17,NA,NA,NA,NA,NA,NA,NA,2
2358,2022-11-16 15:56:18,NA,NA,NA,NA,NA,NA,NA,2
2359,2022-11-16 15:56:19,NA,NA,NA,NA,NA,NA,NA,2
2360,2022-11-16 15:56:20,NA,NA,NA,NA,NA,NA,NA,2
2361,2022-11-16 15:56:21,NA,NA,NA,NA,NA,NA,NA,2
2362,2022-11-16 15:56:22,NA,NA,NA,NA,NA,NA,NA,2
2363,2022-11-16 15:56:23,NA,NA,NA,NA,NA,NA,NA,2
2364,2022-11-16 15:56:24,NA,NA,NA,NA,NA,NA,NA,2
2365,2022-11-16 15:56:25,NA,NA,NA,NA,NA,NA,NA,2
2366,2022-11-16 15:56:26,NA,NA,NA,NA,NA,NA,NA,2
2367,2022-11-16 15:56:27,NA,NA,NA,NA,NA,NA,NA,2
2368,2022-11-16 15:56:28,NA,NA,NA,NA,NA,NA,NA,2
2369,2022-11-16 15:56:29,NA,NA,NA,NA,NA,NA,NA,2
2370,2022-11-16 15:56:30,NA,NA,NA,NA,NA,NA,NA,2
2371,2022-11-16 15:56:31,NA,NA,NA,NA,NA,NA,NA,2
2372,2022-11-16 15:56:32,NA,NA,NA,NA,NA,NA,NA,2
2373,2022-11-16 15:56:33,NA,NA,NA,NA,NA,NA,NA,2
2374,2022-11-16 15:56:34,NA,NA,NA,NA,NA,NA,NA,2
2375,2022-11-16 15:56:35,NA,NA,NA,NA,NA,NA,NA,2
2376,2022-11-16 15:56:36,NA,NA,NA,NA,NA,NA,NA,2
2377,2022-11-16 15:56:37,NA,NA,NA,NA,NA,NA,NA,2
2378,2022-11-16 15:56:38,NA,NA,NA,NA,NA,NA,NA,2
2379,2022-11-16 15:56:39,NA,NA,NA,NA,NA,NA,NA,2
2380,2022-11-16 15:56:40,NA,NA,NA,NA,NA,NA,NA,2
2381,2022-11-16 15:56:41,NA,NA,NA,NA,NA,NA,NA,2
2382,2022-11-16 15:56:42,NA,NA,NA,NA,NA,NA,NA,2
2383,2022-11-16 15:56:43,NA,NA,NA,NA,NA,NA,NA,2
2384,2022-11-16 15:56:44,NA,NA,NA,NA,NA,NA,NA,2
2385,2022-11-16 15:56:45,NA,NA,NA,NA,NA,NA,NA,2
2386,2022-11-16 15:56:46,NA,NA,NA,NA,NA,NA,NA,2
2387,2022-11-16 15:56:47,NA,NA,NA,NA,NA,NA,NA,2
2388,2022-11-16 15:56:48,NA,NA,NA,NA,NA,NA,NA,2
2389,2022-11-16 15:56:49,NA,NA,NA,NA,NA,NA,NA,2
2390,2022-11-16 15:56:50,NA,NA,NA,NA,NA,NA,NA,2
2391,2022-11-16 15:56:51,NA,NA,NA,NA,NA,NA,NA,2
2392,2022-11-16 15:56:52,NA,NA,NA,NA,NA,NA,NA,2
2393,2022-11-16 15:56:53,NA,NA,NA,NA,NA,NA,NA,2
2394,2022-11-16 15:56:54,NA,NA,NA,NA,NA,NA,NA,2
2395,2022-11-16 15:56:55,NA,NA,NA,NA,NA,NA,NA,2
2396,2022-11-16 15:56:56,NA,NA,NA,NA,NA,NA,NA,2
2397,2022-11-16 15:56:57,NA,NA,NA,NA,NA,NA,NA,2
2398,2022-11-16 15:56:58,NA,NA,NA,NA,NA,NA,NA,2
2399,2022-11-16 15:56:59,NA,NA,NA,NA,NA,NA,NA,2
2400,2022-11-16 15:57:00,NA,NA,NA,NA,NA,NA,NA,2
2401,2022-11-16 15:57:01,NA,NA,NA,NA,NA,NA,NA,2
2402,2022-11-16 15:57:02,NA,NA,NA,NA,NA,NA,NA,2
2403,2022-11-16 15:57:03,NA,NA,NA,NA,NA,NA,NA,2
2404,2022-11-16 15:57:04,NA,NA,NA,NA,NA,NA,NA,2
2405,2022-11-16 15:57:05,NA,NA,NA,NA,NA,NA,NA,2
2406,2022-11-16 15:57:06,NA,NA,NA,NA,NA,NA,NA,2
2407,2022-11-16 15:57:07,NA,NA,NA,NA,NA,NA,NA,2
2408,2022-11-16 15:57:08,NA,NA,NA,NA,NA,NA,NA,2
2409,2022-11-16 15:57:09,NA,NA,NA,NA,NA,NA,NA,2
2410,2022-11-16 15:57:10,NA,NA,NA,NA,NA,NA,NA,2
2411,2022-11-16 15:57:11,NA,NA,NA,NA,NA,NA,NA,2
2412,2022-11-16 15:57:12,NA,NA,NA,NA,NA,NA,NA,2
2413,2022-11-16 15:57:13,NA,NA,NA,NA,NA,NA,NA,2
2414,2022-11-16 15:57:14,NA,NA,NA,NA,NA,NA,NA,2
2415,2022-11-16 15:57:15,NA,NA,NA,NA,NA,NA,NA,2
2416,2022-11-16 15:57:16,NA,NA,NA,NA,NA,NA,NA,2
2417,2022-11-16 15:57:17,NA,NA,NA,NA,NA,NA,NA,2
2418,2022-11-16 15:57:18,NA,NA,NA,NA,NA,NA,NA,2
2419,2022-11-16 15:57:19,NA,NA,NA,NA,NA,NA,NA,2
2420,2022-11-16 15:57:20,NA,NA,NA,NA,NA,NA,NA,2
2421,2022-11-16 15:57:21,NA,NA,NA,NA,NA,NA,NA,2
2422,2022-11-16 15:57:22,NA,NA,NA,NA,NA,NA,NA,2
2423,2022-11-16 15:57:23,NA,NA,NA,NA,NA,NA,NA,2
2424,2022-11-16 15:57:24,NA,NA,NA,NA,NA,NA,NA,2
2425,2022-11-16 15:57:25,NA,NA,NA,NA,NA,NA,NA,2
2426,2022-11-16 15:57:26,NA,NA,NA,NA,NA,NA,NA,2
2427,2022-11-16 15:57:27,NA,NA,NA,NA,NA,NA,NA,2
2428,2022-11-16 15:57:28,NA,NA,NA,NA,NA,NA,NA,2
2429,2022-11-16 15:57:29,NA,NA,NA,NA,NA,NA,NA,2
2430,2022-11-16 15:57:30,NA,NA,NA,NA,NA,NA,NA,2
2431,2022-11-16 15:57:31,NA,NA,NA,NA,NA,NA,NA,2
2432,2022-11-16 15:57:32,NA,NA,NA,NA,NA,NA,NA,2
2433,2022-11-16 15:57:33,NA,NA,NA,NA,NA,NA,NA,2
2434,2022-11-16 15:57:34,NA,NA,NA,NA,NA,NA,NA,2
2435,2022-11-16 15:57:35,NA,NA,NA,NA,NA,NA,NA,2
2436,2022-11-16 15:57:36,NA,NA,NA,NA,NA,NA,NA,2
2437,2022-11-16 15:57:37,NA,NA,NA,NA,NA,NA,NA,2
2438,2022-11-16 15:57:38,NA,NA,NA,NA,NA,NA,NA,2
2439,2022-11-16 15:57:39,NA,NA,NA,NA,NA,NA,NA,2
2440,2022-11-16 15:57:40,NA,NA,NA,NA,NA,NA,NA,2
2441,2022-11-16 15:57:41,NA,NA,NA,NA,NA,NA,NA,2
2442,2022-11-16 15:57:42,NA,NA,NA,NA,NA,NA,NA,2
2443,2022-11-16 15:57:43,NA,NA,NA,NA,NA,NA,NA,2
2444,2022-11-16 15:57:44,NA,NA,NA,NA,NA,NA,NA,2
2445,2022-11-16 15:57:45,NA,NA,NA,NA,NA,NA,NA,2
2446,2022-11-16 15:57:46,NA,NA,NA,NA,NA,NA,NA,2
2447,2022-11-16 15:57:47,NA,NA,NA,NA,NA,NA,NA,2
2448,2022-11-16 15:57:48,NA,NA,NA,NA,NA,NA,NA,2
2449,2022-11-16 15:57:49,NA,NA,NA,NA,NA,NA,NA,2
2450,2022-11-16 15:57:50,NA,NA,NA,NA,NA,NA,NA,2
2451,2022-11-16 15:57:51,NA,NA,NA,NA,NA,NA,NA,2
2452,2022-11-16 15:57:52,NA,NA,NA,NA,NA,NA,NA,2
2453,2022-11-16 15:57:53,NA,NA,NA,NA,NA,NA,NA,2
2454,2022-11-16 15:57:54,NA,NA,NA,NA,NA,NA,NA,2
2455,2022-11-16 15:57:55,NA,NA,NA,NA,NA,NA,NA,2
2456,2022-11-16 15:57:56,NA,NA,NA,NA,NA,NA,NA,2
2457,2022-11-16 15:57:57,NA,NA,NA,NA,NA,NA,NA,2
2458,2022-11-16 15:57:58,NA,NA,NA,NA,NA,NA,NA,2
2459,2022-11-16 15:57:59,NA,NA,NA,NA,NA,NA,NA,2
2460,2022-11-16 15:58:00,NA,NA,NA,NA,NA,NA,NA,2
2461,2022-11-16 15:58:01,NA,NA,NA,NA,NA,NA,NA,2
2462,2022-11-16 15:58:02,NA,NA,NA,NA,NA,NA,NA,2
2463,2022-11-16 15:58:03,NA,NA,NA,NA,NA,NA,NA,2
2464,2022-11-16 15:58:04,NA,NA,NA,NA,NA,NA,NA,2
2465,2022-11-16 15:58:05,NA,NA,NA,NA,NA,NA,NA,2
2466,2022-11-16 15:58:06,NA,NA,NA,NA,NA,NA,NA,2
2467,2022-11-16 15:58:07,NA,NA,NA,NA,NA,NA,NA,2
2468,2022-11-16 15:58:08,NA,NA,NA,NA,NA,NA,NA,2
2469,2022-11-16 15:58:09,NA,NA,NA,NA,NA,NA,NA,2
2470,2022-11-16 15:58:10,NA,NA,NA,NA,NA,NA,NA,2
2471,2022-11-16 15:58:11,NA,NA,NA,NA,NA,NA,NA,2
2472,2022-11-16 15:58:12,NA,NA,NA,NA,NA,NA,NA,2
2473,2022-11-16 15:58:13,NA,NA,NA,NA,NA,NA,NA,2
2474,2022-11-16 15:58:14,NA,NA,NA,NA,NA,NA,NA,2
2475,2022-11-16 15:58:15,NA,NA,NA,NA,NA,NA,NA,2
2476,2022-11-16 15:58:16,NA,NA,NA,NA,NA,NA,NA,2
2477,2022-11-16 15:58:17,NA,NA,NA,NA,NA,NA,NA,2
2478,2022-11-16 15:58:18,NA,NA,NA,NA,NA,NA,NA,2
2479,2022-11-16 15:58:19,NA,NA,NA,NA,NA,NA,NA,2
2480,2022-11-16 15:58:20,NA,NA,NA,NA,NA,NA,NA,2
2481,2022-11-16 15:58:21,NA,NA,NA,NA,NA,NA,NA,2
2482,2022-11-16 15:58:22,NA,NA,NA,NA,NA,NA,NA,2
2483,2022-11-16 15:58:23,NA,NA,NA,NA,NA,NA,NA,2
2484,2022-11-16 15:58:24,NA,NA,NA,NA,NA,NA,NA,2
2485,2022-11-16 15:58:25,NA,NA,NA,NA,NA,NA,NA,2
2486,2022-11-16 15:58:26,NA,NA,NA,NA,NA,NA,NA,2
2487,2022-11-16 15:58:27,NA,NA,NA,NA,NA,NA,NA,2
2488,2022-11-16 15:58:28,NA,NA,NA,NA,NA,NA,NA,2
2489,2022-11-16 15:58:29,NA,NA,NA,NA,NA,NA,NA,2
2490,2022-11-16 15:58:30,NA,NA,NA,NA,NA,NA,NA,2
2491,2022-11-16 15:58:31,NA,NA,NA,NA,NA,NA,NA,2
2492,2022-11-16 15:58:32,NA,NA,NA,NA,NA,NA,NA,2
2493,2022-11-16 15:58:33,NA,NA,NA,NA,NA,NA,NA,2
2494,2022-11-16 15:58:34,NA,NA,NA,NA,NA,NA,NA,2
2495,2022-11-16 15:58:35,NA,NA,NA,NA,NA,NA,NA,2
2496,2022-11-16 15:58:36,NA,NA,NA,NA,NA,NA,NA,2
2497,2022-11-16 15:58:37,NA,NA,NA,NA,NA,NA,NA,2
2498,2022-11-16 15:58:38,NA,NA,NA,NA,NA,NA,NA,2
2499,2022-11-16 15:58:39,NA,NA,NA,NA,NA,NA,NA,2
2500,2022-11-16 15:58:40,NA,NA,NA,NA,NA,NA,NA,2
2501,2022-11-16 15:58:41,NA,NA,NA,NA,NA,NA,NA,2
2502,2022-11-16 15:58:42,NA,NA,NA,NA,NA,NA,NA,2
2503,2022-11-16 15:58:43,NA,NA,NA,NA,NA,NA,NA,2
2504,2022-11-16 15:58:44,NA,NA,NA,NA,NA,NA,NA,2
2505,2022-11-16 15:58:45,NA,NA,NA,NA,NA,NA,NA,2
2506,2022-11-16 15:58:46,NA,NA,NA,NA,NA,NA,NA,2
2507,2022-11-16 15:58:47,NA,NA,NA,NA,NA,NA,NA,2
2508,2022-11-16 15:58:48,NA,NA,NA,NA,NA,NA,NA,2
2509,2022-11-16 15:58:49,NA,NA,NA,NA,NA,NA,NA,2
2510,2022-11-16 15:58:50,NA,NA,NA,NA,NA,NA,NA,2
2511,2022-11-16 15:58:51,NA,NA,NA,NA,NA,NA,NA,2
2512,2022-11-16 15:58:52,NA,NA,NA,NA,NA,NA,NA,2
2513,2022-11-16 15:58:53,NA,NA,NA,NA,NA,NA,NA,2
2514,2022-11-16 15:58:54,NA,NA,NA,NA,NA,NA,NA,2
2515,2022-11-16 15:58:55,NA,NA,NA,NA,NA,NA,NA,2
2516,2022-11-16 15:58:56,NA,NA,NA,NA,NA,NA,NA,2
2517,2022-11-16 15:58:57,NA,NA,NA,NA,NA,NA,NA,2
2518,2022-11-16 15:58:58,NA,NA,NA,NA,NA,NA,NA,2
2519,2022-11-16 15:58:59,NA,NA,NA,NA,NA,NA,NA,2
2520,2022-11-16 15:59:00,NA,NA,NA,NA,NA,NA,NA,2
2521,2022-11-16 15:59:01,NA,NA,NA,NA,NA,NA,NA,2
2522,2022-11-16 15:59:02,NA,NA,NA,NA,NA,NA,NA,2
2523,2022-11-16 15:59:03,NA,NA,NA,NA,NA,NA,NA,2
2524,2022-11-16 15:59:04,NA,NA,NA,NA,NA,NA,NA,2
2525,2022-11-16 15:59:05,NA,NA,NA,NA,NA,NA,NA,2
2526,2022-11-16 15:59:06,NA,NA,NA,NA,NA,NA,NA,2
2527,2022-11-16 15:59:07,NA,NA,NA,NA,NA,NA,NA,2
2528,2022-11-16 15:59:08,NA,NA,NA,NA,NA,NA,NA,2
2529,2022-11-16 15:59:09,NA,NA,NA,NA,NA,NA,NA,2
2530,2022-11-16 15:59:10,NA,NA,NA,NA,NA,NA,NA,2
2531,2022-11-16 15:59:11,NA,NA,NA,NA,NA,NA,NA,2
2532,2022-11-16 15:59:12,NA,NA,NA,NA,NA,NA,NA,2
2533,2022-11-16 15:59:13,NA,NA,NA,NA,NA,NA,NA,2
2534,2022-11-16 15:59:14,NA,NA,NA,NA,NA,NA,NA,2
2535,2022-11-16 15:59:15,NA,NA,NA,NA,NA,NA,NA,2
2536,2022-11-16 15:59:16,NA,NA,NA,NA,NA,NA,NA,2
2537,2022-11-16 15:59:17,NA,NA,NA,NA,NA,NA,NA,2
2538,2022-11-16 15:59:18,NA,NA,NA,NA,NA,NA,NA,2
2539,2022-11-16 15:59:19,NA,NA,NA,NA,NA,NA,NA,2
2540,2022-11-16 15:59:20,NA,NA,NA,NA,NA,NA,NA,2
2541,2022-11-16 15:59:21,NA,NA,NA,NA,NA,NA,NA,2
2542,2022-11-16 15:59:22,NA,NA,NA,NA,NA,NA,NA,2
2543,2022-11-16 15:59:23,NA,NA,NA,NA,NA,NA,NA,2
2544,2022-11-16 15:59:24,NA,NA,NA,NA,NA,NA,NA,2
2545,2022-11-16 15:59:25,NA,NA,NA,NA,NA,NA,NA,2
2546,2022-11-16 15:59:26,NA,NA,NA,NA,NA,NA,NA,2
2547,2022-11-16 15:59:27,NA,NA,NA,NA,NA,NA,NA,2
2548,2022-11-16 15:59:28,NA,NA,NA,NA,NA,NA,NA,2
2549,2022-11-16 15:59:29,NA,NA,NA,NA,NA,NA,NA,2
2550,2022-11-16 15:59:30,NA,NA,NA,NA,NA,NA,NA,2
2551,2022-11-16 15:59:31,NA,NA,NA,NA,NA,NA,NA,2
2552,2022-11-16 15:59:32,NA,NA,NA,NA,NA,NA,NA,2
2553,2022-11-16 15:59:33,NA,NA,NA,NA,NA,NA,NA,2
2554,2022-11-16 15:59:34,NA,NA,NA,NA,NA,NA,NA,2
2555,2022-11-16 15:59:35,NA,NA,NA,NA,NA,NA,NA,2
2556,2022-11-16 15:59:36,NA,NA,NA,NA,NA,NA,NA,2
2557,2022-11-16 15:59:37,NA,NA,NA,NA,NA,NA,NA,2
2558,2022-11-16 15:59:38,NA,NA,NA,NA,NA,NA,NA,2
2559,2022-11-16 15:59:39,NA,NA,NA,NA,NA,NA,NA,2
2560,2022-11-16 15:59:40,NA,NA,NA,NA,NA,NA,NA,2
2561,2022-11-16 15:59:41,NA,NA,NA,NA,NA,NA,NA,2
2562,2022-11-16 15:59:42,NA,NA,NA,NA,NA,NA,NA,2
2563,2022-11-16 15:59:43,NA,NA,NA,NA,NA,NA,NA,2
2564,2022-11-16 15:59:44,NA,NA,NA,NA,NA,NA,NA,2
2565,2022-11-16 15:59:45,NA,NA,NA,NA,NA,NA,NA,2
2566,2022-11-16 15:59:46,NA,NA,NA,NA,NA,NA,NA,2
2567,2022-11-16 15:59:47,NA,NA,NA,NA,NA,NA,NA,2
2568,2022-11-16 15:59:48,NA,NA,NA,NA,NA,NA,NA,2
2569,2022-11-16 15:59:49,NA,NA,NA,NA,NA,NA,NA,2
2570,2022-11-16 15:59:50,NA,NA,NA,NA,NA,NA,NA,2
2571,2022-11-16 15:59:51,NA,NA,NA,NA,NA,NA,NA,2
2572,2022-11-16 15:59:52,NA,NA,NA,NA,NA,NA,NA,2
2573,2022-11-16 15:59:53,NA,NA,NA,NA,NA,NA,NA,2
2574,2022-11-16 15:59:54,NA,NA,NA,NA,NA,NA,NA,2
2575,2022-11-16 15:59:55,NA,NA,NA,NA,NA,NA,NA,2
2576,2022-11-16 15:59:56,NA,NA,NA,NA,NA,NA,NA,2
2577,2022-11-16 15:59:57,NA,NA,NA,NA,NA,NA,NA,2
2578,2022-11-16 15:59:58,NA,NA,NA,NA,NA,NA,NA,2
2579,2022-11-16 15:59:59,NA,NA,NA,NA,NA,NA,NA,2
2580,2022-11-16 16:00:00,NA,NA,NA,NA,NA,NA,NA,2
2581,2022-11-16 16:00:01,NA,NA,NA,NA,NA,NA,NA,2
2582,2022-11-16 16:00:02,NA,NA,NA,NA,NA,NA,NA,2
2583,2022-11-16 16:00:03,NA,NA,NA,NA,NA,NA,NA,2
2584,2022-11-16 16:00:04,NA,NA,NA,NA,NA,NA,NA,2
2585,2022-11-16 16:00:05,NA,NA,NA,NA,NA,NA,NA,2
2586,2022-11-16 16:00:06,NA,NA,NA,NA,NA,NA,NA,2
2587,2022-11-16 16:00:07,NA,NA,NA,NA,NA,NA,NA,2
2588,2022-11-16 16:00:08,NA,NA,NA,NA,NA,NA,NA,2
2589,2022-11-16 16:00:09,NA,NA,NA,NA,NA,NA,NA,2
2590,2022-11-16 16:00:10,NA,NA,NA,NA,NA,NA,NA,2
2591,2022-11-16 16:00:11,NA,NA,NA,NA,NA,NA,NA,2
2592,2022-11-16 16:00:12,NA,NA,NA,NA,NA,NA,NA,2
2593,2022-11-16 16:00:13,NA,NA,NA,NA,NA,NA,NA,2
2594,2022-11-16 16:00:14,NA,NA,NA,NA,NA,NA,NA,2
2595,2022-11-16 16:00:15,NA,NA,NA,NA,NA,NA,NA,2
2596,2022-11-16 16:00:16,NA,NA,NA,NA,NA,NA,NA,2
2597,2022-11-16 16:00:17,NA,NA,NA,NA,NA,NA,NA,2
2598,2022-11-16 16:00:18,NA,NA,NA,NA,NA,NA,NA,2
2599,2022-11-16 16:00:19,NA,NA,NA,NA,NA,NA,NA,2
2600,2022-11-16 16:00:20,NA,NA,NA,NA,NA,NA,NA,2
2601,2022-11-16 16:00:21,NA,NA,NA,NA,NA,NA,NA,2
2602,2022-11-16 16:00:22,NA,NA,NA,NA,NA,NA,NA,2
2603,2022-11-16 16:00:23,NA,NA,NA,NA,NA,NA,NA,2
2604,2022-11-16 16:00:24,NA,NA,NA,NA,NA,NA,NA,2
2605,2022-11-16 16:00:25,NA,NA,NA,NA,NA,NA,NA,2
2606,2022-11-16 16:00:26,NA,NA,NA,NA,NA,NA,NA,2
2607,2022-11-16 16:00:27,NA,NA,NA,NA,NA,NA,NA,2
2608,2022-11-16 16:00:28,NA,NA,NA,NA,NA,NA,NA,2
2609,2022-11-16 16:00:29,NA,NA,NA,NA,NA,NA,NA,2
2610,2022-11-16 16:00:30,NA,NA,NA,NA,NA,NA,NA,2
2611,2022-11-16 16:00:31,NA,NA,NA,NA,NA,NA,NA,2
2612,2022-11-16 16:00:32,NA,NA,NA,NA,NA,NA,NA,2
