,datetime_utc,meter,meter_percent_uncertainty,meter_sigma,whole_gas_kgh,fraction_methane,fraction_methane_sigma,methane_kgh,data_qc
3090,2022-11-28 16:36:30,bc,0.25,0.02381418367346939,18.67032,0.9422685,0.0009951174972501,17.59245442092,0
3091,2022-11-28 16:36:31,bc,0.25,0.02380637755102041,18.6642,0.9422685,0.0009951174972501,17.5866877377,0
3092,2022-11-28 16:36:32,bc,0.25,0.023815561224489797,18.6714,0.9422685,0.0009951174972501,17.5934720709,0
3093,2022-11-28 16:36:33,bc,0.25,0.02383760204081633,18.68868,0.9422685,0.0009951174972501,17.60975447058,0
3094,2022-11-28 16:36:34,bc,0.25,0.023842193877551023,18.69228,0.9422685,0.0009951174972501,17.613146637179998,0
3095,2022-11-28 16:36:35,bc,0.25,0.023839897959183676,18.69048,0.9422685,0.0009951174972501,17.61145055388,0
3096,2022-11-28 16:36:36,bc,0.25,0.02382979591836735,18.68256,0.9422685,0.0009951174972501,17.603987787359998,0
3097,2022-11-28 16:36:37,bc,0.25,0.02381877551020408,18.67392,0.9422685,0.0009951174972501,17.595846587519997,0
3098,2022-11-28 16:36:38,bc,0.25,0.023810051020408163,18.66708,0.9422685,0.0009951174972501,17.589401470979997,0
3099,2022-11-28 16:36:39,bc,0.25,0.023809591836734697,18.66672,0.9422685,0.0009951174972501,17.58906225432,0
3100,2022-11-28 16:36:40,bc,0.25,0.023820612244897964,18.67536,0.9422685,0.0009951174972501,17.59720345416,0
3101,2022-11-28 16:36:41,bc,0.25,0.023817397959183677,18.67284,0.9422685,0.0009951174972501,17.59482893754,0
3102,2022-11-28 16:36:42,bc,0.25,0.023821071428571428,18.67572,0.9422685,0.0009951174972501,17.597542670819998,0
3103,2022-11-28 16:36:43,bc,0.25,0.023821530612244898,18.67608,0.9422685,0.0009951174972501,17.59788188748,0
3104,2022-11-28 16:36:44,bc,0.25,0.02381464285714286,18.67068,0.9422685,0.0009951174972501,17.59279363758,0
3105,2022-11-28 16:36:45,bc,0.25,0.023810510204081634,18.66744,0.9422685,0.0009951174972501,17.58974068764,0
3106,2022-11-28 16:36:46,bc,0.25,0.023803163265306126,18.66168,0.9422685,0.0009951174972501,17.58431322108,0
3107,2022-11-28 16:36:47,bc,0.25,0.023801785714285716,18.6606,0.9422685,0.0009951174972501,17.5832955711,0
3108,2022-11-28 16:36:48,bc,0.25,0.023798112244897963,18.65772,0.9422685,0.0009951174972501,17.58058183782,0
3109,2022-11-28 16:36:49,bc,0.25,0.023788928571428575,18.65052,0.9422685,0.0009951174972501,17.57379750462,0
3110,2022-11-28 16:36:50,bc,0.25,0.023795816326530612,18.65592,0.9422685,0.0009951174972501,17.578885754519998,0
3111,2022-11-28 16:36:51,bc,0.25,0.02380040816326531,18.65952,0.9422685,0.0009951174972501,17.58227792112,0
3112,2022-11-28 16:36:52,bc,0.25,0.023817857142857148,18.6732,0.9422685,0.0009951174972501,17.5951681542,0
3113,2022-11-28 16:36:53,bc,0.25,0.023834387755102045,18.68616,0.9422685,0.0009951174972501,17.60737995396,0
3114,2022-11-28 16:36:54,bc,0.25,0.02383714285714286,18.68832,0.9422685,0.0009951174972501,17.60941525392,0
3115,2022-11-28 16:36:55,bc,0.25,0.02382704081632653,18.6804,0.9422685,0.0009951174972501,17.6019524874,0
3116,2022-11-28 16:36:56,bc,0.25,0.023820153061224494,18.675,0.9422685,0.0009951174972501,17.5968642375,0
3117,2022-11-28 16:36:57,bc,0.25,0.023812346938775514,18.66888,0.9422685,0.0009951174972501,17.59109755428,0
3118,2022-11-28 16:36:58,bc,0.25,0.02382795918367347,18.68112,0.9422685,0.0009951174972501,17.60263092072,0
3119,2022-11-28 16:36:59,bc,0.25,0.023840357142857146,18.69084,0.9422685,0.0009951174972501,17.61178977054,0
3120,2022-11-28 16:37:00,bc,0.25,0.023843112244897963,18.693,0.9422685,0.0009951174972501,17.6138250705,0
3121,2022-11-28 16:37:01,bc,0.25,0.023838520408163266,18.6894,0.9422685,0.0009951174972501,17.610432903899998,0
3122,2022-11-28 16:37:02,bc,0.25,0.02383576530612245,18.68724,0.9422685,0.0009951174972501,17.60839760394,0
3123,2022-11-28 16:37:03,bc,0.25,0.02383760204081633,18.68868,0.9422685,0.0009951174972501,17.60975447058,0
3124,2022-11-28 16:37:04,bc,0.25,0.0238320918367347,18.68436,0.9422685,0.0009951174972501,17.605683870660002,0
3125,2022-11-28 16:37:05,bc,0.25,0.023816020408163267,18.67176,0.9422685,0.0009951174972501,17.593811287559998,0
3126,2022-11-28 16:37:06,bc,0.25,0.023809132653061227,18.66636,0.9422685,0.0009951174972501,17.58872303766,0
3127,2022-11-28 16:37:07,bc,0.25,0.023816479591836737,18.67212,0.9422685,0.0009951174972501,17.59415050422,0
3128,2022-11-28 16:37:08,bc,0.25,0.023823367346938778,18.67752,0.9422685,0.0009951174972501,17.59923875412,0
3129,2022-11-28 16:37:09,bc,0.25,0.02382979591836735,18.68256,0.9422685,0.0009951174972501,17.603987787359998,0
3130,2022-11-28 16:37:10,bc,0.25,0.023842193877551023,18.69228,0.9422685,0.0009951174972501,17.613146637179998,0
3131,2022-11-28 16:37:11,bc,0.25,0.023850000000000003,18.6984,0.9422685,0.0009951174972501,17.618913320399997,0
3132,2022-11-28 16:37:12,bc,0.25,0.023846785714285716,18.69588,0.9422685,0.0009951174972501,17.61653880378,0
3133,2022-11-28 16:37:13,bc,0.25,0.02383622448979592,18.6876,0.9422685,0.0009951174972501,17.608736820599997,0
3134,2022-11-28 16:37:14,bc,0.25,0.02383576530612245,18.68724,0.9422685,0.0009951174972501,17.60839760394,0
3135,2022-11-28 16:37:15,bc,0.25,0.02384448979591837,18.69408,0.9422685,0.0009951174972501,17.61484272048,0
3136,2022-11-28 16:37:16,bc,0.25,0.02384494897959184,18.69444,0.9422685,0.0009951174972501,17.61518193714,0
3137,2022-11-28 16:37:17,bc,0.25,0.02381877551020408,18.67392,0.9422685,0.0009951174972501,17.595846587519997,0
3138,2022-11-28 16:37:18,bc,0.25,0.023820153061224494,18.675,0.9422685,0.0009951174972501,17.5968642375,0
3139,2022-11-28 16:37:19,bc,0.25,0.02382979591836735,18.68256,0.9422685,0.0009951174972501,17.603987787359998,0
3140,2022-11-28 16:37:20,bc,0.25,0.02382795918367347,18.68112,0.9422685,0.0009951174972501,17.60263092072,0
3141,2022-11-28 16:37:21,bc,0.25,0.023816020408163267,18.67176,0.9422685,0.0009951174972501,17.593811287559998,0
3142,2022-11-28 16:37:22,bc,0.25,0.023803163265306126,18.66168,0.9422685,0.0009951174972501,17.58431322108,0
3143,2022-11-28 16:37:23,bc,0.25,0.023794897959183676,18.6552,0.9422685,0.0009951174972501,17.5782073212,0
3144,2022-11-28 16:37:24,bc,0.25,0.02380086734693878,18.65988,0.9422685,0.0009951174972501,17.58261713778,0
3145,2022-11-28 16:37:25,bc,0.25,0.023817857142857148,18.6732,0.9422685,0.0009951174972501,17.5951681542,0
3146,2022-11-28 16:37:26,bc,0.25,0.02382795918367347,18.68112,0.9422685,0.0009951174972501,17.60263092072,0
3147,2022-11-28 16:37:27,bc,0.25,0.023834387755102045,18.68616,0.9422685,0.0009951174972501,17.60737995396,0
3148,2022-11-28 16:37:28,bc,0.25,0.023838520408163266,18.6894,0.9422685,0.0009951174972501,17.610432903899998,0
3149,2022-11-28 16:37:29,bc,0.25,0.02383025510204082,18.68292,0.9422685,0.0009951174972501,17.60432700402,0
3150,2022-11-28 16:37:30,bc,0.25,0.02381510204081633,18.67104,0.9422685,0.0009951174972501,17.59313285424,0
3151,2022-11-28 16:37:31,bc,0.25,0.02380040816326531,18.65952,0.9422685,0.0009951174972501,17.58227792112,0
3152,2022-11-28 16:37:32,bc,0.25,0.02378617346938776,18.64836,0.9422685,0.0009951174972501,17.57176220466,0
3153,2022-11-28 16:37:33,bc,0.25,0.023784336734693882,18.64692,0.9422685,0.0009951174972501,17.570405338020002,0
3154,2022-11-28 16:37:34,bc,0.25,0.023797193877551023,18.657,0.9422685,0.0009951174972501,17.579903404499998,0
3155,2022-11-28 16:37:35,bc,0.25,0.023807295918367347,18.66492,0.9422685,0.0009951174972501,17.587366171019998,0
3156,2022-11-28 16:37:36,bc,0.25,0.023809591836734697,18.66672,0.9422685,0.0009951174972501,17.58906225432,0
3157,2022-11-28 16:37:37,bc,0.25,0.023807755102040817,18.66528,0.9422685,0.0009951174972501,17.58770538768,0
3158,2022-11-28 16:37:38,bc,0.25,0.023804081632653067,18.6624,0.9422685,0.0009951174972501,17.5849916544,0
3159,2022-11-28 16:37:39,bc,0.25,0.023807295918367347,18.66492,0.9422685,0.0009951174972501,17.587366171019998,0
3160,2022-11-28 16:37:40,bc,0.25,0.023810051020408163,18.66708,0.9422685,0.0009951174972501,17.589401470979997,0
3161,2022-11-28 16:37:41,bc,0.25,0.023809132653061227,18.66636,0.9422685,0.0009951174972501,17.58872303766,0
3162,2022-11-28 16:37:42,bc,0.25,0.02380086734693878,18.65988,0.9422685,0.0009951174972501,17.58261713778,0
3163,2022-11-28 16:37:43,bc,0.25,0.023803622448979597,18.66204,0.9422685,0.0009951174972501,17.58465243774,0
3164,2022-11-28 16:37:44,bc,0.25,0.023811887755102044,18.66852,0.9422685,0.0009951174972501,17.59075833762,0
3165,2022-11-28 16:37:45,bc,0.25,0.023811428571428574,18.66816,0.9422685,0.0009951174972501,17.59041912096,0
3166,2022-11-28 16:37:46,bc,0.25,0.02381418367346939,18.67032,0.9422685,0.0009951174972501,17.59245442092,0
3167,2022-11-28 16:37:47,bc,0.25,0.023811428571428574,18.66816,0.9422685,0.0009951174972501,17.59041912096,0
3168,2022-11-28 16:37:48,bc,0.25,0.02381326530612245,18.6696,0.9422685,0.0009951174972501,17.5917759876,0
3169,2022-11-28 16:37:49,bc,0.25,0.023819234693877554,18.67428,0.9422685,0.0009951174972501,17.59618580418,0
3170,2022-11-28 16:37:50,bc,0.25,0.023811428571428574,18.66816,0.9422685,0.0009951174972501,17.59041912096,0
3171,2022-11-28 16:37:51,bc,0.25,0.023807295918367347,18.66492,0.9422685,0.0009951174972501,17.587366171019998,0
3172,2022-11-28 16:37:52,bc,0.25,0.023803622448979597,18.66204,0.9422685,0.0009951174972501,17.58465243774,0
3173,2022-11-28 16:37:53,bc,0.25,0.023803163265306126,18.66168,0.9422685,0.0009951174972501,17.58431322108,0
3174,2022-11-28 16:37:54,bc,0.25,0.02381326530612245,18.6696,0.9422685,0.0009951174972501,17.5917759876,0
3175,2022-11-28 16:37:55,bc,0.25,0.02381831632653061,18.67356,0.9422685,0.0009951174972501,17.59550737086,0
3176,2022-11-28 16:37:56,bc,0.25,0.023815561224489797,18.6714,0.9422685,0.0009951174972501,17.5934720709,0
3177,2022-11-28 16:37:57,bc,0.25,0.02381510204081633,18.67104,0.9422685,0.0009951174972501,17.59313285424,0
3178,2022-11-28 16:37:58,bc,0.25,0.02382704081632653,18.6804,0.9422685,0.0009951174972501,17.6019524874,0
3179,2022-11-28 16:37:59,bc,0.25,0.02383025510204082,18.68292,0.9422685,0.0009951174972501,17.60432700402,0
3180,2022-11-28 16:38:00,bc,0.25,0.02381877551020408,18.67392,0.9422685,0.0009951174972501,17.595846587519997,0
3181,2022-11-28 16:38:01,bc,0.25,0.023812346938775514,18.66888,0.9422685,0.0009951174972501,17.59109755428,0
3182,2022-11-28 16:38:02,bc,0.25,0.023807755102040817,18.66528,0.9422685,0.0009951174972501,17.58770538768,0
3183,2022-11-28 16:38:03,bc,0.25,0.023808673469387757,18.666,0.9422685,0.0009951174972501,17.588383821,0
3184,2022-11-28 16:38:04,bc,0.25,0.02379214285714286,18.65304,0.9422685,0.0009951174972501,17.57617202124,0
3185,2022-11-28 16:38:05,bc,0.25,0.0237870918367347,18.64908,0.9422685,0.0009951174972501,17.57244063798,0
3186,2022-11-28 16:38:06,bc,0.25,0.02378663265306123,18.64872,0.9422685,0.0009951174972501,17.57210142132,0
3187,2022-11-28 16:38:07,bc,0.25,0.02379168367346939,18.65268,0.9422685,0.0009951174972501,17.57583280458,0
3188,2022-11-28 16:38:08,bc,0.25,0.023798112244897963,18.65772,0.9422685,0.0009951174972501,17.58058183782,0
3189,2022-11-28 16:38:09,bc,0.25,0.02380132653061225,18.66024,0.9422685,0.0009951174972501,17.58295635444,0
3190,2022-11-28 16:38:10,bc,0.25,0.02380132653061225,18.66024,0.9422685,0.0009951174972501,17.58295635444,0
3191,2022-11-28 16:38:11,bc,0.25,0.02381326530612245,18.6696,0.9422685,0.0009951174972501,17.5917759876,0
3192,2022-11-28 16:38:12,bc,0.25,0.023820153061224494,18.675,0.9422685,0.0009951174972501,17.5968642375,0
3193,2022-11-28 16:38:13,bc,0.25,0.02380454081632653,18.66276,0.9422685,0.0009951174972501,17.58533087106,0
3194,2022-11-28 16:38:14,bc,0.25,0.02378663265306123,18.64872,0.9422685,0.0009951174972501,17.57210142132,0
3195,2022-11-28 16:38:15,bc,0.25,0.023770561224489797,18.63612,0.9422685,0.0009951174972501,17.56022883822,0
3196,2022-11-28 16:38:16,bc,0.25,0.02376091836734694,18.62856,0.9422685,0.0009951174972501,17.553105288359998,0
3197,2022-11-28 16:38:17,bc,0.25,0.02376872448979592,18.63468,0.9422685,0.0009951174972501,17.55887197158,0
3198,2022-11-28 16:38:18,bc,0.25,0.023777448979591838,18.64152,0.9422685,0.0009951174972501,17.56531708812,0
3199,2022-11-28 16:38:19,bc,0.25,0.02378341836734694,18.6462,0.9422685,0.0009951174972501,17.569726904699998,0
3200,2022-11-28 16:38:20,bc,0.25,0.023803163265306126,18.66168,0.9422685,0.0009951174972501,17.58431322108,0
3201,2022-11-28 16:38:21,bc,0.25,0.02381877551020408,18.67392,0.9422685,0.0009951174972501,17.595846587519997,0
3202,2022-11-28 16:38:22,bc,0.25,0.023832551020408165,18.68472,0.9422685,0.0009951174972501,17.606023087319997,0
3203,2022-11-28 16:38:23,bc,0.25,0.023841734693877552,18.69192,0.9422685,0.0009951174972501,17.61280742052,0
3204,2022-11-28 16:38:24,bc,0.25,0.02383530612244898,18.68688,0.9422685,0.0009951174972501,17.608058387279996,0
3205,2022-11-28 16:38:25,bc,0.25,0.02383163265306123,18.684,0.9422685,0.0009951174972501,17.605344654,0
3206,2022-11-28 16:38:26,bc,0.25,0.02383530612244898,18.68688,0.9422685,0.0009951174972501,17.608058387279996,0
3207,2022-11-28 16:38:27,bc,0.25,0.02382979591836735,18.68256,0.9422685,0.0009951174972501,17.603987787359998,0
3208,2022-11-28 16:38:28,bc,0.25,0.02381510204081633,18.67104,0.9422685,0.0009951174972501,17.59313285424,0
3209,2022-11-28 16:38:29,bc,0.25,0.023801785714285716,18.6606,0.9422685,0.0009951174972501,17.5832955711,0
3210,2022-11-28 16:38:30,bc,0.25,0.023808673469387757,18.666,0.9422685,0.0009951174972501,17.588383821,0
3211,2022-11-28 16:38:31,bc,0.25,0.023798571428571433,18.65808,0.9422685,0.0009951174972501,17.58092105448,0
3212,2022-11-28 16:38:32,bc,0.25,0.023793061224489796,18.65376,0.9422685,0.0009951174972501,17.57685045456,0
3213,2022-11-28 16:38:33,bc,0.25,0.02379994897959184,18.65916,0.9422685,0.0009951174972501,17.58193870446,0
3214,2022-11-28 16:38:34,bc,0.25,0.02379168367346939,18.65268,0.9422685,0.0009951174972501,17.57583280458,0
3215,2022-11-28 16:38:35,bc,0.25,0.023803163265306126,18.66168,0.9422685,0.0009951174972501,17.58431322108,0
3216,2022-11-28 16:38:36,bc,0.25,0.023822908163265308,18.67716,0.9422685,0.0009951174972501,17.59889953746,0
3217,2022-11-28 16:38:37,bc,0.25,0.023834387755102045,18.68616,0.9422685,0.0009951174972501,17.60737995396,0
3218,2022-11-28 16:38:38,bc,0.25,0.02383163265306123,18.684,0.9422685,0.0009951174972501,17.605344654,0
3219,2022-11-28 16:38:39,bc,0.25,0.023824285714285715,18.67824,0.9422685,0.0009951174972501,17.59991718744,0
3220,2022-11-28 16:38:40,bc,0.25,0.023816479591836737,18.67212,0.9422685,0.0009951174972501,17.59415050422,0
3221,2022-11-28 16:38:41,bc,0.25,0.023801785714285716,18.6606,0.9422685,0.0009951174972501,17.5832955711,0
3222,2022-11-28 16:38:42,bc,0.25,0.02379168367346939,18.65268,0.9422685,0.0009951174972501,17.57583280458,0
3223,2022-11-28 16:38:43,bc,0.25,0.02379260204081633,18.6534,0.9422685,0.0009951174972501,17.5765112379,0
3224,2022-11-28 16:38:44,bc,0.25,0.023789846938775516,18.65124,0.9422685,0.0009951174972501,17.57447593794,0
3225,2022-11-28 16:38:45,bc,0.25,0.023804081632653067,18.6624,0.9422685,0.0009951174972501,17.5849916544,0
3226,2022-11-28 16:38:46,bc,0.25,0.02381831632653061,18.67356,0.9422685,0.0009951174972501,17.59550737086,0
3227,2022-11-28 16:38:47,bc,0.25,0.023823826530612244,18.67788,0.9422685,0.0009951174972501,17.599577970779997,2
3228,2022-11-28 16:38:48,bc,0.25,0.02382795918367347,18.68112,0.9422685,0.0009951174972501,17.60263092072,0
3229,2022-11-28 16:38:49,bc,0.25,0.023820612244897964,18.67536,0.9422685,0.0009951174972501,17.59720345416,0
3230,2022-11-28 16:38:50,bc,0.25,0.023804081632653067,18.6624,0.9422685,0.0009951174972501,17.5849916544,0
3231,2022-11-28 16:38:51,bc,0.25,0.02379994897959184,18.65916,0.9422685,0.0009951174972501,17.58193870446,0
3232,2022-11-28 16:38:52,bc,0.25,0.023809132653061227,18.66636,0.9422685,0.0009951174972501,17.58872303766,0
3233,2022-11-28 16:38:53,bc,0.25,0.02381280612244898,18.66924,0.9422685,0.0009951174972501,17.591436770939996,0
3234,2022-11-28 16:38:54,bc,0.25,0.023817397959183677,18.67284,0.9422685,0.0009951174972501,17.59482893754,0
3235,2022-11-28 16:38:55,bc,0.25,0.02382933673469388,18.6822,0.9422685,0.0009951174972501,17.6036485707,0
3236,2022-11-28 16:38:56,bc,0.25,0.023826581632653065,18.68004,0.9422685,0.0009951174972501,17.60161327074,0
3237,2022-11-28 16:38:57,bc,0.25,0.02382795918367347,18.68112,0.9422685,0.0009951174972501,17.60263092072,0
3238,2022-11-28 16:38:58,bc,0.25,0.023817397959183677,18.67284,0.9422685,0.0009951174972501,17.59482893754,0
3239,2022-11-28 16:38:59,bc,0.25,0.02381418367346939,18.67032,0.9422685,0.0009951174972501,17.59245442092,0
3240,2022-11-28 16:39:00,bc,0.25,0.02381418367346939,18.67032,0.9422685,0.0009951174972501,17.59245442092,0
3241,2022-11-28 16:39:01,bc,0.25,0.023808673469387757,18.666,0.9422685,0.0009951174972501,17.588383821,0
3242,2022-11-28 16:39:02,bc,0.25,0.023807755102040817,18.66528,0.9422685,0.0009951174972501,17.58770538768,0
3243,2022-11-28 16:39:03,bc,0.25,0.02382979591836735,18.68256,0.9422685,0.0009951174972501,17.603987787359998,0
3244,2022-11-28 16:39:04,bc,0.25,0.02384494897959184,18.69444,0.9422685,0.0009951174972501,17.61518193714,0
3245,2022-11-28 16:39:05,bc,0.25,0.023838520408163266,18.6894,0.9422685,0.0009951174972501,17.610432903899998,0
3246,2022-11-28 16:39:06,bc,0.25,0.0238320918367347,18.68436,0.9422685,0.0009951174972501,17.605683870660002,0
3247,2022-11-28 16:39:07,bc,0.25,0.023838520408163266,18.6894,0.9422685,0.0009951174972501,17.610432903899998,0
3248,2022-11-28 16:39:08,bc,0.25,0.023840816326530612,18.6912,0.9422685,0.0009951174972501,17.6121289872,0
3249,2022-11-28 16:39:09,bc,0.25,0.023826122448979595,18.67968,0.9422685,0.0009951174972501,17.60127405408,0
3250,2022-11-28 16:39:10,bc,0.25,0.023826122448979595,18.67968,0.9422685,0.0009951174972501,17.60127405408,0
3251,2022-11-28 16:39:11,bc,0.25,0.023821989795918368,18.67644,0.9422685,0.0009951174972501,17.59822110414,0
3252,2022-11-28 16:39:12,bc,0.25,0.023820612244897964,18.67536,0.9422685,0.0009951174972501,17.59720345416,0
3253,2022-11-28 16:39:13,bc,0.25,0.023809132653061227,18.66636,0.9422685,0.0009951174972501,17.58872303766,0
3254,2022-11-28 16:39:14,bc,0.25,0.023811887755102044,18.66852,0.9422685,0.0009951174972501,17.59075833762,0
3255,2022-11-28 16:39:15,bc,0.25,0.023810051020408163,18.66708,0.9422685,0.0009951174972501,17.589401470979997,0
3256,2022-11-28 16:39:16,bc,0.25,0.023823367346938778,18.67752,0.9422685,0.0009951174972501,17.59923875412,0
3257,2022-11-28 16:39:17,bc,0.25,0.02381510204081633,18.67104,0.9422685,0.0009951174972501,17.59313285424,0
3258,2022-11-28 16:39:18,bc,0.25,0.023815561224489797,18.6714,0.9422685,0.0009951174972501,17.5934720709,0
3259,2022-11-28 16:39:19,bc,0.25,0.023807755102040817,18.66528,0.9422685,0.0009951174972501,17.58770538768,0
3260,2022-11-28 16:39:20,bc,0.25,0.023805,18.66312,0.9422685,0.0009951174972501,17.585670087719997,0
3261,2022-11-28 16:39:21,bc,0.25,0.02380683673469388,18.66456,0.9422685,0.0009951174972501,17.587026954360002,0
3262,2022-11-28 16:39:22,bc,0.25,0.023815561224489797,18.6714,0.9422685,0.0009951174972501,17.5934720709,0
3263,2022-11-28 16:39:23,bc,0.25,0.023808673469387757,18.666,0.9422685,0.0009951174972501,17.588383821,0
3264,2022-11-28 16:39:24,bc,0.25,0.023808673469387757,18.666,0.9422685,0.0009951174972501,17.588383821,0
3265,2022-11-28 16:39:25,bc,0.25,0.023809591836734697,18.66672,0.9422685,0.0009951174972501,17.58906225432,0
3266,2022-11-28 16:39:26,bc,0.25,0.023823826530612244,18.67788,0.9422685,0.0009951174972501,17.599577970779997,0
3267,2022-11-28 16:39:27,bc,0.25,0.02384586734693878,18.69516,0.9422685,0.0009951174972501,17.615860370460002,0
3268,2022-11-28 16:39:28,bc,0.25,0.023846326530612246,18.69552,0.9422685,0.0009951174972501,17.616199587119997,0
3269,2022-11-28 16:39:29,bc,0.25,0.0238320918367347,18.68436,0.9422685,0.0009951174972501,17.605683870660002,0
3270,2022-11-28 16:39:30,bc,0.25,0.02382887755102041,18.68184,0.9422685,0.0009951174972501,17.60330935404,0
3271,2022-11-28 16:39:31,bc,0.25,0.023826122448979595,18.67968,0.9422685,0.0009951174972501,17.60127405408,0
3272,2022-11-28 16:39:32,bc,0.25,0.023824744897959185,18.6786,0.9422685,0.0009951174972501,17.600256404099998,0
3273,2022-11-28 16:39:33,bc,0.25,0.02381510204081633,18.67104,0.9422685,0.0009951174972501,17.59313285424,0
3274,2022-11-28 16:39:34,bc,0.25,0.023803622448979597,18.66204,0.9422685,0.0009951174972501,17.58465243774,0
