,datetime_utc,meter,meter_percent_uncertainty,meter_sigma,whole_gas_kgh,fraction_methane,fraction_methane_sigma,methane_kgh,data_qc
6255,2022-11-11 18:42:15,None,0,0,0,0.953894125,0,0,0
6256,2022-11-11 18:42:16,None,0,0,0,0.953894125,0,0,0
6257,2022-11-11 18:42:17,None,0,0,0,0.953894125,0,0,0
6258,2022-11-11 18:42:18,None,0,0,0,0.953894125,0,0,0
6259,2022-11-11 18:42:19,None,0,0,0,0.953894125,0,0,0
6260,2022-11-11 18:42:20,None,0,0,0,0.953894125,0,0,0
6261,2022-11-11 18:42:21,None,0,0,0,0.953894125,0,0,0
6262,2022-11-11 18:42:22,None,0,0,0,0.953894125,0,0,0
6263,2022-11-11 18:42:23,None,0,0,0,0.953894125,0,0,0
6264,2022-11-11 18:42:24,None,0,0,0,0.953894125,0,0,0
6265,2022-11-11 18:42:25,None,0,0,0,0.953894125,0,0,0
6266,2022-11-11 18:42:26,None,0,0,0,0.953894125,0,0,0
6267,2022-11-11 18:42:27,None,0,0,0,0.953894125,0,0,0
6268,2022-11-11 18:42:28,None,0,0,0,0.953894125,0,0,0
6269,2022-11-11 18:42:29,None,0,0,0,0.953894125,0,0,0
6270,2022-11-11 18:42:30,None,0,0,0,0.953894125,0,0,0
6271,2022-11-11 18:42:31,None,0,0,0,0.953894125,0,0,0
6272,2022-11-11 18:42:32,None,0,0,0,0.953894125,0,0,0
6273,2022-11-11 18:42:33,None,0,0,0,0.953894125,0,0,0
6274,2022-11-11 18:42:34,None,0,0,0,0.953894125,0,0,0
6275,2022-11-11 18:42:35,None,0,0,0,0.953894125,0,0,0
6276,2022-11-11 18:42:36,None,0,0,0,0.953894125,0,0,0
6277,2022-11-11 18:42:37,None,0,0,0,0.953894125,0,0,0
6278,2022-11-11 18:42:38,None,0,0,0,0.953894125,0,0,0
6279,2022-11-11 18:42:39,None,0,0,0,0.953894125,0,0,0
6280,2022-11-11 18:42:40,None,0,0,0,0.953894125,0,0,0
6281,2022-11-11 18:42:41,None,0,0,0,0.953894125,0,0,0
6282,2022-11-11 18:42:42,None,0,0,0,0.953894125,0,0,0
6283,2022-11-11 18:42:43,None,0,0,0,0.953894125,0,0,0
6284,2022-11-11 18:42:44,None,0,0,0,0.953894125,0,0,0
6285,2022-11-11 18:42:45,None,0,0,0,0.953894125,0,0,0
6286,2022-11-11 18:42:46,None,0,0,0,0.953894125,0,0,0
6287,2022-11-11 18:42:47,None,0,0,0,0.953894125,0,0,0
6288,2022-11-11 18:42:48,None,0,0,0,0.953894125,0,0,0
6289,2022-11-11 18:42:49,None,0,0,0,0.953894125,0,0,0
6290,2022-11-11 18:42:50,None,0,0,0,0.953894125,0,0,0
6291,2022-11-11 18:42:51,None,0,0,0,0.953894125,0,0,0
6292,2022-11-11 18:42:52,None,0,0,0,0.953894125,0,0,0
6293,2022-11-11 18:42:53,None,0,0,0,0.953894125,0,0,0
6294,2022-11-11 18:42:54,None,0,0,0,0.953894125,0,0,0
6295,2022-11-11 18:42:55,None,0,0,0,0.953894125,0,0,0
6296,2022-11-11 18:42:56,None,0,0,0,0.953894125,0,0,0
6297,2022-11-11 18:42:57,None,0,0,0,0.953894125,0,0,0
6298,2022-11-11 18:42:58,None,0,0,0,0.953894125,0,0,0
6299,2022-11-11 18:42:59,None,0,0,0,0.953894125,0,0,0
6300,2022-11-11 18:43:00,None,0,0,0,0.953894125,0,0,0
6301,2022-11-11 18:43:01,None,0,0,0,0.953894125,0,0,0
6302,2022-11-11 18:43:02,None,0,0,0,0.953894125,0,0,0
6303,2022-11-11 18:43:03,None,0,0,0,0.953894125,0,0,0
6304,2022-11-11 18:43:04,None,0,0,0,0.953894125,0,0,0
6305,2022-11-11 18:43:05,None,0,0,0,0.953894125,0,0,0
6306,2022-11-11 18:43:06,None,0,0,0,0.953894125,0,0,0
6307,2022-11-11 18:43:07,None,0,0,0,0.953894125,0,0,0
6308,2022-11-11 18:43:08,None,0,0,0,0.953894125,0,0,0
6309,2022-11-11 18:43:09,None,0,0,0,0.953894125,0,0,0
6310,2022-11-11 18:43:10,None,0,0,0,0.953894125,0,0,0
6311,2022-11-11 18:43:11,None,0,0,0,0.953894125,0,0,0
6312,2022-11-11 18:43:12,None,0,0,0,0.953894125,0,0,0
6313,2022-11-11 18:43:13,None,0,0,0,0.953894125,0,0,0
6314,2022-11-11 18:43:14,None,0,0,0,0.953894125,0,0,0
6315,2022-11-11 18:43:15,None,0,0,0,0.953894125,0,0,0
6316,2022-11-11 18:43:16,None,0,0,0,0.953894125,0,0,0
6317,2022-11-11 18:43:17,None,0,0,0,0.953894125,0,0,0
6318,2022-11-11 18:43:18,None,0,0,0,0.953894125,0,0,2
6319,2022-11-11 18:43:19,None,0,0,0,0.953894125,0,0,0
6320,2022-11-11 18:43:20,None,0,0,0,0.953894125,0,0,0
6321,2022-11-11 18:43:21,None,0,0,0,0.953894125,0,0,0
6322,2022-11-11 18:43:22,None,0,0,0,0.953894125,0,0,0
6323,2022-11-11 18:43:23,None,0,0,0,0.953894125,0,0,0
6324,2022-11-11 18:43:24,None,0,0,0,0.953894125,0,0,0
6325,2022-11-11 18:43:25,None,0,0,0,0.953894125,0,0,0
6326,2022-11-11 18:43:26,None,0,0,0,0.953894125,0,0,0
6327,2022-11-11 18:43:27,None,0,0,0,0.953894125,0,0,0
6328,2022-11-11 18:43:28,None,0,0,0,0.953894125,0,0,0
6329,2022-11-11 18:43:29,None,0,0,0,0.953894125,0,0,0
6330,2022-11-11 18:43:30,None,0,0,0,0.953894125,0,0,0
6331,2022-11-11 18:43:31,None,0,0,0,0.953894125,0,0,0
6332,2022-11-11 18:43:32,None,0,0,0,0.953894125,0,0,0
6333,2022-11-11 18:43:33,None,0,0,0,0.953894125,0,0,0
6334,2022-11-11 18:43:34,None,0,0,0,0.953894125,0,0,0
6335,2022-11-11 18:43:35,None,0,0,0,0.953894125,0,0,0
6336,2022-11-11 18:43:36,None,0,0,0,0.953894125,0,0,0
6337,2022-11-11 18:43:37,None,0,0,0,0.953894125,0,0,0
6338,2022-11-11 18:43:38,None,0,0,0,0.953894125,0,0,0
6339,2022-11-11 18:43:39,None,0,0,0,0.953894125,0,0,0
6340,2022-11-11 18:43:40,None,0,0,0,0.953894125,0,0,0
6341,2022-11-11 18:43:41,None,0,0,0,0.953894125,0,0,0
6342,2022-11-11 18:43:42,None,0,0,0,0.953894125,0,0,0
6343,2022-11-11 18:43:43,None,0,0,0,0.953894125,0,0,0
6344,2022-11-11 18:43:44,None,0,0,0,0.953894125,0,0,0
6345,2022-11-11 18:43:45,None,0,0,0,0.953894125,0,0,0
6346,2022-11-11 18:43:46,None,0,0,0,0.953894125,0,0,0
6347,2022-11-11 18:43:47,None,0,0,0,0.953894125,0,0,0
6348,2022-11-11 18:43:48,None,0,0,0,0.953894125,0,0,0
6349,2022-11-11 18:43:49,None,0,0,0,0.953894125,0,0,0
6350,2022-11-11 18:43:50,None,0,0,0,0.953894125,0,0,0
6351,2022-11-11 18:43:51,None,0,0,0,0.953894125,0,0,0
6352,2022-11-11 18:43:52,None,0,0,0,0.953894125,0,0,0
6353,2022-11-11 18:43:53,None,0,0,0,0.953894125,0,0,0
6354,2022-11-11 18:43:54,None,0,0,0,0.953894125,0,0,0
6355,2022-11-11 18:43:55,None,0,0,0,0.953894125,0,0,0
6356,2022-11-11 18:43:56,None,0,0,0,0.953894125,0,0,0
6357,2022-11-11 18:43:57,None,0,0,0,0.953894125,0,0,0
6358,2022-11-11 18:43:58,None,0,0,0,0.953894125,0,0,0
6359,2022-11-11 18:43:59,None,0,0,0,0.953894125,0,0,0
6360,2022-11-11 18:44:00,None,0,0,0,0.953894125,0,0,0
6361,2022-11-11 18:44:01,None,0,0,0,0.953894125,0,0,0
6362,2022-11-11 18:44:02,None,0,0,0,0.953894125,0,0,0
6363,2022-11-11 18:44:03,None,0,0,0,0.953894125,0,0,0
6364,2022-11-11 18:44:04,None,0,0,0,0.953894125,0,0,0
6365,2022-11-11 18:44:05,None,0,0,0,0.953894125,0,0,0
6366,2022-11-11 18:44:06,None,0,0,0,0.953894125,0,0,0
6367,2022-11-11 18:44:07,None,0,0,0,0.953894125,0,0,0
6368,2022-11-11 18:44:08,None,0,0,0,0.953894125,0,0,0
6369,2022-11-11 18:44:09,None,0,0,0,0.953894125,0,0,0
6370,2022-11-11 18:44:10,None,0,0,0,0.953894125,0,0,0
6371,2022-11-11 18:44:11,None,0,0,0,0.953894125,0,0,0
6372,2022-11-11 18:44:12,None,0,0,0,0.953894125,0,0,0
6373,2022-11-11 18:44:13,None,0,0,0,0.953894125,0,0,0
6374,2022-11-11 18:44:14,None,0,0,0,0.953894125,0,0,0
6375,2022-11-11 18:44:15,None,0,0,0,0.953894125,0,0,0
6376,2022-11-11 18:44:16,None,0,0,0,0.953894125,0,0,0
6377,2022-11-11 18:44:17,None,0,0,0,0.953894125,0,0,0
6378,2022-11-11 18:44:18,None,0,0,0,0.953894125,0,0,0
6379,2022-11-11 18:44:19,None,0,0,0,0.953894125,0,0,0
6380,2022-11-11 18:44:20,None,0,0,0,0.953894125,0,0,0
6381,2022-11-11 18:44:21,None,0,0,0,0.953894125,0,0,0
6382,2022-11-11 18:44:22,None,0,0,0,0.953894125,0,0,0
6383,2022-11-11 18:44:23,None,0,0,0,0.953894125,0,0,0
6384,2022-11-11 18:44:24,None,0,0,0,0.953894125,0,0,0
6385,2022-11-11 18:44:25,None,0,0,0,0.953894125,0,0,0
6386,2022-11-11 18:44:26,None,0,0,0,0.953894125,0,0,0
6387,2022-11-11 18:44:27,None,0,0,0,0.953894125,0,0,0
6388,2022-11-11 18:44:28,None,0,0,0,0.953894125,0,0,0
6389,2022-11-11 18:44:29,None,0,0,0,0.953894125,0,0,0
6390,2022-11-11 18:44:30,None,0,0,0,0.953894125,0,0,0
6391,2022-11-11 18:44:31,None,0,0,0,0.953894125,0,0,0
6392,2022-11-11 18:44:32,None,0,0,0,0.953894125,0,0,0
6393,2022-11-11 18:44:33,None,0,0,0,0.953894125,0,0,0
6394,2022-11-11 18:44:34,None,0,0,0,0.953894125,0,0,0
6395,2022-11-11 18:44:35,None,0,0,0,0.953894125,0,0,0
6396,2022-11-11 18:44:36,None,0,0,0,0.953894125,0,0,0
6397,2022-11-11 18:44:37,None,0,0,0,0.953894125,0,0,0
6398,2022-11-11 18:44:38,None,0,0,0,0.953894125,0,0,0
6399,2022-11-11 18:44:39,None,0,0,0,0.953894125,0,0,0
6400,2022-11-11 18:44:40,None,0,0,0,0.953894125,0,0,0
6401,2022-11-11 18:44:41,None,0,0,0,0.953894125,0,0,0
6402,2022-11-11 18:44:42,None,0,0,0,0.953894125,0,0,0
6403,2022-11-11 18:44:43,None,0,0,0,0.953894125,0,0,0
6404,2022-11-11 18:44:44,None,0,0,0,0.953894125,0,0,0
6405,2022-11-11 18:44:45,None,0,0,0,0.953894125,0,0,0
6406,2022-11-11 18:44:46,None,0,0,0,0.953894125,0,0,0
6407,2022-11-11 18:44:47,None,0,0,0,0.953894125,0,0,0
6408,2022-11-11 18:44:48,None,0,0,0,0.953894125,0,0,0
6409,2022-11-11 18:44:49,None,0,0,0,0.953894125,0,0,0
6410,2022-11-11 18:44:50,None,0,0,0,0.953894125,0,0,0
6411,2022-11-11 18:44:51,None,0,0,0,0.953894125,0,0,0
6412,2022-11-11 18:44:52,None,0,0,0,0.953894125,0,0,0
6413,2022-11-11 18:44:53,None,0,0,0,0.953894125,0,0,0
6414,2022-11-11 18:44:54,None,0,0,0,0.953894125,0,0,0
6415,2022-11-11 18:44:55,None,0,0,0,0.953894125,0,0,0
6416,2022-11-11 18:44:56,None,0,0,0,0.953894125,0,0,0
6417,2022-11-11 18:44:57,None,0,0,0,0.953894125,0,0,0
6418,2022-11-11 18:44:58,None,0,0,0,0.953894125,0,0,0
6419,2022-11-11 18:44:59,None,0,0,0,0.953894125,0,0,0
6420,2022-11-11 18:45:00,None,0,0,0,0.953894125,0,0,0
6421,2022-11-11 18:45:01,None,0,0,0,0.953894125,0,0,0
6422,2022-11-11 18:45:02,None,0,0,0,0.953894125,0,0,0
6423,2022-11-11 18:45:03,None,0,0,0,0.953894125,0,0,0
6424,2022-11-11 18:45:04,None,0,0,0,0.953894125,0,0,0
6425,2022-11-11 18:45:05,None,0,0,0,0.953894125,0,0,0
6426,2022-11-11 18:45:06,None,0,0,0,0.953894125,0,0,0
6427,2022-11-11 18:45:07,None,0,0,0,0.953894125,0,0,0
6428,2022-11-11 18:45:08,None,0,0,0,0.953894125,0,0,0
6429,2022-11-11 18:45:09,None,0,0,0,0.953894125,0,0,0
6430,2022-11-11 18:45:10,None,0,0,0,0.953894125,0,0,0
6431,2022-11-11 18:45:11,None,0,0,0,0.953894125,0,0,0
6432,2022-11-11 18:45:12,None,0,0,0,0.953894125,0,0,0
6433,2022-11-11 18:45:13,None,0,0,0,0.953894125,0,0,0
6434,2022-11-11 18:45:14,None,0,0,0,0.953894125,0,0,0
6435,2022-11-11 18:45:15,None,0,0,0,0.953894125,0,0,0
6436,2022-11-11 18:45:16,None,0,0,0,0.953894125,0,0,0
6437,2022-11-11 18:45:17,None,0,0,0,0.953894125,0,0,0
6438,2022-11-11 18:45:18,None,0,0,0,0.953894125,0,0,0
6439,2022-11-11 18:45:19,None,0,0,0,0.953894125,0,0,0
6440,2022-11-11 18:45:20,None,0,0,0,0.953894125,0,0,0
6441,2022-11-11 18:45:21,None,0,0,0,0.953894125,0,0,0
6442,2022-11-11 18:45:22,None,0,0,0,0.953894125,0,0,0
6443,2022-11-11 18:45:23,None,0,0,0,0.953894125,0,0,0
6444,2022-11-11 18:45:24,None,0,0,0,0.953894125,0,0,0
6445,2022-11-11 18:45:25,None,0,0,0,0.953894125,0,0,0
6446,2022-11-11 18:45:26,None,0,0,0,0.953894125,0,0,0
6447,2022-11-11 18:45:27,None,0,0,0,0.953894125,0,0,0
6448,2022-11-11 18:45:28,None,0,0,0,0.953894125,0,0,0
6449,2022-11-11 18:45:29,None,0,0,0,0.953894125,0,0,0
6450,2022-11-11 18:45:30,None,0,0,0,0.953894125,0,0,0
6451,2022-11-11 18:45:31,None,0,0,0,0.953894125,0,0,0
6452,2022-11-11 18:45:32,None,0,0,0,0.953894125,0,0,2
6453,2022-11-11 18:45:33,None,0,0,0,0.953894125,0,0,0
6454,2022-11-11 18:45:34,None,0,0,0,0.953894125,0,0,0
6455,2022-11-11 18:45:35,None,0,0,0,0.953894125,0,0,0
6456,2022-11-11 18:45:36,None,0,0,0,0.953894125,0,0,0
6457,2022-11-11 18:45:37,None,0,0,0,0.953894125,0,0,0
6458,2022-11-11 18:45:38,None,0,0,0,0.953894125,0,0,0
6459,2022-11-11 18:45:39,None,0,0,0,0.953894125,0,0,0
6460,2022-11-11 18:45:40,None,0,0,0,0.953894125,0,0,0
6461,2022-11-11 18:45:41,None,0,0,0,0.953894125,0,0,0
6462,2022-11-11 18:45:42,None,0,0,0,0.953894125,0,0,0
6463,2022-11-11 18:45:43,None,0,0,0,0.953894125,0,0,0
6464,2022-11-11 18:45:44,None,0,0,0,0.953894125,0,0,0
6465,2022-11-11 18:45:45,None,0,0,0,0.953894125,0,0,0
6466,2022-11-11 18:45:46,None,0,0,0,0.953894125,0,0,0
6467,2022-11-11 18:45:47,None,0,0,0,0.953894125,0,0,0
6468,2022-11-11 18:45:48,None,0,0,0,0.953894125,0,0,0
6469,2022-11-11 18:45:49,None,0,0,0,0.953894125,0,0,0
6470,2022-11-11 18:45:50,None,0,0,0,0.953894125,0,0,0
6471,2022-11-11 18:45:51,None,0,0,0,0.953894125,0,0,0
6472,2022-11-11 18:45:52,None,0,0,0,0.953894125,0,0,0
6473,2022-11-11 18:45:53,None,0,0,0,0.953894125,0,0,0
6474,2022-11-11 18:45:54,None,0,0,0,0.953894125,0,0,0
6475,2022-11-11 18:45:55,None,0,0,0,0.953894125,0,0,0
6476,2022-11-11 18:45:56,None,0,0,0,0.953894125,0,0,0
6477,2022-11-11 18:45:57,None,0,0,0,0.953894125,0,0,0
6478,2022-11-11 18:45:58,None,0,0,0,0.953894125,0,0,0
6479,2022-11-11 18:45:59,None,0,0,0,0.953894125,0,0,0
6480,2022-11-11 18:46:00,None,0,0,0,0.953894125,0,0,0
6481,2022-11-11 18:46:01,None,0,0,0,0.953894125,0,0,0
6482,2022-11-11 18:46:02,None,0,0,0,0.953894125,0,0,0
6483,2022-11-11 18:46:03,None,0,0,0,0.953894125,0,0,0
6484,2022-11-11 18:46:04,None,0,0,0,0.953894125,0,0,0
6485,2022-11-11 18:46:05,None,0,0,0,0.953894125,0,0,0
6486,2022-11-11 18:46:06,None,0,0,0,0.953894125,0,0,0
6487,2022-11-11 18:46:07,None,0,0,0,0.953894125,0,0,0
6488,2022-11-11 18:46:08,None,0,0,0,0.953894125,0,0,0
6489,2022-11-11 18:46:09,None,0,0,0,0.953894125,0,0,0
6490,2022-11-11 18:46:10,None,0,0,0,0.953894125,0,0,0
6491,2022-11-11 18:46:11,None,0,0,0,0.953894125,0,0,0
6492,2022-11-11 18:46:12,None,0,0,0,0.953894125,0,0,0
6493,2022-11-11 18:46:13,None,0,0,0,0.953894125,0,0,0
6494,2022-11-11 18:46:14,None,0,0,0,0.953894125,0,0,0
6495,2022-11-11 18:46:15,None,0,0,0,0.953894125,0,0,0
6496,2022-11-11 18:46:16,None,0,0,0,0.953894125,0,0,0
6497,2022-11-11 18:46:17,None,0,0,0,0.953894125,0,0,0
6498,2022-11-11 18:46:18,None,0,0,0,0.953894125,0,0,0
6499,2022-11-11 18:46:19,None,0,0,0,0.953894125,0,0,0
6500,2022-11-11 18:46:20,None,0,0,0,0.953894125,0,0,0
6501,2022-11-11 18:46:21,None,0,0,0,0.953894125,0,0,0
6502,2022-11-11 18:46:22,None,0,0,0,0.953894125,0,0,0
6503,2022-11-11 18:46:23,None,0,0,0,0.953894125,0,0,0
6504,2022-11-11 18:46:24,None,0,0,0,0.953894125,0,0,0
6505,2022-11-11 18:46:25,None,0,0,0,0.953894125,0,0,0
6506,2022-11-11 18:46:26,None,0,0,0,0.953894125,0,0,0
6507,2022-11-11 18:46:27,None,0,0,0,0.953894125,0,0,0
6508,2022-11-11 18:46:28,None,0,0,0,0.953894125,0,0,0
6509,2022-11-11 18:46:29,None,0,0,0,0.953894125,0,0,0
6510,2022-11-11 18:46:30,None,0,0,0,0.953894125,0,0,0
6511,2022-11-11 18:46:31,None,0,0,0,0.953894125,0,0,0
6512,2022-11-11 18:46:32,None,0,0,0,0.953894125,0,0,0
6513,2022-11-11 18:46:33,None,0,0,0,0.953894125,0,0,0
6514,2022-11-11 18:46:34,None,0,0,0,0.953894125,0,0,0
6515,2022-11-11 18:46:35,None,0,0,0,0.953894125,0,0,0
6516,2022-11-11 18:46:36,None,0,0,0,0.953894125,0,0,0
6517,2022-11-11 18:46:37,None,0,0,0,0.953894125,0,0,0
6518,2022-11-11 18:46:38,None,0,0,0,0.953894125,0,0,0
6519,2022-11-11 18:46:39,None,0,0,0,0.953894125,0,0,0
6520,2022-11-11 18:46:40,None,0,0,0,0.953894125,0,0,0
6521,2022-11-11 18:46:41,None,0,0,0,0.953894125,0,0,0
6522,2022-11-11 18:46:42,None,0,0,0,0.953894125,0,0,0
6523,2022-11-11 18:46:43,None,0,0,0,0.953894125,0,0,0
6524,2022-11-11 18:46:44,None,0,0,0,0.953894125,0,0,0
6525,2022-11-11 18:46:45,None,0,0,0,0.953894125,0,0,0
6526,2022-11-11 18:46:46,None,0,0,0,0.953894125,0,0,0
6527,2022-11-11 18:46:47,None,0,0,0,0.953894125,0,0,0
6528,2022-11-11 18:46:48,None,0,0,0,0.953894125,0,0,0
6529,2022-11-11 18:46:49,None,0,0,0,0.953894125,0,0,0
6530,2022-11-11 18:46:50,None,0,0,0,0.953894125,0,0,0
6531,2022-11-11 18:46:51,None,0,0,0,0.953894125,0,0,0
6532,2022-11-11 18:46:52,None,0,0,0,0.953894125,0,0,0
6533,2022-11-11 18:46:53,None,0,0,0,0.953894125,0,0,0
6534,2022-11-11 18:46:54,None,0,0,0,0.953894125,0,0,0
6535,2022-11-11 18:46:55,None,0,0,0,0.953894125,0,0,0
6536,2022-11-11 18:46:56,None,0,0,0,0.953894125,0,0,0
6537,2022-11-11 18:46:57,None,0,0,0,0.953894125,0,0,0
6538,2022-11-11 18:46:58,None,0,0,0,0.953894125,0,0,0
6539,2022-11-11 18:46:59,None,0,0,0,0.953894125,0,0,0
6540,2022-11-11 18:47:00,None,0,0,0,0.953894125,0,0,0
6541,2022-11-11 18:47:01,None,0,0,0,0.953894125,0,0,0
6542,2022-11-11 18:47:02,None,0,0,0,0.953894125,0,0,0
6543,2022-11-11 18:47:03,None,0,0,0,0.953894125,0,0,0
6544,2022-11-11 18:47:04,None,0,0,0,0.953894125,0,0,0
6545,2022-11-11 18:47:05,None,0,0,0,0.953894125,0,0,0
6546,2022-11-11 18:47:06,None,0,0,0,0.953894125,0,0,0
6547,2022-11-11 18:47:07,None,0,0,0,0.953894125,0,0,0
6548,2022-11-11 18:47:08,None,0,0,0,0.953894125,0,0,0
6549,2022-11-11 18:47:09,None,0,0,0,0.953894125,0,0,0
6550,2022-11-11 18:47:10,None,0,0,0,0.953894125,0,0,0
6551,2022-11-11 18:47:11,None,0,0,0,0.953894125,0,0,0
6552,2022-11-11 18:47:12,None,0,0,0,0.953894125,0,0,0
6553,2022-11-11 18:47:13,None,0,0,0,0.953894125,0,0,0
6554,2022-11-11 18:47:14,None,0,0,0,0.953894125,0,0,0
6555,2022-11-11 18:47:15,None,0,0,0,0.953894125,0,0,0
6556,2022-11-11 18:47:16,None,0,0,0,0.953894125,0,0,0
6557,2022-11-11 18:47:17,None,0,0,0,0.953894125,0,0,0
6558,2022-11-11 18:47:18,None,0,0,0,0.953894125,0,0,0
6559,2022-11-11 18:47:19,None,0,0,0,0.953894125,0,0,0
6560,2022-11-11 18:47:20,None,0,0,0,0.953894125,0,0,0
6561,2022-11-11 18:47:21,None,0,0,0,0.953894125,0,0,0
6562,2022-11-11 18:47:22,None,0,0,0,0.953894125,0,0,0
6563,2022-11-11 18:47:23,None,0,0,0,0.953894125,0,0,0
6564,2022-11-11 18:47:24,None,0,0,0,0.953894125,0,0,0
6565,2022-11-11 18:47:25,None,0,0,0,0.953894125,0,0,0
6566,2022-11-11 18:47:26,None,0,0,0,0.953894125,0,0,0
6567,2022-11-11 18:47:27,None,0,0,0,0.953894125,0,0,0
6568,2022-11-11 18:47:28,None,0,0,0,0.953894125,0,0,0
6569,2022-11-11 18:47:29,None,0,0,0,0.953894125,0,0,0
6570,2022-11-11 18:47:30,None,0,0,0,0.953894125,0,0,0
6571,2022-11-11 18:47:31,None,0,0,0,0.953894125,0,0,0
6572,2022-11-11 18:47:32,None,0,0,0,0.953894125,0,0,0
6573,2022-11-11 18:47:33,None,0,0,0,0.953894125,0,0,0
6574,2022-11-11 18:47:34,None,0,0,0,0.953894125,0,0,0
6575,2022-11-11 18:47:35,None,0,0,0,0.953894125,0,0,0
6576,2022-11-11 18:47:36,None,0,0,0,0.953894125,0,0,0
6577,2022-11-11 18:47:37,None,0,0,0,0.953894125,0,0,0
6578,2022-11-11 18:47:38,None,0,0,0,0.953894125,0,0,0
6579,2022-11-11 18:47:39,None,0,0,0,0.953894125,0,0,0
6580,2022-11-11 18:47:40,None,0,0,0,0.953894125,0,0,0
6581,2022-11-11 18:47:41,None,0,0,0,0.953894125,0,0,2
6582,2022-11-11 18:47:42,None,0,0,0,0.953894125,0,0,0
6583,2022-11-11 18:47:43,None,0,0,0,0.953894125,0,0,0
6584,2022-11-11 18:47:44,None,0,0,0,0.953894125,0,0,0
6585,2022-11-11 18:47:45,None,0,0,0,0.953894125,0,0,0
6586,2022-11-11 18:47:46,None,0,0,0,0.953894125,0,0,0
6587,2022-11-11 18:47:47,None,0,0,0,0.953894125,0,0,0
6588,2022-11-11 18:47:48,None,0,0,0,0.953894125,0,0,0
6589,2022-11-11 18:47:49,None,0,0,0,0.953894125,0,0,0
6590,2022-11-11 18:47:50,None,0,0,0,0.953894125,0,0,0
6591,2022-11-11 18:47:51,None,0,0,0,0.953894125,0,0,0
6592,2022-11-11 18:47:52,None,0,0,0,0.953894125,0,0,0
6593,2022-11-11 18:47:53,None,0,0,0,0.953894125,0,0,0
6594,2022-11-11 18:47:54,None,0,0,0,0.953894125,0,0,0
6595,2022-11-11 18:47:55,None,0,0,0,0.953894125,0,0,0
6596,2022-11-11 18:47:56,None,0,0,0,0.953894125,0,0,0
6597,2022-11-11 18:47:57,None,0,0,0,0.953894125,0,0,0
6598,2022-11-11 18:47:58,None,0,0,0,0.953894125,0,0,0
6599,2022-11-11 18:47:59,None,0,0,0,0.953894125,0,0,0
6600,2022-11-11 18:48:00,None,0,0,0,0.953894125,0,0,0
6601,2022-11-11 18:48:01,None,0,0,0,0.953894125,0,0,0
6602,2022-11-11 18:48:02,None,0,0,0,0.953894125,0,0,0
6603,2022-11-11 18:48:03,None,0,0,0,0.953894125,0,0,0
6604,2022-11-11 18:48:04,None,0,0,0,0.953894125,0,0,0
6605,2022-11-11 18:48:05,None,0,0,0,0.953894125,0,0,0
6606,2022-11-11 18:48:06,None,0,0,0,0.953894125,0,0,0
6607,2022-11-11 18:48:07,None,0,0,0,0.953894125,0,0,0
6608,2022-11-11 18:48:08,None,0,0,0,0.953894125,0,0,0
6609,2022-11-11 18:48:09,None,0,0,0,0.953894125,0,0,0
6610,2022-11-11 18:48:10,None,0,0,0,0.953894125,0,0,0
6611,2022-11-11 18:48:11,None,0,0,0,0.953894125,0,0,0
6612,2022-11-11 18:48:12,None,0,0,0,0.953894125,0,0,0
6613,2022-11-11 18:48:13,None,0,0,0,0.953894125,0,0,0
6614,2022-11-11 18:48:14,None,0,0,0,0.953894125,0,0,0
6615,2022-11-11 18:48:15,None,0,0,0,0.953894125,0,0,0
6616,2022-11-11 18:48:16,None,0,0,0,0.953894125,0,0,0
6617,2022-11-11 18:48:17,None,0,0,0,0.953894125,0,0,0
6618,2022-11-11 18:48:18,None,0,0,0,0.953894125,0,0,0
6619,2022-11-11 18:48:19,None,0,0,0,0.953894125,0,0,0
6620,2022-11-11 18:48:20,None,0,0,0,0.953894125,0,0,0
6621,2022-11-11 18:48:21,None,0,0,0,0.953894125,0,0,0
6622,2022-11-11 18:48:22,None,0,0,0,0.953894125,0,0,0
6623,2022-11-11 18:48:23,None,0,0,0,0.953894125,0,0,0
6624,2022-11-11 18:48:24,None,0,0,0,0.953894125,0,0,0
6625,2022-11-11 18:48:25,None,0,0,0,0.953894125,0,0,0
6626,2022-11-11 18:48:26,None,0,0,0,0.953894125,0,0,0
6627,2022-11-11 18:48:27,None,0,0,0,0.953894125,0,0,0
6628,2022-11-11 18:48:28,None,0,0,0,0.953894125,0,0,0
6629,2022-11-11 18:48:29,None,0,0,0,0.953894125,0,0,0
6630,2022-11-11 18:48:30,None,0,0,0,0.953894125,0,0,0
6631,2022-11-11 18:48:31,None,0,0,0,0.953894125,0,0,0
6632,2022-11-11 18:48:32,None,0,0,0,0.953894125,0,0,0
6633,2022-11-11 18:48:33,None,0,0,0,0.953894125,0,0,0
6634,2022-11-11 18:48:34,None,0,0,0,0.953894125,0,0,0
6635,2022-11-11 18:48:35,None,0,0,0,0.953894125,0,0,0
6636,2022-11-11 18:48:36,None,0,0,0,0.953894125,0,0,0
6637,2022-11-11 18:48:37,None,0,0,0,0.953894125,0,0,0
6638,2022-11-11 18:48:38,None,0,0,0,0.953894125,0,0,0
6639,2022-11-11 18:48:39,None,0,0,0,0.953894125,0,0,0
6640,2022-11-11 18:48:40,None,0,0,0,0.953894125,0,0,0
