,datetime_utc,meter,meter_percent_uncertainty,meter_sigma,whole_gas_kgh,fraction_methane,fraction_methane_sigma,methane_kgh,data_qc
396,2022-10-28 15:53:33,None,0,0,0,0.950293875,0,0,1
397,2022-10-28 15:53:34,None,0,0,0,0.950293875,0,0,1
398,2022-10-28 15:53:35,None,0,0,0,0.950293875,0,0,1
399,2022-10-28 15:53:36,None,0,0,0,0.950293875,0,0,1
400,2022-10-28 15:53:37,None,0,0,0,0.950293875,0,0,1
401,2022-10-28 15:53:38,None,0,0,0,0.950293875,0,0,1
402,2022-10-28 15:53:39,None,0,0,0,0.950293875,0,0,1
403,2022-10-28 15:53:40,None,0,0,0,0.950293875,0,0,1
404,2022-10-28 15:53:41,None,0,0,0,0.950293875,0,0,1
405,2022-10-28 15:53:42,None,0,0,0,0.950293875,0,0,1
406,2022-10-28 15:53:43,None,0,0,0,0.950293875,0,0,1
407,2022-10-28 15:53:44,None,0,0,0,0.950293875,0,0,1
408,2022-10-28 15:53:45,None,0,0,0,0.950293875,0,0,1
409,2022-10-28 15:53:46,None,0,0,0,0.950293875,0,0,1
410,2022-10-28 15:53:47,mc,0.25,0.06716479591836735,52.6572,0.950293875,0.0013617132208483,50.03981463465,1
411,2022-10-28 15:53:48,mc,0.25,0.08598214285714285,67.41,0.950293875,0.0013617132208483,64.05931011374999,1
412,2022-10-28 15:53:49,mc,0.25,0.08724948979591837,68.4036,0.950293875,0.0013617132208483,65.00352210794999,1
413,2022-10-28 15:53:50,mc,0.25,0.08682244897959186,68.06880000000001,0.950293875,0.0013617132208483,64.6853637186,1
414,2022-10-28 15:53:51,mc,0.25,0.08585357142857142,67.30919999999999,0.950293875,0.0013617132208483,63.963520491149986,1
415,2022-10-28 15:53:52,mc,0.25,0.08541734693877552,66.9672,0.950293875,0.0013617132208483,63.638519985900004,1
416,2022-10-28 15:53:53,mc,0.25,0.08490306122448979,66.564,0.950293875,0.0013617132208483,63.25536149549999,1
417,2022-10-28 15:53:54,mc,0.25,0.084765306122449,66.456,0.950293875,0.0013617132208483,63.152729757,1
418,2022-10-28 15:53:55,mc,0.25,0.08459081632653064,66.31920000000001,0.950293875,0.0013617132208483,63.0227295549,1
419,2022-10-28 15:53:56,mc,0.25,0.084825,66.5028,0.950293875,0.0013617132208483,63.19720351034999,1
420,2022-10-28 15:53:57,mc,0.25,0.08472397959183674,66.4236,0.950293875,0.0013617132208483,63.12194023544999,1
421,2022-10-28 15:53:58,mc,0.25,0.08469642857142858,66.402,0.950293875,0.0013617132208483,63.10141388775,1
422,2022-10-28 15:53:59,mc,0.25,0.08488469387755103,66.5496,0.950293875,0.0013617132208483,63.2416772637,1
423,2022-10-28 15:54:00,mc,0.25,0.08495357142857143,66.6036,0.950293875,0.0013617132208483,63.292993132949995,1
424,2022-10-28 15:54:01,mc,0.25,0.08488469387755103,66.5496,0.950293875,0.0013617132208483,63.2416772637,1
425,2022-10-28 15:54:02,mc,0.25,0.08458163265306123,66.312,0.950293875,0.0013617132208483,63.015887439,1
426,2022-10-28 15:54:03,mc,0.25,0.08417755102040816,65.9952,0.950293875,0.0013617132208483,62.71483433939999,1
427,2022-10-28 15:54:04,mc,0.25,0.0842234693877551,66.0312,0.950293875,0.0013617132208483,62.7490449189,1
428,2022-10-28 15:54:05,mc,0.25,0.08426479591836734,66.0636,0.950293875,0.0013617132208483,62.77983444044999,1
429,2022-10-28 15:54:06,mc,0.25,0.0839204081632653,65.7936,0.950293875,0.0013617132208483,62.523255094199996,1
430,2022-10-28 15:54:07,mc,0.25,0.08402602040816327,65.8764,0.950293875,0.0013617132208483,62.60193942705,1
431,2022-10-28 15:54:08,mc,0.25,0.08397551020408163,65.8368,0.950293875,0.0013617132208483,62.564307789599994,1
432,2022-10-28 15:54:09,mc,0.25,0.0839387755102041,65.808,0.950293875,0.0013617132208483,62.536939326,1
433,2022-10-28 15:54:10,mc,0.25,0.08386989795918369,65.754,0.950293875,0.0013617132208483,62.48562345675,1
434,2022-10-28 15:54:11,mc,0.25,0.08402142857142858,65.8728,0.950293875,0.0013617132208483,62.59851836909999,1
435,2022-10-28 15:54:12,mc,0.25,0.08388826530612245,65.7684,0.950293875,0.0013617132208483,62.49930768855,1
436,2022-10-28 15:54:13,mc,0.25,0.0839295918367347,65.8008,0.950293875,0.0013617132208483,62.530097210099996,1
437,2022-10-28 15:54:14,mc,0.25,0.08395255102040816,65.8188,0.950293875,0.0013617132208483,62.547202499849995,1
438,2022-10-28 15:54:15,mc,0.25,0.08391122448979593,65.7864,0.950293875,0.0013617132208483,62.516412978299996,1
439,2022-10-28 15:54:16,mc,0.25,0.0836311224489796,65.5668,0.950293875,0.0013617132208483,62.30772844335,1
440,2022-10-28 15:54:17,mc,0.25,0.08367704081632654,65.6028,0.950293875,0.0013617132208483,62.34193902285,1
441,2022-10-28 15:54:18,mc,0.25,0.08387908163265305,65.76119999999999,0.950293875,0.0013617132208483,62.492465572649984,1
442,2022-10-28 15:54:19,mc,0.25,0.08364030612244898,65.574,0.950293875,0.0013617132208483,62.314570559249994,1
443,2022-10-28 15:54:20,mc,0.25,0.0835484693877551,65.502,0.950293875,0.0013617132208483,62.24614940024999,1
444,2022-10-28 15:54:21,mc,0.25,0.08357142857142859,65.52000000000001,0.950293875,0.0013617132208483,62.263254690000004,1
445,2022-10-28 15:54:22,mc,0.25,0.08338775510204081,65.37599999999999,0.950293875,0.0013617132208483,62.12641237199999,1
446,2022-10-28 15:54:23,mc,0.25,0.08356224489795919,65.5128,0.950293875,0.0013617132208483,62.2564125741,1
447,2022-10-28 15:54:24,mc,0.25,0.08353010204081633,65.4876,0.950293875,0.0013617132208483,62.23246516845,1
448,2022-10-28 15:54:25,mc,0.25,0.08365867346938775,65.5884,0.950293875,0.0013617132208483,62.32825479104999,1
449,2022-10-28 15:54:26,mc,0.25,0.08351632653061225,65.4768,0.950293875,0.0013617132208483,62.22220199459999,1
450,2022-10-28 15:54:27,mc,0.25,0.0834015306122449,65.3868,0.950293875,0.0013617132208483,62.13667554584999,1
451,2022-10-28 15:54:28,mc,0.25,0.08337397959183675,65.3652,0.950293875,0.0013617132208483,62.11614919815,1
452,2022-10-28 15:54:29,mc,0.25,0.08336479591836736,65.358,0.950293875,0.0013617132208483,62.10930708225,1
453,2022-10-28 15:54:30,mc,0.25,0.08329132653061225,65.3004,0.950293875,0.0013617132208483,62.054570155049994,1
454,2022-10-28 15:54:31,mc,0.25,0.08326836734693879,65.28240000000001,0.950293875,0.0013617132208483,62.03746486530001,1
455,2022-10-28 15:54:32,mc,0.25,0.08311683673469389,65.1636,0.950293875,0.0013617132208483,61.92456995295,1
456,2022-10-28 15:54:33,mc,0.25,0.08319489795918368,65.2248,0.950293875,0.0013617132208483,61.9827279381,1
457,2022-10-28 15:54:34,mc,0.25,0.08299744897959185,65.07000000000001,0.950293875,0.0013617132208483,61.83562244625001,1
458,2022-10-28 15:54:35,mc,0.25,0.08313061224489796,65.17439999999999,0.950293875,0.0013617132208483,61.93483312679999,1
459,2022-10-28 15:54:36,mc,0.25,0.08304336734693878,65.106,0.950293875,0.0013617132208483,61.86983302574999,1
460,2022-10-28 15:54:37,mc,0.25,0.0828826530612245,64.98,0.950293875,0.0013617132208483,61.750095997500004,1
461,2022-10-28 15:54:38,mc,0.25,0.08294693877551021,65.0304,0.950293875,0.0013617132208483,61.797990808799995,1
462,2022-10-28 15:54:39,mc,0.25,0.0828780612244898,64.9764,0.950293875,0.0013617132208483,61.74667493955,1
463,2022-10-28 15:54:40,mc,0.25,0.08291020408163266,65.0016,0.950293875,0.0013617132208483,61.770622345199996,1
464,2022-10-28 15:54:41,mc,0.25,0.08266683673469388,64.8108,0.950293875,0.0013617132208483,61.58930627385,1
465,2022-10-28 15:54:42,mc,0.25,0.0826576530612245,64.8036,0.950293875,0.0013617132208483,61.58246415795,1
466,2022-10-28 15:54:43,mc,0.25,0.08269438775510206,64.8324,0.950293875,0.0013617132208483,61.609832621550005,1
467,2022-10-28 15:54:44,mc,0.25,0.08280918367346941,64.92240000000001,0.950293875,0.0013617132208483,61.69535907030001,1
468,2022-10-28 15:54:45,mc,0.25,0.08034795918367348,62.9928,0.950293875,0.0013617132208483,59.8616720091,1
469,2022-10-28 15:54:46,mc,0.5952408902515538,0.03975565314897046,13.09068,0.950293875,0.0013617132208483,12.439993023585,1
470,2022-10-28 15:54:47,NA,NA,NA,NA,NA,NA,NA,1
471,2022-10-28 15:54:48,NA,NA,NA,NA,NA,NA,NA,1
472,2022-10-28 15:54:49,None,0,0,0,0.950293875,0,0,1
473,2022-10-28 15:54:50,None,0,0,0,0.950293875,0,0,1
474,2022-10-28 15:54:51,None,0,0,0,0.950293875,0,0,1
475,2022-10-28 15:54:52,None,0,0,0,0.950293875,0,0,1
476,2022-10-28 15:54:53,None,0,0,0,0.950293875,0,0,1
477,2022-10-28 15:54:54,None,0,0,0,0.950293875,0,0,1
478,2022-10-28 15:54:55,None,0,0,0,0.950293875,0,0,1
479,2022-10-28 15:54:56,pc,0.740257611325451,0.41663964460124936,110.3148,0.950293875,0.0013617132208483,104.83147876185,1
480,2022-10-28 15:54:57,pc,0.33494799055271696,0.4195859299287502,245.5272,0.950293875,0.0013617132208483,233.32299430589998,1
481,2022-10-28 15:54:58,pc,0.3184612401842768,0.4197741594212686,258.354,0.950293875,0.0013617132208483,245.51222378174998,1
482,2022-10-28 15:54:59,pc,0.32065799859089156,0.4197485186003434,256.5684,0.950293875,0.0013617132208483,243.81537903855,1
483,2022-10-28 15:55:00,pc,0.32009707179742025,0.41975504891590076,257.022,0.950293875,0.0013617132208483,244.24643234024998,1
484,2022-10-28 15:55:01,pc,0.31946284767939587,0.41976244648081146,257.5368,0.950293875,0.0013617132208483,244.73564362710002,0
485,2022-10-28 15:55:02,pc,0.3246450385296933,0.41970243089297743,253.3896,0.950293875,0.0013617132208483,240.79458486869999,0
486,2022-10-28 15:55:03,pc,0.32393797075403996,0.4197105623564217,253.9476,0.950293875,0.0013617132208483,241.32484885095,0
487,2022-10-28 15:55:04,pc,0.3244074833562396,0.4197051608445331,253.5768,0.950293875,0.0013617132208483,240.97247988209998,0
488,2022-10-28 15:55:05,pc,0.32508910551343034,0.41969733313653385,253.0404,0.950293875,0.0013617132208483,240.46274224754998,0
489,2022-10-28 15:55:06,pc,0.32194756195191915,0.41973354909016847,255.5316,0.950293875,0.0013617132208483,242.83011434895,0
490,2022-10-28 15:55:07,pc,0.32143138466305887,0.41973953370621125,255.9456,0.950293875,0.0013617132208483,243.2235360132,0
491,2022-10-28 15:55:08,pc,0.2519526702236376,0.42064886604468144,327.2328,0.950293875,0.0013617132208483,310.9673255391,0
492,2022-10-28 15:55:09,pc,0.25,0.7353367346938776,576.504,0.950293875,0.0013617132208483,547.848220113,0
493,2022-10-28 15:55:10,pc,0.25,0.8006326530612244,627.6959999999999,0.950293875,0.0013617132208483,596.4956641619999,0
494,2022-10-28 15:55:11,pc,0.25,0.8103673469387755,635.328,0.950293875,0.0013617132208483,603.7483070159999,0
495,2022-10-28 15:55:12,pc,0.25,0.7949387755102041,623.232,0.950293875,0.0013617132208483,592.253552304,0
496,2022-10-28 15:55:13,pc,0.25,0.7987500000000001,626.22,0.950293875,0.0013617132208483,595.0930304025,0
497,2022-10-28 15:55:14,pc,0.25,0.7914948979591838,620.532,0.950293875,0.0013617132208483,589.6877588415,0
498,2022-10-28 15:55:15,pc,0.25,0.8049030612244898,631.044,0.950293875,0.0013617132208483,599.6772480555,0
499,2022-10-28 15:55:16,pc,0.25,0.7916326530612245,620.64,0.950293875,0.0013617132208483,589.79039058,0
500,2022-10-28 15:55:17,pc,0.25,0.793561224489796,622.152,0.950293875,0.0013617132208483,591.227234919,0
501,2022-10-28 15:55:18,pc,0.25,0.7992091836734695,626.58,0.950293875,0.0013617132208483,595.4351361975,0
502,2022-10-28 15:55:19,pc,0.25,0.7916326530612245,620.64,0.950293875,0.0013617132208483,589.79039058,0
503,2022-10-28 15:55:20,pc,0.25,0.7969591836734694,624.8159999999999,0.950293875,0.0013617132208483,593.7588178019998,0
504,2022-10-28 15:55:21,pc,0.25,0.7969132653061226,624.7800000000001,0.950293875,0.0013617132208483,593.7246072225,0
505,2022-10-28 15:55:22,pc,0.25,1.0128214285714285,794.0519999999999,0.950293875,0.0013617132208483,754.5827520314999,0
506,2022-10-28 15:55:23,pc,0.25,1.1998469387755102,940.68,0.950293875,0.0013617132208483,893.9224423349999,0
507,2022-10-28 15:55:24,pc,0.25,1.232311224489796,966.132,0.950293875,0.0013617132208483,918.1093220414999,0
508,2022-10-28 15:55:25,pc,0.25,1.1762908163265307,922.212,0.950293875,0.0013617132208483,876.3724150515,0
509,2022-10-28 15:55:26,pc,0.25,1.1405204081632654,894.168,0.950293875,0.0013617132208483,849.722373621,0
510,2022-10-28 15:55:27,pc,0.25,1.155076530612245,905.58,0.950293875,0.0013617132208483,860.5671273225,0
511,2022-10-28 15:55:28,pc,0.25,1.1936020408163266,935.784,0.950293875,0.0013617132208483,889.269803523,0
512,2022-10-28 15:55:29,pc,0.25,1.1834540816326533,927.8280000000001,0.950293875,0.0013617132208483,881.7092654535,0
513,2022-10-28 15:55:30,pc,0.25,1.2479234693877552,978.3720000000001,0.950293875,0.0013617132208483,929.7409190715,0
514,2022-10-28 15:55:31,pc,0.25,1.205311224489796,944.964,0.950293875,0.0013617132208483,897.9935012955,0
515,2022-10-28 15:55:32,pc,0.25,1.2200510204081634,956.52,0.950293875,0.0013617132208483,908.975097315,0
516,2022-10-28 15:55:33,pc,0.25,1.1943367346938776,936.36,0.950293875,0.0013617132208483,889.8171727949999,0
517,2022-10-28 15:55:34,pc,0.25,1.1572346938775513,907.272,0.950293875,0.0013617132208483,862.175024559,0
518,2022-10-28 15:55:35,pc,0.25,1.179826530612245,924.984,0.950293875,0.0013617132208483,879.006629673,0
519,2022-10-28 15:55:36,pc,0.25,1.2650969387755102,991.8359999999999,0.950293875,0.0013617132208483,942.5356758044999,0
520,2022-10-28 15:55:37,pc,0.25,1.1946581632653064,936.6120000000001,0.950293875,0.0013617132208483,890.0566468515,0
521,2022-10-28 15:55:38,pc,0.25,1.1897448979591838,932.76,0.950293875,0.0013617132208483,886.3961148449999,0
522,2022-10-28 15:55:39,pc,0.25,1.1492448979591838,901.008,0.950293875,0.0013617132208483,856.222383726,0
523,2022-10-28 15:55:40,pc,0.25,1.221107142857143,957.348,0.950293875,0.0013617132208483,909.7619406434999,0
524,2022-10-28 15:55:41,pc,0.25,1.211372448979592,949.716,0.950293875,0.0013617132208483,902.5092977895,0
525,2022-10-28 15:55:42,pc,0.25,1.1990663265306123,940.0679999999999,0.950293875,0.0013617132208483,893.3408624834998,0
526,2022-10-28 15:55:43,pc,0.25,1.3334234693877551,1045.404,0.950293875,0.0013617132208483,993.4410181005,0
527,2022-10-28 15:55:44,pc,0.25,1.4067091836734693,1102.86,0.950293875,0.0013617132208483,1048.0411029824998,0
528,2022-10-28 15:55:45,pc,0.25,1.3787908163265308,1080.972,0.950293875,0.0013617132208483,1027.2410706465,0
529,2022-10-28 15:55:46,pc,0.25,1.3821887755102042,1083.636,0.950293875,0.0013617132208483,1029.7726535294998,0
530,2022-10-28 15:55:47,pc,0.25,1.2875969387755104,1009.476,0.950293875,0.0013617132208483,959.2988597594999,0
531,2022-10-28 15:55:48,pc,0.25,1.4222755102040818,1115.064,0.950293875,0.0013617132208483,1059.6384894330001,0
532,2022-10-28 15:55:49,pc,0.25,1.4128622448979593,1107.684,0.950293875,0.0013617132208483,1052.6253206355,0
533,2022-10-28 15:55:50,pc,0.25,1.3886632653061226,1088.712,0.950293875,0.0013617132208483,1034.596345239,0
534,2022-10-28 15:55:51,pc,0.25,1.4075357142857146,1103.508,0.950293875,0.0013617132208483,1048.6568934135,0
535,2022-10-28 15:55:52,pc,0.25,1.3663469387755103,1071.216,0.950293875,0.0013617132208483,1017.9700036019999,0
536,2022-10-28 15:55:53,pc,0.25,1.3812244897959187,1082.88,0.950293875,0.0013617132208483,1029.0542313600001,0
537,2022-10-28 15:55:54,pc,0.25,1.3897193877551022,1089.54,0.950293875,0.0013617132208483,1035.3831885675,0
538,2022-10-28 15:55:55,pc,0.25,1.4520765306122452,1138.428,0.950293875,0.0013617132208483,1081.8411555285002,0
539,2022-10-28 15:55:56,pc,0.25,1.4396326530612247,1128.672,0.950293875,0.0013617132208483,1072.570088484,0
540,2022-10-28 15:55:57,pc,0.25,1.391280612244898,1090.764,0.950293875,0.0013617132208483,1036.5463482705,0
541,2022-10-28 15:55:58,pc,0.25,1.4156173469387756,1109.844,0.950293875,0.0013617132208483,1054.6779554055,0
542,2022-10-28 15:55:59,pc,0.25,1.4265,1118.376,0.950293875,0.0013617132208483,1062.785862747,0
543,2022-10-28 15:56:00,pc,0.25,1.3800765306122451,1081.98,0.950293875,0.0013617132208483,1028.1989668725,0
544,2022-10-28 15:56:01,pc,0.25,1.4234234693877552,1115.964,0.950293875,0.0013617132208483,1060.4937539204998,0
545,2022-10-28 15:56:02,pc,0.25,1.5056632653061226,1180.44,0.950293875,0.0013617132208483,1121.764901805,0
546,2022-10-28 15:56:03,pc,0.25,1.466357142857143,1149.624,0.950293875,0.0013617132208483,1092.4806457529999,0
547,2022-10-28 15:56:04,pc,0.25,1.3760357142857143,1078.812,0.950293875,0.0013617132208483,1025.1884358764999,0
548,2022-10-28 15:56:05,pc,0.25,1.362122448979592,1067.904,0.950293875,0.0013617132208483,1014.8226302879999,0
549,2022-10-28 15:56:06,pc,0.25,1.1531938775510204,904.1039999999999,0.950293875,0.0013617132208483,859.1644935629998,0
550,2022-10-28 15:56:07,pc,0.25,0.8361734693877553,655.5600000000001,0.950293875,0.0013617132208483,622.974652695,0
551,2022-10-28 15:56:08,pc,0.25,0.8268979591836736,648.288,0.950293875,0.0013617132208483,616.064115636,0
552,2022-10-28 15:56:09,pc,0.25,0.8490765306122449,665.6759999999999,0.950293875,0.0013617132208483,632.5878255344999,0
553,2022-10-28 15:56:10,pc,0.25,0.8605102040816327,674.64,0.950293875,0.0013617132208483,641.10625983,0
554,2022-10-28 15:56:11,pc,0.25,0.8543112244897959,669.78,0.950293875,0.0013617132208483,636.4878315975,0
555,2022-10-28 15:56:12,pc,0.25,0.8830561224489797,692.316,0.950293875,0.0013617132208483,657.9036543645,0
556,2022-10-28 15:56:13,pc,0.25,0.8987142857142858,704.592,0.950293875,0.0013617132208483,669.569461974,0
557,2022-10-28 15:56:14,pc,0.25,0.8820918367346939,691.56,0.950293875,0.0013617132208483,657.1852321949999,0
558,2022-10-28 15:56:15,pc,0.25,0.8659744897959184,678.924,0.950293875,0.0013617132208483,645.1773187905,0
559,2022-10-28 15:56:16,pc,0.25,0.8741020408163267,685.296,0.950293875,0.0013617132208483,651.232591362,0
560,2022-10-28 15:56:17,pc,0.25,0.8851224489795918,693.9359999999999,0.950293875,0.0013617132208483,659.4431304419999,0
561,2022-10-28 15:56:18,pc,0.25,0.872311224489796,683.892,0.950293875,0.0013617132208483,649.8983787615,0
562,2022-10-28 15:56:19,pc,0.25,0.47272959183673474,370.62,0.950293875,0.0013617132208483,352.1979159525,0
563,2022-10-28 15:56:20,pc,0.6547435433904764,0.41709435273205514,124.8588,0.950293875,0.0013617132208483,118.65255287984999,0
564,2022-10-28 15:56:21,pc,0.7863868412683135,0.41641590551814145,103.788,0.950293875,0.0013617132208483,98.6291006985,0
565,2022-10-28 15:56:22,pc,0.7877410016852434,0.41640953929900354,103.608,0.950293875,0.0013617132208483,98.45804780099999,0
566,2022-10-28 15:56:23,pc,0.7668012759774455,0.416509239204753,106.4628,0.950293875,0.0013617132208483,101.17094675535,0
567,2022-10-28 15:56:24,pc,0.7984664263171279,0.4163595032414068,102.204,0.950293875,0.0013617132208483,97.12383520049998,0
568,2022-10-28 15:56:25,None,0,0,0,0.950293875,0,0,3
569,2022-10-28 15:56:26,None,0,0,0,0.950293875,0,0,3
570,2022-10-28 15:56:27,None,0,0,0,0.950293875,0,0,3
571,2022-10-28 15:56:28,None,0,0,0,0.950293875,0,0,0
572,2022-10-28 15:56:29,None,0,0,0,0.950293875,0,0,0
573,2022-10-28 15:56:30,None,0,0,0,0.950293875,0,0,0
574,2022-10-28 15:56:31,None,0,0,0,0.950293875,0,0,0
575,2022-10-28 15:56:32,None,0,0,0,0.950293875,0,0,0
576,2022-10-28 15:56:33,None,0,0,0,0.950293875,0,0,0
577,2022-10-28 15:56:34,None,0,0,0,0.950293875,0,0,0
578,2022-10-28 15:56:35,None,0,0,0,0.950293875,0,0,0
579,2022-10-28 15:56:36,None,0,0,0,0.950293875,0,0,0
580,2022-10-28 15:56:37,None,0,0,0,0.950293875,0,0,0
581,2022-10-28 15:56:38,None,0,0,0,0.950293875,0,0,0
582,2022-10-28 15:56:39,None,0,0,0,0.950293875,0,0,0
583,2022-10-28 15:56:40,None,0,0,0,0.950293875,0,0,0
584,2022-10-28 15:56:41,None,0,0,0,0.950293875,0,0,0
585,2022-10-28 15:56:42,None,0,0,0,0.950293875,0,0,0
586,2022-10-28 15:56:43,None,0,0,0,0.950293875,0,0,0
587,2022-10-28 15:56:44,None,0,0,0,0.950293875,0,0,0
588,2022-10-28 15:56:45,None,0,0,0,0.950293875,0,0,0
589,2022-10-28 15:56:46,None,0,0,0,0.950293875,0,0,0
590,2022-10-28 15:56:47,None,0,0,0,0.950293875,0,0,0
591,2022-10-28 15:56:48,None,0,0,0,0.950293875,0,0,2
592,2022-10-28 15:56:49,None,0,0,0,0.950293875,0,0,0
593,2022-10-28 15:56:50,None,0,0,0,0.950293875,0,0,0
594,2022-10-28 15:56:51,None,0,0,0,0.950293875,0,0,0
595,2022-10-28 15:56:52,None,0,0,0,0.950293875,0,0,0
596,2022-10-28 15:56:53,None,0,0,0,0.950293875,0,0,0
597,2022-10-28 15:56:54,None,0,0,0,0.950293875,0,0,0
598,2022-10-28 15:56:55,None,0,0,0,0.950293875,0,0,0
599,2022-10-28 15:56:56,None,0,0,0,0.950293875,0,0,0
600,2022-10-28 15:56:57,None,0,0,0,0.950293875,0,0,0
601,2022-10-28 15:56:58,None,0,0,0,0.950293875,0,0,0
602,2022-10-28 15:56:59,None,0,0,0,0.950293875,0,0,0
603,2022-10-28 15:57:00,None,0,0,0,0.950293875,0,0,0
604,2022-10-28 15:57:01,None,0,0,0,0.950293875,0,0,0
605,2022-10-28 15:57:02,None,0,0,0,0.950293875,0,0,0
606,2022-10-28 15:57:03,None,0,0,0,0.950293875,0,0,0
607,2022-10-28 15:57:04,None,0,0,0,0.950293875,0,0,0
608,2022-10-28 15:57:05,None,0,0,0,0.950293875,0,0,0
609,2022-10-28 15:57:06,None,0,0,0,0.950293875,0,0,0
610,2022-10-28 15:57:07,None,0,0,0,0.950293875,0,0,0
611,2022-10-28 15:57:08,None,0,0,0,0.950293875,0,0,0
612,2022-10-28 15:57:09,None,0,0,0,0.950293875,0,0,0
613,2022-10-28 15:57:10,None,0,0,0,0.950293875,0,0,0
614,2022-10-28 15:57:11,None,0,0,0,0.950293875,0,0,0
615,2022-10-28 15:57:12,None,0,0,0,0.950293875,0,0,0
616,2022-10-28 15:57:13,None,0,0,0,0.950293875,0,0,0
617,2022-10-28 15:57:14,None,0,0,0,0.950293875,0,0,0
618,2022-10-28 15:57:15,None,0,0,0,0.950293875,0,0,0
619,2022-10-28 15:57:16,None,0,0,0,0.950293875,0,0,0
620,2022-10-28 15:57:17,None,0,0,0,0.950293875,0,0,0
621,2022-10-28 15:57:18,None,0,0,0,0.950293875,0,0,0
622,2022-10-28 15:57:19,None,0,0,0,0.950293875,0,0,0
623,2022-10-28 15:57:20,None,0,0,0,0.950293875,0,0,0
624,2022-10-28 15:57:21,None,0,0,0,0.950293875,0,0,0
625,2022-10-28 15:57:22,None,0,0,0,0.950293875,0,0,0
626,2022-10-28 15:57:23,None,0,0,0,0.950293875,0,0,0
627,2022-10-28 15:57:24,None,0,0,0,0.950293875,0,0,0
628,2022-10-28 15:57:25,None,0,0,0,0.950293875,0,0,0
629,2022-10-28 15:57:26,None,0,0,0,0.950293875,0,0,0
630,2022-10-28 15:57:27,None,0,0,0,0.950293875,0,0,0
631,2022-10-28 15:57:28,None,0,0,0,0.950293875,0,0,0
632,2022-10-28 15:57:29,None,0,0,0,0.950293875,0,0,0
633,2022-10-28 15:57:30,None,0,0,0,0.950293875,0,0,0
634,2022-10-28 15:57:31,None,0,0,0,0.950293875,0,0,0
635,2022-10-28 15:57:32,None,0,0,0,0.950293875,0,0,0
636,2022-10-28 15:57:33,None,0,0,0,0.950293875,0,0,0
637,2022-10-28 15:57:34,None,0,0,0,0.950293875,0,0,0
638,2022-10-28 15:57:35,None,0,0,0,0.950293875,0,0,0
639,2022-10-28 15:57:36,None,0,0,0,0.950293875,0,0,0
640,2022-10-28 15:57:37,None,0,0,0,0.950293875,0,0,0
641,2022-10-28 15:57:38,None,0,0,0,0.950293875,0,0,0
642,2022-10-28 15:57:39,None,0,0,0,0.950293875,0,0,0
643,2022-10-28 15:57:40,None,0,0,0,0.950293875,0,0,0
644,2022-10-28 15:57:41,None,0,0,0,0.950293875,0,0,0
645,2022-10-28 15:57:42,None,0,0,0,0.950293875,0,0,0
646,2022-10-28 15:57:43,None,0,0,0,0.950293875,0,0,0
647,2022-10-28 15:57:44,None,0,0,0,0.950293875,0,0,0
648,2022-10-28 15:57:45,None,0,0,0,0.950293875,0,0,0
649,2022-10-28 15:57:46,None,0,0,0,0.950293875,0,0,0
650,2022-10-28 15:57:47,None,0,0,0,0.950293875,0,0,0
651,2022-10-28 15:57:48,None,0,0,0,0.950293875,0,0,0
652,2022-10-28 15:57:49,None,0,0,0,0.950293875,0,0,0
653,2022-10-28 15:57:50,None,0,0,0,0.950293875,0,0,0
654,2022-10-28 15:57:51,None,0,0,0,0.950293875,0,0,0
655,2022-10-28 15:57:52,None,0,0,0,0.950293875,0,0,0
656,2022-10-28 15:57:53,None,0,0,0,0.950293875,0,0,0
657,2022-10-28 15:57:54,None,0,0,0,0.950293875,0,0,0
658,2022-10-28 15:57:55,None,0,0,0,0.950293875,0,0,0
659,2022-10-28 15:57:56,None,0,0,0,0.950293875,0,0,0
660,2022-10-28 15:57:57,None,0,0,0,0.950293875,0,0,0
661,2022-10-28 15:57:58,None,0,0,0,0.950293875,0,0,0
662,2022-10-28 15:57:59,None,0,0,0,0.950293875,0,0,0
663,2022-10-28 15:58:00,None,0,0,0,0.950293875,0,0,0
664,2022-10-28 15:58:01,None,0,0,0,0.950293875,0,0,0
665,2022-10-28 15:58:02,None,0,0,0,0.950293875,0,0,0
666,2022-10-28 15:58:03,None,0,0,0,0.950293875,0,0,0
667,2022-10-28 15:58:04,None,0,0,0,0.950293875,0,0,0
668,2022-10-28 15:58:05,None,0,0,0,0.950293875,0,0,0
669,2022-10-28 15:58:06,None,0,0,0,0.950293875,0,0,0
670,2022-10-28 15:58:07,None,0,0,0,0.950293875,0,0,0
671,2022-10-28 15:58:08,None,0,0,0,0.950293875,0,0,0
672,2022-10-28 15:58:09,None,0,0,0,0.950293875,0,0,0
673,2022-10-28 15:58:10,None,0,0,0,0.950293875,0,0,0
674,2022-10-28 15:58:11,None,0,0,0,0.950293875,0,0,0
675,2022-10-28 15:58:12,None,0,0,0,0.950293875,0,0,0
676,2022-10-28 15:58:13,None,0,0,0,0.950293875,0,0,0
677,2022-10-28 15:58:14,None,0,0,0,0.950293875,0,0,0
678,2022-10-28 15:58:15,None,0,0,0,0.950293875,0,0,0
679,2022-10-28 15:58:16,None,0,0,0,0.950293875,0,0,0
680,2022-10-28 15:58:17,None,0,0,0,0.950293875,0,0,0
681,2022-10-28 15:58:18,None,0,0,0,0.950293875,0,0,0
