,datetime_utc,meter,meter_percent_uncertainty,meter_sigma,whole_gas_kgh,fraction_methane,fraction_methane_sigma,methane_kgh,data_qc
2388,2022-10-31 16:53:12,mc,0.25,0.2776086734693878,217.6452,0.9542875,0.0036450716270969,207.69609379499997,0
2389,2022-10-31 16:53:13,mc,0.25,0.27758571428571427,217.6272,0.9542875,0.0036450716270969,207.67891661999997,0
2390,2022-10-31 16:53:14,mc,0.25,0.2775168367346939,217.5732,0.9542875,0.0036450716270969,207.627385095,0
2391,2022-10-31 16:53:15,mc,0.25,0.2774571428571429,217.5264,0.9542875,0.0036450716270969,207.58272444,0
2392,2022-10-31 16:53:16,mc,0.25,0.2774020408163266,217.4832,0.9542875,0.0036450716270969,207.54149922,0
2393,2022-10-31 16:53:17,mc,0.25,0.2773469387755102,217.44,0.9542875,0.0036450716270969,207.500274,0
2394,2022-10-31 16:53:18,mc,0.25,0.27726428571428574,217.3752,0.9542875,0.0036450716270969,207.43843617,0
2395,2022-10-31 16:53:19,mc,0.25,0.2773147959183674,217.4148,0.9542875,0.0036450716270969,207.476225955,0
2396,2022-10-31 16:53:20,mc,0.25,0.27732397959183674,217.422,0.9542875,0.0036450716270969,207.483096825,0
2397,2022-10-31 16:53:21,mc,0.25,0.27730561224489797,217.4076,0.9542875,0.0036450716270969,207.469355085,0
2398,2022-10-31 16:53:22,mc,0.25,0.27710357142857145,217.2492,0.9542875,0.0036450716270969,207.31819594499999,0
2399,2022-10-31 16:53:23,mc,0.25,0.2769198979591837,217.1052,0.9542875,0.0036450716270969,207.18077854499998,0
2400,2022-10-31 16:53:24,mc,0.25,0.2767591836734694,216.9792,0.9542875,0.0036450716270969,207.06053831999998,0
2401,2022-10-31 16:53:25,mc,0.25,0.2765341836734694,216.8028,0.9542875,0.0036450716270969,206.89220200499997,0
2402,2022-10-31 16:53:26,mc,0.25,0.2762357142857143,216.5688,0.9542875,0.0036450716270969,206.66889873,0
2403,2022-10-31 16:53:27,mc,0.25,0.27603826530612247,216.414,0.9542875,0.0036450716270969,206.521175025,0
2404,2022-10-31 16:53:28,mc,0.25,0.27603826530612247,216.414,0.9542875,0.0036450716270969,206.521175025,0
2405,2022-10-31 16:53:29,mc,0.25,0.2759510204081633,216.3456,0.9542875,0.0036450716270969,206.45590176,0
2406,2022-10-31 16:53:30,mc,0.25,0.27581785714285717,216.2412,0.9542875,0.0036450716270969,206.356274145,0
2407,2022-10-31 16:53:31,mc,0.25,0.2757030612244898,216.1512,0.9542875,0.0036450716270969,206.27038826999998,0
2408,2022-10-31 16:53:32,mc,0.25,0.275625,216.09,0.9542875,0.0036450716270969,206.21198587499998,0
2409,2022-10-31 16:53:33,mc,0.25,0.27567551020408165,216.1296,0.9542875,0.0036450716270969,206.24977566,0
2410,2022-10-31 16:53:34,mc,0.25,0.27576275510204085,216.198,0.9542875,0.0036450716270969,206.31504892499999,0
2411,2022-10-31 16:53:35,mc,0.25,0.2756525510204082,216.1116,0.9542875,0.0036450716270969,206.232598485,0
2412,2022-10-31 16:53:36,mc,0.25,0.2754229591836735,215.9316,0.9542875,0.0036450716270969,206.060826735,0
2413,2022-10-31 16:53:37,mc,0.25,0.27529438775510207,215.8308,0.9542875,0.0036450716270969,205.964634555,0
2414,2022-10-31 16:53:38,mc,0.25,0.27529897959183675,215.8344,0.9542875,0.0036450716270969,205.96806998999998,0
2415,2022-10-31 16:53:39,mc,0.25,0.2753311224489796,215.8596,0.9542875,0.0036450716270969,205.992118035,0
2416,2022-10-31 16:53:40,mc,0.25,0.2754642857142857,215.964,0.9542875,0.0036450716270969,206.09174564999998,0
2417,2022-10-31 16:53:41,mc,0.25,0.2755836734693878,216.0576,0.9542875,0.0036450716270969,206.18106696,0
2418,2022-10-31 16:53:42,mc,0.25,0.27553316326530614,216.018,0.9542875,0.0036450716270969,206.14327717499998,0
2419,2022-10-31 16:53:43,mc,0.25,0.2755974489795919,216.0684,0.9542875,0.0036450716270969,206.19137326499998,0
2420,2022-10-31 16:53:44,mc,0.25,0.275730612244898,216.1728,0.9542875,0.0036450716270969,206.29100087999998,0
2421,2022-10-31 16:53:45,mc,0.25,0.27592346938775514,216.324,0.9542875,0.0036450716270969,206.43528915,0
2422,2022-10-31 16:53:46,mc,0.25,0.2759005102040817,216.306,0.9542875,0.0036450716270969,206.418111975,0
2423,2022-10-31 16:53:47,mc,0.25,0.2759923469387755,216.378,0.9542875,0.0036450716270969,206.486820675,0
2424,2022-10-31 16:53:48,mc,0.25,0.27583163265306126,216.252,0.9542875,0.0036450716270969,206.36658045,0
2425,2022-10-31 16:53:49,mc,0.25,0.27562959183673474,216.0936,0.9542875,0.0036450716270969,206.21542131,0
2426,2022-10-31 16:53:50,mc,0.25,0.27553316326530614,216.018,0.9542875,0.0036450716270969,206.14327717499998,0
2427,2022-10-31 16:53:51,mc,0.25,0.2754505102040817,215.9532,0.9542875,0.0036450716270969,206.081439345,0
2428,2022-10-31 16:53:52,mc,0.25,0.27551479591836736,216.0036,0.9542875,0.0036450716270969,206.129535435,0
2429,2022-10-31 16:53:53,mc,0.25,0.275505612244898,215.9964,0.9542875,0.0036450716270969,206.12266456499998,0
2430,2022-10-31 16:53:54,mc,0.25,0.27544591836734694,215.9496,0.9542875,0.0036450716270969,206.07800391,0
2431,2022-10-31 16:53:55,mc,0.25,0.2754137755102041,215.9244,0.9542875,0.0036450716270969,206.05395586499998,0
2432,2022-10-31 16:53:56,mc,0.25,0.2752025510204082,215.7588,0.9542875,0.0036450716270969,205.895925855,0
2433,2022-10-31 16:53:57,mc,0.25,0.2752622448979592,215.8056,0.9542875,0.0036450716270969,205.94058651,0
2434,2022-10-31 16:53:58,mc,0.25,0.27540918367346945,215.9208,0.9542875,0.0036450716270969,206.05052043,0
2435,2022-10-31 16:53:59,mc,0.25,0.27547346938775513,215.9712,0.9542875,0.0036450716270969,206.09861652,0
2436,2022-10-31 16:54:00,mc,0.25,0.27561581632653065,216.0828,0.9542875,0.0036450716270969,206.20511500499998,0
2437,2022-10-31 16:54:01,mc,0.25,0.27574897959183675,216.1872,0.9542875,0.0036450716270969,206.30474261999998,0
2438,2022-10-31 16:54:02,mc,0.25,0.27579489795918366,216.2232,0.9542875,0.0036450716270969,206.33909696999999,0
2439,2022-10-31 16:54:03,mc,0.25,0.27592346938775514,216.324,0.9542875,0.0036450716270969,206.43528915,0
2440,2022-10-31 16:54:04,mc,0.25,0.27581326530612243,216.2376,0.9542875,0.0036450716270969,206.35283871,0
2441,2022-10-31 16:54:05,mc,0.25,0.27585000000000004,216.2664,0.9542875,0.0036450716270969,206.38032219,0
2442,2022-10-31 16:54:06,mc,0.25,0.2757857142857143,216.216,0.9542875,0.0036450716270969,206.33222609999999,0
2443,2022-10-31 16:54:07,mc,0.25,0.2757260204081633,216.1692,0.9542875,0.0036450716270969,206.28756544499998,0
2444,2022-10-31 16:54:08,mc,0.25,0.2757030612244898,216.1512,0.9542875,0.0036450716270969,206.27038826999998,0
2445,2022-10-31 16:54:09,mc,0.25,0.27571683673469394,216.162,0.9542875,0.0036450716270969,206.28069457499998,0
2446,2022-10-31 16:54:10,mc,0.25,0.27574438775510207,216.1836,0.9542875,0.0036450716270969,206.301307185,0
2447,2022-10-31 16:54:11,mc,0.25,0.2757260204081633,216.1692,0.9542875,0.0036450716270969,206.28756544499998,0
2448,2022-10-31 16:54:12,mc,0.25,0.27557448979591836,216.0504,0.9542875,0.0036450716270969,206.17419608999998,0
2449,2022-10-31 16:54:13,mc,0.25,0.2754918367346939,215.9856,0.9542875,0.0036450716270969,206.11235826,0
2450,2022-10-31 16:54:14,mc,0.25,0.2753448979591837,215.8704,0.9542875,0.0036450716270969,206.00242433999998,0
2451,2022-10-31 16:54:15,mc,0.25,0.27532653061224494,215.856,0.9542875,0.0036450716270969,205.98868259999998,0
2452,2022-10-31 16:54:16,mc,0.25,0.27536785714285716,215.8884,0.9542875,0.0036450716270969,206.01960151499998,0
2453,2022-10-31 16:54:17,mc,0.25,0.27538622448979594,215.9028,0.9542875,0.0036450716270969,206.033343255,0
2454,2022-10-31 16:54:18,mc,0.25,0.27540918367346945,215.9208,0.9542875,0.0036450716270969,206.05052043,0
2455,2022-10-31 16:54:19,mc,0.25,0.2753770408163266,215.8956,0.9542875,0.0036450716270969,206.026472385,0
2456,2022-10-31 16:54:20,mc,0.25,0.2753770408163266,215.8956,0.9542875,0.0036450716270969,206.026472385,0
2457,2022-10-31 16:54:21,mc,0.25,0.2754183673469388,215.928,0.9542875,0.0036450716270969,206.05739129999998,0
2458,2022-10-31 16:54:22,mc,0.25,0.27537244897959184,215.892,0.9542875,0.0036450716270969,206.02303694999998,0
2459,2022-10-31 16:54:23,mc,0.25,0.27517959183673474,215.7408,0.9542875,0.0036450716270969,205.87874868,0
2460,2022-10-31 16:54:24,mc,0.25,0.27507857142857145,215.6616,0.9542875,0.0036450716270969,205.80316910999997,0
2461,2022-10-31 16:54:25,mc,0.25,0.27495,215.5608,0.9542875,0.0036450716270969,205.70697693,0
2462,2022-10-31 16:54:26,mc,0.25,0.2749683673469388,215.5752,0.9542875,0.0036450716270969,205.72071867,0
2463,2022-10-31 16:54:27,mc,0.25,0.2748811224489796,215.5068,0.9542875,0.0036450716270969,205.655445405,0
2464,2022-10-31 16:54:28,mc,0.25,0.2748857142857143,215.5104,0.9542875,0.0036450716270969,205.65888084,0
2465,2022-10-31 16:54:29,mc,0.25,0.2748260204081633,215.4636,0.9542875,0.0036450716270969,205.614220185,0
2466,2022-10-31 16:54:30,mc,0.25,0.27492244897959184,215.5392,0.9542875,0.0036450716270969,205.68636432,0
2467,2022-10-31 16:54:31,mc,0.25,0.27500969387755103,215.6076,0.9542875,0.0036450716270969,205.75163758499997,0
2468,2022-10-31 16:54:32,mc,0.25,0.27517959183673474,215.7408,0.9542875,0.0036450716270969,205.87874868,0
2469,2022-10-31 16:54:33,mc,0.25,0.2752760204081633,215.8164,0.9542875,0.0036450716270969,205.95089281499997,0
2470,2022-10-31 16:54:34,mc,0.25,0.27528061224489797,215.82,0.9542875,0.0036450716270969,205.95432824999997,0
2471,2022-10-31 16:54:35,mc,0.25,0.2753586734693878,215.8812,0.9542875,0.0036450716270969,206.012730645,0
2472,2022-10-31 16:54:36,mc,0.25,0.2753494897959184,215.874,0.9542875,0.0036450716270969,206.00585977499998,0
2473,2022-10-31 16:54:37,mc,0.25,0.27546887755102045,215.9676,0.9542875,0.0036450716270969,206.095181085,0
2474,2022-10-31 16:54:38,mc,0.25,0.27536785714285716,215.8884,0.9542875,0.0036450716270969,206.01960151499998,0
2475,2022-10-31 16:54:39,mc,0.25,0.2752438775510204,215.7912,0.9542875,0.0036450716270969,205.92684477,0
2476,2022-10-31 16:54:40,mc,0.25,0.2750234693877551,215.6184,0.9542875,0.0036450716270969,205.76194389,0
2477,2022-10-31 16:54:41,mc,0.25,0.2749270408163266,215.5428,0.9542875,0.0036450716270969,205.689799755,0
2478,2022-10-31 16:54:42,mc,0.25,0.27495,215.5608,0.9542875,0.0036450716270969,205.70697693,0
2479,2022-10-31 16:54:43,mc,0.25,0.2750142857142857,215.6112,0.9542875,0.0036450716270969,205.75507302,0
2480,2022-10-31 16:54:44,mc,0.25,0.27487653061224493,215.5032,0.9542875,0.0036450716270969,205.65200997,0
2481,2022-10-31 16:54:45,mc,0.25,0.274725,215.3844,0.9542875,0.0036450716270969,205.538640615,0
2482,2022-10-31 16:54:46,mc,0.25,0.27479846938775515,215.442,0.9542875,0.0036450716270969,205.593607575,0
2483,2022-10-31 16:54:47,mc,0.25,0.2749270408163266,215.5428,0.9542875,0.0036450716270969,205.689799755,0
2484,2022-10-31 16:54:48,mc,0.25,0.2749545918367347,215.5644,0.9542875,0.0036450716270969,205.710412365,0
2485,2022-10-31 16:54:49,mc,0.25,0.2750464285714286,215.6364,0.9542875,0.0036450716270969,205.779121065,0
2486,2022-10-31 16:54:50,mc,0.25,0.27502806122448986,215.622,0.9542875,0.0036450716270969,205.765379325,0
2487,2022-10-31 16:54:51,mc,0.25,0.274890306122449,215.514,0.9542875,0.0036450716270969,205.662316275,0
2488,2022-10-31 16:54:52,mc,0.25,0.27500051020408167,215.6004,0.9542875,0.0036450716270969,205.744766715,0
2489,2022-10-31 16:54:53,mc,0.25,0.27515204081632655,215.7192,0.9542875,0.0036450716270969,205.85813607,0
2490,2022-10-31 16:54:54,mc,0.25,0.2754642857142857,215.964,0.9542875,0.0036450716270969,206.09174564999998,0
2491,2022-10-31 16:54:55,mc,0.25,0.27562040816326533,216.0864,0.9542875,0.0036450716270969,206.20855043999998,0
2492,2022-10-31 16:54:56,mc,0.25,0.27566173469387756,216.1188,0.9542875,0.0036450716270969,206.23946935499998,0
2493,2022-10-31 16:54:57,mc,0.25,0.2757076530612245,216.1548,0.9542875,0.0036450716270969,206.27382370499998,2
2494,2022-10-31 16:54:58,mc,0.25,0.2756571428571429,216.1152,0.9542875,0.0036450716270969,206.23603391999998,0
2495,2022-10-31 16:54:59,mc,0.25,0.27554234693877555,216.0252,0.9542875,0.0036450716270969,206.150148045,0
2496,2022-10-31 16:55:00,mc,0.25,0.2754229591836735,215.9316,0.9542875,0.0036450716270969,206.060826735,0
2497,2022-10-31 16:55:01,mc,0.25,0.27540918367346945,215.9208,0.9542875,0.0036450716270969,206.05052043,0
2498,2022-10-31 16:55:02,mc,0.25,0.2752025510204082,215.7588,0.9542875,0.0036450716270969,205.895925855,0
2499,2022-10-31 16:55:03,mc,0.25,0.2748719387755102,215.4996,0.9542875,0.0036450716270969,205.64857453499997,0
2500,2022-10-31 16:55:04,mc,0.25,0.27443571428571434,215.1576,0.9542875,0.0036450716270969,205.32220820999999,0
2501,2022-10-31 16:55:05,mc,0.25,0.27431173469387754,215.0604,0.9542875,0.0036450716270969,205.22945146499998,0
2502,2022-10-31 16:55:06,mc,0.25,0.27420612244897963,214.9776,0.9542875,0.0036450716270969,205.15043645999998,0
2503,2022-10-31 16:55:07,mc,0.25,0.2739168367346939,214.7508,0.9542875,0.0036450716270969,204.934004055,0
2504,2022-10-31 16:55:08,mc,0.25,0.27356326530612246,214.4736,0.9542875,0.0036450716270969,204.66947556,0
2505,2022-10-31 16:55:09,mc,0.25,0.2733704081632653,214.3224,0.9542875,0.0036450716270969,204.52518729,0
2506,2022-10-31 16:55:10,mc,0.25,0.2732051020408164,214.1928,0.9542875,0.0036450716270969,204.40151163,0
2507,2022-10-31 16:55:11,mc,0.25,0.27303979591836736,214.0632,0.9542875,0.0036450716270969,204.27783596999998,0
2508,2022-10-31 16:55:12,mc,0.25,0.27290663265306125,213.9588,0.9542875,0.0036450716270969,204.17820835499998,0
2509,2022-10-31 16:55:13,mc,0.25,0.27281938775510206,213.8904,0.9542875,0.0036450716270969,204.11293508999998,0
2510,2022-10-31 16:55:14,mc,0.25,0.27283775510204084,213.9048,0.9542875,0.0036450716270969,204.12667682999998,0
2511,2022-10-31 16:55:15,mc,0.25,0.2727413265306122,213.8292,0.9542875,0.0036450716270969,204.05453269499998,0
2512,2022-10-31 16:55:16,mc,0.25,0.2725163265306123,213.6528,0.9542875,0.0036450716270969,203.88619638,0
2513,2022-10-31 16:55:17,mc,0.25,0.27222704081632654,213.426,0.9542875,0.0036450716270969,203.66976397499997,0
2514,2022-10-31 16:55:18,mc,0.25,0.2719515306122449,213.21,0.9542875,0.0036450716270969,203.463637875,0
2515,2022-10-31 16:55:19,mc,0.25,0.27176785714285717,213.066,0.9542875,0.0036450716270969,203.32622047499999,0
2516,2022-10-31 16:55:20,mc,0.25,0.2715795918367347,212.9184,0.9542875,0.0036450716270969,203.18536763999998,0
2517,2022-10-31 16:55:21,mc,0.25,0.2713270408163266,212.7204,0.9542875,0.0036450716270969,202.996418715,0
2518,2022-10-31 16:55:22,mc,0.25,0.27126275510204084,212.67,0.9542875,0.0036450716270969,202.94832262499997,0
2519,2022-10-31 16:55:23,mc,0.25,0.27133163265306126,212.724,0.9542875,0.0036450716270969,202.99985414999998,0
2520,2022-10-31 16:55:24,mc,0.25,0.2714142857142858,212.7888,0.9542875,0.0036450716270969,203.06169198,0
2521,2022-10-31 16:55:25,mc,0.25,0.2713821428571429,212.7636,0.9542875,0.0036450716270969,203.03764393499998,0
2522,2022-10-31 16:55:26,mc,0.25,0.27139132653061226,212.7708,0.9542875,0.0036450716270969,203.044514805,0
2523,2022-10-31 16:55:27,mc,0.25,0.2714464285714286,212.814,0.9542875,0.0036450716270969,203.08574002499998,0
2524,2022-10-31 16:55:28,mc,0.25,0.2716025510204082,212.9364,0.9542875,0.0036450716270969,203.20254481499998,0
2525,2022-10-31 16:55:29,mc,0.25,0.27175867346938776,213.0588,0.9542875,0.0036450716270969,203.31934960499999,0
2526,2022-10-31 16:55:30,mc,0.25,0.2717816326530612,213.0768,0.9542875,0.0036450716270969,203.33652677999999,0
2527,2022-10-31 16:55:31,mc,0.25,0.2716760204081633,212.994,0.9542875,0.0036450716270969,203.25751177499998,0
2528,2022-10-31 16:55:32,mc,0.25,0.2716071428571429,212.94,0.9542875,0.0036450716270969,203.20598024999998,0
2529,2022-10-31 16:55:33,mc,0.25,0.27143724489795923,212.8068,0.9542875,0.0036450716270969,203.078869155,0
2530,2022-10-31 16:55:34,mc,0.25,0.27124438775510207,212.6556,0.9542875,0.0036450716270969,202.93458088499997,0
2531,2022-10-31 16:55:35,mc,0.25,0.27126275510204084,212.67,0.9542875,0.0036450716270969,202.94832262499997,0
2532,2022-10-31 16:55:36,mc,0.25,0.27157500000000007,212.9148,0.9542875,0.0036450716270969,203.181932205,0
2533,2022-10-31 16:55:37,mc,0.25,0.2718183673469388,213.1056,0.9542875,0.0036450716270969,203.36401026,0
2534,2022-10-31 16:55:38,mc,0.25,0.2718918367346939,213.1632,0.9542875,0.0036450716270969,203.41897722,0
2535,2022-10-31 16:55:39,mc,0.25,0.27181377551020414,213.102,0.9542875,0.0036450716270969,203.360574825,0
2536,2022-10-31 16:55:40,mc,0.25,0.2717035714285715,213.0156,0.9542875,0.0036450716270969,203.27812438499998,0
2537,2022-10-31 16:55:41,mc,0.25,0.27167142857142856,212.9904,0.9542875,0.0036450716270969,203.25407633999998,0
2538,2022-10-31 16:55:42,mc,0.25,0.27150612244897965,212.8608,0.9542875,0.0036450716270969,203.13040068,0
2539,2022-10-31 16:55:43,mc,0.25,0.2715474489795919,212.8932,0.9542875,0.0036450716270969,203.161319595,0
2540,2022-10-31 16:55:44,mc,0.25,0.27161173469387756,212.9436,0.9542875,0.0036450716270969,203.20941568499998,0
2541,2022-10-31 16:55:45,mc,0.25,0.27172653061224494,213.0336,0.9542875,0.0036450716270969,203.29530155999998,0
2542,2022-10-31 16:55:46,mc,0.25,0.2718229591836735,213.1092,0.9542875,0.0036450716270969,203.367445695,0
2543,2022-10-31 16:55:47,mc,0.25,0.27185510204081637,213.1344,0.9542875,0.0036450716270969,203.39149374,0
2544,2022-10-31 16:55:48,mc,0.25,0.27191938775510205,213.1848,0.9542875,0.0036450716270969,203.43958983,0
2545,2022-10-31 16:55:49,mc,0.25,0.271965306122449,213.2208,0.9542875,0.0036450716270969,203.47394418,0
2546,2022-10-31 16:55:50,mc,0.25,0.272130612244898,213.3504,0.9542875,0.0036450716270969,203.59761984,0
2547,2022-10-31 16:55:51,mc,0.25,0.2721443877551021,213.3612,0.9542875,0.0036450716270969,203.607926145,0
2548,2022-10-31 16:55:52,mc,0.25,0.2721260204081633,213.3468,0.9542875,0.0036450716270969,203.594184405,0
2549,2022-10-31 16:55:53,mc,0.25,0.272025,213.2676,0.9542875,0.0036450716270969,203.518604835,0
2550,2022-10-31 16:55:54,mc,0.25,0.27167142857142856,212.9904,0.9542875,0.0036450716270969,203.25407633999998,0
2551,2022-10-31 16:55:55,mc,0.25,0.27125816326530616,212.6664,0.9542875,0.0036450716270969,202.94488719,0
2552,2022-10-31 16:55:56,mc,0.25,0.27088163265306126,212.3712,0.9542875,0.0036450716270969,202.66318151999997,0
2553,2022-10-31 16:55:57,mc,0.25,0.2707897959183674,212.2992,0.9542875,0.0036450716270969,202.59447282,0
2554,2022-10-31 16:55:58,mc,0.25,0.2706428571428572,212.184,0.9542875,0.0036450716270969,202.4845389,0
2555,2022-10-31 16:55:59,mc,0.25,0.270555612244898,212.1156,0.9542875,0.0036450716270969,202.419265635,0
2556,2022-10-31 16:56:00,mc,0.25,0.27043163265306125,212.0184,0.9542875,0.0036450716270969,202.32650889,0
2557,2022-10-31 16:56:01,mc,0.25,0.27029387755102047,211.9104,0.9542875,0.0036450716270969,202.22344584,0
2558,2022-10-31 16:56:02,mc,0.25,0.2701607142857143,211.806,0.9542875,0.0036450716270969,202.123818225,0
2559,2022-10-31 16:56:03,mc,0.25,0.27009642857142857,211.7556,0.9542875,0.0036450716270969,202.07572213499998,0
2560,2022-10-31 16:56:04,mc,0.25,0.2699127551020409,211.6116,0.9542875,0.0036450716270969,201.938304735,0
2561,2022-10-31 16:56:05,mc,0.25,0.2699173469387755,211.6152,0.9542875,0.0036450716270969,201.94174016999997,0
2562,2022-10-31 16:56:06,mc,0.25,0.2700275510204082,211.7016,0.9542875,0.0036450716270969,202.02419061,0
2563,2022-10-31 16:56:07,mc,0.25,0.27005510204081634,211.7232,0.9542875,0.0036450716270969,202.04480321999998,0
2564,2022-10-31 16:56:08,mc,0.25,0.27004132653061225,211.7124,0.9542875,0.0036450716270969,202.034496915,0
2565,2022-10-31 16:56:09,mc,0.25,0.2700275510204082,211.7016,0.9542875,0.0036450716270969,202.02419061,0
2566,2022-10-31 16:56:10,mc,0.25,0.26996785714285715,211.6548,0.9542875,0.0036450716270969,201.97952995499998,0
2567,2022-10-31 16:56:11,mc,0.25,0.2699265306122449,211.6224,0.9542875,0.0036450716270969,201.94861104,0
2568,2022-10-31 16:56:12,mc,0.25,0.2698714285714286,211.5792,0.9542875,0.0036450716270969,201.90738581999997,0
2569,2022-10-31 16:56:13,mc,0.25,0.26974744897959185,211.482,0.9542875,0.0036450716270969,201.814629075,0
2570,2022-10-31 16:56:14,mc,0.25,0.2697290816326531,211.4676,0.9542875,0.0036450716270969,201.800887335,0
2571,2022-10-31 16:56:15,mc,0.25,0.26962346938775517,211.3848,0.9542875,0.0036450716270969,201.72187233,0
2572,2022-10-31 16:56:16,mc,0.25,0.2697704081632653,211.5,0.9542875,0.0036450716270969,201.83180625,0
2573,2022-10-31 16:56:17,mc,0.25,0.2698392857142857,211.554,0.9542875,0.0036450716270969,201.883337775,0
2574,2022-10-31 16:56:18,mc,0.25,0.26999540816326534,211.6764,0.9542875,0.0036450716270969,202.000142565,0
2575,2022-10-31 16:56:19,mc,0.25,0.27006887755102044,211.734,0.9542875,0.0036450716270969,202.055109525,0
2576,2022-10-31 16:56:20,mc,0.25,0.270105612244898,211.7628,0.9542875,0.0036450716270969,202.08259300499998,0
