,datetime_utc,meter,meter_percent_uncertainty,meter_sigma,whole_gas_kgh,fraction_methane,fraction_methane_sigma,methane_kgh,data_qc
4015,2022-11-07 17:41:45,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4016,2022-11-07 17:41:46,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4017,2022-11-07 17:41:47,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4018,2022-11-07 17:41:48,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4019,2022-11-07 17:41:49,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4020,2022-11-07 17:41:50,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4021,2022-11-07 17:41:51,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4022,2022-11-07 17:41:52,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4023,2022-11-07 17:41:53,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4024,2022-11-07 17:41:54,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4025,2022-11-07 17:41:55,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4026,2022-11-07 17:41:56,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4027,2022-11-07 17:41:57,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4028,2022-11-07 17:41:58,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4029,2022-11-07 17:41:59,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4030,2022-11-07 17:42:00,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4031,2022-11-07 17:42:01,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4032,2022-11-07 17:42:02,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4033,2022-11-07 17:42:03,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4034,2022-11-07 17:42:04,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4035,2022-11-07 17:42:05,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4036,2022-11-07 17:42:06,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4037,2022-11-07 17:42:07,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4038,2022-11-07 17:42:08,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4039,2022-11-07 17:42:09,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4040,2022-11-07 17:42:10,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4041,2022-11-07 17:42:11,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4042,2022-11-07 17:42:12,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4043,2022-11-07 17:42:13,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4044,2022-11-07 17:42:14,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4045,2022-11-07 17:42:15,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4046,2022-11-07 17:42:16,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4047,2022-11-07 17:42:17,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4048,2022-11-07 17:42:18,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4049,2022-11-07 17:42:19,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4050,2022-11-07 17:42:20,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4051,2022-11-07 17:42:21,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4052,2022-11-07 17:42:22,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4053,2022-11-07 17:42:23,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4054,2022-11-07 17:42:24,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4055,2022-11-07 17:42:25,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4056,2022-11-07 17:42:26,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4057,2022-11-07 17:42:27,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4058,2022-11-07 17:42:28,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4059,2022-11-07 17:42:29,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4060,2022-11-07 17:42:30,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4061,2022-11-07 17:42:31,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4062,2022-11-07 17:42:32,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4063,2022-11-07 17:42:33,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4064,2022-11-07 17:42:34,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4065,2022-11-07 17:42:35,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4066,2022-11-07 17:42:36,None,0.0,0.0,0.0,0.95034125,0.0,0.0,3
4067,2022-11-07 17:42:37,None,0.0,0.0,0.0,0.95034125,0.0,0.0,0
4068,2022-11-07 17:42:38,None,0.0,0.0,0.0,0.95034125,0.0,0.0,0
4069,2022-11-07 17:42:39,None,0.0,0.0,0.0,0.95034125,0.0,0.0,0
4070,2022-11-07 17:42:40,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4071,2022-11-07 17:42:41,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4072,2022-11-07 17:42:42,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4073,2022-11-07 17:42:43,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4074,2022-11-07 17:42:44,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4075,2022-11-07 17:42:45,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4076,2022-11-07 17:42:46,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4077,2022-11-07 17:42:47,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4078,2022-11-07 17:42:48,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4079,2022-11-07 17:42:49,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4080,2022-11-07 17:42:50,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4081,2022-11-07 17:42:51,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4082,2022-11-07 17:42:52,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4083,2022-11-07 17:42:53,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4084,2022-11-07 17:42:54,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4085,2022-11-07 17:42:55,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4086,2022-11-07 17:42:56,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4087,2022-11-07 17:42:57,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4088,2022-11-07 17:42:58,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4089,2022-11-07 17:42:59,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4090,2022-11-07 17:43:00,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4091,2022-11-07 17:43:01,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4092,2022-11-07 17:43:02,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4093,2022-11-07 17:43:03,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4094,2022-11-07 17:43:04,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4095,2022-11-07 17:43:05,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4096,2022-11-07 17:43:06,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4097,2022-11-07 17:43:07,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4098,2022-11-07 17:43:08,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4099,2022-11-07 17:43:09,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4100,2022-11-07 17:43:10,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4101,2022-11-07 17:43:11,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4102,2022-11-07 17:43:12,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4103,2022-11-07 17:43:13,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4104,2022-11-07 17:43:14,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4105,2022-11-07 17:43:15,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4106,2022-11-07 17:43:16,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4107,2022-11-07 17:43:17,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4108,2022-11-07 17:43:18,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4109,2022-11-07 17:43:19,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4110,2022-11-07 17:43:20,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4111,2022-11-07 17:43:21,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4112,2022-11-07 17:43:22,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4113,2022-11-07 17:43:23,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4114,2022-11-07 17:43:24,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4115,2022-11-07 17:43:25,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4116,2022-11-07 17:43:26,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4117,2022-11-07 17:43:27,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4118,2022-11-07 17:43:28,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4119,2022-11-07 17:43:29,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4120,2022-11-07 17:43:30,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4121,2022-11-07 17:43:31,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4122,2022-11-07 17:43:32,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4123,2022-11-07 17:43:33,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4124,2022-11-07 17:43:34,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4125,2022-11-07 17:43:35,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4126,2022-11-07 17:43:36,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4127,2022-11-07 17:43:37,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4128,2022-11-07 17:43:38,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4129,2022-11-07 17:43:39,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4130,2022-11-07 17:43:40,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4131,2022-11-07 17:43:41,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4132,2022-11-07 17:43:42,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4133,2022-11-07 17:43:43,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4134,2022-11-07 17:43:44,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4135,2022-11-07 17:43:45,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4136,2022-11-07 17:43:46,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4137,2022-11-07 17:43:47,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4138,2022-11-07 17:43:48,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4139,2022-11-07 17:43:49,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4140,2022-11-07 17:43:50,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4141,2022-11-07 17:43:51,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4142,2022-11-07 17:43:52,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4143,2022-11-07 17:43:53,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4144,2022-11-07 17:43:54,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4145,2022-11-07 17:43:55,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4146,2022-11-07 17:43:56,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4147,2022-11-07 17:43:57,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4148,2022-11-07 17:43:58,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4149,2022-11-07 17:43:59,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4150,2022-11-07 17:44:00,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4151,2022-11-07 17:44:01,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4152,2022-11-07 17:44:02,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4153,2022-11-07 17:44:03,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4154,2022-11-07 17:44:04,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4155,2022-11-07 17:44:05,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4156,2022-11-07 17:44:06,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4157,2022-11-07 17:44:07,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4158,2022-11-07 17:44:08,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4159,2022-11-07 17:44:09,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4160,2022-11-07 17:44:10,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4161,2022-11-07 17:44:11,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4162,2022-11-07 17:44:12,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4163,2022-11-07 17:44:13,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4164,2022-11-07 17:44:14,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4165,2022-11-07 17:44:15,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4166,2022-11-07 17:44:16,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4167,2022-11-07 17:44:17,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4168,2022-11-07 17:44:18,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4169,2022-11-07 17:44:19,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4170,2022-11-07 17:44:20,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4171,2022-11-07 17:44:21,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4172,2022-11-07 17:44:22,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4173,2022-11-07 17:44:23,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4174,2022-11-07 17:44:24,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4175,2022-11-07 17:44:25,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4176,2022-11-07 17:44:26,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4177,2022-11-07 17:44:27,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4178,2022-11-07 17:44:28,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4179,2022-11-07 17:44:29,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4180,2022-11-07 17:44:30,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4181,2022-11-07 17:44:31,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4182,2022-11-07 17:44:32,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4183,2022-11-07 17:44:33,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4184,2022-11-07 17:44:34,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4185,2022-11-07 17:44:35,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4186,2022-11-07 17:44:36,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4187,2022-11-07 17:44:37,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4188,2022-11-07 17:44:38,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4189,2022-11-07 17:44:39,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4190,2022-11-07 17:44:40,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4191,2022-11-07 17:44:41,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4192,2022-11-07 17:44:42,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4193,2022-11-07 17:44:43,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4194,2022-11-07 17:44:44,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4195,2022-11-07 17:44:45,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4196,2022-11-07 17:44:46,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4197,2022-11-07 17:44:47,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4198,2022-11-07 17:44:48,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4199,2022-11-07 17:44:49,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4200,2022-11-07 17:44:50,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4201,2022-11-07 17:44:51,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4202,2022-11-07 17:44:52,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4203,2022-11-07 17:44:53,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4204,2022-11-07 17:44:54,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4205,2022-11-07 17:44:55,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4206,2022-11-07 17:44:56,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4207,2022-11-07 17:44:57,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4208,2022-11-07 17:44:58,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4209,2022-11-07 17:44:59,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4210,2022-11-07 17:45:00,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4211,2022-11-07 17:45:01,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4212,2022-11-07 17:45:02,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4213,2022-11-07 17:45:03,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4214,2022-11-07 17:45:04,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4215,2022-11-07 17:45:05,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4216,2022-11-07 17:45:06,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4217,2022-11-07 17:45:07,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4218,2022-11-07 17:45:08,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4219,2022-11-07 17:45:09,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4220,2022-11-07 17:45:10,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4221,2022-11-07 17:45:11,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4222,2022-11-07 17:45:12,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4223,2022-11-07 17:45:13,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4224,2022-11-07 17:45:14,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4225,2022-11-07 17:45:15,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4226,2022-11-07 17:45:16,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4227,2022-11-07 17:45:17,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4228,2022-11-07 17:45:18,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4229,2022-11-07 17:45:19,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4230,2022-11-07 17:45:20,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4231,2022-11-07 17:45:21,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4232,2022-11-07 17:45:22,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4233,2022-11-07 17:45:23,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4234,2022-11-07 17:45:24,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4235,2022-11-07 17:45:25,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4236,2022-11-07 17:45:26,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4237,2022-11-07 17:45:27,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4238,2022-11-07 17:45:28,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4239,2022-11-07 17:45:29,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4240,2022-11-07 17:45:30,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4241,2022-11-07 17:45:31,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4242,2022-11-07 17:45:32,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4243,2022-11-07 17:45:33,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4244,2022-11-07 17:45:34,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4245,2022-11-07 17:45:35,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4246,2022-11-07 17:45:36,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4247,2022-11-07 17:45:37,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4248,2022-11-07 17:45:38,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4249,2022-11-07 17:45:39,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4250,2022-11-07 17:45:40,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4251,2022-11-07 17:45:41,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4252,2022-11-07 17:45:42,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4253,2022-11-07 17:45:43,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4254,2022-11-07 17:45:44,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4255,2022-11-07 17:45:45,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4256,2022-11-07 17:45:46,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4257,2022-11-07 17:45:47,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4258,2022-11-07 17:45:48,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4259,2022-11-07 17:45:49,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4260,2022-11-07 17:45:50,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4261,2022-11-07 17:45:51,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4262,2022-11-07 17:45:52,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4263,2022-11-07 17:45:53,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4264,2022-11-07 17:45:54,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4265,2022-11-07 17:45:55,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4266,2022-11-07 17:45:56,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4267,2022-11-07 17:45:57,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4268,2022-11-07 17:45:58,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4269,2022-11-07 17:45:59,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4270,2022-11-07 17:46:00,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4271,2022-11-07 17:46:01,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4272,2022-11-07 17:46:02,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4273,2022-11-07 17:46:03,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4274,2022-11-07 17:46:04,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4275,2022-11-07 17:46:05,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4276,2022-11-07 17:46:06,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4277,2022-11-07 17:46:07,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4278,2022-11-07 17:46:08,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4279,2022-11-07 17:46:09,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4280,2022-11-07 17:46:10,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4281,2022-11-07 17:46:11,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4282,2022-11-07 17:46:12,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4283,2022-11-07 17:46:13,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4284,2022-11-07 17:46:14,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4285,2022-11-07 17:46:15,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4286,2022-11-07 17:46:16,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4287,2022-11-07 17:46:17,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4288,2022-11-07 17:46:18,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4289,2022-11-07 17:46:19,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4290,2022-11-07 17:46:20,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4291,2022-11-07 17:46:21,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4292,2022-11-07 17:46:22,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4293,2022-11-07 17:46:23,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4294,2022-11-07 17:46:24,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4295,2022-11-07 17:46:25,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4296,2022-11-07 17:46:26,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4297,2022-11-07 17:46:27,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4298,2022-11-07 17:46:28,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4299,2022-11-07 17:46:29,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4300,2022-11-07 17:46:30,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4301,2022-11-07 17:46:31,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4302,2022-11-07 17:46:32,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4303,2022-11-07 17:46:33,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4304,2022-11-07 17:46:34,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4305,2022-11-07 17:46:35,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4306,2022-11-07 17:46:36,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4307,2022-11-07 17:46:37,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4308,2022-11-07 17:46:38,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4309,2022-11-07 17:46:39,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4310,2022-11-07 17:46:40,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4311,2022-11-07 17:46:41,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4312,2022-11-07 17:46:42,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4313,2022-11-07 17:46:43,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4314,2022-11-07 17:46:44,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4315,2022-11-07 17:46:45,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
4316,2022-11-07 17:46:46,None,0.0,0.0,0.0,0.95034125,0.0,0.0,2
