,datetime_utc,flow_rate,meter,qc_flag,methane_fraction_km,gas_comp_sigma_km,kgh_ch4_km,methane_fraction_su_raw,gas_comp_sigma_su_raw,kgh_ch4_su_raw,methane_fraction_su_normalized,gas_comp_sigma_su_normalized,kgh_ch4_su_normalized
14935,2022-10-28 19:55:52,452.736,pc,0,0.950293875,0.0013617132208483,430.23224779199995,0.87,0.0225,393.88032,0.87,0.0225,393.88032
14936,2022-10-28 19:55:53,452.592,pc,0,0.950293875,0.0013617132208483,430.09540547399996,0.87,0.0225,393.75504,0.87,0.0225,393.75504
14937,2022-10-28 19:55:54,453.672,pc,0,0.950293875,0.0013617132208483,431.121722859,0.87,0.0225,394.69464,0.87,0.0225,394.69464
14938,2022-10-28 19:55:55,453.636,pc,0,0.950293875,0.0013617132208483,431.0875122795,0.87,0.0225,394.66332,0.87,0.0225,394.66332
14939,2022-10-28 19:55:56,455.58,pc,0,0.950293875,0.0013617132208483,432.9348835725,0.87,0.0225,396.3546,0.87,0.0225,396.3546
14940,2022-10-28 19:55:57,456.012,pc,0,0.950293875,0.0013617132208483,433.34541052649996,0.87,0.0225,396.73044,0.87,0.0225,396.73044
14941,2022-10-28 19:55:58,454.176,pc,0,0.950293875,0.0013617132208483,431.600670972,0.87,0.0225,395.13311999999996,0.87,0.0225,395.13311999999996
14942,2022-10-28 19:55:59,451.512,pc,0,0.950293875,0.0013617132208483,429.069088089,0.87,0.0225,392.81544,0.87,0.0225,392.81544
14943,2022-10-28 19:56:00,455.8320000000001,pc,0,0.950293875,0.0013617132208483,433.1743576290001,0.87,0.0225,396.5738400000001,0.87,0.0225,396.5738400000001
14944,2022-10-28 19:56:01,456.696,pc,0,0.950293875,0.0013617132208483,433.995411537,0.87,0.0225,397.32552000000004,0.87,0.0225,397.32552000000004
14945,2022-10-28 19:56:02,453.744,pc,0,0.950293875,0.0013617132208483,431.190144018,0.87,0.0225,394.75728000000004,0.87,0.0225,394.75728000000004
14946,2022-10-28 19:56:03,454.212,pc,0,0.950293875,0.0013617132208483,431.6348815515,0.87,0.0225,395.16444,0.87,0.0225,395.16444
14947,2022-10-28 19:56:04,452.7,pc,0,0.950293875,0.0013617132208483,430.19803721249997,0.87,0.0225,393.849,0.87,0.0225,393.849
14948,2022-10-28 19:56:05,452.988,pc,0,0.950293875,0.0013617132208483,430.47172184849995,0.87,0.0225,394.09956,0.87,0.0225,394.09956
14949,2022-10-28 19:56:06,455.436,pc,0,0.950293875,0.0013617132208483,432.79804125449994,0.87,0.0225,396.22932,0.87,0.0225,396.22932
14950,2022-10-28 19:56:07,454.032,pc,0,0.950293875,0.0013617132208483,431.46382865399994,0.87,0.0225,395.00784,0.87,0.0225,395.00784
14951,2022-10-28 19:56:08,451.224,pc,0,0.950293875,0.0013617132208483,428.79540345299995,0.87,0.0225,392.56488,0.87,0.0225,392.56488
14952,2022-10-28 19:56:09,454.86,pc,0,0.950293875,0.0013617132208483,432.25067198249997,0.87,0.0225,395.7282,0.87,0.0225,395.7282
14953,2022-10-28 19:56:10,454.716,pc,0,0.950293875,0.0013617132208483,432.1138296645,0.87,0.0225,395.60292,0.87,0.0225,395.60292
14954,2022-10-28 19:56:11,452.268,pc,0,0.950293875,0.0013617132208483,429.78751025849994,0.87,0.0225,393.47315999999995,0.87,0.0225,393.47315999999995
14955,2022-10-28 19:56:12,454.104,pc,0,0.950293875,0.0013617132208483,431.53224981299996,0.87,0.0225,395.07048,0.87,0.0225,395.07048
14956,2022-10-28 19:56:13,454.896,pc,0,0.950293875,0.0013617132208483,432.284882562,0.87,0.0225,395.75952,0.87,0.0225,395.75952
14957,2022-10-28 19:56:14,451.764,pc,0,0.950293875,0.0013617132208483,429.3085621455,0.87,0.0225,393.03468,0.87,0.0225,393.03468
14958,2022-10-28 19:56:15,454.6440000000001,pc,0,0.950293875,0.0013617132208483,432.0454085055001,0.87,0.0225,395.5402800000001,0.87,0.0225,395.5402800000001
14959,2022-10-28 19:56:16,455.184,pc,0,0.950293875,0.0013617132208483,432.558567198,0.87,0.0225,396.01008,0.87,0.0225,396.01008
14960,2022-10-28 19:56:17,453.528,pc,0,0.950293875,0.0013617132208483,430.984880541,0.87,0.0225,394.56936,0.87,0.0225,394.56936
14961,2022-10-28 19:56:18,451.62,pc,0,0.950293875,0.0013617132208483,429.1717198275,0.87,0.0225,392.9094,0.87,0.0225,392.9094
14962,2022-10-28 19:56:19,449.568,pc,0,0.950293875,0.0013617132208483,427.22171679599995,0.87,0.0225,391.12415999999996,0.87,0.0225,391.12415999999996
14963,2022-10-28 19:56:20,452.052,pc,0,0.950293875,0.0013617132208483,429.5822467815,0.87,0.0225,393.28524000000004,0.87,0.0225,393.28524000000004
14964,2022-10-28 19:56:21,455.616,pc,0,0.950293875,0.0013617132208483,432.96909415199997,0.87,0.0225,396.38592,0.87,0.0225,396.38592
14965,2022-10-28 19:56:22,456.768,pc,0,0.950293875,0.0013617132208483,434.06383269599996,0.87,0.0225,397.38815999999997,0.87,0.0225,397.38815999999997
14966,2022-10-28 19:56:23,454.572,pc,0,0.950293875,0.0013617132208483,431.9769873465,0.87,0.0225,395.47764,0.87,0.0225,395.47764
14967,2022-10-28 19:56:24,453.888,pc,0,0.950293875,0.0013617132208483,431.32698633599995,0.87,0.0225,394.88255999999996,0.87,0.0225,394.88255999999996
14968,2022-10-28 19:56:25,453.204,pc,0,0.950293875,0.0013617132208483,430.67698532549997,0.87,0.0225,394.28748,0.87,0.0225,394.28748
14969,2022-10-28 19:56:26,452.772,pc,0,0.950293875,0.0013617132208483,430.2664583715,0.87,0.0225,393.91164,0.87,0.0225,393.91164
14970,2022-10-28 19:56:27,454.932,pc,0,0.950293875,0.0013617132208483,432.3190931415,0.87,0.0225,395.79084,0.87,0.0225,395.79084
14971,2022-10-28 19:56:28,454.176,pc,0,0.950293875,0.0013617132208483,431.600670972,0.87,0.0225,395.13311999999996,0.87,0.0225,395.13311999999996
14972,2022-10-28 19:56:29,289.2276,pc,0,0.950293875,0.0013617132208483,274.85121676094997,0.87,0.0225,251.62801199999998,0.87,0.0225,251.62801199999998
14973,2022-10-28 19:56:30,0.0,pc,3,0.950293875,0.0013617132208483,0.0,0.87,0.0225,0.0,0.87,0.0225,0.0
14974,2022-10-28 19:56:31,0.0,pc,3,0.950293875,0.0013617132208483,0.0,0.87,0.0225,0.0,0.87,0.0225,0.0
14975,2022-10-28 19:56:32,0.0,None,0,0.950293875,0.0013617132208483,0.0,0.87,0.0225,0.0,0.87,0.0225,0.0
14976,2022-10-28 19:56:33,0.0,None,0,0.950293875,0.0013617132208483,0.0,0.87,0.0225,0.0,0.87,0.0225,0.0
14977,2022-10-28 19:56:34,0.0,None,0,0.950293875,0.0013617132208483,0.0,0.87,0.0225,0.0,0.87,0.0225,0.0
14978,2022-10-28 19:56:35,0.0,None,0,0.950293875,0.0013617132208483,0.0,0.87,0.0225,0.0,0.87,0.0225,0.0
14979,2022-10-28 19:56:36,0.0,None,0,0.950293875,0.0013617132208483,0.0,0.87,0.0225,0.0,0.87,0.0225,0.0
14980,2022-10-28 19:56:37,0.0,None,0,0.950293875,0.0013617132208483,0.0,0.87,0.0225,0.0,0.87,0.0225,0.0
14981,2022-10-28 19:56:38,0.0,None,0,0.950293875,0.0013617132208483,0.0,0.87,0.0225,0.0,0.87,0.0225,0.0
14982,2022-10-28 19:56:39,17.9145,None,2,0.950293875,0.0013617132208483,17.0240396236875,0.87,0.0225,15.585615,0.87,0.0225,15.585615
14983,2022-10-28 19:56:40,35.829,mc,0,0.950293875,0.0013617132208483,34.048079247375,0.87,0.0225,31.17123,0.87,0.0225,31.17123
14984,2022-10-28 19:56:41,113.4684,mc,0,0.950293875,0.0013617132208483,107.82832552605,0.87,0.0225,98.717508,0.87,0.0225,98.717508
14985,2022-10-28 19:56:42,122.9616,mc,0,0.950293875,0.0013617132208483,116.8496553402,0.87,0.0225,106.976592,0.87,0.0225,106.976592
14986,2022-10-28 19:56:43,79.7724,mc,0,0.950293875,0.0013617132208483,75.80722311405,0.87,0.0225,69.401988,0.87,0.0225,69.401988
14987,2022-10-28 19:56:44,55.9044,mc,0,0.950293875,0.0013617132208483,53.12560890555,0.87,0.0225,48.636828,0.87,0.0225,48.636828
14988,2022-10-28 19:56:45,52.4988,mc,0,0.950293875,0.0013617132208483,49.88928808485,0.87,0.0225,45.673956000000004,0.87,0.0225,45.673956000000004
14989,2022-10-28 19:56:46,52.2612,mc,0,0.950293875,0.0013617132208483,49.66349826015,0.87,0.0225,45.467244,0.87,0.0225,45.467244
14990,2022-10-28 19:56:47,52.29,mc,0,0.950293875,0.0013617132208483,49.69086672375,0.87,0.0225,45.4923,0.87,0.0225,45.4923
14991,2022-10-28 19:56:48,52.2252,mc,0,0.950293875,0.0013617132208483,49.62928768065,0.87,0.0225,45.435924,0.87,0.0225,45.435924
14992,2022-10-28 19:56:49,52.2,mc,0,0.950293875,0.0013617132208483,49.605340275,0.87,0.0225,45.414,0.87,0.0225,45.414
14993,2022-10-28 19:56:50,52.1532,mc,0,0.950293875,0.0013617132208483,49.56086652165,0.87,0.0225,45.373284,0.87,0.0225,45.373284
14994,2022-10-28 19:56:51,52.2144,mc,0,0.950293875,0.0013617132208483,49.619024506799995,0.87,0.0225,45.426528,0.87,0.0225,45.426528
14995,2022-10-28 19:56:52,52.2288,mc,0,0.950293875,0.0013617132208483,49.632708738599995,0.87,0.0225,45.439056,0.87,0.0225,45.439056
14996,2022-10-28 19:56:53,52.1568,mc,0,0.950293875,0.0013617132208483,49.56428757959999,0.87,0.0225,45.376416,0.87,0.0225,45.376416
14997,2022-10-28 19:56:54,52.2396,mc,0,0.950293875,0.0013617132208483,49.64297191245,0.87,0.0225,45.448452,0.87,0.0225,45.448452
14998,2022-10-28 19:56:55,52.1964,mc,0,0.950293875,0.0013617132208483,49.601919217049996,0.87,0.0225,45.410868,0.87,0.0225,45.410868
14999,2022-10-28 19:56:56,52.1892,mc,0,0.950293875,0.0013617132208483,49.59507710115,0.87,0.0225,45.404604,0.87,0.0225,45.404604
15000,2022-10-28 19:56:57,52.0704,mc,0,0.950293875,0.0013617132208483,49.482182188799996,0.87,0.0225,45.301248,0.87,0.0225,45.301248
15001,2022-10-28 19:56:58,52.2468,mc,0,0.950293875,0.0013617132208483,49.64981402835,0.87,0.0225,45.454716,0.87,0.0225,45.454716
15002,2022-10-28 19:56:59,52.3476,mc,0,0.950293875,0.0013617132208483,49.745603650949995,0.87,0.0225,45.542412,0.87,0.0225,45.542412
15003,2022-10-28 19:57:00,52.1784,mc,0,0.950293875,0.0013617132208483,49.584813927300004,0.87,0.0225,45.395208000000004,0.87,0.0225,45.395208000000004
15004,2022-10-28 19:57:01,52.3224,mc,0,0.950293875,0.0013617132208483,49.7216562453,0.87,0.0225,45.520488,0.87,0.0225,45.520488
15005,2022-10-28 19:57:02,52.2972,mc,0,0.950293875,0.0013617132208483,49.69770883964999,0.87,0.0225,45.498563999999995,0.87,0.0225,45.498563999999995
15006,2022-10-28 19:57:03,52.2288,mc,0,0.950293875,0.0013617132208483,49.632708738599995,0.87,0.0225,45.439056,0.87,0.0225,45.439056
15007,2022-10-28 19:57:04,52.074,mc,0,0.950293875,0.0013617132208483,49.485603246749996,0.87,0.0225,45.304379999999995,0.87,0.0225,45.304379999999995
15008,2022-10-28 19:57:05,52.0704,mc,0,0.950293875,0.0013617132208483,49.482182188799996,0.87,0.0225,45.301248,0.87,0.0225,45.301248
15009,2022-10-28 19:57:06,52.2288,mc,0,0.950293875,0.0013617132208483,49.632708738599995,0.87,0.0225,45.439056,0.87,0.0225,45.439056
15010,2022-10-28 19:57:07,52.2108,mc,0,0.950293875,0.0013617132208483,49.615603448849996,0.87,0.0225,45.423396,0.87,0.0225,45.423396
15011,2022-10-28 19:57:08,52.2612,mc,0,0.950293875,0.0013617132208483,49.66349826015,0.87,0.0225,45.467244,0.87,0.0225,45.467244
15012,2022-10-28 19:57:09,52.1496,mc,0,0.950293875,0.0013617132208483,49.5574454637,0.87,0.0225,45.370152,0.87,0.0225,45.370152
15013,2022-10-28 19:57:10,52.3476,mc,0,0.950293875,0.0013617132208483,49.745603650949995,0.87,0.0225,45.542412,0.87,0.0225,45.542412
15014,2022-10-28 19:57:11,52.1892,mc,0,0.950293875,0.0013617132208483,49.59507710115,0.87,0.0225,45.404604,0.87,0.0225,45.404604
15015,2022-10-28 19:57:12,52.2,mc,0,0.950293875,0.0013617132208483,49.605340275,0.87,0.0225,45.414,0.87,0.0225,45.414
15016,2022-10-28 19:57:13,52.182,mc,0,0.950293875,0.0013617132208483,49.58823498525,0.87,0.0225,45.398340000000005,0.87,0.0225,45.398340000000005
15017,2022-10-28 19:57:14,52.2576,mc,0,0.950293875,0.0013617132208483,49.66007720219999,0.87,0.0225,45.464112,0.87,0.0225,45.464112
15018,2022-10-28 19:57:15,52.2288,mc,0,0.950293875,0.0013617132208483,49.632708738599995,0.87,0.0225,45.439056,0.87,0.0225,45.439056
15019,2022-10-28 19:57:16,52.3044,mc,0,0.950293875,0.0013617132208483,49.70455095555,0.87,0.0225,45.504828,0.87,0.0225,45.504828
15020,2022-10-28 19:57:17,52.28279999999999,mc,0,0.950293875,0.0013617132208483,49.684024607849985,0.87,0.0225,45.48603599999999,0.87,0.0225,45.48603599999999
15021,2022-10-28 19:57:18,52.2,mc,0,0.950293875,0.0013617132208483,49.605340275,0.87,0.0225,45.414,0.87,0.0225,45.414
15022,2022-10-28 19:57:19,52.2432,mc,0,0.950293875,0.0013617132208483,49.6463929704,0.87,0.0225,45.451584000000004,0.87,0.0225,45.451584000000004
15023,2022-10-28 19:57:20,52.2684,mc,0,0.950293875,0.0013617132208483,49.67034037605,0.87,0.0225,45.473508,0.87,0.0225,45.473508
15024,2022-10-28 19:57:21,52.13160000000001,mc,0,0.950293875,0.0013617132208483,49.54034017395001,0.87,0.0225,45.35449200000001,0.87,0.0225,45.35449200000001
15025,2022-10-28 19:57:22,52.1604,mc,0,0.950293875,0.0013617132208483,49.56770863755,0.87,0.0225,45.379548,0.87,0.0225,45.379548
15026,2022-10-28 19:57:23,52.25040000000001,mc,0,0.950293875,0.0013617132208483,49.65323508630001,0.87,0.0225,45.45784800000001,0.87,0.0225,45.45784800000001
15027,2022-10-28 19:57:24,52.1748,mc,0,0.950293875,0.0013617132208483,49.58139286935,0.87,0.0225,45.392075999999996,0.87,0.0225,45.392075999999996
15028,2022-10-28 19:57:25,52.2936,mc,0,0.950293875,0.0013617132208483,49.6942877817,0.87,0.0225,45.495432,0.87,0.0225,45.495432
15029,2022-10-28 19:57:26,52.40159999999999,mc,0,0.950293875,0.0013617132208483,49.796919520199985,0.87,0.0225,45.58939199999999,0.87,0.0225,45.58939199999999
15030,2022-10-28 19:57:27,52.2612,mc,0,0.950293875,0.0013617132208483,49.66349826015,0.87,0.0225,45.467244,0.87,0.0225,45.467244
15031,2022-10-28 19:57:28,52.3476,mc,0,0.950293875,0.0013617132208483,49.745603650949995,0.87,0.0225,45.542412,0.87,0.0225,45.542412
15032,2022-10-28 19:57:29,52.2792,mc,0,0.950293875,0.0013617132208483,49.6806035499,0.87,0.0225,45.482904000000005,0.87,0.0225,45.482904000000005
15033,2022-10-28 19:57:30,52.3692,mc,0,0.950293875,0.0013617132208483,49.766129998649994,0.87,0.0225,45.561204,0.87,0.0225,45.561204
15034,2022-10-28 19:57:31,52.128,mc,0,0.950293875,0.0013617132208483,49.536919116,0.87,0.0225,45.35136,0.87,0.0225,45.35136
15035,2022-10-28 19:57:32,52.3044,mc,0,0.950293875,0.0013617132208483,49.70455095555,0.87,0.0225,45.504828,0.87,0.0225,45.504828
15036,2022-10-28 19:57:33,52.1964,mc,0,0.950293875,0.0013617132208483,49.601919217049996,0.87,0.0225,45.410868,0.87,0.0225,45.410868
15037,2022-10-28 19:57:34,52.056,mc,0,0.950293875,0.0013617132208483,49.468497957,0.87,0.0225,45.28872,0.87,0.0225,45.28872
15038,2022-10-28 19:57:35,52.3512,mc,0,0.950293875,0.0013617132208483,49.749024708899995,0.87,0.0225,45.545544,0.87,0.0225,45.545544
15039,2022-10-28 19:57:36,52.3224,mc,0,0.950293875,0.0013617132208483,49.7216562453,0.87,0.0225,45.520488,0.87,0.0225,45.520488
15040,2022-10-28 19:57:37,52.1532,mc,0,0.950293875,0.0013617132208483,49.56086652165,0.87,0.0225,45.373284,0.87,0.0225,45.373284
15041,2022-10-28 19:57:38,52.1496,mc,0,0.950293875,0.0013617132208483,49.5574454637,0.87,0.0225,45.370152,0.87,0.0225,45.370152
15042,2022-10-28 19:57:39,52.2,mc,0,0.950293875,0.0013617132208483,49.605340275,0.87,0.0225,45.414,0.87,0.0225,45.414
15043,2022-10-28 19:57:40,52.1064,mc,2,0.950293875,0.0013617132208483,49.5163927683,0.87,0.0225,45.332568,0.87,0.0225,45.332568
15044,2022-10-28 19:57:41,52.2792,mc,0,0.950293875,0.0013617132208483,49.6806035499,0.87,0.0225,45.482904000000005,0.87,0.0225,45.482904000000005
15045,2022-10-28 19:57:42,52.1892,mc,0,0.950293875,0.0013617132208483,49.59507710115,0.87,0.0225,45.404604,0.87,0.0225,45.404604
15046,2022-10-28 19:57:43,52.272,mc,0,0.950293875,0.0013617132208483,49.673761434,0.87,0.0225,45.476639999999996,0.87,0.0225,45.476639999999996
15047,2022-10-28 19:57:44,52.2576,mc,0,0.950293875,0.0013617132208483,49.66007720219999,0.87,0.0225,45.464112,0.87,0.0225,45.464112
15048,2022-10-28 19:57:45,52.3188,mc,0,0.950293875,0.0013617132208483,49.718235187350004,0.87,0.0225,45.517356,0.87,0.0225,45.517356
15049,2022-10-28 19:57:46,52.218,mc,0,0.950293875,0.0013617132208483,49.62244556475,0.87,0.0225,45.429660000000005,0.87,0.0225,45.429660000000005
15050,2022-10-28 19:57:47,52.1208,mc,0,0.950293875,0.0013617132208483,49.5300770001,0.87,0.0225,45.345096000000005,0.87,0.0225,45.345096000000005
15051,2022-10-28 19:57:48,52.2576,mc,0,0.950293875,0.0013617132208483,49.66007720219999,0.87,0.0225,45.464112,0.87,0.0225,45.464112
15052,2022-10-28 19:57:49,52.28279999999999,mc,0,0.950293875,0.0013617132208483,49.684024607849985,0.87,0.0225,45.48603599999999,0.87,0.0225,45.48603599999999
15053,2022-10-28 19:57:50,52.2864,mc,0,0.950293875,0.0013617132208483,49.6874456658,0.87,0.0225,45.489168,0.87,0.0225,45.489168
15054,2022-10-28 19:57:51,52.2396,mc,0,0.950293875,0.0013617132208483,49.64297191245,0.87,0.0225,45.448452,0.87,0.0225,45.448452
15055,2022-10-28 19:57:52,52.2684,mc,0,0.950293875,0.0013617132208483,49.67034037605,0.87,0.0225,45.473508,0.87,0.0225,45.473508
15056,2022-10-28 19:57:53,52.1928,mc,0,0.950293875,0.0013617132208483,49.5984981591,0.87,0.0225,45.407736,0.87,0.0225,45.407736
15057,2022-10-28 19:57:54,52.1712,mc,0,0.950293875,0.0013617132208483,49.5779718114,0.87,0.0225,45.388944,0.87,0.0225,45.388944
15058,2022-10-28 19:57:55,52.1244,mc,0,0.950293875,0.0013617132208483,49.53349805805,0.87,0.0225,45.348228,0.87,0.0225,45.348228
15059,2022-10-28 19:57:56,52.0704,mc,0,0.950293875,0.0013617132208483,49.482182188799996,0.87,0.0225,45.301248,0.87,0.0225,45.301248
15060,2022-10-28 19:57:57,52.1676,mc,0,0.950293875,0.0013617132208483,49.57455075345,0.87,0.0225,45.385812,0.87,0.0225,45.385812
15061,2022-10-28 19:57:58,52.236,mc,0,0.950293875,0.0013617132208483,49.639550854499994,0.87,0.0225,45.445319999999995,0.87,0.0225,45.445319999999995
15062,2022-10-28 19:57:59,52.1064,mc,0,0.950293875,0.0013617132208483,49.5163927683,0.87,0.0225,45.332568,0.87,0.0225,45.332568
15063,2022-10-28 19:58:00,52.2144,mc,0,0.950293875,0.0013617132208483,49.619024506799995,0.87,0.0225,45.426528,0.87,0.0225,45.426528
15064,2022-10-28 19:58:01,52.1784,mc,0,0.950293875,0.0013617132208483,49.584813927300004,0.87,0.0225,45.395208000000004,0.87,0.0225,45.395208000000004
15065,2022-10-28 19:58:02,52.1496,mc,0,0.950293875,0.0013617132208483,49.5574454637,0.87,0.0225,45.370152,0.87,0.0225,45.370152
15066,2022-10-28 19:58:03,52.2324,mc,0,0.950293875,0.0013617132208483,49.636129796549994,0.87,0.0225,45.442188,0.87,0.0225,45.442188
15067,2022-10-28 19:58:04,52.1928,mc,0,0.950293875,0.0013617132208483,49.5984981591,0.87,0.0225,45.407736,0.87,0.0225,45.407736
15068,2022-10-28 19:58:05,52.074,mc,0,0.950293875,0.0013617132208483,49.485603246749996,0.87,0.0225,45.304379999999995,0.87,0.0225,45.304379999999995
15069,2022-10-28 19:58:06,52.0956,mc,0,0.950293875,0.0013617132208483,49.506129594449995,0.87,0.0225,45.323172,0.87,0.0225,45.323172
15070,2022-10-28 19:58:07,52.1856,mc,0,0.950293875,0.0013617132208483,49.5916560432,0.87,0.0225,45.401472,0.87,0.0225,45.401472
15071,2022-10-28 19:58:08,52.1568,mc,0,0.950293875,0.0013617132208483,49.56428757959999,0.87,0.0225,45.376416,0.87,0.0225,45.376416
15072,2022-10-28 19:58:09,52.1964,mc,0,0.950293875,0.0013617132208483,49.601919217049996,0.87,0.0225,45.410868,0.87,0.0225,45.410868
15073,2022-10-28 19:58:10,52.0884,mc,0,0.950293875,0.0013617132208483,49.499287478549995,0.87,0.0225,45.316908,0.87,0.0225,45.316908
15074,2022-10-28 19:58:11,52.1712,mc,0,0.950293875,0.0013617132208483,49.5779718114,0.87,0.0225,45.388944,0.87,0.0225,45.388944
15075,2022-10-28 19:58:12,52.1532,mc,0,0.950293875,0.0013617132208483,49.56086652165,0.87,0.0225,45.373284,0.87,0.0225,45.373284
15076,2022-10-28 19:58:13,52.1784,mc,0,0.950293875,0.0013617132208483,49.584813927300004,0.87,0.0225,45.395208000000004,0.87,0.0225,45.395208000000004
15077,2022-10-28 19:58:14,52.146,mc,0,0.950293875,0.0013617132208483,49.55402440575,0.87,0.0225,45.367020000000004,0.87,0.0225,45.367020000000004
15078,2022-10-28 19:58:15,52.13160000000001,mc,0,0.950293875,0.0013617132208483,49.54034017395001,0.87,0.0225,45.35449200000001,0.87,0.0225,45.35449200000001
15079,2022-10-28 19:58:16,52.0452,mc,0,0.950293875,0.0013617132208483,49.45823478315,0.87,0.0225,45.279324,0.87,0.0225,45.279324
15080,2022-10-28 19:58:17,52.2648,mc,0,0.950293875,0.0013617132208483,49.6669193181,0.87,0.0225,45.470376,0.87,0.0225,45.470376
15081,2022-10-28 19:58:18,52.2756,mc,0,0.950293875,0.0013617132208483,49.67718249194999,0.87,0.0225,45.479772,0.87,0.0225,45.479772
15082,2022-10-28 19:58:19,52.1856,mc,0,0.950293875,0.0013617132208483,49.5916560432,0.87,0.0225,45.401472,0.87,0.0225,45.401472
15083,2022-10-28 19:58:20,52.1676,mc,0,0.950293875,0.0013617132208483,49.57455075345,0.87,0.0225,45.385812,0.87,0.0225,45.385812
15084,2022-10-28 19:58:21,52.1964,mc,0,0.950293875,0.0013617132208483,49.601919217049996,0.87,0.0225,45.410868,0.87,0.0225,45.410868
15085,2022-10-28 19:58:22,52.1928,mc,0,0.950293875,0.0013617132208483,49.5984981591,0.87,0.0225,45.407736,0.87,0.0225,45.407736
15086,2022-10-28 19:58:23,52.1388,mc,0,0.950293875,0.0013617132208483,49.54718228985,0.87,0.0225,45.360756,0.87,0.0225,45.360756
15087,2022-10-28 19:58:24,52.1892,mc,0,0.950293875,0.0013617132208483,49.59507710115,0.87,0.0225,45.404604,0.87,0.0225,45.404604
15088,2022-10-28 19:58:25,52.128,mc,0,0.950293875,0.0013617132208483,49.536919116,0.87,0.0225,45.35136,0.87,0.0225,45.35136
15089,2022-10-28 19:58:26,52.1568,mc,0,0.950293875,0.0013617132208483,49.56428757959999,0.87,0.0225,45.376416,0.87,0.0225,45.376416
