,Unnamed: 0,datetime_utc,meter,meter_percent_uncertainty,meter_sigma,whole_gas_kgh,fraction_methane,fraction_methane_sigma,methane_kgh,methane_kgh_sigma,data_qc,CI95_upper,CI95_lower,gas_comp_source
79945,79945,2022-11-08 22:37:51,mc,0.25,0.3074739795918367,241.0596,0.953370125,0.0013196138560831,229.81902098445,0.4325738973498905,0,230.6668658232558,228.9711761456442,km
79946,79946,2022-11-08 22:37:52,mc,0.25,0.3073408163265306,240.9552,0.953370125,0.0013196138560831,229.7194891434,0.4323865548218048,0,230.56696679085076,228.87201149594927,km
79947,79947,2022-11-08 22:37:53,mc,0.25,0.3072030612244898,240.8472,0.953370125,0.0013196138560831,229.6165251699,0.4321927522065437,0,230.46362296422484,228.76942737557516,km
79948,79948,2022-11-08 22:37:54,mc,0.25,0.3070607142857143,240.7356,0.953370125,0.0013196138560831,229.51012906395,0.4319924895041073,0,230.35683434337804,228.66342378452194,km
79949,79949,2022-11-08 22:37:55,mc,0.25,0.3069229591836735,240.6276,0.953370125,0.0013196138560831,229.40716509045,0.4317986868888462,0,230.25349051675215,228.56083966414786,km
79950,79950,2022-11-08 22:37:56,mc,0.25,0.3069229591836735,240.6276,0.953370125,0.0013196138560831,229.40716509045,0.4317986868888462,0,230.25349051675215,228.56083966414786,km
79951,79951,2022-11-08 22:37:57,mc,0.25,0.3067622448979592,240.5016,0.953370125,0.0013196138560831,229.2870404547,0.4315725838377083,0,230.1329227190219,228.44115819037808,km
79952,79952,2022-11-08 22:37:58,mc,0.25,0.3069551020408164,240.6528,0.953370125,0.0013196138560831,229.4311900176,0.4318439074990738,0,230.27760407629816,228.58477595890182,km
79953,79953,2022-11-08 22:37:59,mc,0.25,0.3069367346938775,240.6384,0.953370125,0.0013196138560831,229.4174614878,0.4318180671503723,0,230.26382489941474,228.57109807618528,km
79954,79954,2022-11-08 22:38:00,mc,0.25,0.3067438775510204,240.4872,0.953370125,0.0013196138560831,229.2733119249,0.4315467434890068,0,230.11914354213846,228.42748030766157,km
79955,79955,2022-11-08 22:38:01,mc,0.25,0.3065877551020408,240.3648,0.953370125,0.0013196138560831,229.1566194216,0.4313271005250443,0,230.0020205386291,228.3112183045709,km
79956,79956,2022-11-08 22:38:02,mc,0.25,0.3064913265306123,240.2892,0.953370125,0.0013196138560831,229.08454464015,0.4311914386943615,0,229.92967985999096,228.23940942030904,km
79957,79957,2022-11-08 22:38:03,mc,0.25,0.3065556122448979,240.3396,0.953370125,0.0013196138560831,229.13259449445,0.4312818799148167,0,229.97790697908303,228.28728200981695,km
79958,79958,2022-11-08 22:38:04,mc,0.25,0.3067714285714286,240.5088,0.953370125,0.0013196138560831,229.2939047196,0.4315855040120591,0,230.13981230746364,228.44799713173634,km
79959,79959,2022-11-08 22:38:05,mc,0.25,0.3067897959183673,240.5232,0.953370125,0.0013196138560831,229.3076332494,0.4316113443607605,0,230.1535914843471,228.4616750144529,km
79960,79960,2022-11-08 22:38:06,mc,0.25,0.3067530612244898,240.4944,0.953370125,0.0013196138560831,229.2801761898,0.4315596636633576,0,230.12603313058017,228.4343192490198,km
79961,79961,2022-11-08 22:38:07,mc,0.25,0.3067622448979592,240.5016,0.953370125,0.0013196138560831,229.2870404547,0.4315725838377083,0,230.1329227190219,228.44115819037808,km
79962,79962,2022-11-08 22:38:08,mc,0.25,0.3068770408163265,240.5916,0.953370125,0.0013196138560831,229.37284376595,0.4317340860170925,0,230.2190425745435,228.5266449573565,km
79963,79963,2022-11-08 22:38:09,mc,0.25,0.3070331632653061,240.714,0.953370125,0.0013196138560831,229.48953626925,0.4319537289810551,0,230.33616557805288,228.64290696044714,km
79964,79964,2022-11-08 22:38:10,mc,0.25,0.3070331632653061,240.714,0.953370125,0.0013196138560831,229.48953626925,0.4319537289810551,0,230.33616557805288,228.64290696044714,km
79965,79965,2022-11-08 22:38:11,mc,0.25,0.3070790816326531,240.75,0.953370125,0.0013196138560831,229.52385759375,0.4320183298528088,0,230.3706135202615,228.6771016672385,km
79966,79966,2022-11-08 22:38:12,mc,0.25,0.3072352040816327,240.8724,0.953370125,0.0013196138560831,229.64055009705,0.4322379728167713,0,230.48773652377088,228.79336367032914,km
79967,79967,2022-11-08 22:38:13,mc,0.25,0.307184693877551,240.8328,0.953370125,0.0013196138560831,229.6027966401,0.4321669118578423,0,230.44984378734136,228.75574949285863,km
79968,79968,2022-11-08 22:38:14,mc,0.25,0.3071938775510204,240.84,0.953370125,0.0013196138560831,229.609660905,0.432179832032193,0,230.4567333757831,228.7625884342169,km
79969,79969,2022-11-08 22:38:15,mc,0.25,0.3071479591836735,240.804,0.953370125,0.0013196138560831,229.5753395805,0.4321152311604393,0,230.42228543357447,228.72839372742555,km
79970,79970,2022-11-08 22:38:16,mc,0.25,0.3071387755102041,240.7968,0.953370125,0.0013196138560831,229.5684753156,0.4321023109860886,0,230.41539584513274,228.7215547860673,km
79971,79971,2022-11-08 22:38:17,mc,0.25,0.3070515306122449,240.7284,0.953370125,0.0013196138560831,229.50326479905,0.4319795693297565,0,230.3499447549363,228.65658484316367,km
79972,79972,2022-11-08 22:38:18,mc,0.25,0.3070698979591837,240.7428,0.953370125,0.0013196138560831,229.51699332885,0.4320054096784581,0,230.36372393181978,228.6702627258802,km
79973,79973,2022-11-08 22:38:19,mc,0.25,0.3072122448979592,240.8544,0.953370125,0.0013196138560831,229.6233894348,0.4322056723808944,0,230.47051255266655,228.77626631693346,km
79974,79974,2022-11-08 22:38:20,mc,0.25,0.3073086734693878,240.93,0.953370125,0.0013196138560831,229.69546421625,0.4323413342115773,0,230.5428532313047,228.84807520119531,km
79975,79975,2022-11-08 22:38:21,mc,0.25,0.3074831632653061,241.0668,0.953370125,0.0013196138560831,229.82588524935,0.4325868175242413,0,230.6737554116975,228.9780150870025,km
79976,79976,2022-11-08 22:38:22,mc,0.25,0.3075336734693878,241.1064,0.953370125,0.0013196138560831,229.8636387063,0.4326578784831704,0,230.711648148127,229.015629264473,km
79977,79977,2022-11-08 22:38:23,mc,0.25,0.3075244897959184,241.0992,0.953370125,0.0013196138560831,229.8567744414,0.4326449583088195,0,230.7047585596853,229.0087903231147,km
79978,79978,2022-11-08 22:38:24,mc,0.25,0.3072352040816327,240.8724,0.953370125,0.0013196138560831,229.64055009705,0.4322379728167713,0,230.48773652377088,228.79336367032914,km
79979,79979,2022-11-08 22:38:25,mc,0.25,0.3069321428571429,240.6348,0.953370125,0.0013196138560831,229.41402935535,0.431811607063197,0,230.2603801051939,228.56767860550613,km
79980,79980,2022-11-08 22:38:26,mc,0.25,0.3068494897959183,240.57,0.953370125,0.0013196138560831,229.35225097125,0.4316953254940403,0,230.1983738092183,228.50612813328166,km
79981,79981,2022-11-08 22:38:27,mc,0.25,0.3068173469387755,240.5448,0.953370125,0.0013196138560831,229.3282260441,0.4316501048838128,0,230.17426024967227,228.48219183852774,km
79982,79982,2022-11-08 22:38:28,mc,0.25,0.3068678571428571,240.5844,0.953370125,0.0013196138560831,229.36597950105,0.4317211658427418,0,230.21215298610176,228.51980601599823,km
79983,79983,2022-11-08 22:38:29,mc,0.25,0.3067897959183673,240.5232,0.953370125,0.0013196138560831,229.3076332494,0.4316113443607605,0,230.1535914843471,228.4616750144529,km
