,Unnamed: 0,datetime_utc,meter,meter_percent_uncertainty,meter_sigma,whole_gas_kgh,fraction_methane,fraction_methane_sigma,methane_kgh,methane_kgh_sigma,data_qc,CI95_upper,CI95_lower,gas_comp_source
3834,3834,2022-10-31 17:17:18,mc,0.25,0.1457632653061224,114.2784,0.9542875,0.0036450716270969,109.05444864,0.439164195115039,0,109.91521046242548,108.19368681757453,ms
3835,3835,2022-10-31 17:17:19,mc,0.25,0.1457678571428571,114.282,0.9542875,0.0036450716270969,109.057884075,0.4391780296725968,0,109.9186730131583,108.19709513684171,ms
3836,3836,2022-10-31 17:17:20,mc,0.25,0.1458321428571428,114.3324,0.9542875,0.0036450716270969,109.105980165,0.4393717134784061,0,109.96714872341768,108.24481160658233,ms
3837,3837,2022-10-31 17:17:21,mc,0.25,0.1458780612244898,114.3684,0.9542875,0.0036450716270969,109.140334515,0.4395100590539841,0,110.00177423074581,108.2788947992542,ms
3838,3838,2022-10-31 17:17:22,mc,0.25,0.1459010204081632,114.3864,0.9542875,0.0036450716270969,109.15751169,0.4395792318417732,0,110.01908698440988,108.29593639559013,ms
3839,3839,2022-10-31 17:17:23,mc,0.25,0.1459010204081632,114.3864,0.9542875,0.0036450716270969,109.15751169,0.4395792318417732,0,110.01908698440988,108.29593639559013,ms
3840,3840,2022-10-31 17:17:24,mc,0.25,0.1458413265306122,114.3396,0.9542875,0.0036450716270969,109.112851035,0.4393993825935217,0,109.9740738248833,108.2516282451167,ms
3841,3841,2022-10-31 17:17:25,mc,0.25,0.1457678571428571,114.282,0.9542875,0.0036450716270969,109.057884075,0.4391780296725968,0,109.9186730131583,108.19709513684171,ms
3842,3842,2022-10-31 17:17:26,mc,0.25,0.1457219387755102,114.246,0.9542875,0.0036450716270969,109.023529725,0.4390396840970187,0,109.88404750583015,108.16301194416985,ms
3843,3843,2022-10-31 17:17:27,mc,0.25,0.1457265306122449,114.2496,0.9542875,0.0036450716270969,109.02696516,0.4390535186545765,0,109.88751005656297,108.16642026343703,ms
3844,3844,2022-10-31 17:17:28,mc,0.25,0.1457494897959183,114.2676,0.9542875,0.0036450716270969,109.044142335,0.4391226914423655,0,109.90482281022705,108.18346185977296,ms
3845,3845,2022-10-31 17:17:29,mc,0.25,0.1423882653061224,111.6324,0.9542875,0.0036450716270969,106.529403915,0.4289957953100505,0,107.3702356738077,105.68857215619231,ms
3846,3846,2022-10-31 17:17:30,mc,0.25,0.128984693877551,101.124,0.9542875,0.0036450716270969,96.50136915,0.3886127217988106,0,97.26305008472568,95.73968821527433,ms
3847,3847,2022-10-31 17:17:31,mc,0.25,0.1144239795918367,89.7084,0.9542875,0.0036450716270969,85.60760476499999,0.3447433397830032,0,86.28330171097468,84.9319078190253,ms
3848,3848,2022-10-31 17:17:32,mc,0.25,0.1025127551020408,80.37,0.9542875,0.0036450716270969,76.69608637500001,0.3088564974780509,0,77.30144511005699,76.09072763994303,ms
3849,3849,2022-10-31 17:17:33,mc,0.25,0.095459693877551,74.84039999999999,0.9542875,0.0036450716270969,71.41925821499999,0.2876066170692585,0,71.98296718445573,70.85554924554424,ms
3850,3850,2022-10-31 17:17:34,mc,0.25,0.0900734693877551,70.61760000000001,0.9542875,0.0036450716270969,67.38949296000001,0.2713786810539506,0,67.92139517486575,66.85759074513427,ms
3851,3851,2022-10-31 17:17:35,mc,0.25,0.0867994897959183,68.0508,0.9542875,0.0036450716270969,64.94002780499999,0.2615146415152337,0,65.45259650236984,64.42745910763013,ms
3852,3852,2022-10-31 17:17:36,mc,0.25,0.0845265306122449,66.2688,0.9542875,0.0036450716270969,63.23948748,0.2546665355241191,0,63.73863388962727,62.74034107037273,ms
3853,3853,2022-10-31 17:17:37,mc,0.25,0.0834474489795918,65.42280000000001,0.9542875,0.0036450716270969,62.43216025500001,0.2514154144980344,0,62.92493446741615,61.93938604258386,ms
3854,3854,2022-10-31 17:17:38,mc,0.25,0.0827265306122449,64.8576,0.9542875,0.0036450716270969,61.892796960000005,0.2492433889614586,0,62.38131400236446,61.40427991763555,ms
3855,3855,2022-10-31 17:17:39,mc,0.25,0.0822811224489796,64.50840000000001,0.9542875,0.0036450716270969,61.559559765,0.2479014368783513,0,62.045446581281574,61.07367294871843,ms
3856,3856,2022-10-31 17:17:40,mc,0.25,0.0819734693877551,64.2672,0.9542875,0.0036450716270969,61.32938562,0.2469745215219781,0,61.813455682183076,60.84531555781692,ms
3857,3857,2022-10-31 17:17:41,mc,0.25,0.0818127551020408,64.1412,0.9542875,0.0036450716270969,61.20914539499999,0.2464903120074549,0,61.69226640653461,60.72602438346538,ms
3858,3858,2022-10-31 17:17:42,mc,0.25,0.0816979591836734,64.0512,0.9542875,0.0036450716270969,61.12325951999999,0.2461444480685097,0,61.60570263821427,60.64081640178571,ms
3859,3859,2022-10-31 17:17:43,mc,0.25,0.0816704081632653,64.0296,0.9542875,0.0036450716270969,61.10264691,0.2460614407231629,0,61.5849273338174,60.6203664861826,ms
3860,3860,2022-10-31 17:17:44,mc,0.25,0.0816336734693877,64.0008,0.9542875,0.0036450716270969,61.07516343,0.2459507642627004,0,61.55722692795489,60.593099932045114,ms
3861,3861,2022-10-31 17:17:45,mc,0.25,0.0815785714285714,63.9576,0.9542875,0.0036450716270969,61.03393821,0.2457847495720067,0,61.51567631916114,60.55220010083887,ms
3862,3862,2022-10-31 17:17:46,mc,0.25,0.0815234693877551,63.91439999999999,0.9542875,0.0036450716270969,60.99271299,0.245618734881313,0,61.474125710367375,60.51130026963263,ms
3863,3863,2022-10-31 17:17:47,mc,0.25,0.0814821428571428,63.882,0.9542875,0.0036450716270969,60.96179407499999,0.2454942238632927,0,61.44296275377204,60.48062539622794,ms
3864,3864,2022-10-31 17:17:48,mc,0.25,0.0814408163265306,63.8496,0.9542875,0.0036450716270969,60.93087516,0.2453697128452725,0,61.411799797176734,60.449950522823265,ms
3865,3865,2022-10-31 17:17:49,mc,0.25,0.0814316326530612,63.8424,0.9542875,0.0036450716270969,60.92400428999999,0.2453420437301569,0,61.4048746957111,60.44313388428888,ms
3866,3866,2022-10-31 17:17:50,mc,0.25,0.0814408163265306,63.8496,0.9542875,0.0036450716270969,60.93087516,0.2453697128452725,0,61.411799797176734,60.449950522823265,ms
3867,3867,2022-10-31 17:17:51,mc,0.25,0.081404081632653,63.82080000000001,0.9542875,0.0036450716270969,60.903391680000006,0.2452590363848101,0,61.38409939131424,60.422683968685774,ms
3868,3868,2022-10-31 17:17:52,mc,0.25,0.0813719387755102,63.7956,0.9542875,0.0036450716270969,60.879343635,0.2451621944819054,0,61.35986153618453,60.398825733815464,ms
3869,3869,2022-10-31 17:17:53,mc,0.25,0.0813811224489795,63.8028,0.9542875,0.0036450716270969,60.886214505,0.245189863597021,0,61.36678663765016,60.40564237234984,ms
3870,3870,2022-10-31 17:17:54,mc,0.25,0.0813397959183673,63.7704,0.9542875,0.0036450716270969,60.85529559,0.2450653525790007,0,61.33562368105484,60.37496749894515,ms
3871,3871,2022-10-31 17:17:55,mc,0.25,0.081284693877551,63.7272,0.9542875,0.0036450716270969,60.81407037,0.2448993378883071,0,61.294073072261085,60.33406766773892,ms
3872,3872,2022-10-31 17:17:56,mc,0.25,0.0812433673469387,63.6948,0.9542875,0.0036450716270969,60.783151455,0.2447748268702868,0,61.26291011566576,60.30339279433424,ms
3873,3873,2022-10-31 17:17:57,mc,0.25,0.0812158163265306,63.6732,0.9542875,0.0036450716270969,60.762538845,0.2446918195249399,0,61.24213481126888,60.28294287873112,ms
3874,3874,2022-10-31 17:17:58,mc,0.25,0.0811836734693877,63.648,0.9542875,0.0036450716270969,60.7384908,0.2445949776220353,0,61.21789695613919,60.25908464386081,ms
3875,3875,2022-10-31 17:17:59,mc,0.25,0.0811423469387755,63.6156,0.9542875,0.0036450716270969,60.707571885,0.244470466604015,0,61.18673399954387,60.22840977045613,ms
3876,3876,2022-10-31 17:18:00,mc,0.25,0.0811239795918367,63.6012,0.9542875,0.0036450716270969,60.69383014499999,0.2444151283737838,0,61.17288379661261,60.214776493387376,ms
3877,3877,2022-10-31 17:18:01,mc,0.25,0.0811147959183673,63.594,0.9542875,0.0036450716270969,60.686959275,0.2443874592586682,0,61.16595869514699,60.20795985485301,ms
3878,3878,2022-10-31 17:18:02,mc,0.25,0.0810734693877551,63.56160000000001,0.9542875,0.0036450716270969,60.65604036000001,0.244262948240648,0,61.13479573855168,60.177284981448345,ms
3879,3879,2022-10-31 17:18:03,mc,0.25,0.0810275510204081,63.5256,0.9542875,0.0036450716270969,60.62168601,0.2441246026650698,0,61.10017023122354,60.14320178877646,ms
3880,3880,2022-10-31 17:18:04,mc,0.25,0.081,63.504,0.9542875,0.0036450716270969,60.6010734,0.244041595319723,0,61.07939492682665,60.12275187317334,ms
3881,3881,2022-10-31 17:18:05,mc,0.25,0.0809816326530612,63.4896,0.9542875,0.0036450716270969,60.58733166,0.2439862570894918,0,61.0655447238954,60.109118596104594,ms
3882,3882,2022-10-31 17:18:06,mc,0.25,0.0809816326530612,63.4896,0.9542875,0.0036450716270969,60.58733166,0.2439862570894918,0,61.0655447238954,60.109118596104594,ms
3883,3883,2022-10-31 17:18:07,mc,0.25,0.0809586734693877,63.4716,0.9542875,0.0036450716270969,60.570154485,0.2439170843017027,0,61.04823197023134,60.092076999768665,ms
3884,3884,2022-10-31 17:18:08,mc,0.25,0.0809586734693877,63.4716,0.9542875,0.0036450716270969,60.570154485,0.2439170843017027,0,61.04823197023134,60.092076999768665,ms
3885,3885,2022-10-31 17:18:09,mc,0.25,0.0809403061224489,63.4572,0.9542875,0.0036450716270969,60.556412745,0.2438617460714715,0,61.03438176730009,60.078443722699916,ms
3886,3886,2022-10-31 17:18:10,mc,0.25,0.0809173469387755,63.43919999999999,0.9542875,0.0036450716270969,60.53923556999999,0.2437925732836824,0,61.017069013636004,60.06140212636397,ms
3887,3887,2022-10-31 17:18:11,mc,0.25,0.0808668367346938,63.39960000000001,0.9542875,0.0036450716270969,60.501445785,0.2436403931505466,0,60.978980955575075,60.02391061442493,ms
3888,3888,2022-10-31 17:18:12,mc,0.25,0.0807795918367347,63.3312,0.9542875,0.0036450716270969,60.43617252,0.2433775365569482,0,60.91319249165162,59.95915254834838,ms
3889,3889,2022-10-31 17:18:13,mc,0.25,0.0807566326530612,63.31319999999999,0.9542875,0.0036450716270969,60.41899534499999,0.2433083637691591,0,60.89587973798754,59.94211095201244,ms
3890,3890,2022-10-31 17:18:14,mc,0.25,0.0807153061224489,63.2808,0.9542875,0.0036450716270969,60.38807643,0.2431838527511389,0,60.86471678139223,59.911436078607764,ms
3891,3891,2022-10-31 17:18:15,mc,0.25,0.0806372448979591,63.2196,0.9542875,0.0036450716270969,60.329674035,0.2429486652726562,0,60.805853418934404,59.85349465106559,ms
3892,3892,2022-10-31 17:18:16,mc,0.25,0.0806142857142857,63.20159999999999,0.9542875,0.0036450716270969,60.31249685999999,0.2428794924848671,0,60.788540665270325,59.83645305472965,ms
3893,3893,2022-10-31 17:18:17,mc,0.25,0.0806051020408163,63.1944,0.9542875,0.0036450716270969,60.30562599,0.2428518233697515,0,60.78161556380471,59.82963641619529,ms
3894,3894,2022-10-31 17:18:18,mc,0.25,0.0805637755102041,63.16200000000001,0.9542875,0.0036450716270969,60.27470707500001,0.2427273123517313,0,60.750452607209404,59.798961542790614,ms
3895,3895,2022-10-31 17:18:19,mc,0.25,0.0805362244897959,63.1404,0.9542875,0.0036450716270969,60.254094465,0.2426443050063844,0,60.72967730281251,59.77851162718749,ms
3896,3896,2022-10-31 17:18:20,mc,0.25,0.0805086734693877,63.1188,0.9542875,0.0036450716270969,60.233481855,0.2425612976610376,0,60.708901998415634,59.75806171158437,ms
3897,3897,2022-10-31 17:18:21,mc,0.25,0.0804857142857142,63.10079999999999,0.9542875,0.0036450716270969,60.21630467999999,0.2424921248732486,0,60.69158924475156,59.741020115248425,ms
3898,3898,2022-10-31 17:18:22,mc,0.25,0.0804719387755102,63.09,0.9542875,0.0036450716270969,60.205998375,0.2424506212005751,0,60.68120159255313,59.73079515744687,ms
3899,3899,2022-10-31 17:18:23,mc,0.25,0.0804948979591836,63.108,0.9542875,0.0036450716270969,60.22317554999999,0.2425197939883642,0,60.69851434621719,59.7478367537828,ms
3900,3900,2022-10-31 17:18:24,mc,0.25,0.080504081632653,63.11519999999999,0.9542875,0.0036450716270969,60.23004641999999,0.2425474631034797,0,60.70543944768281,59.75465339231717,ms
3901,3901,2022-10-31 17:18:25,mc,0.25,0.0804994897959183,63.1116,0.9542875,0.0036450716270969,60.226610985,0.242533628545922,0,60.70197689695001,59.75124507304999,ms
3902,3902,2022-10-31 17:18:26,mc,0.25,0.0804857142857142,63.10079999999999,0.9542875,0.0036450716270969,60.21630467999999,0.2424921248732486,0,60.69158924475156,59.741020115248425,ms
3903,3903,2022-10-31 17:18:27,mc,0.25,0.0804397959183673,63.0648,0.9542875,0.0036450716270969,60.18195032999999,0.2423537792976705,0,60.656963737423425,59.70693692257656,ms
3904,3904,2022-10-31 17:18:28,mc,0.25,0.0804030612244898,63.036,0.9542875,0.0036450716270969,60.15446685,0.242243102837208,0,60.62926333156093,59.67967036843907,ms
3905,3905,2022-10-31 17:18:29,mc,0.25,0.0803663265306122,63.0072,0.9542875,0.0036450716270969,60.12698337,0.2421324263767456,0,60.60156292569842,59.65240381430158,ms
3906,3906,2022-10-31 17:18:30,mc,0.25,0.0803709183673469,63.0108,0.9542875,0.0036450716270969,60.130418805,0.2421462609343034,0,60.60502547643123,59.655812133568766,ms
3907,3907,2022-10-31 17:18:31,mc,0.25,0.0803938775510204,63.0288,0.9542875,0.0036450716270969,60.14759597999999,0.2422154337220924,0,60.622338230095295,59.67285372990469,ms
3908,3908,2022-10-31 17:18:32,mc,0.25,0.080384693877551,63.0216,0.9542875,0.0036450716270969,60.14072511,0.2421877646069768,0,60.615413128629676,59.66603709137032,ms
3909,3909,2022-10-31 17:18:33,mc,0.25,0.0803617346938775,63.0036,0.9542875,0.0036450716270969,60.123547935,0.2421185918191878,0,60.598100374965604,59.64899549503439,ms
3910,3910,2022-10-31 17:18:34,mc,0.25,0.080325,62.97480000000001,0.9542875,0.0036450716270969,60.096064455,0.2420079153587253,0,60.5703999691031,59.621728940896894,ms
3911,3911,2022-10-31 17:18:35,mc,0.25,0.080279081632653,62.93879999999999,0.9542875,0.0036450716270969,60.06171010499999,0.2418695697831472,0,60.535774461774956,59.58764574822502,ms
3912,3912,2022-10-31 17:18:36,mc,0.25,0.0802974489795918,62.9532,0.9542875,0.0036450716270969,60.075451845,0.2419249080133785,0,60.54962466470622,59.601279025293785,ms
3913,3913,2022-10-31 17:18:37,mc,0.25,0.0803066326530612,62.96040000000001,0.9542875,0.0036450716270969,60.082322715,0.2419525771284941,0,60.55654976617185,59.608095663828145,ms
3914,3914,2022-10-31 17:18:38,mc,0.25,0.0802882653061224,62.94600000000001,0.9542875,0.0036450716270969,60.06858097500001,0.2418972388982629,0,60.5426995632406,59.59446238675942,ms
3915,3915,2022-10-31 17:18:39,mc,0.25,0.0803020408163265,62.9568,0.9542875,0.0036450716270969,60.07888728,0.2419387425709362,0,60.55308721543903,59.604687344560965,ms
3916,3916,2022-10-31 17:18:40,mc,0.25,0.080279081632653,62.93879999999999,0.9542875,0.0036450716270969,60.06171010499999,0.2418695697831472,0,60.535774461774956,59.58764574822502,ms
3917,3917,2022-10-31 17:18:41,mc,0.25,0.0802515306122449,62.9172,0.9542875,0.0036450716270969,60.041097495,0.2417865624378004,0,60.51499915737809,59.56719583262191,ms
3918,3918,2022-10-31 17:18:42,mc,0.25,0.0802239795918367,62.8956,0.9542875,0.0036450716270969,60.020484885,0.2417035550924536,0,60.494223852981214,59.54674591701879,ms
3919,3919,2022-10-31 17:18:43,mc,0.25,0.0801964285714285,62.874,0.9542875,0.0036450716270969,59.999872275,0.2416205477471067,0,60.47344854858433,59.52629600141567,ms
3920,3920,2022-10-31 17:18:44,mc,0.25,0.0801780612244898,62.8596,0.9542875,0.0036450716270969,59.986130535,0.2415652095168755,0,60.45959834565308,59.512662724346924,ms
3921,3921,2022-10-31 17:18:45,mc,0.25,0.0802056122448979,62.8812,0.9542875,0.0036450716270969,60.006743145,0.2416482168622223,0,60.480373650049955,59.53311263995005,ms
3922,3922,2022-10-31 17:18:46,mc,0.25,0.0802653061224489,62.928,0.9542875,0.0036450716270969,60.0514038,0.2418280661104738,0,60.52538680957653,59.577420790423474,ms
3923,3923,2022-10-31 17:18:47,mc,0.25,0.080279081632653,62.93879999999999,0.9542875,0.0036450716270969,60.06171010499999,0.2418695697831472,0,60.535774461774956,59.58764574822502,ms
3924,3924,2022-10-31 17:18:48,mc,0.25,0.0802469387755102,62.9136,0.9542875,0.0036450716270969,60.03766206,0.2417727278802426,0,60.51153660664528,59.563787513354725,ms
3925,3925,2022-10-31 17:18:49,mc,0.25,0.0802239795918367,62.8956,0.9542875,0.0036450716270969,60.020484885,0.2417035550924536,0,60.494223852981214,59.54674591701879,ms
3926,3926,2022-10-31 17:18:50,mc,0.25,0.0802147959183673,62.8884,0.9542875,0.0036450716270969,60.013614015,0.2416758859773379,0,60.48729875151558,59.53992927848442,ms
3927,3927,2022-10-31 17:18:51,mc,0.25,0.0802147959183673,62.8884,0.9542875,0.0036450716270969,60.013614015,0.2416758859773379,0,60.48729875151558,59.53992927848442,ms
3928,3928,2022-10-31 17:18:52,mc,0.25,0.0801826530612244,62.86319999999999,0.9542875,0.0036450716270969,59.98956596999999,0.2415790440744332,0,60.463060896385876,59.5160710436141,ms
3929,3929,2022-10-31 17:18:53,mc,0.25,0.0801964285714285,62.874,0.9542875,0.0036450716270969,59.999872275,0.2416205477471067,0,60.47344854858433,59.52629600141567,ms
3930,3930,2022-10-31 17:18:54,mc,0.25,0.0802102040816326,62.88480000000001,0.9542875,0.0036450716270969,60.01017858000001,0.2416620514197802,0,60.483836200782775,59.53652095921724,ms
3931,3931,2022-10-31 17:18:55,mc,0.25,0.0801826530612244,62.86319999999999,0.9542875,0.0036450716270969,59.98956596999999,0.2415790440744332,0,60.463060896385876,59.5160710436141,ms
3932,3932,2022-10-31 17:18:56,mc,0.25,0.0801551020408163,62.8416,0.9542875,0.0036450716270969,59.96895336,0.2414960367290864,0,60.44228559198901,59.49562112801099,ms
3933,3933,2022-10-31 17:18:57,mc,0.25,0.0801275510204081,62.82,0.9542875,0.0036450716270969,59.94834075,0.2414130293837396,0,60.42151028759213,59.47517121240787,ms
3934,3934,2022-10-31 17:18:58,mc,0.25,0.0801183673469387,62.8128,0.9542875,0.0036450716270969,59.94146988,0.241385360268624,0,60.4145851861265,59.4683545738735,ms
3935,3935,2022-10-31 17:18:59,mc,0.25,0.0801183673469387,62.8128,0.9542875,0.0036450716270969,59.94146988,0.241385360268624,0,60.4145851861265,59.4683545738735,ms
3936,3936,2022-10-31 17:19:00,mc,0.25,0.0801275510204081,62.82,0.9542875,0.0036450716270969,59.94834075,0.2414130293837396,0,60.42151028759213,59.47517121240787,ms
3937,3937,2022-10-31 17:19:01,mc,0.25,0.0801275510204081,62.82,0.9542875,0.0036450716270969,59.94834075,0.2414130293837396,0,60.42151028759213,59.47517121240787,ms
3938,3938,2022-10-31 17:19:02,mc,0.25,0.0801367346938775,62.8272,0.9542875,0.0036450716270969,59.95521161999999,0.2414406984988552,0,60.428435389057746,59.48198785094224,ms
3939,3939,2022-10-31 17:19:03,mc,0.25,0.080159693877551,62.8452,0.9542875,0.0036450716270969,59.97238879499999,0.2415098712866442,0,60.44574814272182,59.49902944727817,ms
3940,3940,2022-10-31 17:19:04,mc,0.25,0.0801918367346938,62.8704,0.9542875,0.0036450716270969,59.99643684,0.2416067131895489,0,60.469985997851516,59.522887682148486,ms
3941,3941,2022-10-31 17:19:05,mc,0.25,0.0801688775510204,62.8524,0.9542875,0.0036450716270969,59.979259665,0.2415375404017599,0,60.45267324418745,59.50584608581255,ms
3942,3942,2022-10-31 17:19:06,mc,0.25,0.0801459183673469,62.8344,0.9542875,0.0036450716270969,59.96208249,0.2414683676139708,0,60.43536049052338,59.48880448947662,ms
3943,3943,2022-10-31 17:19:07,mc,0.25,0.0801459183673469,62.8344,0.9542875,0.0036450716270969,59.96208249,0.2414683676139708,0,60.43536049052338,59.48880448947662,ms
3944,3944,2022-10-31 17:19:08,mc,0.25,0.0801,62.7984,0.9542875,0.0036450716270969,59.92772814,0.2413300220383927,0,60.40073498319525,59.45472129680475,ms
3945,3945,2022-10-31 17:19:09,mc,0.25,0.0800586734693877,62.766,0.9542875,0.0036450716270969,59.896809225,0.2412055110203725,0,60.369572026599926,59.42404642340007,ms
3946,3946,2022-10-31 17:19:10,mc,0.25,0.0800632653061224,62.7696,0.9542875,0.0036450716270969,59.90024465999999,0.2412193455779303,0,60.37303457733273,59.42745474266725,ms
