,datetime_utc,flow_rate,meter,qc_flag,meter_sigma_kgh_gas,methane_fraction_km,gas_comp_sigma_km,kgh_ch4_km,combined_uncertainty_kgh_ch4,CI95_upper,CI95_lower
3942,2022-11-04 16:44:07,9.794880000000001,bc,0,0.012493469387755104,0.95034125,0.0026930537344558,9.308478502800002,0.028927075732176084,9.365175571235067,9.251781434364936
3943,2022-11-04 16:44:08,9.79164,bc,2,0.012489336734693877,0.95034125,0.0026930537344558,9.30539939715,0.028917507087601334,9.362077711041698,9.248721083258301
3944,2022-11-04 16:44:09,9.79416,bc,0,0.012492551020408164,0.95034125,0.0026930537344558,9.3077942571,0.02892494936671502,9.364487157858761,9.251101356341238
3945,2022-11-04 16:44:10,9.79308,bc,0,0.012491173469387756,0.95034125,0.0026930537344558,9.30676788855,0.028921759818523445,9.363454537794306,9.250081239305695
3946,2022-11-04 16:44:11,9.77652,bc,0,0.012470051020408164,0.95034125,0.0026930537344558,9.29103023745,0.028872853412919206,9.347621030139322,9.234439444760678
3947,2022-11-04 16:44:12,9.77436,bc,0,0.012467295918367347,0.95034125,0.0026930537344558,9.28897750035,0.028866474316536047,9.345555790010412,9.23239921068959
3948,2022-11-04 16:44:13,9.76752,bc,0,0.012458571428571428,0.95034125,0.0026930537344558,9.2824771662,0.02884627384465603,9.339015862935526,9.225938469464474
3949,2022-11-04 16:44:14,9.769680000000001,bc,0,0.012461326530612247,0.95034125,0.0026930537344558,9.284529903300001,0.028852652941039197,9.341081103064438,9.227978703535564
3950,2022-11-04 16:44:15,9.76788,bc,0,0.012459030612244898,0.95034125,0.0026930537344558,9.28281928905,0.02884733702738656,9.339360069623677,9.226278508476323
3951,2022-11-04 16:44:16,9.76824,bc,0,0.012459489795918368,0.95034125,0.0026930537344558,9.2831614119,0.028848400210117087,9.33970427631183,9.22661854748817
3952,2022-11-04 16:44:17,9.7668,bc,0,0.012457653061224492,0.95034125,0.0026930537344558,9.281792920500001,0.028844147479194983,9.338327449559223,9.225258391440779
3953,2022-11-04 16:44:18,9.77112,bc,0,0.012463163265306124,0.95034125,0.0026930537344558,9.2858983947,0.0288569056719613,9.342457929817044,9.229338859582956
3954,2022-11-04 16:44:19,9.78768,bc,0,0.012484285714285715,0.95034125,0.0026930537344558,9.3016360458,0.02890581207756554,9.35829143747203,9.244980654127971
3955,2022-11-04 16:44:20,9.79344,bc,0,0.012491632653061226,0.95034125,0.0026930537344558,9.3071100114,0.028922823001253973,9.363798744482459,9.250421278317543
3956,2022-11-04 16:44:21,9.79272,bc,0,0.012490714285714286,0.95034125,0.0026930537344558,9.3064257657,0.028920696635792918,9.363110331106155,9.249741200293846
3957,2022-11-04 16:44:22,9.78912,bc,0,0.012486122448979594,0.95034125,0.0026930537344558,9.303004537200001,0.02891006480848765,9.359668264224638,9.246340810175365
3958,2022-11-04 16:44:23,9.78444,bc,0,0.012480153061224492,0.95034125,0.0026930537344558,9.29855694015,0.028896243432990798,9.355193577278662,9.241920303021338
3959,2022-11-04 16:44:24,9.78012,bc,0,0.012474642857142858,0.95034125,0.0026930537344558,9.29445146595,0.028883485240224476,9.351063097020841,9.23783983487916
3960,2022-11-04 16:44:25,9.777239999999999,bc,0,0.012470969387755102,0.95034125,0.0026930537344558,9.291714483149999,0.028874979778380255,9.348309443515625,9.235119522784373
3961,2022-11-04 16:44:26,9.77364,bc,0,0.01246637755102041,0.95034125,0.0026930537344558,9.28829325465,0.02886434795107499,9.344867376634108,9.231719132665893
3962,2022-11-04 16:44:27,9.77652,bc,0,0.012470051020408164,0.95034125,0.0026930537344558,9.29103023745,0.028872853412919206,9.347621030139322,9.234439444760678
3963,2022-11-04 16:44:28,9.77364,bc,0,0.01246637755102041,0.95034125,0.0026930537344558,9.28829325465,0.02886434795107499,9.344867376634108,9.231719132665893
3964,2022-11-04 16:44:29,9.76932,bc,0,0.012460867346938777,0.95034125,0.0026930537344558,9.28418778045,0.02885158975830867,9.340736896376287,9.227638664523715
3965,2022-11-04 16:44:30,9.77832,bc,0,0.012472346938775513,0.95034125,0.0026930537344558,9.292740851700001,0.028878169326571845,9.349342063580082,9.236139639819921
3966,2022-11-04 16:44:31,9.77904,bc,0,0.012473265306122451,0.95034125,0.0026930537344558,9.2934250974,0.028880295692032893,9.350030476956384,9.236819717843616
3967,2022-11-04 16:44:32,9.77796,bc,0,0.012471887755102043,0.95034125,0.0026930537344558,9.292398728850001,0.028877106143841317,9.34899785689193,9.235799600808072
3968,2022-11-04 16:44:33,9.77904,bc,0,0.012473265306122451,0.95034125,0.0026930537344558,9.2934250974,0.028880295692032893,9.350030476956384,9.236819717843616
3969,2022-11-04 16:44:34,9.785879999999999,bc,0,0.012481989795918367,0.95034125,0.0026930537344558,9.29992543155,0.028900496163912902,9.356570404031268,9.24328045906873
3970,2022-11-04 16:44:35,9.78408,bc,0,0.012479693877551021,0.95034125,0.0026930537344558,9.2982148173,0.02889518025026027,9.35484937059051,9.24158026400949
3971,2022-11-04 16:44:36,9.7776,bc,0,0.012471428571428573,0.95034125,0.0026930537344558,9.292056606,0.028876042961110782,9.348653650203776,9.235459561796223
3972,2022-11-04 16:44:37,9.771840000000001,bc,0,0.012464081632653064,0.95034125,0.0026930537344558,9.2865826404,0.028859032037422357,9.343146343193348,9.230018937606653
3973,2022-11-04 16:44:38,9.77652,bc,0,0.012470051020408164,0.95034125,0.0026930537344558,9.29103023745,0.028872853412919206,9.347621030139322,9.234439444760678
3974,2022-11-04 16:44:39,9.78048,bc,0,0.012475102040816328,0.95034125,0.0026930537344558,9.294793588800001,0.028884548422955004,9.351407303708992,9.23817987389101
3975,2022-11-04 16:44:40,9.78156,bc,0,0.012476479591836736,0.95034125,0.0026930537344558,9.295819957350002,0.028887737971146587,9.35243992377345,9.239199990926554
3976,2022-11-04 16:44:41,9.77436,bc,0,0.012467295918367347,0.95034125,0.0026930537344558,9.28897750035,0.028866474316536047,9.345555790010412,9.23239921068959
3977,2022-11-04 16:44:42,9.75924,bc,0,0.012448010204081634,0.95034125,0.0026930537344558,9.27460834065,0.028821820641853912,9.331099109108033,9.218117572191966
3978,2022-11-04 16:44:43,9.74628,bc,0,0.012431479591836736,0.95034125,0.0026930537344558,9.26229191805,0.028783546063554943,9.318707668334568,9.205876167765432
3979,2022-11-04 16:44:44,9.74772,bc,0,0.012433316326530613,0.95034125,0.0026930537344558,9.263660409449999,0.02878779879447705,9.320084495087174,9.207236323812824
3980,2022-11-04 16:44:45,9.75672,bc,0,0.012444795918367347,0.95034125,0.0026930537344558,9.2722134807,0.028814378362740225,9.328689662290971,9.215737299109028
3981,2022-11-04 16:44:46,9.76788,bc,0,0.012459030612244898,0.95034125,0.0026930537344558,9.28281928905,0.02884733702738656,9.339360069623677,9.226278508476323
3982,2022-11-04 16:44:47,9.771479999999999,bc,0,0.012463622448979592,0.95034125,0.0026930537344558,9.286240517549999,0.028857968854691825,9.342802136505195,9.229678898594802
3983,2022-11-04 16:44:48,9.76896,bc,0,0.012460408163265307,0.95034125,0.0026930537344558,9.2838456576,0.028850526575578142,9.340392689688134,9.227298625511867
3984,2022-11-04 16:44:49,9.76212,bc,0,0.012451683673469388,0.95034125,0.0026930537344558,9.27734532345,0.028830326103698126,9.333852762613247,9.220837884286752
3985,2022-11-04 16:44:50,9.752040000000001,bc,0,0.012438826530612247,0.95034125,0.0026930537344558,9.267765883650002,0.028800556987243382,9.324214975344999,9.211316791955005
3986,2022-11-04 16:44:51,9.743039999999999,bc,0,0.01242734693877551,0.95034125,0.0026930537344558,9.2592128124,0.0287739774189802,9.3156098081412,9.202815816658799
3987,2022-11-04 16:44:52,9.73836,bc,0,0.012421377551020409,0.95034125,0.0026930537344558,9.25476521535,0.028760156043483354,9.311135121195226,9.198395309504773
3988,2022-11-04 16:44:53,9.74268,bc,0,0.012426887755102043,0.95034125,0.0026930537344558,9.258870689550001,0.02877291423624968,9.315265601453051,9.202475777646951
3989,2022-11-04 16:44:54,9.74592,bc,0,0.012431020408163266,0.95034125,0.0026930537344558,9.2619497952,0.028782482880824415,9.318363461646415,9.205536128753584
3990,2022-11-04 16:44:55,9.74844,bc,0,0.012434234693877553,0.95034125,0.0026930537344558,9.264344655150001,0.02878992515993811,9.32077290846348,9.207916401836522
3991,2022-11-04 16:44:56,9.75132,bc,0,0.012437908163265307,0.95034125,0.0026930537344558,9.26708163795,0.02879843062178232,9.323526561968693,9.210636713931306
3992,2022-11-04 16:44:57,9.74052,bc,0,0.012424132653061226,0.95034125,0.0026930537344558,9.25681795245,0.028766535139866514,9.313200361324139,9.20043554357586
3993,2022-11-04 16:44:58,9.72972,bc,0,0.012410357142857145,0.95034125,0.0026930537344558,9.246554266950001,0.02873463965795071,9.302874160679584,9.190234373220418
3994,2022-11-04 16:44:59,9.714599999999999,bc,0,0.012391071428571428,0.95034125,0.0026930537344558,9.232185107249999,0.028689985983268572,9.288417479777205,9.175952734722792
3995,2022-11-04 16:45:00,9.7128,bc,0,0.012388775510204082,0.95034125,0.0026930537344558,9.230474493,0.02868467006961594,9.286696446336446,9.174252539663552
3996,2022-11-04 16:45:01,9.7164,bc,0,0.012393367346938777,0.95034125,0.0026930537344558,9.2338957215,0.02869530189692121,9.290138513217965,9.177652929782035
3997,2022-11-04 16:45:02,9.7254,bc,0,0.012404846938775513,0.95034125,0.0026930537344558,9.24244879275,0.028721881465184385,9.298743680421762,9.186153905078239
3998,2022-11-04 16:45:03,9.73404,bc,0,0.012415867346938777,0.95034125,0.0026930537344558,9.25065974115,0.028747397850717032,9.307004640937405,9.194314841362596
3999,2022-11-04 16:45:04,9.73584,bc,0,0.012418163265306124,0.95034125,0.0026930537344558,9.2523703554,0.028752713764369664,9.308725674378165,9.196015036421835
4000,2022-11-04 16:45:05,9.725760000000001,bc,0,0.012405306122448983,0.95034125,0.0026930537344558,9.2427909156,0.028722944647914913,9.299087887109915,9.186493944090087
4001,2022-11-04 16:45:06,9.71352,bc,0,0.012389693877551023,0.95034125,0.0026930537344558,9.231158738700001,0.028686796435077,9.287384859712752,9.17493261768725
4002,2022-11-04 16:45:07,9.70416,bc,0,0.012377755102040817,0.95034125,0.0026930537344558,9.2222635446,0.028659153684083297,9.278435485820804,9.166091603379197
4003,2022-11-04 16:45:08,9.7074,bc,0,0.012381887755102041,0.95034125,0.0026930537344558,9.22534265025,0.028668722328658042,9.28153334601417,9.169151954485832
4004,2022-11-04 16:45:09,9.71532,bc,0,0.012391989795918368,0.95034125,0.0026930537344558,9.23286935295,0.028692112348729634,9.289105893153511,9.17663281274649
4005,2022-11-04 16:45:10,9.71856,bc,0,0.012396122448979594,0.95034125,0.0026930537344558,9.235948458600001,0.028701680993304376,9.292203753346877,9.179693163853125
4006,2022-11-04 16:45:11,9.729000000000001,bc,0,0.012409438775510206,0.95034125,0.0026930537344558,9.245870021250001,0.028732513292489655,9.30218574730328,9.189554295196722
4007,2022-11-04 16:45:12,9.73116,bc,0,0.01241219387755102,0.95034125,0.0026930537344558,9.247922758349999,0.02873889238887281,9.304250987432189,9.191594529267809
4008,2022-11-04 16:45:13,9.73044,bc,0,0.012411275510204083,0.95034125,0.0026930537344558,9.24723851265,0.028736766023411763,9.303562574055887,9.190914451244113
4009,2022-11-04 16:45:14,9.72864,bc,0,0.012408979591836736,0.95034125,0.0026930537344558,9.2455278984,0.028731450109759128,9.30184154061513,9.189214256184872
4010,2022-11-04 16:45:15,9.74556,bc,0,0.012430561224489796,0.95034125,0.0026930537344558,9.26160767235,0.028781419698093887,9.318019254958264,9.205196089741735
4011,2022-11-04 16:45:16,9.7524,bc,0,0.012439285714285715,0.95034125,0.0026930537344558,9.2681080065,0.028801620169973903,9.324559182033148,9.211656830966852
4012,2022-11-04 16:45:17,9.752040000000001,bc,0,0.012438826530612247,0.95034125,0.0026930537344558,9.267765883650002,0.028800556987243382,9.324214975344999,9.211316791955005
4013,2022-11-04 16:45:18,9.74088,bc,0,0.012424591836734696,0.95034125,0.0026930537344558,9.257160075300002,0.028767598322597045,9.313544568012292,9.200775582587712
4014,2022-11-04 16:45:19,9.744119999999999,bc,0,0.012428724489795918,0.95034125,0.0026930537344558,9.260239180949998,0.02877716696717178,9.316642428205656,9.203835933694341
4015,2022-11-04 16:45:20,9.7452,bc,0,0.012430102040816328,0.95034125,0.0026930537344558,9.261265549500001,0.028780356515363367,9.317675048270113,9.204856050729889
4016,2022-11-04 16:45:21,9.7452,bc,0,0.012430102040816328,0.95034125,0.0026930537344558,9.261265549500001,0.028780356515363367,9.317675048270113,9.204856050729889
4017,2022-11-04 16:45:22,9.7398,bc,0,0.012423214285714287,0.95034125,0.0026930537344558,9.256133706750001,0.02876440877440546,9.312511947947836,9.199755465552165
4018,2022-11-04 16:45:23,9.73512,bc,0,0.012417244897959185,0.95034125,0.0026930537344558,9.2516861097,0.02875058739890861,9.30803726100186,9.195334958398139
4019,2022-11-04 16:45:24,9.72432,bc,0,0.012403469387755104,0.95034125,0.0026930537344558,9.241422424200001,0.02871869191699281,9.297711060357308,9.185133788042695
4020,2022-11-04 16:45:25,9.71388,bc,0,0.01239015306122449,0.95034125,0.0026930537344558,9.23150086155,0.028687859617807523,9.287729066400903,9.175272656699097
4021,2022-11-04 16:45:26,9.70848,bc,0,0.01238326530612245,0.95034125,0.0026930537344558,9.2263690188,0.02867191187684962,9.282565966078625,9.170172071521375
4022,2022-11-04 16:45:27,9.70848,bc,0,0.01238326530612245,0.95034125,0.0026930537344558,9.2263690188,0.02867191187684962,9.282565966078625,9.170172071521375
4023,2022-11-04 16:45:28,9.70452,bc,0,0.012378214285714288,0.95034125,0.0026930537344558,9.22260566745,0.028660216866813824,9.278779692508955,9.166431642391046
4024,2022-11-04 16:45:29,9.70416,bc,0,0.012377755102040817,0.95034125,0.0026930537344558,9.2222635446,0.028659153684083297,9.278435485820804,9.166091603379197
4025,2022-11-04 16:45:30,9.71352,bc,0,0.012389693877551023,0.95034125,0.0026930537344558,9.231158738700001,0.028686796435077,9.287384859712752,9.17493261768725
4026,2022-11-04 16:45:31,9.71496,bc,0,0.012391530612244898,0.95034125,0.0026930537344558,9.2325272301,0.028691049165999107,9.288761686465358,9.176292773734643
4027,2022-11-04 16:45:32,9.71316,bc,0,0.012389234693877552,0.95034125,0.0026930537344558,9.230816615850001,0.02868573325234647,9.2870406530246,9.174592578675401
4028,2022-11-04 16:45:33,9.71244,bc,0,0.012388316326530615,0.95034125,0.0026930537344558,9.23013237015,0.028683606886885416,9.286352239648297,9.173912500651705
4029,2022-11-04 16:45:34,9.72396,bc,0,0.012403010204081634,0.95034125,0.0026930537344558,9.24108030135,0.028717628734262274,9.297366853669153,9.184793749030845
4030,2022-11-04 16:45:35,9.7254,bc,0,0.012404846938775513,0.95034125,0.0026930537344558,9.24244879275,0.028721881465184385,9.298743680421762,9.186153905078239
4031,2022-11-04 16:45:36,9.73224,bc,0,0.012413571428571428,0.95034125,0.0026930537344558,9.2489491269,0.028742081937064394,9.305283607496646,9.192614646303353
4032,2022-11-04 16:45:37,9.72288,bc,0,0.012401632653061226,0.95034125,0.0026930537344558,9.2400539328,0.0287144391860707,9.296334233604698,9.183773631995303
4033,2022-11-04 16:45:38,9.71172,bc,0,0.012387397959183675,0.95034125,0.0026930537344558,9.22944812445,0.02868148052142436,9.285663826271993,9.173232422628008
4034,2022-11-04 16:45:39,9.71532,bc,0,0.012391989795918368,0.95034125,0.0026930537344558,9.23286935295,0.028692112348729634,9.289105893153511,9.17663281274649
4035,2022-11-04 16:45:40,9.72,bc,0,0.01239795918367347,0.95034125,0.0026930537344558,9.23731695,0.02870593372422648,9.293580580099484,9.181053319900517
4036,2022-11-04 16:45:41,9.71496,bc,0,0.012391530612244898,0.95034125,0.0026930537344558,9.2325272301,0.028691049165999107,9.288761686465358,9.176292773734643
4037,2022-11-04 16:45:42,9.71208,bc,0,0.012387857142857145,0.95034125,0.0026930537344558,9.2297902473,0.02868254370415489,9.286008032960144,9.173572461639857
4038,2022-11-04 16:45:43,9.72072,bc,0,0.012398877551020409,0.95034125,0.0026930537344558,9.2380011957,0.028708060089687536,9.294268993475788,9.181733397924214
4039,2022-11-04 16:45:44,9.71532,bc,0,0.012391989795918368,0.95034125,0.0026930537344558,9.23286935295,0.028692112348729634,9.289105893153511,9.17663281274649
4040,2022-11-04 16:45:45,9.71244,bc,0,0.012388316326530615,0.95034125,0.0026930537344558,9.23013237015,0.028683606886885416,9.286352239648297,9.173912500651705
4041,2022-11-04 16:45:46,9.70344,bc,0,0.012376836734693879,0.95034125,0.0026930537344558,9.2215792989,0.028657027318622245,9.2777470724445,9.1654115253555
4042,2022-11-04 16:45:47,9.69588,bc,0,0.012367193877551022,0.95034125,0.0026930537344558,9.21439471905,0.02863470048128118,9.270518731993311,9.15827070610669
4043,2022-11-04 16:45:48,9.69336,bc,0,0.012363979591836737,0.95034125,0.0026930537344558,9.2119998591,0.02862725820216749,9.26810928517625,9.155890433023751
4044,2022-11-04 16:45:49,9.69516,bc,0,0.012366275510204082,0.95034125,0.0026930537344558,9.21371047335,0.028632574115820125,9.269830318617007,9.157590628082993
4045,2022-11-04 16:45:50,9.70632,bc,0,0.012380510204081634,0.95034125,0.0026930537344558,9.2243162817,0.02866553278046646,9.280500725949715,9.168131837450286
4046,2022-11-04 16:45:51,9.72,bc,0,0.01239795918367347,0.95034125,0.0026930537344558,9.23731695,0.02870593372422648,9.293580580099484,9.181053319900517
4047,2022-11-04 16:45:52,9.71748,bc,0,0.012394744897959185,0.95034125,0.0026930537344558,9.23492209005,0.028698491445112793,9.291171133282422,9.178673046817579
4048,2022-11-04 16:45:53,9.71856,bc,0,0.012396122448979594,0.95034125,0.0026930537344558,9.235948458600001,0.028701680993304376,9.292203753346877,9.179693163853125
4049,2022-11-04 16:45:54,9.71856,bc,0,0.012396122448979594,0.95034125,0.0026930537344558,9.235948458600001,0.028701680993304376,9.292203753346877,9.179693163853125
4050,2022-11-04 16:45:55,9.726479999999999,bc,0,0.012406224489795918,0.95034125,0.0026930537344558,9.2434751613,0.02872507101337596,9.299776300486217,9.187174022113782
4051,2022-11-04 16:45:56,9.73224,bc,0,0.012413571428571428,0.95034125,0.0026930537344558,9.2489491269,0.028742081937064394,9.305283607496646,9.192614646303353
4052,2022-11-04 16:45:57,9.73692,bc,0,0.01241954081632653,0.95034125,0.0026930537344558,9.253396723949999,0.028755903312561244,9.309758294442618,9.19703515345738
