,datetime_utc,flow_rate,meter,qc_flag,meter_sigma_kgh_gas,methane_fraction_km,gas_comp_sigma_km,kgh_ch4_km,combined_uncertainty_kgh_ch4,CI95_upper,CI95_lower
16591,2022-10-29 20:07:35,67.0788,mc,0,0.08555969387755102,0.953323875,0.0046103061607482,63.947821546350006,0.3198295551289606,64.57468747440277,63.32095561829724
16592,2022-10-29 20:07:36,67.0248,mc,0,0.08549081632653062,0.953323875,0.0046103061607482,63.8963420571,0.31957208487044425,64.52270334344607,63.26998077075393
16593,2022-10-29 20:07:37,67.0536,mc,0,0.08552755102040817,0.953323875,0.0046103061607482,63.92379778470001,0.31970940234165296,64.55042821328965,63.297167356110364
16594,2022-10-29 20:07:38,66.9132,mc,0,0.08534846938775512,0.953323875,0.0046103061607482,63.78995111265001,0.3190399796695106,64.41526947280225,63.164632752497766
16595,2022-10-29 20:07:39,67.01039999999999,mc,0,0.08547244897959183,0.953323875,0.0046103061607482,63.88261419329999,0.31950342613483984,64.50884090852428,63.25638747807571
16596,2022-10-29 20:07:40,67.1004,mc,0,0.08558724489795919,0.953323875,0.0046103061607482,63.96841334205,0.3199325432323671,64.59548112678544,63.34134555731456
16597,2022-10-29 20:07:41,67.0248,mc,0,0.08549081632653062,0.953323875,0.0046103061607482,63.8963420571,0.31957208487044425,64.52270334344607,63.26998077075393
16598,2022-10-29 20:07:42,66.99600000000001,mc,0,0.08545408163265308,0.953323875,0.0046103061607482,63.868886329500015,0.31943476739923565,64.49497847360252,63.242794185397514
16599,2022-10-29 20:07:43,66.9672,mc,2,0.08541734693877552,0.953323875,0.0046103061607482,63.84143060190001,0.3192974499280269,64.46725360375893,63.215607600041075
16600,2022-10-29 20:07:44,66.7512,mc,0,0.08514183673469389,0.953323875,0.0046103061607482,63.6355126449,0.31826756889396157,64.25931707993216,63.011708209867834
16601,2022-10-29 20:07:45,66.9312,mc,0,0.08537142857142858,0.953323875,0.0046103061607482,63.80711094240001,0.319125803089016,64.43259751645448,63.18162436834554
16602,2022-10-29 20:07:46,66.9096,mc,0,0.08534387755102041,0.953323875,0.0046103061607482,63.7865191467,0.31902281498560947,64.4118038640718,63.1612344293282
16603,2022-10-29 20:07:47,66.8844,mc,0,0.08531173469387755,0.953323875,0.0046103061607482,63.76249538505,0.3189026621983019,64.38754460295867,63.13744616714133
16604,2022-10-29 20:07:48,66.8664,mc,0,0.08528877551020408,0.953323875,0.0046103061607482,63.7453355553,0.3188168387787964,64.37021655930644,63.12045455129356
16605,2022-10-29 20:07:49,67.0176,mc,0,0.08548163265306123,0.953323875,0.0046103061607482,63.88947812520001,0.31953775550264213,64.51577212598518,63.26318412441483
16606,2022-10-29 20:07:50,67.0536,mc,0,0.08552755102040817,0.953323875,0.0046103061607482,63.92379778470001,0.31970940234165296,64.55042821328965,63.297167356110364
16607,2022-10-29 20:07:51,67.06439999999999,mc,0,0.08554132653061224,0.953323875,0.0046103061607482,63.93409368254999,0.3197608963933562,64.56082503948097,63.30736232561902
16608,2022-10-29 20:07:52,66.8412,mc,0,0.08525663265306123,0.953323875,0.0046103061607482,63.72131179365,0.3186966859914888,64.34595729819333,63.096666289106686
16609,2022-10-29 20:07:53,66.9456,mc,0,0.08538979591836736,0.953323875,0.0046103061607482,63.8208388062,0.31919446182462036,64.44645995137626,63.19521766102375
16610,2022-10-29 20:07:54,66.8304,mc,0,0.08524285714285715,0.953323875,0.0046103061607482,63.7110158958,0.3186451919397855,64.33556047200199,63.086471319598026
16611,2022-10-29 20:07:55,66.8412,mc,0,0.08525663265306123,0.953323875,0.0046103061607482,63.72131179365,0.3186966859914888,64.34595729819333,63.096666289106686
16612,2022-10-29 20:07:56,66.8268,mc,0,0.08523826530612247,0.953323875,0.0046103061607482,63.70758392985001,0.3186280272558845,64.33209486327155,63.08307299642848
16613,2022-10-29 20:07:57,66.9204,mc,0,0.0853576530612245,0.953323875,0.0046103061607482,63.79681504455,0.3190743090373127,64.42220069026314,63.17142939883687
16614,2022-10-29 20:07:58,66.9312,mc,0,0.08537142857142858,0.953323875,0.0046103061607482,63.80711094240001,0.319125803089016,64.43259751645448,63.18162436834554
16615,2022-10-29 20:07:59,66.8664,mc,0,0.08528877551020408,0.953323875,0.0046103061607482,63.7453355553,0.3188168387787964,64.37021655930644,63.12045455129356
16616,2022-10-29 20:08:00,66.8412,mc,0,0.08525663265306123,0.953323875,0.0046103061607482,63.72131179365,0.3186966859914888,64.34595729819333,63.096666289106686
16617,2022-10-29 20:08:01,66.88799999999999,mc,0,0.08531632653061225,0.953323875,0.0046103061607482,63.765927350999995,0.3189198268822029,64.3910102116891,63.140844490310876
16618,2022-10-29 20:08:02,66.654,mc,0,0.08501785714285715,0.953323875,0.0046103061607482,63.54284956425,0.31780412242863226,64.16574564421012,62.91995348428988
16619,2022-10-29 20:08:03,66.7764,mc,0,0.08517397959183674,0.953323875,0.0046103061607482,63.65953640655,0.3183877216812692,64.28357634104529,63.03549647205471
16620,2022-10-29 20:08:04,66.8412,mc,0,0.08525663265306123,0.953323875,0.0046103061607482,63.72131179365,0.3186966859914888,64.34595729819333,63.096666289106686
16621,2022-10-29 20:08:05,66.834,mc,0,0.08524744897959184,0.953323875,0.0046103061607482,63.71444786175,0.31866235662368664,64.33902608073242,63.089869642767574
16622,2022-10-29 20:08:06,66.8952,mc,0,0.08532551020408165,0.953323875,0.0046103061607482,63.7727912829,0.3189541562500051,64.39794142915001,63.147641136649995
16623,2022-10-29 20:08:07,66.8088,mc,0,0.085215306122449,0.953323875,0.0046103061607482,63.69042410010001,0.31854220383637905,64.31476681961931,63.066081380580705
16624,2022-10-29 20:08:08,66.852,mc,0,0.08527040816326532,0.953323875,0.0046103061607482,63.73160769150001,0.3187481800431921,64.35635412438467,63.10686125861535
16625,2022-10-29 20:08:09,66.8412,mc,0,0.08525663265306123,0.953323875,0.0046103061607482,63.72131179365,0.3186966859914888,64.34595729819333,63.096666289106686
16626,2022-10-29 20:08:10,66.8952,mc,0,0.08532551020408165,0.953323875,0.0046103061607482,63.7727912829,0.3189541562500051,64.39794142915001,63.147641136649995
16627,2022-10-29 20:08:11,66.7872,mc,0,0.08518775510204082,0.953323875,0.0046103061607482,63.6698323044,0.3184392157329725,64.29397316723663,63.04569144156338
16628,2022-10-29 20:08:12,66.8556,mc,0,0.085275,0.953323875,0.0046103061607482,63.735039657449995,0.3187653447270931,64.3598197331151,63.110259581784895
16629,2022-10-29 20:08:13,66.8088,mc,0,0.085215306122449,0.953323875,0.0046103061607482,63.69042410010001,0.31854220383637905,64.31476681961931,63.066081380580705
16630,2022-10-29 20:08:14,66.726,mc,0,0.08510969387755103,0.953323875,0.0046103061607482,63.611488883250004,0.31814741610665404,64.23505781881904,62.987919947680965
16631,2022-10-29 20:08:15,66.7764,mc,0,0.08517397959183674,0.953323875,0.0046103061607482,63.65953640655,0.3183877216812692,64.28357634104529,63.03549647205471
16632,2022-10-29 20:08:16,66.8268,mc,0,0.08523826530612247,0.953323875,0.0046103061607482,63.70758392985001,0.3186280272558845,64.33209486327155,63.08307299642848
16633,2022-10-29 20:08:17,66.74759999999999,mc,0,0.08513724489795918,0.953323875,0.0046103061607482,63.63208067895,0.3182504042100605,64.25585147120171,63.00830988669828
16634,2022-10-29 20:08:18,66.7656,mc,0,0.08516020408163266,0.953323875,0.0046103061607482,63.64924050870001,0.31833622762956604,64.27317951485396,63.025301502546064
16635,2022-10-29 20:08:19,66.708,mc,0,0.08508673469387755,0.953323875,0.0046103061607482,63.594329053500005,0.31806159268714856,64.21772977516682,62.97092833183319
16636,2022-10-29 20:08:20,66.7044,mc,0,0.08508214285714287,0.953323875,0.0046103061607482,63.59089708755001,0.31804442800324756,64.21426416643638,62.967530008663644
16637,2022-10-29 20:08:21,66.762,mc,0,0.08515561224489797,0.953323875,0.0046103061607482,63.645808542750004,0.3183190629456649,64.26971390612351,63.0219031793765
16638,2022-10-29 20:08:22,66.7404,mc,0,0.08512806122448979,0.953323875,0.0046103061607482,63.62521674705,0.31821607484225833,64.24892025374082,63.00151324035917
16639,2022-10-29 20:08:23,66.73320000000001,mc,0,0.08511887755102043,0.953323875,0.0046103061607482,63.61835281515001,0.3181817454744562,64.24198903627995,62.994716594020076
16640,2022-10-29 20:08:24,66.74759999999999,mc,0,0.08513724489795918,0.953323875,0.0046103061607482,63.63208067895,0.3182504042100605,64.25585147120171,63.00830988669828
16641,2022-10-29 20:08:25,66.61800000000001,mc,0,0.08497193877551022,0.953323875,0.0046103061607482,63.50852990475001,0.31763247558962143,64.13108955690566,62.885970252594355
16642,2022-10-29 20:08:26,66.726,mc,0,0.08510969387755103,0.953323875,0.0046103061607482,63.611488883250004,0.31814741610665404,64.23505781881904,62.987919947680965
16643,2022-10-29 20:08:27,66.71159999999999,mc,0,0.08509132653061224,0.953323875,0.0046103061607482,63.59776101944999,0.3180787573710496,64.22119538389725,62.974326655002734
16644,2022-10-29 20:08:28,66.7512,mc,0,0.08514183673469389,0.953323875,0.0046103061607482,63.6355126449,0.31826756889396157,64.25931707993216,63.011708209867834
16645,2022-10-29 20:08:29,66.64320000000001,mc,0,0.08500408163265308,0.953323875,0.0046103061607482,63.53255366640001,0.3177526283769291,64.1553488180188,62.90975851478123
16646,2022-10-29 20:08:30,66.5676,mc,0,0.0849076530612245,0.953323875,0.0046103061607482,63.46048238145,0.31739217001500614,64.08257103467942,62.83839372822059
16647,2022-10-29 20:08:31,66.7224,mc,0,0.08510510204081632,0.953323875,0.0046103061607482,63.6080569173,0.3181302514227529,64.23159221008859,62.9845216245114
16648,2022-10-29 20:08:32,66.62519999999999,mc,0,0.0849811224489796,0.953323875,0.0046103061607482,63.51539383665,0.31766680495742355,64.13802077436655,62.892766898933445
16649,2022-10-29 20:08:33,66.7044,mc,0,0.08508214285714287,0.953323875,0.0046103061607482,63.59089708755001,0.31804442800324756,64.21426416643638,62.967530008663644
16650,2022-10-29 20:08:34,66.8124,mc,0,0.08521989795918368,0.953323875,0.0046103061607482,63.69385606605,0.3185593685202801,64.31823242834975,63.069479703750254
16651,2022-10-29 20:08:35,66.77279999999999,mc,0,0.08516938775510204,0.953323875,0.0046103061607482,63.65610444059999,0.3183705569973681,64.28011073231482,63.03209814888515
16652,2022-10-29 20:08:36,66.6756,mc,0,0.08504540816326532,0.953323875,0.0046103061607482,63.563441359950005,0.3179071105320388,64.1865392965928,62.94034342330721
16653,2022-10-29 20:08:37,66.798,mc,0,0.0852015306122449,0.953323875,0.0046103061607482,63.68012820225,0.31849070978467575,64.30436999342797,63.05588641107204
16654,2022-10-29 20:08:38,66.6756,mc,0,0.08504540816326532,0.953323875,0.0046103061607482,63.563441359950005,0.3179071105320388,64.1865392965928,62.94034342330721
16655,2022-10-29 20:08:39,66.5532,mc,0,0.08488928571428572,0.953323875,0.0046103061607482,63.44675451765001,0.31732351127940184,64.06870859975763,62.82480043554238
16656,2022-10-29 20:08:40,66.6756,mc,0,0.08504540816326532,0.953323875,0.0046103061607482,63.563441359950005,0.3179071105320388,64.1865392965928,62.94034342330721
16657,2022-10-29 20:08:41,66.64680000000001,mc,0,0.08500867346938779,0.953323875,0.0046103061607482,63.53598563235001,0.31776979306083014,64.15881442674925,62.91315683795079
16658,2022-10-29 20:08:42,66.6684,mc,0,0.08503622448979593,0.953323875,0.0046103061607482,63.556577428050005,0.3178727811642366,64.17960807913191,62.9335467769681
16659,2022-10-29 20:08:43,66.6612,mc,0,0.08502704081632653,0.953323875,0.0046103061607482,63.54971349615,0.31783845179643444,64.17267686167101,62.92675013062899
16660,2022-10-29 20:08:44,66.5748,mc,0,0.08491683673469388,0.953323875,0.0046103061607482,63.46734631335,0.3174264993828083,64.0895022521403,62.84519037455969
16661,2022-10-29 20:08:45,66.708,mc,0,0.08508673469387755,0.953323875,0.0046103061607482,63.594329053500005,0.31806159268714856,64.21772977516682,62.97092833183319
16662,2022-10-29 20:08:46,66.6108,mc,0,0.08496275510204082,0.953323875,0.0046103061607482,63.50166597285,0.3175981462218192,64.12415833944476,62.879173606255236
16663,2022-10-29 20:08:47,66.6792,mc,0,0.08505,0.953323875,0.0046103061607482,63.5668733259,0.31792427521593986,64.19000490532324,62.94374174647675
16664,2022-10-29 20:08:48,66.564,mc,0,0.08490306122448979,0.953323875,0.0046103061607482,63.4570504155,0.3173750053311051,64.07910542594897,62.83499540505103
16665,2022-10-29 20:08:49,66.636,mc,0,0.08499489795918368,0.953323875,0.0046103061607482,63.5256897345,0.3177182990091268,64.14841760055789,62.90296186844211
16666,2022-10-29 20:08:50,66.5172,mc,0,0.08484336734693879,0.953323875,0.0046103061607482,63.41243485815001,0.31715186444039095,64.03405251245317,62.79081720384684
16667,2022-10-29 20:08:51,66.564,mc,0,0.08490306122448979,0.953323875,0.0046103061607482,63.4570504155,0.3173750053311051,64.07910542594897,62.83499540505103
16668,2022-10-29 20:08:52,66.64680000000001,mc,0,0.08500867346938779,0.953323875,0.0046103061607482,63.53598563235001,0.31776979306083014,64.15881442674925,62.91315683795079
16669,2022-10-29 20:08:53,66.61800000000001,mc,0,0.08497193877551022,0.953323875,0.0046103061607482,63.50852990475001,0.31763247558962143,64.13108955690566,62.885970252594355
16670,2022-10-29 20:08:54,66.5856,mc,0,0.08493061224489797,0.953323875,0.0046103061607482,63.4776422112,0.3174779934345116,64.09989907833165,62.85538534406836
16671,2022-10-29 20:08:55,66.68639999999999,mc,0,0.08505918367346939,0.953323875,0.0046103061607482,63.5737372578,0.31795860458374203,64.19693612278414,62.950538392815865
16672,2022-10-29 20:08:56,66.5136,mc,0,0.08483877551020408,0.953323875,0.0046103061607482,63.4090028922,0.31713469975648984,64.03058690372272,62.78741888067728
16673,2022-10-29 20:08:57,66.6612,mc,0,0.08502704081632653,0.953323875,0.0046103061607482,63.54971349615,0.31783845179643444,64.17267686167101,62.92675013062899
16674,2022-10-29 20:08:58,66.546,mc,0,0.08488010204081635,0.953323875,0.0046103061607482,63.43989058575001,0.31728918191159966,64.06177738229674,62.818003789203274
16675,2022-10-29 20:08:59,66.6,mc,0,0.08494897959183674,0.953323875,0.0046103061607482,63.491370075,0.31754665217011596,64.11376151325342,62.86897863674657
16676,2022-10-29 20:09:00,66.5604,mc,0,0.08489846938775511,0.953323875,0.0046103061607482,63.45361844955001,0.317357840647204,64.07563981721853,62.83159708188148
16677,2022-10-29 20:09:01,66.5532,mc,0,0.08488928571428572,0.953323875,0.0046103061607482,63.44675451765001,0.31732351127940184,64.06870859975763,62.82480043554238
16678,2022-10-29 20:09:02,66.48479999999999,mc,2,0.08480204081632653,0.953323875,0.0046103061607482,63.38154716459999,0.3169973822852811,64.00286203387914,62.76023229532084
16679,2022-10-29 20:09:03,66.6036,mc,2,0.08495357142857143,0.953323875,0.0046103061607482,63.494802040950006,0.3175638168540171,64.11722712198387,62.87237695991613
16680,2022-10-29 20:09:04,66.5388,mc,2,0.08487091836734693,0.953323875,0.0046103061607482,63.43302665385,0.3172548525437975,64.05484616483584,62.811207142864156
16681,2022-10-29 20:09:05,66.58200000000001,mc,2,0.08492602040816329,0.953323875,0.0046103061607482,63.47421024525001,0.3174608287506106,64.09643346960121,62.85198702089882
16682,2022-10-29 20:09:06,66.4416,mc,2,0.0847469387755102,0.953323875,0.0046103061607482,63.340363573199994,0.31679140607846806,63.96127472911379,62.7194524172862
16683,2022-10-29 20:09:07,66.4776,mc,2,0.08479285714285714,0.953323875,0.0046103061607482,63.3746832327,0.316963052917479,63.99593081641826,62.75343564898174
16684,2022-10-29 20:09:08,66.47399999999999,mc,2,0.08478826530612245,0.953323875,0.0046103061607482,63.371251266749994,0.31694588823357783,63.99246520768781,62.75003732581218
16685,2022-10-29 20:09:09,66.5388,mc,2,0.08487091836734693,0.953323875,0.0046103061607482,63.43302665385,0.3172548525437975,64.05484616483584,62.811207142864156
16686,2022-10-29 20:09:10,52.1964,mc,2,0.06657704081632654,0.953323875,0.0046103061607482,49.76007430905,0.24887075188186544,50.24786098273845,49.27228763536154
16687,2022-10-29 20:09:11,15.17688,mc,0,0.0398014136915616,0.953323875,0.0046103061607482,14.468482052010001,0.07959603901404733,14.624490288477535,14.312473815542468
16688,2022-10-29 20:09:12,,mc,3,,0.953323875,0.0046103061607482,,,,
16689,2022-10-29 20:09:13,60.07680000000001,mc,0,0.07662857142857145,0.953323875,0.0046103061607482,57.27264777360001,0.28644424494134574,57.83407849368505,56.71121705351498
16690,2022-10-29 20:09:14,201.3516,mc,0,0.25682602040816327,0.953323875,0.0046103061607482,191.95328754945,0.9600379352717165,193.83496190258256,190.07161319631746
16691,2022-10-29 20:09:15,214.5528,mc,0,0.27366428571428575,0.953323875,0.0046103061607482,204.5383066881,1.0229808311370037,206.5433491171285,202.53326425907147
16692,2022-10-29 20:09:16,214.7184,mc,0,0.2738755102040817,0.953323875,0.0046103061607482,204.69617712180002,1.023770406596454,206.70276711872907,202.68958712487097
16693,2022-10-29 20:09:17,213.5052,mc,0,0.2723280612244898,0.953323875,0.0046103061607482,203.53960459665,1.0179859081217875,205.5348569765687,201.5443522167313
16694,2022-10-29 20:09:18,212.9616,mc,0,0.27163469387755107,0.953323875,0.0046103061607482,203.02137773820002,1.0153940408527233,205.01155005827135,201.03120541812868
16695,2022-10-29 20:09:19,212.706,mc,0,0.27130867346938775,0.953323875,0.0046103061607482,202.77770815575,1.0141753482957458,204.76549183840964,200.78992447309034
16696,2022-10-29 20:09:20,212.274,mc,0,0.2707576530612245,0.953323875,0.0046103061607482,202.36587224175,1.0121155862276154,204.34961879075613,200.38212569274387
16697,2022-10-29 20:09:21,213.0696,mc,0,0.27177244897959185,0.953323875,0.0046103061607482,203.12433671670001,1.015908981369756,205.11551832018475,201.13315511321528
16698,2022-10-29 20:09:22,213.0444,mc,0,0.271740306122449,0.953323875,0.0046103061607482,203.10031295505001,1.0157888285824483,205.0912590590716,201.10936685102843
16699,2022-10-29 20:09:23,212.8176,mc,0,0.27145102040816327,0.953323875,0.0046103061607482,202.88409910020002,1.0147074534966798,204.8729257090535,200.89527249134653
16700,2022-10-29 20:09:24,213.0444,mc,0,0.271740306122449,0.953323875,0.0046103061607482,203.10031295505001,1.0157888285824483,205.0912590590716,201.10936685102843
