,datetime_utc,flow_rate,meter,qc_flag,meter_sigma_kgh_gas,methane_fraction_km,gas_comp_sigma_km,kgh_ch4_km,combined_uncertainty_kgh_ch4,CI95_upper,CI95_lower
14378,2022-11-11 20:57:38,29.11428,bc,0,0.0371355612244898,0.953894125,0.0020321852923638,27.771940645605003,0.068959309868085,27.90710089294645,27.636780398263557
14379,2022-11-11 20:57:39,29.10492,bc,0,0.0371236224489796,0.953894125,0.0020321852923638,27.763012196595,0.06893714002083598,27.89812899103584,27.62789540215416
14380,2022-11-11 20:57:40,29.08944,bc,0,0.03710387755102041,0.953894125,0.0020321852923638,27.74824591554,0.06890047450423183,27.883290845568293,27.613200985511707
14381,2022-11-11 20:57:41,29.08944,bc,0,0.03710387755102041,0.953894125,0.0020321852923638,27.74824591554,0.06890047450423183,27.883290845568293,27.613200985511707
14382,2022-11-11 20:57:42,29.09196,bc,0,0.0371070918367347,0.953894125,0.0020321852923638,27.750649728735002,0.0689064433092604,27.885706357621153,27.61559309984885
14383,2022-11-11 20:57:43,29.11356,bc,0,0.03713464285714286,0.953894125,0.0020321852923638,27.771253841835,0.06895760449521969,27.906410746645633,27.63609693702437
14384,2022-11-11 20:57:44,29.11968,bc,0,0.03714244897959184,0.953894125,0.0020321852923638,27.77709167388,0.06897210016457482,27.912276990202567,27.641906357557435
14385,2022-11-11 20:57:45,29.11788,bc,0,0.03714015306122449,0.953894125,0.0020321852923638,27.775374664455,0.06896783673241155,27.910551624450527,27.640197704459474
14386,2022-11-11 20:57:46,29.11968,bc,0,0.03714244897959184,0.953894125,0.0020321852923638,27.77709167388,0.06897210016457482,27.912276990202567,27.641906357557435
14387,2022-11-11 20:57:47,29.11032,bc,0,0.03713051020408164,0.953894125,0.0020321852923638,27.76816322487,0.0689499303173258,27.903305088291958,27.633021361448044
14388,2022-11-11 20:57:48,29.09484,bc,0,0.03711076530612245,0.953894125,0.0020321852923638,27.753396943815,0.06891326480072164,27.888466942824415,27.618326944805588
14389,2022-11-11 20:57:49,29.1006,bc,0,0.037118112244897965,0.953894125,0.0020321852923638,27.758891373975,0.06892690778364412,27.893988113230943,27.623794634719058
14390,2022-11-11 20:57:50,29.11536,bc,0,0.037136938775510206,0.953894125,0.0020321852923638,27.77297085126,0.06896186792738296,27.90813611239767,27.637805590122326
14391,2022-11-11 20:57:51,29.12292,bc,0,0.03714658163265307,0.953894125,0.0020321852923638,27.780182290845,0.06897977434246871,27.91538264855624,27.644981933133764
14392,2022-11-11 20:57:52,29.12472,bc,0,0.037148877551020414,0.953894125,0.0020321852923638,27.781899300270002,0.068984037774632,27.91710801430828,27.646690586231724
14393,2022-11-11 20:57:53,29.1204,bc,0,0.03714336734693878,0.953894125,0.0020321852923638,27.777778477650003,0.06897380553744013,27.912967136503386,27.64258981879662
14394,2022-11-11 20:57:54,29.124,bc,0,0.037147959183673473,0.953894125,0.0020321852923638,27.7812124965,0.06898233240176668,27.916417868007464,27.646007124992536
14395,2022-11-11 20:57:55,29.13264,bc,0,0.037158979591836734,0.953894125,0.0020321852923638,27.78945414174,0.06900279687615038,27.924699623617254,27.654208659862743
14396,2022-11-11 20:57:56,29.12292,bc,0,0.03714658163265307,0.953894125,0.0020321852923638,27.780182290845,0.06897977434246871,27.91538264855624,27.644981933133764
14397,2022-11-11 20:57:57,29.11608,bc,0,0.037137857142857146,0.953894125,0.0020321852923638,27.77365765503,0.06896357330024827,27.908826258698486,27.638489051361514
14398,2022-11-11 20:57:58,29.10744,bc,0,0.03712683673469388,0.953894125,0.0020321852923638,27.765416009790002,0.06894310882586456,27.900544503088696,27.630287516491308
14399,2022-11-11 20:57:59,29.10492,bc,0,0.0371236224489796,0.953894125,0.0020321852923638,27.763012196595,0.06893714002083598,27.89812899103584,27.62789540215416
14400,2022-11-11 20:58:00,29.10312,bc,0,0.03712132653061225,0.953894125,0.0020321852923638,27.761295187170003,0.06893287658867271,27.896403625283803,27.626186749056203
14401,2022-11-11 20:58:01,29.09484,bc,0,0.03711076530612245,0.953894125,0.0020321852923638,27.753396943815,0.06891326480072164,27.888466942824415,27.618326944805588
14402,2022-11-11 20:58:02,29.09484,bc,0,0.03711076530612245,0.953894125,0.0020321852923638,27.753396943815,0.06891326480072164,27.888466942824415,27.618326944805588
14403,2022-11-11 20:58:03,29.09808,bc,0,0.03711489795918368,0.953894125,0.0020321852923638,27.756487560780002,0.06892093897861554,27.891572601178087,27.621402520381917
14404,2022-11-11 20:58:04,29.09628,bc,0,0.03711260204081633,0.953894125,0.0020321852923638,27.754770551355,0.06891667554645227,27.889847235426046,27.619693867283956
14405,2022-11-11 20:58:05,29.10744,bc,0,0.03712683673469388,0.953894125,0.0020321852923638,27.765416009790002,0.06894310882586456,27.900544503088696,27.630287516491308
14406,2022-11-11 20:58:06,29.10672,bc,0,0.03712591836734694,0.953894125,0.0020321852923638,27.76472920602,0.06894140345299925,27.899854356787877,27.629604055252123
14407,2022-11-11 20:58:07,29.10744,bc,0,0.03712683673469388,0.953894125,0.0020321852923638,27.765416009790002,0.06894310882586456,27.900544503088696,27.630287516491308
14408,2022-11-11 20:58:08,29.11176,bc,0,0.03713234693877551,0.953894125,0.0020321852923638,27.76953683241,0.06895334106305642,27.904685380893593,27.63438828392641
14409,2022-11-11 20:58:09,29.11284,bc,0,0.03713372448979592,0.953894125,0.0020321852923638,27.770567038065,0.06895589912235438,27.905720600344814,27.635413475785185
14410,2022-11-11 20:58:10,29.11356,bc,0,0.03713464285714286,0.953894125,0.0020321852923638,27.771253841835,0.06895760449521969,27.906410746645633,27.63609693702437
14411,2022-11-11 20:58:11,29.11032,bc,0,0.03713051020408164,0.953894125,0.0020321852923638,27.76816322487,0.0689499303173258,27.903305088291958,27.633021361448044
14412,2022-11-11 20:58:12,29.10672,bc,0,0.03712591836734694,0.953894125,0.0020321852923638,27.76472920602,0.06894140345299925,27.899854356787877,27.629604055252123
14413,2022-11-11 20:58:13,29.11176,bc,0,0.03713234693877551,0.953894125,0.0020321852923638,27.76953683241,0.06895334106305642,27.904685380893593,27.63438828392641
14414,2022-11-11 20:58:14,29.11536,bc,0,0.037136938775510206,0.953894125,0.0020321852923638,27.77297085126,0.06896186792738296,27.90813611239767,27.637805590122326
14415,2022-11-11 20:58:15,29.12472,bc,0,0.037148877551020414,0.953894125,0.0020321852923638,27.781899300270002,0.068984037774632,27.91710801430828,27.646690586231724
14416,2022-11-11 20:58:16,29.1366,bc,0,0.0371640306122449,0.953894125,0.0020321852923638,27.793231562475004,0.0690121764269096,27.928495428271745,27.657967696678263
14417,2022-11-11 20:58:17,29.1366,bc,0,0.0371640306122449,0.953894125,0.0020321852923638,27.793231562475004,0.0690121764269096,27.928495428271745,27.657967696678263
14418,2022-11-11 20:58:18,29.13156,bc,0,0.03715760204081633,0.953894125,0.0020321852923638,27.788423936085003,0.06900023881685244,27.923664404166033,27.653183468003974
14419,2022-11-11 20:58:19,29.124,bc,0,0.037147959183673473,0.953894125,0.0020321852923638,27.7812124965,0.06898233240176668,27.916417868007464,27.646007124992536
14420,2022-11-11 20:58:20,29.12724,bc,0,0.0371520918367347,0.953894125,0.0020321852923638,27.784303113465,0.06899000657966058,27.919523526361136,27.649082700568865
14421,2022-11-11 20:58:21,29.12724,bc,0,0.0371520918367347,0.953894125,0.0020321852923638,27.784303113465,0.06899000657966058,27.919523526361136,27.649082700568865
14422,2022-11-11 20:58:22,29.1222,bc,0,0.03714566326530613,0.953894125,0.0020321852923638,27.779495487075,0.0689780689696034,27.914692502255424,27.644298471894576
14423,2022-11-11 20:58:23,29.11716,bc,0,0.03713923469387755,0.953894125,0.0020321852923638,27.774687860685,0.06896613135954624,27.90986147814971,27.639514243220287
14424,2022-11-11 20:58:24,29.11032,bc,0,0.03713051020408164,0.953894125,0.0020321852923638,27.76816322487,0.0689499303173258,27.903305088291958,27.633021361448044
14425,2022-11-11 20:58:25,29.10924,bc,0,0.037129132653061225,0.953894125,0.0020321852923638,27.767133019215002,0.06894737225802784,27.902269868840737,27.631996169589268
14426,2022-11-11 20:58:26,29.1222,bc,0,0.03714566326530613,0.953894125,0.0020321852923638,27.779495487075,0.0689780689696034,27.914692502255424,27.644298471894576
14427,2022-11-11 20:58:27,29.13336,bc,0,0.037159897959183674,0.953894125,0.0020321852923638,27.79014094551,0.06900450224901569,27.92538976991807,27.65489212110193
14428,2022-11-11 20:58:28,29.11176,bc,0,0.03713234693877551,0.953894125,0.0020321852923638,27.76953683241,0.06895334106305642,27.904685380893593,27.63438828392641
14429,2022-11-11 20:58:29,29.11356,bc,0,0.03713464285714286,0.953894125,0.0020321852923638,27.771253841835,0.06895760449521969,27.906410746645633,27.63609693702437
14430,2022-11-11 20:58:30,29.10924,bc,0,0.037129132653061225,0.953894125,0.0020321852923638,27.767133019215002,0.06894737225802784,27.902269868840737,27.631996169589268
14431,2022-11-11 20:58:31,29.10744,bc,0,0.03712683673469388,0.953894125,0.0020321852923638,27.765416009790002,0.06894310882586456,27.900544503088696,27.630287516491308
14432,2022-11-11 20:58:32,29.10744,bc,0,0.03712683673469388,0.953894125,0.0020321852923638,27.765416009790002,0.06894310882586456,27.900544503088696,27.630287516491308
14433,2022-11-11 20:58:33,29.1186,bc,0,0.03714107142857143,0.953894125,0.0020321852923638,27.776061468225002,0.06896954210527687,27.911241770751346,27.64088116569866
14434,2022-11-11 20:58:34,29.124,bc,0,0.037147959183673473,0.953894125,0.0020321852923638,27.7812124965,0.06898233240176668,27.916417868007464,27.646007124992536
14435,2022-11-11 20:58:35,29.11032,bc,0,0.03713051020408164,0.953894125,0.0020321852923638,27.76816322487,0.0689499303173258,27.903305088291958,27.633021361448044
14436,2022-11-11 20:58:36,29.106,bc,0,0.037125000000000005,0.953894125,0.0020321852923638,27.764042402250002,0.06893969808013395,27.899164210487065,27.62892059401294
14437,2022-11-11 20:58:37,29.09628,bc,0,0.03711260204081633,0.953894125,0.0020321852923638,27.754770551355,0.06891667554645227,27.889847235426046,27.619693867283956
14438,2022-11-11 20:58:38,29.09376,bc,0,0.037109387755102044,0.953894125,0.0020321852923638,27.75236673816,0.06891070674142367,27.88743172337319,27.61730175294681
14439,2022-11-11 20:58:39,29.09376,bc,0,0.037109387755102044,0.953894125,0.0020321852923638,27.75236673816,0.06891070674142367,27.88743172337319,27.61730175294681
14440,2022-11-11 20:58:40,29.08692,bc,0,0.03710066326530612,0.953894125,0.0020321852923638,27.745842102345,0.06889450569920325,27.88087533351544,27.610808871174562
14441,2022-11-11 20:58:41,29.09556,bc,0,0.03711168367346939,0.953894125,0.0020321852923638,27.754083747585,0.06891497017358696,27.88915708912523,27.61901040604477
14442,2022-11-11 20:58:42,29.10852,bc,0,0.037128214285714285,0.953894125,0.0020321852923638,27.766446215445,0.06894566688516253,27.901579722539918,27.631312708350084
14443,2022-11-11 20:58:43,29.12148,bc,0,0.03714474489795919,0.953894125,0.0020321852923638,27.778808683304998,0.06897636359673809,27.914002355954604,27.64361501065539
14444,2022-11-11 20:58:44,29.12724,bc,0,0.0371520918367347,0.953894125,0.0020321852923638,27.784303113465,0.06899000657966058,27.919523526361136,27.649082700568865
14445,2022-11-11 20:58:45,29.12472,bc,0,0.037148877551020414,0.953894125,0.0020321852923638,27.781899300270002,0.068984037774632,27.91710801430828,27.646690586231724
14446,2022-11-11 20:58:46,29.11032,bc,0,0.03713051020408164,0.953894125,0.0020321852923638,27.76816322487,0.0689499303173258,27.903305088291958,27.633021361448044
14447,2022-11-11 20:58:47,29.11428,bc,0,0.0371355612244898,0.953894125,0.0020321852923638,27.771940645605003,0.068959309868085,27.90710089294645,27.636780398263557
14448,2022-11-11 20:58:48,29.11968,bc,0,0.03714244897959184,0.953894125,0.0020321852923638,27.77709167388,0.06897210016457482,27.912276990202567,27.641906357557435
14449,2022-11-11 20:58:49,29.12724,bc,0,0.0371520918367347,0.953894125,0.0020321852923638,27.784303113465,0.06899000657966058,27.919523526361136,27.649082700568865
14450,2022-11-11 20:58:50,29.12832,bc,0,0.0371534693877551,0.953894125,0.0020321852923638,27.78533331912,0.06899256463895853,27.920558745812357,27.65010789242764
14451,2022-11-11 20:58:51,29.12724,bc,0,0.0371520918367347,0.953894125,0.0020321852923638,27.784303113465,0.06899000657966058,27.919523526361136,27.649082700568865
14452,2022-11-11 20:58:52,29.11428,bc,0,0.0371355612244898,0.953894125,0.0020321852923638,27.771940645605003,0.068959309868085,27.90710089294645,27.636780398263557
14453,2022-11-11 20:58:53,29.10924,bc,2,0.037129132653061225,0.953894125,0.0020321852923638,27.767133019215002,0.06894737225802784,27.902269868840737,27.631996169589268
14454,2022-11-11 20:58:54,29.11356,bc,0,0.03713464285714286,0.953894125,0.0020321852923638,27.771253841835,0.06895760449521969,27.906410746645633,27.63609693702437
14455,2022-11-11 20:58:55,29.11032,bc,0,0.03713051020408164,0.953894125,0.0020321852923638,27.76816322487,0.0689499303173258,27.903305088291958,27.633021361448044
14456,2022-11-11 20:58:56,29.10924,bc,0,0.037129132653061225,0.953894125,0.0020321852923638,27.767133019215002,0.06894737225802784,27.902269868840737,27.631996169589268
14457,2022-11-11 20:58:57,29.106,bc,0,0.037125000000000005,0.953894125,0.0020321852923638,27.764042402250002,0.06893969808013395,27.899164210487065,27.62892059401294
14458,2022-11-11 20:58:58,29.11032,bc,0,0.03713051020408164,0.953894125,0.0020321852923638,27.76816322487,0.0689499303173258,27.903305088291958,27.633021361448044
14459,2022-11-11 20:58:59,29.11356,bc,0,0.03713464285714286,0.953894125,0.0020321852923638,27.771253841835,0.06895760449521969,27.906410746645633,27.63609693702437
14460,2022-11-11 20:59:00,29.11032,bc,0,0.03713051020408164,0.953894125,0.0020321852923638,27.76816322487,0.0689499303173258,27.903305088291958,27.633021361448044
14461,2022-11-11 20:59:01,29.11284,bc,0,0.03713372448979592,0.953894125,0.0020321852923638,27.770567038065,0.06895589912235438,27.905720600344814,27.635413475785185
14462,2022-11-11 20:59:02,29.1186,bc,0,0.03714107142857143,0.953894125,0.0020321852923638,27.776061468225002,0.06896954210527687,27.911241770751346,27.64088116569866
14463,2022-11-11 20:59:03,29.11608,bc,0,0.037137857142857146,0.953894125,0.0020321852923638,27.77365765503,0.06896357330024827,27.908826258698486,27.638489051361514
14464,2022-11-11 20:59:04,29.1042,bc,0,0.03712270408163265,0.953894125,0.0020321852923638,27.762325392825,0.06893543464797067,27.897438844735024,27.62721194091498
14465,2022-11-11 20:59:05,29.10312,bc,0,0.03712132653061225,0.953894125,0.0020321852923638,27.761295187170003,0.06893287658867271,27.896403625283803,27.626186749056203
14466,2022-11-11 20:59:06,29.09916,bc,0,0.037116275510204084,0.953894125,0.0020321852923638,27.757517766435,0.0689234970379135,27.892607820629312,27.62242771224069
14467,2022-11-11 20:59:07,29.09628,bc,0,0.03711260204081633,0.953894125,0.0020321852923638,27.754770551355,0.06891667554645227,27.889847235426046,27.619693867283956
14468,2022-11-11 20:59:08,29.10168,bc,0,0.03711948979591837,0.953894125,0.0020321852923638,27.759921579630003,0.06892946584294209,27.895023332682168,27.624819826577838
14469,2022-11-11 20:59:09,29.11716,bc,0,0.03713923469387755,0.953894125,0.0020321852923638,27.774687860685,0.06896613135954624,27.90986147814971,27.639514243220287
14470,2022-11-11 20:59:10,29.124,bc,0,0.037147959183673473,0.953894125,0.0020321852923638,27.7812124965,0.06898233240176668,27.916417868007464,27.646007124992536
14471,2022-11-11 20:59:11,29.12832,bc,0,0.0371534693877551,0.953894125,0.0020321852923638,27.78533331912,0.06899256463895853,27.920558745812357,27.65010789242764
14472,2022-11-11 20:59:12,29.13336,bc,0,0.037159897959183674,0.953894125,0.0020321852923638,27.79014094551,0.06900450224901569,27.92538976991807,27.65489212110193
14473,2022-11-11 20:59:13,29.13516,bc,0,0.03716219387755102,0.953894125,0.0020321852923638,27.791857954935,0.06900876568117897,27.92711513567011,27.65660077419989
14474,2022-11-11 20:59:14,29.13084,bc,0,0.03715668367346939,0.953894125,0.0020321852923638,27.787737132315,0.06899853344398713,27.922974257865217,27.652500006764786
14475,2022-11-11 20:59:15,29.1186,bc,0,0.03714107142857143,0.953894125,0.0020321852923638,27.776061468225002,0.06896954210527687,27.911241770751346,27.64088116569866
14476,2022-11-11 20:59:16,29.10924,bc,0,0.037129132653061225,0.953894125,0.0020321852923638,27.767133019215002,0.06894737225802784,27.902269868840737,27.631996169589268
14477,2022-11-11 20:59:17,29.10492,bc,0,0.0371236224489796,0.953894125,0.0020321852923638,27.763012196595,0.06893714002083598,27.89812899103584,27.62789540215416
14478,2022-11-11 20:59:18,29.10924,bc,0,0.037129132653061225,0.953894125,0.0020321852923638,27.767133019215002,0.06894737225802784,27.902269868840737,27.631996169589268
14479,2022-11-11 20:59:19,29.11428,bc,0,0.0371355612244898,0.953894125,0.0020321852923638,27.771940645605003,0.068959309868085,27.90710089294645,27.636780398263557
14480,2022-11-11 20:59:20,29.10744,bc,0,0.03712683673469388,0.953894125,0.0020321852923638,27.765416009790002,0.06894310882586456,27.900544503088696,27.630287516491308
14481,2022-11-11 20:59:21,29.11104,bc,0,0.03713142857142857,0.953894125,0.0020321852923638,27.76885002864,0.06895163569019111,27.903995234592774,27.633704822687225
14482,2022-11-11 20:59:22,29.1186,bc,0,0.03714107142857143,0.953894125,0.0020321852923638,27.776061468225002,0.06896954210527687,27.911241770751346,27.64088116569866
14483,2022-11-11 20:59:23,29.11716,bc,0,0.03713923469387755,0.953894125,0.0020321852923638,27.774687860685,0.06896613135954624,27.90986147814971,27.639514243220287
