,datetime_utc,flow_rate,meter,qc_flag,methane_fraction_km,kgh_ch4
15052,2022-10-29 19:41:56,792.36,pc,0,0.951361,753.82040196
15053,2022-10-29 19:41:57,789.7320000000001,pc,0,0.951361,751.3202252520001
15054,2022-10-29 19:41:58,810.576,pc,0,0.951361,771.150393936
15055,2022-10-29 19:41:59,797.076,pc,0,0.951361,758.307020436
15056,2022-10-29 19:42:00,788.508,pc,0,0.951361,750.1557593880001
15057,2022-10-29 19:42:01,798.588,pc,0,0.951361,759.7454782679999
15058,2022-10-29 19:42:02,796.1759999999999,pc,0,0.951361,757.450795536
15059,2022-10-29 19:42:03,794.88,pc,0,0.951361,756.21783168
15060,2022-10-29 19:42:04,799.9200000000001,pc,0,0.951361,761.0126911200001
15061,2022-10-29 19:42:05,785.2320000000001,pc,0,0.951361,747.0391007520001
15062,2022-10-29 19:42:06,804.492,pc,0,0.951361,765.362313612
15063,2022-10-29 19:42:07,786.708,pc,0,0.951361,748.443309588
15064,2022-10-29 19:42:08,799.308,pc,0,0.951361,760.430458188
15065,2022-10-29 19:42:09,795.6360000000001,pc,0,0.951361,756.937060596
15066,2022-10-29 19:42:10,787.8240000000001,pc,0,0.951361,749.505028464
15067,2022-10-29 19:42:11,802.548,pc,0,0.951361,763.512867828
15068,2022-10-29 19:42:12,797.976,pc,0,0.951361,759.163245336
15069,2022-10-29 19:42:13,786.312,pc,0,0.951361,748.066570632
15070,2022-10-29 19:42:14,799.7040000000001,pc,0,0.951361,760.807197144
15071,2022-10-29 19:42:15,789.336,pc,0,0.951361,750.9434862960001
15072,2022-10-29 19:42:16,791.172,pc,0,0.951361,752.690185092
15073,2022-10-29 19:42:17,790.4879999999999,pc,0,0.951361,752.0394541679999
15074,2022-10-29 19:42:18,792.18,pc,0,0.951361,753.6491569799999
15075,2022-10-29 19:42:19,805.392,pc,0,0.951361,766.218538512
15076,2022-10-29 19:42:20,786.888,pc,0,0.951361,748.614554568
15077,2022-10-29 19:42:21,799.308,pc,0,0.951361,760.430458188
15078,2022-10-29 19:42:22,781.9559999999999,pc,0,0.951361,743.922442116
15079,2022-10-29 19:42:23,779.7959999999999,pc,0,0.951361,741.8675023559999
15080,2022-10-29 19:42:24,794.916,pc,0,0.951361,756.2520806760001
15081,2022-10-29 19:42:25,727.3439999999999,pc,0,0.951361,691.9667151839999
15082,2022-10-29 19:42:26,633.096,pc,0,0.951361,602.302843656
15083,2022-10-29 19:42:27,393.408,pc,0,0.951361,374.27302828800003
15084,2022-10-29 19:42:28,297.5544,pc,0,0.951361,283.08165153839997
15085,2022-10-29 19:42:29,291.2868,pc,0,0.951361,277.11890133480006
15086,2022-10-29 19:42:30,296.298,pc,0,0.951361,281.886361578
15087,2022-10-29 19:42:31,295.902,pc,0,0.951361,281.509622622
15088,2022-10-29 19:42:32,139.284,pc,0,0.951361,132.509365524
15089,2022-10-29 19:42:33,88.22879999999999,pc,0,0.951361,83.93743939679999
15090,2022-10-29 19:42:34,80.838,pc,0,0.951361,76.906120518
15091,2022-10-29 19:42:35,82.2168,pc,0,0.951361,78.2178570648
15092,2022-10-29 19:42:36,85.3344,pc,0,0.951361,81.1838201184
15093,2022-10-29 19:42:37,82.8144,pc,0,0.951361,78.7863903984
15094,2022-10-29 19:42:38,85.3956,pc,0,0.951361,81.24204341160001
15095,2022-10-29 19:42:39,81.6732,pc,0,0.951361,77.7006972252
15096,2022-10-29 19:42:40,83.1132,pc,0,0.951361,79.07065706520001
15097,2022-10-29 19:42:41,82.2024,pc,0,0.951361,78.2041574664
15098,2022-10-29 19:42:42,80.51039999999999,pc,0,0.951361,76.5944546544
15099,2022-10-29 19:42:43,80.334,pc,0,0.951361,76.426634574
15100,2022-10-29 19:42:44,83.2788,pc,0,0.951361,79.22820244680001
15101,2022-10-29 19:42:45,85.878,pc,0,0.951361,81.700979958
15102,2022-10-29 19:42:46,81.99,pc,0,0.951361,78.00208839
15103,2022-10-29 19:42:47,84.0384,pc,0,0.951361,79.9508562624
15104,2022-10-29 19:42:48,82.908,pc,0,0.951361,78.875437788
15105,2022-10-29 19:42:49,83.3112,pc,0,0.951361,79.2590265432
15106,2022-10-29 19:42:50,82.5804,pc,0,0.951361,78.5637719244
15107,2022-10-29 19:42:51,82.1808,pc,0,0.951361,78.18360806880001
15108,2022-10-29 19:42:52,83.4588,pc,0,0.951361,79.3994474268
15109,2022-10-29 19:42:53,83.7576,pc,0,0.951361,79.6837140936
15110,2022-10-29 19:42:54,81.5616,pc,0,0.951361,77.5945253376
15111,2022-10-29 19:42:55,82.66680000000001,pc,0,0.951361,78.64596951480002
15112,2022-10-29 19:42:56,83.2428,pc,0,0.951361,79.19395345080001
15113,2022-10-29 19:42:57,82.4868,pc,0,0.951361,78.4747245348
15114,2022-10-29 19:42:58,82.62,pc,0,0.951361,78.60144582000001
15115,2022-10-29 19:42:59,81.42120000000001,pc,0,0.951361,77.46095425320001
15116,2022-10-29 19:43:00,83.52720000000001,pc,0,0.951361,79.46452051920001
15117,2022-10-29 19:43:01,84.2508,pc,0,0.951361,80.1529253388
15118,2022-10-29 19:43:02,82.63080000000001,pc,0,0.951361,78.61172051880001
15119,2022-10-29 19:43:03,82.10879999999999,pc,0,0.951361,78.1151100768
15120,2022-10-29 19:43:04,81.3528,pc,0,0.951361,77.3958811608
15121,2022-10-29 19:43:05,83.6352,pc,0,0.951361,79.5672675072
15122,2022-10-29 19:43:06,82.3392,pc,2,0.951361,78.3343036512
15123,2022-10-29 19:43:07,85.6224,pc,0,0.951361,81.4578120864
15124,2022-10-29 19:43:08,79.2396,pc,0,0.951361,75.3854650956
15125,2022-10-29 19:43:09,82.5156,pc,0,0.951361,78.50212373160001
15126,2022-10-29 19:43:10,81.4032,pc,0,0.951361,77.4438297552
15127,2022-10-29 19:43:11,81.96119999999999,pc,0,0.951361,77.97468919319999
15128,2022-10-29 19:43:12,81.738,pc,0,0.951361,77.762345418
15129,2022-10-29 19:43:13,82.6596,pc,0,0.951361,78.6391197156
15130,2022-10-29 19:43:14,85.158,pc,0,0.951361,81.016000038
15131,2022-10-29 19:43:15,83.0628,pc,0,0.951361,79.0227084708
15132,2022-10-29 19:43:16,85.3128,pc,0,0.951361,81.1632707208
15133,2022-10-29 19:43:17,81.7812,pc,0,0.951361,77.8034442132
15134,2022-10-29 19:43:18,81.9576,pc,0,0.951361,77.9712642936
15135,2022-10-29 19:43:19,82.63080000000001,pc,0,0.951361,78.61172051880001
15136,2022-10-29 19:43:20,82.2564,pc,0,0.951361,78.2555309604
15137,2022-10-29 19:43:21,82.1592,pc,0,0.951361,78.1630586712
15138,2022-10-29 19:43:22,80.0244,pc,0,0.951361,76.13209320840001
15139,2022-10-29 19:43:23,81.6228,pc,0,0.951361,77.6527486308
15140,2022-10-29 19:43:24,83.04480000000001,pc,0,0.951361,79.00558397280001
15141,2022-10-29 19:43:25,81.5976,pc,0,0.951361,77.6287743336
15142,2022-10-29 19:43:26,79.5852,pc,0,0.951361,75.7142554572
15143,2022-10-29 19:43:27,81.29520000000001,pc,0,0.951361,77.3410827672
15144,2022-10-29 19:43:28,80.478,pc,0,0.951361,76.563630558
15145,2022-10-29 19:43:29,81.8568,pc,0,0.951361,77.8753671048
15146,2022-10-29 19:43:30,82.89,pc,0,0.951361,78.85831329
15147,2022-10-29 19:43:31,83.27159999999999,pc,0,0.951361,79.2213526476
15148,2022-10-29 19:43:32,78.714,pc,0,0.951361,74.885429754
15149,2022-10-29 19:43:33,78.516,pc,0,0.951361,74.697060276
15150,2022-10-29 19:43:34,81.0036,pc,0,0.951361,77.06366589960001
15151,2022-10-29 19:43:35,80.5284,pc,0,0.951361,76.61157915240001
15152,2022-10-29 19:43:36,84.348,pc,0,0.951361,80.245397628
15153,2022-10-29 19:43:37,81.0972,pc,0,0.951361,77.15271328920001
15154,2022-10-29 19:43:38,79.6356,pc,0,0.951361,75.7622040516
15155,2022-10-29 19:43:39,80.5248,pc,0,0.951361,76.6081542528
15156,2022-10-29 19:43:40,80.18639999999999,pc,0,0.951361,76.28621369039999
15157,2022-10-29 19:43:41,79.4556,pc,0,0.951361,75.59095907160001
15158,2022-10-29 19:43:42,81.3276,pc,0,0.951361,77.3719068636
15159,2022-10-29 19:43:43,78.7356,pc,0,0.951361,74.90597915160001
15160,2022-10-29 19:43:44,77.6808,pc,0,0.951361,73.90248356880001
15161,2022-10-29 19:43:45,81.8856,pc,0,0.951361,77.9027663016
15162,2022-10-29 19:43:46,81.738,pc,0,0.951361,77.762345418
15163,2022-10-29 19:43:47,80.21159999999999,pc,0,0.951361,76.31018798759999
15164,2022-10-29 19:43:48,78.0624,pc,0,0.951361,74.2655229264
15165,2022-10-29 19:43:49,80.7516,pc,0,0.951361,76.8239229276
15166,2022-10-29 19:43:50,79.9452,pc,0,0.951361,76.0567454172
15167,2022-10-29 19:43:51,79.7688,pc,0,0.951361,75.8889253368
15168,2022-10-29 19:43:52,80.91720000000001,pc,0,0.951361,76.98146830920001
15169,2022-10-29 19:43:53,79.71119999999999,pc,0,0.951361,75.83412694319999
15170,2022-10-29 19:43:54,77.1912,pc,0,0.951361,73.4366972232
15171,2022-10-29 19:43:55,77.3964,pc,0,0.951361,73.6319165004
15172,2022-10-29 19:43:56,78.10199999999999,pc,0,0.951361,74.30319682199999
15173,2022-10-29 19:43:57,79.7796,pc,0,0.951361,75.8992000356
15174,2022-10-29 19:43:58,83.8512,pc,0,0.951361,79.7727614832
15175,2022-10-29 19:43:59,79.2684,pc,0,0.951361,75.4128642924
15176,2022-10-29 19:44:00,79.8588,pc,0,0.951361,75.9745478268
15177,2022-10-29 19:44:01,80.1288,pc,0,0.951361,76.2314152968
15178,2022-10-29 19:44:02,79.2648,pc,0,0.951361,75.4094393928
15179,2022-10-29 19:44:03,80.0028,pc,0,0.951361,76.1115438108
15180,2022-10-29 19:44:04,80.1396,pc,0,0.951361,76.2416899956
15181,2022-10-29 19:44:05,81.0144,pc,0,0.951361,77.0739405984
15182,2022-10-29 19:44:06,80.5608,pc,0,0.951361,76.64240324880001
15183,2022-10-29 19:44:07,79.23599999999999,pc,0,0.951361,75.38204019599999
15184,2022-10-29 19:44:08,77.77799999999999,pc,0,0.951361,73.994955858
15185,2022-10-29 19:44:09,75.5424,pc,0,0.951361,71.8680932064
15186,2022-10-29 19:44:10,79.8552,pc,0,0.951361,75.9711229272
15187,2022-10-29 19:44:11,77.58,pc,0,0.951361,73.80658638
15188,2022-10-29 19:44:12,82.91159999999999,pc,0,0.951361,78.87886268759999
15189,2022-10-29 19:44:13,80.2188,pc,0,0.951361,76.3170377868
15190,2022-10-29 19:44:14,78.0804,pc,0,0.951361,74.2826474244
15191,2022-10-29 19:44:15,79.93440000000001,pc,0,0.951361,76.04647071840002
15192,2022-10-29 19:44:16,80.38799999999999,pc,0,0.951361,76.478008068
15193,2022-10-29 19:44:17,79.5132,pc,0,0.951361,75.64575746519999
15194,2022-10-29 19:44:18,82.3716,pc,0,0.951361,78.3651277476
15195,2022-10-29 19:44:19,77.7636,pc,0,0.951361,73.9812562596
15196,2022-10-29 19:44:20,80.5608,pc,0,0.951361,76.64240324880001
15197,2022-10-29 19:44:21,80.1468,pc,0,0.951361,76.2485397948
15198,2022-10-29 19:44:22,78.2964,pc,0,0.951361,74.48814140040001
15199,2022-10-29 19:44:23,81.0864,pc,0,0.951361,77.1424385904
15200,2022-10-29 19:44:24,80.4384,pc,0,0.951361,76.5259566624
15201,2022-10-29 19:44:25,79.2936,pc,0,0.951361,75.4368385896
15202,2022-10-29 19:44:26,78.9984,pc,0,0.951361,75.1559968224
15203,2022-10-29 19:44:27,76.8132,pc,0,0.951361,73.07708276519999
15204,2022-10-29 19:44:28,80.1036,pc,0,0.951361,76.2074409996
15205,2022-10-29 19:44:29,79.6068,pc,0,0.951361,75.7348048548
15206,2022-10-29 19:44:30,82.386,pc,0,0.951361,78.378827346
15207,2022-10-29 19:44:31,82.1448,pc,0,0.951361,78.14935907280001
15208,2022-10-29 19:44:32,82.1196,pc,0,0.951361,78.12538477560001
15209,2022-10-29 19:44:33,79.71119999999999,pc,0,0.951361,75.83412694319999
15210,2022-10-29 19:44:34,80.8596,pc,0,0.951361,76.9266699156
15211,2022-10-29 19:44:35,78.85079999999999,pc,0,0.951361,75.0155759388
15212,2022-10-29 19:44:36,82.1844,pc,0,0.951361,78.1870329684
15213,2022-10-29 19:44:37,81.99719999999999,pc,0,0.951361,78.0089381892
15214,2022-10-29 19:44:38,79.8228,pc,0,0.951361,75.9402988308
15215,2022-10-29 19:44:39,79.0632,pc,0,0.951361,75.21764501519999
15216,2022-10-29 19:44:40,80.5968,pc,0,0.951361,76.6766522448
15217,2022-10-29 19:44:41,78.92280000000001,pc,0,0.951361,75.08407393080002
15218,2022-10-29 19:44:42,80.3988,pc,0,0.951361,76.4882827668
15219,2022-10-29 19:44:43,78.2136,pc,0,0.951361,74.4093687096
15220,2022-10-29 19:44:44,80.8884,pc,0,0.951361,76.9540691124
15221,2022-10-29 19:44:45,80.55720000000001,pc,0,0.951361,76.63897834920002
15222,2022-10-29 19:44:46,80.9676,pc,0,0.951361,77.02941690360001
15223,2022-10-29 19:44:47,79.3008,pc,0,0.951361,75.4436883888
15224,2022-10-29 19:44:48,78.3936,pc,0,0.951361,74.58061368960001
15225,2022-10-29 19:44:49,75.708,pc,0,0.951361,72.02563858799999
15226,2022-10-29 19:44:50,79.1568,pc,0,0.951361,75.3066924048
15227,2022-10-29 19:44:51,80.53559999999999,pc,0,0.951361,76.6184289516
15228,2022-10-29 19:44:52,77.4288,pc,0,0.951361,73.66274059679999
15229,2022-10-29 19:44:53,78.8652,pc,0,0.951361,75.02927553720001
15230,2022-10-29 19:44:54,81.5796,pc,0,0.951361,77.6116498356
15231,2022-10-29 19:44:55,80.3232,pc,0,0.951361,76.4163598752
15232,2022-10-29 19:44:56,79.19640000000001,pc,0,0.951361,75.34436630040001
15233,2022-10-29 19:44:57,79.56,pc,0,0.951361,75.69028116
15234,2022-10-29 19:44:58,77.7888,pc,0,0.951361,74.0052305568
15235,2022-10-29 19:44:59,77.5368,pc,0,0.951361,73.7654875848
15236,2022-10-29 19:45:00,77.7564,pc,0,0.951361,73.9744064604
15237,2022-10-29 19:45:01,79.8084,pc,0,0.951361,75.92659923240001
15238,2022-10-29 19:45:02,74.898,pc,0,0.951361,71.255036178
15239,2022-10-29 19:45:03,78.72120000000001,pc,0,0.951361,74.89227955320001
15240,2022-10-29 19:45:04,78.4548,pc,0,0.951361,74.6388369828
15241,2022-10-29 19:45:05,78.8868,pc,0,0.951361,75.0498249348
15242,2022-10-29 19:45:06,81.0252,pc,0,0.951361,77.0842152972
15243,2022-10-29 19:45:07,79.6392,pc,0,0.951361,75.7656289512
15244,2022-10-29 19:45:08,75.996,pc,0,0.951361,72.299630556
15245,2022-10-29 19:45:09,79.0344,pc,0,0.951361,75.1902458184
15246,2022-10-29 19:45:10,78.96239999999999,pc,0,0.951361,75.1217478264
15247,2022-10-29 19:45:11,78.7104,pc,0,0.951361,74.88200485440001
15248,2022-10-29 19:45:12,77.4144,pc,0,0.951361,73.6490409984
15249,2022-10-29 19:45:13,76.4928,pc,0,0.951361,72.7722667008
15250,2022-10-29 19:45:14,77.23440000000001,pc,0,0.951361,73.47779601840001
15251,2022-10-29 19:45:15,81.7056,pc,0,0.951361,77.7315213216
15252,2022-10-29 19:45:16,81.2772,pc,0,0.951361,77.32395826919999
15253,2022-10-29 19:45:17,79.8804,pc,0,0.951361,75.9950972244
15254,2022-10-29 19:45:18,82.55879999999999,pc,0,0.951361,78.5432225268
15255,2022-10-29 19:45:19,81.6264,pc,0,0.951361,77.65617353040001
15256,2022-10-29 19:45:20,80.8524,pc,2,0.951361,76.9198201164
15257,2022-10-29 19:45:21,78.42240000000001,pc,0,0.951361,74.6080128864
15258,2022-10-29 19:45:22,79.254,pc,0,0.951361,75.399164694
15259,2022-10-29 19:45:23,80.7804,pc,0,0.951361,76.8513221244
15260,2022-10-29 19:45:24,77.2632,pc,0,0.951361,73.5051952152
15261,2022-10-29 19:45:25,80.1936,pc,0,0.951361,76.2930634896
15262,2022-10-29 19:45:26,80.118,pc,0,0.951361,76.22114059799999
15263,2022-10-29 19:45:27,79.0308,pc,0,0.951361,75.1868209188
15264,2022-10-29 19:45:28,79.632,pc,0,0.951361,75.758779152
15265,2022-10-29 19:45:29,79.5672,pc,0,0.951361,75.6971309592
15266,2022-10-29 19:45:30,79.85159999999999,pc,0,0.951361,75.9676980276
15267,2022-10-29 19:45:31,78.5736,pc,0,0.951361,74.7518586696
15268,2022-10-29 19:45:32,76.7124,pc,0,0.951361,72.98118557640001
15269,2022-10-29 19:45:33,80.928,pc,0,0.951361,76.991743008
15270,2022-10-29 19:45:34,77.2452,pc,0,0.951361,73.4880707172
15271,2022-10-29 19:45:35,75.7008,pc,0,0.951361,72.0187887888
15272,2022-10-29 19:45:36,75.2256,pc,0,0.951361,71.5667020416
15273,2022-10-29 19:45:37,75.7404,pc,0,0.951361,72.05646268439999
15274,2022-10-29 19:45:38,77.0256,pc,0,0.951361,73.2791518416
15275,2022-10-29 19:45:39,80.4456,pc,0,0.951361,76.5328064616
15276,2022-10-29 19:45:40,77.5728,pc,0,0.951361,73.7997365808
15277,2022-10-29 19:45:41,79.11,pc,0,0.951361,75.26216871
15278,2022-10-29 19:45:42,79.218,pc,0,0.951361,75.364915698
15279,2022-10-29 19:45:43,80.0748,pc,0,0.951361,76.18004180279999
15280,2022-10-29 19:45:44,79.4916,pc,0,0.951361,75.6252080676
15281,2022-10-29 19:45:45,78.43679999999999,pc,0,0.951361,74.62171248479999
15282,2022-10-29 19:45:46,77.4612,pc,0,0.951361,73.6935646932
15283,2022-10-29 19:45:47,78.94800000000001,pc,0,0.951361,75.108048228
15284,2022-10-29 19:45:48,76.9572,pc,0,0.951361,73.2140787492
15285,2022-10-29 19:45:49,76.2372,pc,0,0.951361,72.5290988292
15286,2022-10-29 19:45:50,76.8132,pc,0,0.951361,73.07708276519999
15287,2022-10-29 19:45:51,78.4908,pc,0,0.951361,74.67308597879999
15288,2022-10-29 19:45:52,79.2936,pc,0,0.951361,75.4368385896
15289,2022-10-29 19:45:53,79.3944,pc,0,0.951361,75.53273577840001
15290,2022-10-29 19:45:54,76.93560000000001,pc,0,0.951361,73.1935293516
15291,2022-10-29 19:45:55,80.62559999999999,pc,0,0.951361,76.70405144159999
15292,2022-10-29 19:45:56,79.812,pc,0,0.951361,75.930024132
15293,2022-10-29 19:45:57,76.7772,pc,0,0.951361,73.0428337692
15294,2022-10-29 19:45:58,80.9316,pc,0,0.951361,76.9951679076
15295,2022-10-29 19:45:59,80.96039999999999,pc,0,0.951361,77.0225671044
15296,2022-10-29 19:46:00,78.9444,pc,0,0.951361,75.10462332840001
15297,2022-10-29 19:46:01,77.94720000000001,pc,0,0.951361,74.1559261392
15298,2022-10-29 19:46:02,77.9436,pc,0,0.951361,74.1525012396
15299,2022-10-29 19:46:03,76.7952,pc,0,0.951361,73.05995826719999
15300,2022-10-29 19:46:04,77.5008,pc,0,0.951361,73.7312385888
15301,2022-10-29 19:46:05,78.012,pc,0,0.951361,74.217574332
15302,2022-10-29 19:46:06,77.87519999999999,pc,0,0.951361,74.0874281472
15303,2022-10-29 19:46:07,75.9168,pc,0,0.951361,72.2242827648
15304,2022-10-29 19:46:08,75.96719999999999,pc,0,0.951361,72.27223135919999
15305,2022-10-29 19:46:09,78.5304,pc,0,0.951361,74.7107598744
15306,2022-10-29 19:46:10,77.9652,pc,0,0.951361,74.17305063719999
15307,2022-10-29 19:46:11,79.506,pc,0,0.951361,75.638907666
15308,2022-10-29 19:46:12,80.7912,pc,0,0.951361,76.8615968232
15309,2022-10-29 19:46:13,76.068,pc,0,0.951361,72.368128548
15310,2022-10-29 19:46:14,76.8708,pc,0,0.951361,73.1318811588
15311,2022-10-29 19:46:15,77.8896,pc,0,0.951361,74.1011277456
15312,2022-10-29 19:46:16,76.446,pc,0,0.951361,72.727743006
15313,2022-10-29 19:46:17,210.5532,pc,0,0.951361,200.3121029052
15314,2022-10-29 19:46:18,846.972,pc,0,0.951361,805.776128892
15315,2022-10-29 19:46:19,1248.48,pc,0,0.951361,1187.75518128
15316,2022-10-29 19:46:20,1340.712,pc,0,0.951361,1275.501109032
15317,2022-10-29 19:46:21,1388.232,pc,0,0.951361,1320.709783752
15318,2022-10-29 19:46:22,1325.808,pc,0,0.951361,1261.322024688
15319,2022-10-29 19:46:23,1216.44,pc,0,0.951361,1157.27357484
15320,2022-10-29 19:46:24,958.536,pc,0,0.951361,911.913767496
15321,2022-10-29 19:46:25,947.736,pc,0,0.951361,901.639068696
15322,2022-10-29 19:46:26,942.5880000000001,pc,0,0.951361,896.7414622680001
15323,2022-10-29 19:46:27,931.176,pc,0,0.951361,885.884530536
15324,2022-10-29 19:46:28,831.852,pc,0,0.951361,791.391550572
15325,2022-10-29 19:46:29,812.412,pc,0,0.951361,772.897092732
15326,2022-10-29 19:46:30,826.812,pc,0,0.951361,786.596691132
15327,2022-10-29 19:46:31,831.384,pc,0,0.951361,790.946313624
15328,2022-10-29 19:46:32,811.404,pc,0,0.951361,771.938120844
15329,2022-10-29 19:46:33,824.508,pc,0,0.951361,784.404755388
15330,2022-10-29 19:46:34,839.448,pc,0,0.951361,798.618088728
15331,2022-10-29 19:46:35,841.5,pc,0,0.951361,800.5702815
15332,2022-10-29 19:46:36,853.524,pc,0,0.951361,812.009446164
15333,2022-10-29 19:46:37,858.348,pc,0,0.951361,816.598811628
15334,2022-10-29 19:46:38,866.088,pc,0,0.951361,823.962345768
15335,2022-10-29 19:46:39,878.688,pc,0,0.951361,835.949494368
15336,2022-10-29 19:46:40,870.228,pc,0,0.951361,827.9009803079999
15337,2022-10-29 19:46:41,884.448,pc,0,0.951361,841.429333728
15338,2022-10-29 19:46:42,864.612,pc,0,0.951361,822.558136932
15339,2022-10-29 19:46:43,832.86,pc,0,0.951361,792.35052246
15340,2022-10-29 19:46:44,826.812,pc,0,0.951361,786.596691132
15341,2022-10-29 19:46:45,860.2919999999999,pc,0,0.951361,818.448257412
15342,2022-10-29 19:46:46,832.968,pc,0,0.951361,792.453269448
15343,2022-10-29 19:46:47,862.8839999999999,pc,0,0.951361,820.9141851239999
15344,2022-10-29 19:46:48,862.632,pc,0,0.951361,820.674442152
15345,2022-10-29 19:46:49,869.436,pc,0,0.951361,827.147502396
15346,2022-10-29 19:46:50,823.716,pc,0,0.951361,783.651277476
15347,2022-10-29 19:46:51,831.4920000000001,pc,0,0.951361,791.0490606120001
15348,2022-10-29 19:46:52,857.448,pc,0,0.951361,815.742586728
15349,2022-10-29 19:46:53,844.956,pc,0,0.951361,803.8581851160001
15350,2022-10-29 19:46:54,849.636,pc,0,0.951361,808.310554596
15351,2022-10-29 19:46:55,839.052,pc,0,0.951361,798.241349772
15352,2022-10-29 19:46:56,843.516,pc,0,0.951361,802.488225276
15353,2022-10-29 19:46:57,869.2919999999999,pc,0,0.951361,827.0105064119999
15354,2022-10-29 19:46:58,847.296,pc,0,0.951361,806.0843698560001
15355,2022-10-29 19:46:59,873.864,pc,0,0.951361,831.360128904
15356,2022-10-29 19:47:00,842.4000000000001,pc,0,0.951361,801.4265064000001
15357,2022-10-29 19:47:01,883.332,pc,0,0.951361,840.367614852
15358,2022-10-29 19:47:02,864.108,pc,0,0.951361,822.0786509879999
15359,2022-10-29 19:47:03,851.0039999999999,pc,0,0.951361,809.6120164439999
15360,2022-10-29 19:47:04,845.172,pc,0,0.951361,804.063679092
15361,2022-10-29 19:47:05,825.8040000000001,pc,0,0.951361,785.6377192440001
15362,2022-10-29 19:47:06,866.772,pc,0,0.951361,824.613076692
15363,2022-10-29 19:47:07,815.364,pc,0,0.951361,775.705510404
15364,2022-10-29 19:47:08,836.676,pc,0,0.951361,795.980916036
15365,2022-10-29 19:47:09,855.828,pc,0,0.951361,814.201381908
15366,2022-10-29 19:47:10,852.984,pc,0,0.951361,811.495711224
15367,2022-10-29 19:47:11,845.064,pc,0,0.951361,803.960932104
15368,2022-10-29 19:47:12,846.108,pc,0,0.951361,804.9541529879999
15369,2022-10-29 19:47:13,851.1840000000001,pc,0,0.951361,809.7832614240001
15370,2022-10-29 19:47:14,828.9359999999999,pc,0,0.951361,788.617381896
15371,2022-10-29 19:47:15,849.636,pc,0,0.951361,808.310554596
15372,2022-10-29 19:47:16,848.9159999999999,pc,0,0.951361,807.6255746759999
15373,2022-10-29 19:47:17,866.052,pc,0,0.951361,823.928096772
15374,2022-10-29 19:47:18,868.608,pc,0,0.951361,826.359775488
15375,2022-10-29 19:47:19,845.4960000000001,pc,0,0.951361,804.3719200560001
15376,2022-10-29 19:47:20,859.464,pc,0,0.951361,817.660530504
15377,2022-10-29 19:47:21,872.856,pc,0,0.951361,830.401157016
15378,2022-10-29 19:47:22,875.88,pc,0,0.951361,833.27807268
15379,2022-10-29 19:47:23,851.904,pc,0,0.951361,810.468241344
15380,2022-10-29 19:47:24,858.384,pc,0,0.951361,816.633060624
15381,2022-10-29 19:47:25,851.04,pc,0,0.951361,809.64626544
