,Unnamed: 0,datetime_utc,meter,meter_percent_uncertainty,meter_sigma,whole_gas_kgh,fraction_methane,fraction_methane_sigma,methane_kgh,methane_kgh_sigma,data_qc,CI95_upper,CI95_lower,gas_comp_source
14018,14018,2022-10-24 18:43:45,mc,0.25,0.219329081632653,171.954,0.946018,0.0024069307218945,162.671579172,0.4629790246306415,0,163.57901806027607,161.76414028372395,ms
14019,14019,2022-10-24 18:43:46,mc,0.25,0.2191362244897959,171.8028,0.946018,0.0024069307218945,162.5285412504,0.4625719248916173,0,163.43518222318755,161.62190027761244,ms
14020,14020,2022-10-24 18:43:47,mc,0.25,0.2188928571428571,171.612,0.946018,0.0024069307218945,162.348041016,0.4620582037923726,0,163.25367509543304,161.44240693656695,ms
14021,14021,2022-10-24 18:43:48,mc,0.25,0.2200867346938775,172.548,0.946018,0.0024069307218945,163.233513864,0.4645783450339505,0,164.14408742026654,162.32294030773346,ms
14022,14022,2022-10-24 18:43:49,mc,0.25,0.2192969387755102,171.9288,0.946018,0.0024069307218945,162.6477395184,0.4629111746741374,0,163.5550454207613,161.74043361603867,ms
14023,14023,2022-10-24 18:43:50,mc,0.25,0.219825,172.3428,0.946018,0.0024069307218945,163.0393909704,0.4640258525309892,0,163.94888164136074,162.12990029943927,ms
14024,14024,2022-10-24 18:43:51,mc,0.25,0.2193428571428571,171.9648,0.946018,0.0024069307218945,162.6817961664,0.4630081031834289,0,163.58929204863952,161.7743002841605,ms
14025,14025,2022-10-24 18:43:52,mc,0.25,0.2190306122448979,171.72,0.946018,0.0024069307218945,162.45021096,0.462348989320247,0,163.35641497906767,161.54400694093232,ms
14026,14026,2022-10-24 18:43:53,mc,0.25,0.2192051020408163,171.8568,0.946018,0.0024069307218945,162.5796262224,0.4627173176555545,0,163.4865521650049,161.67270027979512,ms
14027,14027,2022-10-24 18:43:54,mc,0.25,0.2193107142857143,171.9396,0.946018,0.0024069307218945,162.6579565128,0.4629402532269249,0,163.56531940912478,161.75059361647524,ms
14028,14028,2022-10-24 18:43:55,mc,0.25,0.2193382653061224,171.9612,0.946018,0.0024069307218945,162.6783905016,0.4629984103324998,0,163.5858673858517,161.7709136173483,ms
14029,14029,2022-10-24 18:43:56,mc,0.25,0.2197561224489796,172.2888,0.946018,0.0024069307218945,162.98830599840002,0.4638804597670521,0,163.89751169954346,162.0791002972566,ms
14030,14030,2022-10-24 18:43:57,mc,0.25,0.2198433673469388,172.3572,0.946018,0.0024069307218945,163.0530136296,0.4640646239347058,0,163.96258029251203,162.14344696668797,ms
14031,14031,2022-10-24 18:43:58,mc,0.25,0.2194530612244898,172.0512,0.946018,0.0024069307218945,162.7635321216,0.4632407316057284,0,163.67148395554725,161.85558028765277,ms
14032,14032,2022-10-24 18:43:59,mc,0.25,0.2195403061224489,172.1196,0.946018,0.0024069307218945,162.8282397528,0.4634248957733821,0,163.73655254851582,161.91992695708416,ms
14033,14033,2022-10-24 18:44:00,mc,0.25,0.2195357142857143,172.116,0.946018,0.0024069307218945,162.82483408800002,0.4634152029224531,0,163.73312788572804,161.916540290272,ms
14034,14034,2022-10-24 18:44:01,mc,0.25,0.2192831632653061,171.918,0.946018,0.0024069307218945,162.63752252400002,0.46288209612135,0,163.54477143239785,161.7302736156022,ms
14035,14035,2022-10-24 18:44:02,mc,0.25,0.2195219387755102,172.1052,0.946018,0.0024069307218945,162.8146170936,0.4633861243696656,0,163.72285389736453,161.90638028983545,ms
14036,14036,2022-10-24 18:44:03,mc,0.25,0.2191224489795918,171.792,0.946018,0.0024069307218945,162.518324256,0.4625428463388299,0,163.4249082348241,161.6117402771759,ms
14037,14037,2022-10-24 18:44:04,mc,0.25,0.2195127551020408,172.098,0.946018,0.0024069307218945,162.80780576400002,0.4633667386678073,0,163.71600457178891,161.89960695621113,ms
14038,14038,2022-10-24 18:44:05,mc,0.25,0.2194806122448979,172.0728,0.946018,0.0024069307218945,162.7839661104,0.4632988887113033,0,163.69203193227415,161.87590028852586,ms
14039,14039,2022-10-24 18:44:06,mc,0.25,0.2193336734693877,171.9576,0.946018,0.0024069307218945,162.6749848368,0.4629887174815706,0,163.58244272306388,161.76752695053614,ms
14040,14040,2022-10-24 18:44:07,mc,0.25,0.2189892857142857,171.6876,0.946018,0.0024069307218945,162.4195599768,0.4622617536618847,0,163.32559301397728,161.51352693962272,ms
14041,14041,2022-10-24 18:44:08,mc,0.25,0.2193015306122449,171.9324,0.946018,0.0024069307218945,162.6511451832,0.4629208675250666,0,163.5584700835491,161.74382028285086,ms
14042,14042,2022-10-24 18:44:09,mc,0.25,0.2193795918367347,171.9936,0.946018,0.0024069307218945,162.7090414848,0.4630856459908621,0,163.6166893509421,161.8013936186579,ms
14043,14043,2022-10-24 18:44:10,mc,0.25,0.2196,172.1664,0.946018,0.0024069307218945,162.8725133952,0.4635509028354611,0,163.78107316475752,161.9639536256425,ms
14044,14044,2022-10-24 18:44:11,mc,0.25,0.2192372448979592,171.882,0.946018,0.0024069307218945,162.603465876,0.4627851676120585,0,163.51052480451963,161.69640694748037,ms
14045,14045,2022-10-24 18:44:12,mc,0.25,0.2189066326530612,171.6228,0.946018,0.0024069307218945,162.35825801040002,0.4620872823451601,0,163.26394908379655,161.4525669370035,ms
14046,14046,2022-10-24 18:44:13,mc,0.25,0.2193979591836735,172.008,0.946018,0.0024069307218945,162.72266414400002,0.4631244173945787,0,163.63038800209338,161.81494028590666,ms
14047,14047,2022-10-24 18:44:14,mc,0.25,0.2196091836734694,172.1736,0.946018,0.0024069307218945,162.8793247248,0.4635702885373193,0,163.78792249033316,161.97072695926684,ms
14048,14048,2022-10-24 18:44:15,mc,0.25,0.2195448979591837,172.1232,0.946018,0.0024069307218945,162.8316454176,0.4634345886243113,0,163.73997721130362,161.92331362389635,ms
14049,14049,2022-10-24 18:44:16,mc,0.25,0.2192051020408163,171.8568,0.946018,0.0024069307218945,162.5796262224,0.4627173176555545,0,163.4865521650049,161.67270027979512,ms
14050,14050,2022-10-24 18:44:17,mc,0.25,0.2194576530612245,172.0548,0.946018,0.0024069307218945,162.7669377864,0.4632504244566576,0,163.67490861833505,161.85896695446496,ms
14051,14051,2022-10-24 18:44:18,mc,0.25,0.2195724489795918,172.1448,0.946018,0.0024069307218945,162.8520794064,0.4634927457298862,0,163.76052518803058,161.94363362476943,ms
14052,14052,2022-10-24 18:44:19,mc,0.25,0.2193887755102041,172.0008,0.946018,0.0024069307218945,162.7158528144,0.4631050316927204,0,163.62353867651774,161.80816695228225,ms
14053,14053,2022-10-24 18:44:20,mc,0.25,0.2190903061224489,171.7668,0.946018,0.0024069307218945,162.4944846024,0.4624749963823259,0,163.40093559530936,161.58803360949065,ms
14054,14054,2022-10-24 18:44:21,mc,0.25,0.2197882653061224,172.314,0.946018,0.0024069307218945,163.012145652,0.463948309723556,0,163.92148433905817,162.1028069649418,ms
14055,14055,2022-10-24 18:44:22,mc,0.25,0.2198663265306122,172.3752,0.946018,0.0024069307218945,163.0700419536,0.4641130881893515,0,163.97970360645112,162.16038030074887,ms
14056,14056,2022-10-24 18:44:23,mc,0.25,0.2198709183673469,172.3788,0.946018,0.0024069307218945,163.07344761840002,0.4641227810402807,0,163.98312826923896,162.1637669675611,ms
14057,14057,2022-10-24 18:44:24,mc,0.25,0.2191454081632653,171.81,0.946018,0.0024069307218945,162.53535258,0.4625913105934756,0,163.4420315487632,161.6286736112368,ms
14058,14058,2022-10-24 18:44:25,mc,0.25,0.2189755102040816,171.6768,0.946018,0.0024069307218945,162.40934298239998,0.4622326751090972,0,163.3153190256138,161.50336693918615,ms
14059,14059,2022-10-24 18:44:26,mc,0.25,0.2190857142857143,171.7632,0.946018,0.0024069307218945,162.4910789376,0.4624653035313968,0,163.39751093252156,161.58464694267846,ms
14060,14060,2022-10-24 18:44:27,mc,0.25,0.2196964285714285,172.242,0.946018,0.0024069307218945,162.944032356,0.4637544527049732,0,163.85299108330176,162.03507362869826,ms
14061,14061,2022-10-24 18:44:28,mc,0.25,0.2193107142857143,171.9396,0.946018,0.0024069307218945,162.6579565128,0.4629402532269249,0,163.56531940912478,161.75059361647524,ms
14062,14062,2022-10-24 18:44:29,mc,0.25,0.2195403061224489,172.1196,0.946018,0.0024069307218945,162.8282397528,0.4634248957733821,0,163.73655254851582,161.91992695708416,ms
14063,14063,2022-10-24 18:44:30,mc,0.25,0.219209693877551,171.8604,0.946018,0.0024069307218945,162.5830318872,0.4627270105064837,0,163.4899768277927,161.6760869466073,ms
14064,14064,2022-10-24 18:44:31,mc,0.25,0.219494387755102,172.0836,0.946018,0.0024069307218945,162.7941831048,0.4633279672640907,0,163.70230592063763,161.88606028896237,ms
14065,14065,2022-10-24 18:44:32,mc,0.25,0.2196183673469388,172.1808,0.946018,0.0024069307218945,162.8861360544,0.4635896742391776,0,163.79477181590877,161.97750029289122,ms
14066,14066,2022-10-24 18:44:33,mc,0.25,0.2191270408163265,171.7956,0.946018,0.0024069307218945,162.5217299208,0.4625525391897591,0,163.42833289761194,161.61512694398806,ms
14067,14067,2022-10-24 18:44:34,mc,0.25,0.2191040816326531,171.7776,0.946018,0.0024069307218945,162.5047015968,0.4625040749351133,0,163.41120958367281,161.5981936099272,ms
14068,14068,2022-10-24 18:44:35,mc,0.25,0.2194117346938775,172.0188,0.946018,0.0024069307218945,162.7328811384,0.4631534959473661,0,163.64066199045683,161.82510028634314,ms
14069,14069,2022-10-24 18:44:36,mc,0.25,0.2190627551020408,171.7452,0.946018,0.0024069307218945,162.4740506136,0.4624168392767511,0,163.38038761858243,161.5677136086176,ms
14070,14070,2022-10-24 18:44:37,mc,0.25,0.2194576530612245,172.0548,0.946018,0.0024069307218945,162.7669377864,0.4632504244566576,0,163.67490861833505,161.85896695446496,ms
14071,14071,2022-10-24 18:44:38,mc,0.25,0.2194897959183673,172.08,0.946018,0.0024069307218945,162.79077744000003,0.4633182744131616,0,163.69888125784982,161.88267362215024,ms
14072,14072,2022-10-24 18:44:39,mc,0.25,0.219494387755102,172.0836,0.946018,0.0024069307218945,162.7941831048,0.4633279672640907,0,163.70230592063763,161.88606028896237,ms
14073,14073,2022-10-24 18:44:40,mc,0.25,0.2191224489795918,171.792,0.946018,0.0024069307218945,162.518324256,0.4625428463388299,0,163.4249082348241,161.6117402771759,ms
14074,14074,2022-10-24 18:44:41,mc,0.25,0.2193428571428571,171.9648,0.946018,0.0024069307218945,162.6817961664,0.4630081031834289,0,163.58929204863952,161.7743002841605,ms
14075,14075,2022-10-24 18:44:42,mc,0.25,0.2193382653061224,171.9612,0.946018,0.0024069307218945,162.6783905016,0.4629984103324998,0,163.5858673858517,161.7709136173483,ms
14076,14076,2022-10-24 18:44:43,mc,0.25,0.2191408163265306,171.8064,0.946018,0.0024069307218945,162.5319469152,0.4625816177425465,0,163.4386068859754,161.6252869444246,ms
14077,14077,2022-10-24 18:44:44,mc,0.25,0.219884693877551,172.3896,0.946018,0.0024069307218945,163.0836646128,0.4641518595930681,0,163.9934022576024,162.17392696799757,ms
14078,14078,2022-10-24 18:44:45,mc,0.25,0.2197744897959184,172.3032,0.946018,0.0024069307218945,163.00192865760002,0.4639192311707686,0,163.91121035069472,162.09264696450532,ms
14079,14079,2022-10-24 18:44:46,mc,0.25,0.2196780612244898,172.2276,0.946018,0.0024069307218945,162.9304096968,0.4637156813012565,0,163.83929243215047,162.02152696144955,ms
14080,14080,2022-10-24 18:44:47,mc,0.25,0.2195954081632653,172.1628,0.946018,0.0024069307218945,162.8691077304,0.4635412099845319,0,163.77764850196968,161.96056695883033,ms
14081,14081,2022-10-24 18:44:48,mc,0.25,0.2198112244897959,172.332,0.946018,0.0024069307218945,163.029173976,0.4639967739782018,0,163.9386076529973,162.11974029900273,ms
14082,14082,2022-10-24 18:44:49,mc,0.25,0.2188423469387755,171.5724,0.946018,0.0024069307218945,162.31057870319998,0.461951582432152,0,163.21600380476698,161.40515360163297,ms
14083,14083,2022-10-24 18:44:50,mc,0.25,0.2188928571428571,171.612,0.946018,0.0024069307218945,162.348041016,0.4620582037923726,0,163.25367509543304,161.44240693656695,ms
14084,14084,2022-10-24 18:44:51,mc,0.25,0.2193933673469388,172.0044,0.946018,0.0024069307218945,162.71925847920002,0.4631147245436496,0,163.62696333930558,161.81155361909447,ms
14085,14085,2022-10-24 18:44:52,mc,0.25,0.2195494897959184,172.1268,0.946018,0.0024069307218945,162.8350510824,0.4634442814752405,0,163.7434018740915,161.92670029070854,ms
14086,14086,2022-10-24 18:44:53,mc,0.25,0.2190214285714285,171.7128,0.946018,0.0024069307218945,162.4433996304,0.4623296036183887,0,163.34956565349205,161.53723360730794,ms
14087,14087,2022-10-24 18:44:54,mc,0.25,0.2190857142857143,171.7632,0.946018,0.0024069307218945,162.4910789376,0.4624653035313968,0,163.39751093252156,161.58464694267846,ms
14088,14088,2022-10-24 18:44:55,mc,0.25,0.2192556122448979,171.8964,0.946018,0.0024069307218945,162.6170885352,0.4628239390157751,0,163.52422345567092,161.70995361472907,ms
14089,14089,2022-10-24 18:44:56,mc,0.25,0.2189709183673469,171.6732,0.946018,0.0024069307218945,162.4059373176,0.4622229822581681,0,163.31189436282602,161.499980272374,ms
14090,14090,2022-10-24 18:44:57,mc,0.25,0.2190214285714285,171.7128,0.946018,0.0024069307218945,162.4433996304,0.4623296036183887,0,163.34956565349205,161.53723360730794,ms
14091,14091,2022-10-24 18:44:58,mc,0.25,0.219494387755102,172.0836,0.946018,0.0024069307218945,162.7941831048,0.4633279672640907,0,163.70230592063763,161.88606028896237,ms
14092,14092,2022-10-24 18:44:59,mc,0.25,0.2190719387755102,171.7524,0.946018,0.0024069307218945,162.4808619432,0.4624362249786093,0,163.38723694415808,161.57448694224195,ms
14093,14093,2022-10-24 18:45:00,mc,0.25,0.2187413265306122,171.4932,0.946018,0.0024069307218945,162.2356540776,0.4617383397117108,0,163.14066122343496,161.33064693176505,ms
14094,14094,2022-10-24 18:45:01,mc,0.25,0.2188698979591836,171.594,0.946018,0.0024069307218945,162.331012692,0.4620097395377269,0,163.23655178149394,161.42547360250606,ms
14095,14095,2022-10-24 18:45:02,mc,0.25,0.2193979591836735,172.008,0.946018,0.0024069307218945,162.72266414400002,0.4631244173945787,0,163.63038800209338,161.81494028590666,ms
14096,14096,2022-10-24 18:45:03,mc,0.25,0.2191959183673469,171.8496,0.946018,0.0024069307218945,162.5728148928,0.4626979319536963,0,163.47970283942925,161.66592694617077,ms
14097,14097,2022-10-24 18:45:04,mc,0.25,0.2191591836734694,171.8208,0.946018,0.0024069307218945,162.5455695744,0.4626203891462631,0,163.45230553712668,161.6388336116733,ms
14098,14098,2022-10-24 18:45:05,mc,0.25,0.2195954081632653,172.1628,0.946018,0.0024069307218945,162.8691077304,0.4635412099845319,0,163.77764850196968,161.96056695883033,ms
14099,14099,2022-10-24 18:45:06,mc,0.25,0.219209693877551,171.8604,0.946018,0.0024069307218945,162.5830318872,0.4627270105064837,0,163.4899768277927,161.6760869466073,ms
14100,14100,2022-10-24 18:45:07,mc,0.25,0.2190122448979592,171.7056,0.946018,0.0024069307218945,162.4365883008,0.4623102179165304,0,163.3427163279164,161.5304602736836,ms
14101,14101,2022-10-24 18:45:08,mc,0.25,0.2190627551020408,171.7452,0.946018,0.0024069307218945,162.4740506136,0.4624168392767511,0,163.38038761858243,161.5677136086176,ms
14102,14102,2022-10-24 18:45:09,mc,0.25,0.2190765306122449,171.756,0.946018,0.0024069307218945,162.484267608,0.4624459178295385,0,163.3906616069459,161.5778736090541,ms
14103,14103,2022-10-24 18:45:10,mc,0.25,0.2190857142857143,171.7632,0.946018,0.0024069307218945,162.4910789376,0.4624653035313968,0,163.39751093252156,161.58464694267846,ms
14104,14104,2022-10-24 18:45:11,mc,0.25,0.2195219387755102,172.1052,0.946018,0.0024069307218945,162.8146170936,0.4633861243696656,0,163.72285389736453,161.90638028983545,ms
14105,14105,2022-10-24 18:45:12,mc,0.25,0.2189479591836735,171.6552,0.946018,0.0024069307218945,162.3889089936,0.4621745180035224,0,163.29477104888693,161.4830469383131,ms
14106,14106,2022-10-24 18:45:13,mc,0.25,0.2191132653061224,171.7848,0.946018,0.0024069307218945,162.5115129264,0.4625234606369716,0,163.41805890924846,161.60496694355155,ms
14107,14107,2022-10-24 18:45:14,mc,0.25,0.2192785714285714,171.9144,0.946018,0.0024069307218945,162.6341168592,0.4628724032704208,0,163.54134676961002,161.72688694878997,ms
14108,14108,2022-10-24 18:45:15,mc,0.25,0.2190535714285714,171.738,0.946018,0.0024069307218945,162.46723928400002,0.4623974535748928,0,163.37353829300682,161.56094027499321,ms
14109,14109,2022-10-24 18:45:16,mc,0.25,0.2189663265306122,171.6696,0.946018,0.0024069307218945,162.4025316528,0.462213289407239,0,163.3084697000382,161.49659360556183,ms
14110,14110,2022-10-24 18:45:17,mc,0.25,0.2186770408163265,171.4428,0.946018,0.0024069307218945,162.18797477040002,0.4616026397987028,0,163.09271594440548,161.28323359639455,ms
14111,14111,2022-10-24 18:45:18,mc,0.25,0.2195127551020408,172.098,0.946018,0.0024069307218945,162.80780576400002,0.4633667386678073,0,163.71600457178891,161.89960695621113,ms
14112,14112,2022-10-24 18:45:19,mc,0.25,0.2190214285714285,171.7128,0.946018,0.0024069307218945,162.4433996304,0.4623296036183887,0,163.34956565349205,161.53723360730794,ms
14113,14113,2022-10-24 18:45:20,mc,0.25,0.2195954081632653,172.1628,0.946018,0.0024069307218945,162.8691077304,0.4635412099845319,0,163.77764850196968,161.96056695883033,ms
14114,14114,2022-10-24 18:45:21,mc,0.25,0.2196137755102041,172.1772,0.946018,0.0024069307218945,162.8827303896,0.4635799813882485,0,163.79134715312097,161.97411362607903,ms
14115,14115,2022-10-24 18:45:22,mc,0.25,0.2190397959183674,171.7272,0.946018,0.0024069307218945,162.45702228960002,0.4623683750221053,0,163.36326430464334,161.5507802745567,ms
14116,14116,2022-10-24 18:45:23,mc,0.25,0.2186816326530612,171.4464,0.946018,0.0024069307218945,162.19138043520002,0.461612332649632,0,163.0961406071933,161.28662026320674,ms
14117,14117,2022-10-24 18:45:24,mc,0.25,0.2189387755102041,171.648,0.946018,0.0024069307218945,162.382097664,0.4621551323016641,0,163.28792172331129,161.47627360468874,ms
14118,14118,2022-10-24 18:45:25,mc,0.25,0.2188285714285714,171.5616,0.946018,0.0024069307218945,162.3003617088,0.4619225038793646,0,163.20572981640356,161.39499360119646,ms
14119,14119,2022-10-24 18:45:26,mc,0.25,0.2187688775510204,171.5148,0.946018,0.0024069307218945,162.25608806640005,0.4617964968172858,0,163.16120920016192,161.3509669326382,ms
14120,14120,2022-10-24 18:45:27,mc,0.25,0.2190581632653061,171.7416,0.946018,0.0024069307218945,162.4706449488,0.4624071464258219,0,163.3769629557946,161.56432694180538,ms
14121,14121,2022-10-24 18:45:28,mc,0.25,0.2192280612244898,171.8748,0.946018,0.0024069307218945,162.5966545464,0.4627657819102003,0,163.503675478944,161.68963361385602,ms
14122,14122,2022-10-24 18:45:29,mc,0.25,0.218984693877551,171.684,0.946018,0.0024069307218945,162.416154312,0.4622520608109555,0,163.32216835118948,161.51014027281053,ms
14123,14123,2022-10-24 18:45:30,mc,0.25,0.2190765306122449,171.756,0.946018,0.0024069307218945,162.484267608,0.4624459178295385,0,163.3906616069459,161.5778736090541,ms
14124,14124,2022-10-24 18:45:31,mc,0.25,0.2194117346938775,172.0188,0.946018,0.0024069307218945,162.7328811384,0.4631534959473661,0,163.64066199045683,161.82510028634314,ms
14125,14125,2022-10-24 18:45:32,mc,0.25,0.2191821428571428,171.8388,0.946018,0.0024069307218945,162.5625978984,0.4626688534009088,0,163.4694288510658,161.65576694573423,ms
14126,14126,2022-10-24 18:45:33,mc,0.25,0.2191408163265306,171.8064,0.946018,0.0024069307218945,162.5319469152,0.4625816177425465,0,163.4386068859754,161.6252869444246,ms
