,datetime_utc,flow_rate,meter,qc_flag,methane_fraction_km,gas_comp_sigma_km,kgh_ch4_km,methane_fraction_su_raw,gas_comp_sigma_su_raw,kgh_ch4_su_raw,methane_fraction_su_normalized,gas_comp_sigma_su_normalized,kgh_ch4_su_normalized
11290,2022-11-11 20:06:10,3.9438,bc,2,0.953894125,0.0020321852923638,3.761967650175,1.0,0.0225,3.9438,0.95,0.0225,3.74661
11291,2022-11-11 20:06:11,3.94956,bc,2,0.953894125,0.0020321852923638,3.767462080335,1.0,0.0225,3.94956,0.95,0.0225,3.7520819999999997
11292,2022-11-11 20:06:12,3.95748,bc,2,0.953894125,0.0020321852923638,3.7750169218050003,1.0,0.0225,3.95748,0.95,0.0225,3.759606
11293,2022-11-11 20:06:13,3.96072,bc,2,0.953894125,0.0020321852923638,3.77810753877,1.0,0.0225,3.96072,0.95,0.0225,3.7626839999999997
11294,2022-11-11 20:06:14,3.9564,bc,2,0.953894125,0.0020321852923638,3.77398671615,1.0,0.0225,3.9564,0.95,0.0225,3.75858
11295,2022-11-11 20:06:15,3.94776,bc,2,0.953894125,0.0020321852923638,3.7657450709100004,1.0,0.0225,3.94776,0.95,0.0225,3.750372
11296,2022-11-11 20:06:16,3.94668,bc,2,0.953894125,0.0020321852923638,3.764714865255,1.0,0.0225,3.94668,0.95,0.0225,3.749346
11297,2022-11-11 20:06:17,3.94668,bc,2,0.953894125,0.0020321852923638,3.764714865255,1.0,0.0225,3.94668,0.95,0.0225,3.749346
11298,2022-11-11 20:06:18,3.95316,bc,2,0.953894125,0.0020321852923638,3.7708960991850002,1.0,0.0225,3.95316,0.95,0.0225,3.755502
11299,2022-11-11 20:06:19,3.96036,bc,2,0.953894125,0.0020321852923638,3.777764136885,1.0,0.0225,3.96036,0.95,0.0225,3.762342
11300,2022-11-11 20:06:20,3.96288,bc,2,0.953894125,0.0020321852923638,3.7801679500800005,1.0,0.0225,3.96288,0.95,0.0225,3.764736
11301,2022-11-11 20:06:21,3.96216,bc,2,0.953894125,0.0020321852923638,3.77948114631,1.0,0.0225,3.96216,0.95,0.0225,3.764052
11302,2022-11-11 20:06:22,3.9708,bc,2,0.953894125,0.0020321852923638,3.7877227915500002,1.0,0.0225,3.9708,0.95,0.0225,3.7722599999999997
11303,2022-11-11 20:06:23,3.9762,bc,2,0.953894125,0.0020321852923638,3.792873819825,1.0,0.0225,3.9762,0.95,0.0225,3.7773899999999996
11304,2022-11-11 20:06:24,3.96396,bc,2,0.953894125,0.0020321852923638,3.7811981557350003,1.0,0.0225,3.96396,0.95,0.0225,3.765762
11305,2022-11-11 20:06:25,3.96108,bc,2,0.953894125,0.0020321852923638,3.778450940655,1.0,0.0225,3.96108,0.95,0.0225,3.763026
11306,2022-11-11 20:06:26,3.96252,bc,2,0.953894125,0.0020321852923638,3.779824548195,1.0,0.0225,3.96252,0.95,0.0225,3.764394
11307,2022-11-11 20:06:27,3.96936,bc,2,0.953894125,0.0020321852923638,3.78634918401,1.0,0.0225,3.96936,0.95,0.0225,3.770892
11308,2022-11-11 20:06:28,3.96936,bc,2,0.953894125,0.0020321852923638,3.78634918401,1.0,0.0225,3.96936,0.95,0.0225,3.770892
11309,2022-11-11 20:06:29,3.97404,bc,2,0.953894125,0.0020321852923638,3.790813408515,1.0,0.0225,3.97404,0.95,0.0225,3.7753379999999996
11310,2022-11-11 20:06:30,3.97476,bc,2,0.953894125,0.0020321852923638,3.791500212285,1.0,0.0225,3.97476,0.95,0.0225,3.7760219999999998
11311,2022-11-11 20:06:31,3.96108,bc,2,0.953894125,0.0020321852923638,3.778450940655,1.0,0.0225,3.96108,0.95,0.0225,3.763026
11312,2022-11-11 20:06:32,3.96504,bc,2,0.953894125,0.0020321852923638,3.78222836139,1.0,0.0225,3.96504,0.95,0.0225,3.766788
11313,2022-11-11 20:06:33,3.96432,bc,2,0.953894125,0.0020321852923638,3.78154155762,1.0,0.0225,3.96432,0.95,0.0225,3.766104
11314,2022-11-11 20:06:34,3.95424,bc,2,0.953894125,0.0020321852923638,3.77192630484,1.0,0.0225,3.95424,0.95,0.0225,3.756528
11315,2022-11-11 20:06:35,3.95532,bc,2,0.953894125,0.0020321852923638,3.7729565104950002,1.0,0.0225,3.95532,0.95,0.0225,3.757554
11316,2022-11-11 20:06:36,3.94704,bc,2,0.953894125,0.0020321852923638,3.76505826714,1.0,0.0225,3.94704,0.95,0.0225,3.749688
11317,2022-11-11 20:06:37,3.950639999999999,bc,2,0.953894125,0.0020321852923638,3.7684922859899994,1.0,0.0225,3.950639999999999,0.95,0.0225,3.753107999999999
11318,2022-11-11 20:06:38,3.95352,bc,2,0.953894125,0.0020321852923638,3.77123950107,1.0,0.0225,3.95352,0.95,0.0225,3.755844
11319,2022-11-11 20:06:39,3.96036,bc,2,0.953894125,0.0020321852923638,3.777764136885,1.0,0.0225,3.96036,0.95,0.0225,3.762342
11320,2022-11-11 20:06:40,3.9546,bc,2,0.953894125,0.0020321852923638,3.7722697067250004,1.0,0.0225,3.9546,0.95,0.0225,3.75687
11321,2022-11-11 20:06:41,3.95676,bc,2,0.953894125,0.0020321852923638,3.7743301180350004,1.0,0.0225,3.95676,0.95,0.0225,3.758922
11322,2022-11-11 20:06:42,3.95856,bc,2,0.953894125,0.0020321852923638,3.77604712746,1.0,0.0225,3.95856,0.95,0.0225,3.7606319999999998
11323,2022-11-11 20:06:43,3.96288,bc,2,0.953894125,0.0020321852923638,3.7801679500800005,1.0,0.0225,3.96288,0.95,0.0225,3.764736
11324,2022-11-11 20:06:44,3.96288,bc,2,0.953894125,0.0020321852923638,3.7801679500800005,1.0,0.0225,3.96288,0.95,0.0225,3.764736
11325,2022-11-11 20:06:45,3.96324,bc,2,0.953894125,0.0020321852923638,3.780511351965,1.0,0.0225,3.96324,0.95,0.0225,3.765078
11326,2022-11-11 20:06:46,3.95748,bc,2,0.953894125,0.0020321852923638,3.7750169218050003,1.0,0.0225,3.95748,0.95,0.0225,3.759606
11327,2022-11-11 20:06:47,3.951,bc,2,0.953894125,0.0020321852923638,3.7688356878750002,1.0,0.0225,3.951,0.95,0.0225,3.75345
11328,2022-11-11 20:06:48,3.94992,bc,2,0.953894125,0.0020321852923638,3.7678054822200004,1.0,0.0225,3.94992,0.95,0.0225,3.752424
11329,2022-11-11 20:06:49,3.9582,bc,2,0.953894125,0.0020321852923638,3.775703725575,1.0,0.0225,3.9582,0.95,0.0225,3.76029
11330,2022-11-11 20:06:50,3.95784,bc,2,0.953894125,0.0020321852923638,3.77536032369,1.0,0.0225,3.95784,0.95,0.0225,3.759948
11331,2022-11-11 20:06:51,3.95712,bc,2,0.953894125,0.0020321852923638,3.7746735199200003,1.0,0.0225,3.95712,0.95,0.0225,3.759264
11332,2022-11-11 20:06:52,3.95388,bc,2,0.953894125,0.0020321852923638,3.771582902955,1.0,0.0225,3.95388,0.95,0.0225,3.7561859999999996
11333,2022-11-11 20:06:53,3.94776,bc,2,0.953894125,0.0020321852923638,3.7657450709100004,1.0,0.0225,3.94776,0.95,0.0225,3.750372
11334,2022-11-11 20:06:54,3.94992,bc,2,0.953894125,0.0020321852923638,3.7678054822200004,1.0,0.0225,3.94992,0.95,0.0225,3.752424
11335,2022-11-11 20:06:55,3.9474,bc,2,0.953894125,0.0020321852923638,3.765401669025,1.0,0.0225,3.9474,0.95,0.0225,3.7500299999999998
11336,2022-11-11 20:06:56,3.94632,bc,2,0.953894125,0.0020321852923638,3.7643714633700003,1.0,0.0225,3.94632,0.95,0.0225,3.749004
11337,2022-11-11 20:06:57,3.95136,bc,2,0.953894125,0.0020321852923638,3.76917908976,1.0,0.0225,3.95136,0.95,0.0225,3.7537920000000002
11338,2022-11-11 20:06:58,3.95172,bc,2,0.953894125,0.0020321852923638,3.769522491645,1.0,0.0225,3.95172,0.95,0.0225,3.7541339999999996
11339,2022-11-11 20:06:59,3.9528,bc,2,0.953894125,0.0020321852923638,3.7705526973,1.0,0.0225,3.9528,0.95,0.0225,3.7551599999999996
11340,2022-11-11 20:07:00,3.95532,bc,2,0.953894125,0.0020321852923638,3.7729565104950002,1.0,0.0225,3.95532,0.95,0.0225,3.757554
11341,2022-11-11 20:07:01,3.95892,bc,2,0.953894125,0.0020321852923638,3.776390529345,1.0,0.0225,3.95892,0.95,0.0225,3.760974
11342,2022-11-11 20:07:02,3.96144,bc,2,0.953894125,0.0020321852923638,3.7787943425400004,1.0,0.0225,3.96144,0.95,0.0225,3.763368
11343,2022-11-11 20:07:03,3.95424,bc,2,0.953894125,0.0020321852923638,3.77192630484,1.0,0.0225,3.95424,0.95,0.0225,3.756528
11344,2022-11-11 20:07:04,3.95316,bc,2,0.953894125,0.0020321852923638,3.7708960991850002,1.0,0.0225,3.95316,0.95,0.0225,3.755502
11345,2022-11-11 20:07:05,3.95676,bc,2,0.953894125,0.0020321852923638,3.7743301180350004,1.0,0.0225,3.95676,0.95,0.0225,3.758922
11346,2022-11-11 20:07:06,3.96216,bc,2,0.953894125,0.0020321852923638,3.77948114631,1.0,0.0225,3.96216,0.95,0.0225,3.764052
11347,2022-11-11 20:07:07,3.96396,bc,2,0.953894125,0.0020321852923638,3.7811981557350003,1.0,0.0225,3.96396,0.95,0.0225,3.765762
11348,2022-11-11 20:07:08,3.96936,bc,2,0.953894125,0.0020321852923638,3.78634918401,1.0,0.0225,3.96936,0.95,0.0225,3.770892
11349,2022-11-11 20:07:09,3.96576,bc,2,0.953894125,0.0020321852923638,3.78291516516,1.0,0.0225,3.96576,0.95,0.0225,3.7674719999999997
11350,2022-11-11 20:07:10,3.96216,bc,2,0.953894125,0.0020321852923638,3.77948114631,1.0,0.0225,3.96216,0.95,0.0225,3.764052
11351,2022-11-11 20:07:11,3.9546,bc,2,0.953894125,0.0020321852923638,3.7722697067250004,1.0,0.0225,3.9546,0.95,0.0225,3.75687
11352,2022-11-11 20:07:12,3.9474,bc,2,0.953894125,0.0020321852923638,3.765401669025,1.0,0.0225,3.9474,0.95,0.0225,3.7500299999999998
11353,2022-11-11 20:07:13,3.93984,bc,2,0.953894125,0.0020321852923638,3.75819022944,1.0,0.0225,3.93984,0.95,0.0225,3.7428479999999995
11354,2022-11-11 20:07:14,3.94596,bc,2,0.953894125,0.0020321852923638,3.764028061485,1.0,0.0225,3.94596,0.95,0.0225,3.748662
11355,2022-11-11 20:07:15,3.9528,bc,2,0.953894125,0.0020321852923638,3.7705526973,1.0,0.0225,3.9528,0.95,0.0225,3.7551599999999996
11356,2022-11-11 20:07:16,3.94524,bc,2,0.953894125,0.0020321852923638,3.763341257715,1.0,0.0225,3.94524,0.95,0.0225,3.747978
11357,2022-11-11 20:07:17,3.94452,bc,2,0.953894125,0.0020321852923638,3.7626544539449998,1.0,0.0225,3.94452,0.95,0.0225,3.7472939999999997
11358,2022-11-11 20:07:18,3.9384,bc,2,0.953894125,0.0020321852923638,3.7568166219,1.0,0.0225,3.9384,0.95,0.0225,3.74148
11359,2022-11-11 20:07:19,3.94128,bc,2,0.953894125,0.0020321852923638,3.75956383698,1.0,0.0225,3.94128,0.95,0.0225,3.7442159999999998
11360,2022-11-11 20:07:20,3.94092,bc,2,0.953894125,0.0020321852923638,3.7592204350950005,1.0,0.0225,3.94092,0.95,0.0225,3.743874
11361,2022-11-11 20:07:21,3.94056,bc,2,0.953894125,0.0020321852923638,3.75887703321,1.0,0.0225,3.94056,0.95,0.0225,3.743532
11362,2022-11-11 20:07:22,3.94488,bc,2,0.953894125,0.0020321852923638,3.76299785583,1.0,0.0225,3.94488,0.95,0.0225,3.747636
11363,2022-11-11 20:07:23,3.94992,bc,2,0.953894125,0.0020321852923638,3.7678054822200004,1.0,0.0225,3.94992,0.95,0.0225,3.752424
11364,2022-11-11 20:07:24,3.95496,bc,2,0.953894125,0.0020321852923638,3.77261310861,1.0,0.0225,3.95496,0.95,0.0225,3.7572119999999996
11365,2022-11-11 20:07:25,3.95712,bc,2,0.953894125,0.0020321852923638,3.7746735199200003,1.0,0.0225,3.95712,0.95,0.0225,3.759264
11366,2022-11-11 20:07:26,3.96288,bc,2,0.953894125,0.0020321852923638,3.7801679500800005,1.0,0.0225,3.96288,0.95,0.0225,3.764736
11367,2022-11-11 20:07:27,3.96576,bc,2,0.953894125,0.0020321852923638,3.78291516516,1.0,0.0225,3.96576,0.95,0.0225,3.7674719999999997
11368,2022-11-11 20:07:28,3.96792,bc,2,0.953894125,0.0020321852923638,3.78497557647,1.0,0.0225,3.96792,0.95,0.0225,3.7695239999999997
11369,2022-11-11 20:07:29,3.96576,bc,2,0.953894125,0.0020321852923638,3.78291516516,1.0,0.0225,3.96576,0.95,0.0225,3.7674719999999997
11370,2022-11-11 20:07:30,3.96396,bc,2,0.953894125,0.0020321852923638,3.7811981557350003,1.0,0.0225,3.96396,0.95,0.0225,3.765762
11371,2022-11-11 20:07:31,3.96288,bc,2,0.953894125,0.0020321852923638,3.7801679500800005,1.0,0.0225,3.96288,0.95,0.0225,3.764736
11372,2022-11-11 20:07:32,3.96504,bc,2,0.953894125,0.0020321852923638,3.78222836139,1.0,0.0225,3.96504,0.95,0.0225,3.766788
11373,2022-11-11 20:07:33,3.96396,bc,2,0.953894125,0.0020321852923638,3.7811981557350003,1.0,0.0225,3.96396,0.95,0.0225,3.765762
11374,2022-11-11 20:07:34,3.95784,bc,2,0.953894125,0.0020321852923638,3.77536032369,1.0,0.0225,3.95784,0.95,0.0225,3.759948
11375,2022-11-11 20:07:35,3.95856,bc,2,0.953894125,0.0020321852923638,3.77604712746,1.0,0.0225,3.95856,0.95,0.0225,3.7606319999999998
11376,2022-11-11 20:07:36,3.95496,bc,2,0.953894125,0.0020321852923638,3.77261310861,1.0,0.0225,3.95496,0.95,0.0225,3.7572119999999996
11377,2022-11-11 20:07:37,3.95496,bc,2,0.953894125,0.0020321852923638,3.77261310861,1.0,0.0225,3.95496,0.95,0.0225,3.7572119999999996
11378,2022-11-11 20:07:38,3.9564,bc,2,0.953894125,0.0020321852923638,3.77398671615,1.0,0.0225,3.9564,0.95,0.0225,3.75858
11379,2022-11-11 20:07:39,3.96576,bc,2,0.953894125,0.0020321852923638,3.78291516516,1.0,0.0225,3.96576,0.95,0.0225,3.7674719999999997
11380,2022-11-11 20:07:40,3.96864,bc,2,0.953894125,0.0020321852923638,3.7856623802400002,1.0,0.0225,3.96864,0.95,0.0225,3.770208
11381,2022-11-11 20:07:41,3.96252,bc,2,0.953894125,0.0020321852923638,3.779824548195,1.0,0.0225,3.96252,0.95,0.0225,3.764394
11382,2022-11-11 20:07:42,3.9654,bc,2,0.953894125,0.0020321852923638,3.782571763275,1.0,0.0225,3.9654,0.95,0.0225,3.76713
11383,2022-11-11 20:07:43,3.96612,bc,2,0.953894125,0.0020321852923638,3.7832585670450003,1.0,0.0225,3.96612,0.95,0.0225,3.767814
11384,2022-11-11 20:07:44,3.96396,bc,2,0.953894125,0.0020321852923638,3.7811981557350003,1.0,0.0225,3.96396,0.95,0.0225,3.765762
11385,2022-11-11 20:07:45,3.96432,bc,2,0.953894125,0.0020321852923638,3.78154155762,1.0,0.0225,3.96432,0.95,0.0225,3.766104
11386,2022-11-11 20:07:46,3.95928,bc,2,0.953894125,0.0020321852923638,3.7767339312300003,1.0,0.0225,3.95928,0.95,0.0225,3.761316
11387,2022-11-11 20:07:47,3.96432,bc,2,0.953894125,0.0020321852923638,3.78154155762,1.0,0.0225,3.96432,0.95,0.0225,3.766104
11388,2022-11-11 20:07:48,3.96756,bc,2,0.953894125,0.0020321852923638,3.7846321745850005,1.0,0.0225,3.96756,0.95,0.0225,3.769182
11389,2022-11-11 20:07:49,3.9672,bc,2,0.953894125,0.0020321852923638,3.7842887727,1.0,0.0225,3.9672,0.95,0.0225,3.76884
11390,2022-11-11 20:07:50,3.95676,bc,2,0.953894125,0.0020321852923638,3.7743301180350004,1.0,0.0225,3.95676,0.95,0.0225,3.758922
11391,2022-11-11 20:07:51,3.9456,bc,2,0.953894125,0.0020321852923638,3.7636846596000004,1.0,0.0225,3.9456,0.95,0.0225,3.74832
11392,2022-11-11 20:07:52,3.9384,bc,2,0.953894125,0.0020321852923638,3.7568166219,1.0,0.0225,3.9384,0.95,0.0225,3.74148
11393,2022-11-11 20:07:53,3.94704,bc,2,0.953894125,0.0020321852923638,3.76505826714,1.0,0.0225,3.94704,0.95,0.0225,3.749688
11394,2022-11-11 20:07:54,3.95244,bc,2,0.953894125,0.0020321852923638,3.7702092954150004,1.0,0.0225,3.95244,0.95,0.0225,3.754818
11395,2022-11-11 20:07:55,3.94884,bc,2,0.953894125,0.0020321852923638,3.766775276565,1.0,0.0225,3.94884,0.95,0.0225,3.751398
11396,2022-11-11 20:07:56,3.9474,bc,2,0.953894125,0.0020321852923638,3.765401669025,1.0,0.0225,3.9474,0.95,0.0225,3.7500299999999998
11397,2022-11-11 20:07:57,3.9474,bc,2,0.953894125,0.0020321852923638,3.765401669025,1.0,0.0225,3.9474,0.95,0.0225,3.7500299999999998
11398,2022-11-11 20:07:58,3.96036,bc,2,0.953894125,0.0020321852923638,3.777764136885,1.0,0.0225,3.96036,0.95,0.0225,3.762342
11399,2022-11-11 20:07:59,3.9618,bc,2,0.953894125,0.0020321852923638,3.7791377444250003,1.0,0.0225,3.9618,0.95,0.0225,3.76371
11400,2022-11-11 20:08:00,3.9636,bc,2,0.953894125,0.0020321852923638,3.7808547538500004,1.0,0.0225,3.9636,0.95,0.0225,3.7654199999999998
11401,2022-11-11 20:08:01,3.95784,bc,2,0.953894125,0.0020321852923638,3.77536032369,1.0,0.0225,3.95784,0.95,0.0225,3.759948
11402,2022-11-11 20:08:02,3.950639999999999,bc,2,0.953894125,0.0020321852923638,3.7684922859899994,1.0,0.0225,3.950639999999999,0.95,0.0225,3.753107999999999
11403,2022-11-11 20:08:03,3.94344,bc,2,0.953894125,0.0020321852923638,3.76162424829,1.0,0.0225,3.94344,0.95,0.0225,3.7462679999999997
11404,2022-11-11 20:08:04,3.94668,bc,2,0.953894125,0.0020321852923638,3.764714865255,1.0,0.0225,3.94668,0.95,0.0225,3.749346
11405,2022-11-11 20:08:05,3.94416,bc,2,0.953894125,0.0020321852923638,3.7623110520600003,1.0,0.0225,3.94416,0.95,0.0225,3.746952
11406,2022-11-11 20:08:06,3.94812,bc,2,0.953894125,0.0020321852923638,3.766088472795,1.0,0.0225,3.94812,0.95,0.0225,3.750714
11407,2022-11-11 20:08:07,3.95172,bc,2,0.953894125,0.0020321852923638,3.769522491645,1.0,0.0225,3.95172,0.95,0.0225,3.7541339999999996
11408,2022-11-11 20:08:08,3.951,bc,2,0.953894125,0.0020321852923638,3.7688356878750002,1.0,0.0225,3.951,0.95,0.0225,3.75345
11409,2022-11-11 20:08:09,3.9564,bc,2,0.953894125,0.0020321852923638,3.77398671615,1.0,0.0225,3.9564,0.95,0.0225,3.75858
11410,2022-11-11 20:08:10,3.95928,bc,2,0.953894125,0.0020321852923638,3.7767339312300003,1.0,0.0225,3.95928,0.95,0.0225,3.761316
11411,2022-11-11 20:08:11,3.96288,bc,2,0.953894125,0.0020321852923638,3.7801679500800005,1.0,0.0225,3.96288,0.95,0.0225,3.764736
11412,2022-11-11 20:08:12,3.96576,bc,2,0.953894125,0.0020321852923638,3.78291516516,1.0,0.0225,3.96576,0.95,0.0225,3.7674719999999997
11413,2022-11-11 20:08:13,3.96216,bc,2,0.953894125,0.0020321852923638,3.77948114631,1.0,0.0225,3.96216,0.95,0.0225,3.764052
11414,2022-11-11 20:08:14,3.95892,bc,2,0.953894125,0.0020321852923638,3.776390529345,1.0,0.0225,3.95892,0.95,0.0225,3.760974
11415,2022-11-11 20:08:15,3.950639999999999,bc,2,0.953894125,0.0020321852923638,3.7684922859899994,1.0,0.0225,3.950639999999999,0.95,0.0225,3.753107999999999
11416,2022-11-11 20:08:16,3.94128,bc,2,0.953894125,0.0020321852923638,3.75956383698,1.0,0.0225,3.94128,0.95,0.0225,3.7442159999999998
11417,2022-11-11 20:08:17,3.9384,bc,2,0.953894125,0.0020321852923638,3.7568166219,1.0,0.0225,3.9384,0.95,0.0225,3.74148
11418,2022-11-11 20:08:18,3.942359999999999,bc,2,0.953894125,0.0020321852923638,3.7605940426349993,1.0,0.0225,3.942359999999999,0.95,0.0225,3.745241999999999
11419,2022-11-11 20:08:19,3.94488,bc,2,0.953894125,0.0020321852923638,3.76299785583,1.0,0.0225,3.94488,0.95,0.0225,3.747636
11420,2022-11-11 20:08:20,3.94776,bc,2,0.953894125,0.0020321852923638,3.7657450709100004,1.0,0.0225,3.94776,0.95,0.0225,3.750372
11421,2022-11-11 20:08:21,3.9456,bc,2,0.953894125,0.0020321852923638,3.7636846596000004,1.0,0.0225,3.9456,0.95,0.0225,3.74832
11422,2022-11-11 20:08:22,3.95964,bc,2,0.953894125,0.0020321852923638,3.777077333115,1.0,0.0225,3.95964,0.95,0.0225,3.7616579999999997
11423,2022-11-11 20:08:23,3.96612,bc,2,0.953894125,0.0020321852923638,3.7832585670450003,1.0,0.0225,3.96612,0.95,0.0225,3.767814
11424,2022-11-11 20:08:24,3.95352,bc,2,0.953894125,0.0020321852923638,3.77123950107,1.0,0.0225,3.95352,0.95,0.0225,3.755844
11425,2022-11-11 20:08:25,3.94524,bc,2,0.953894125,0.0020321852923638,3.763341257715,1.0,0.0225,3.94524,0.95,0.0225,3.747978
11426,2022-11-11 20:08:26,3.95028,bc,2,0.953894125,0.0020321852923638,3.768148884105,1.0,0.0225,3.95028,0.95,0.0225,3.752766
11427,2022-11-11 20:08:27,3.95604,bc,2,0.953894125,0.0020321852923638,3.773643314265,1.0,0.0225,3.95604,0.95,0.0225,3.7582379999999995
11428,2022-11-11 20:08:28,3.96684,bc,2,0.953894125,0.0020321852923638,3.783945370815,1.0,0.0225,3.96684,0.95,0.0225,3.7684979999999997
11429,2022-11-11 20:08:29,3.96864,bc,2,0.953894125,0.0020321852923638,3.7856623802400002,1.0,0.0225,3.96864,0.95,0.0225,3.770208
11430,2022-11-11 20:08:30,3.97152,bc,2,0.953894125,0.0020321852923638,3.78840959532,1.0,0.0225,3.97152,0.95,0.0225,3.772944
11431,2022-11-11 20:08:31,3.96576,bc,2,0.953894125,0.0020321852923638,3.78291516516,1.0,0.0225,3.96576,0.95,0.0225,3.7674719999999997
11432,2022-11-11 20:08:32,3.9546,bc,2,0.953894125,0.0020321852923638,3.7722697067250004,1.0,0.0225,3.9546,0.95,0.0225,3.75687
11433,2022-11-11 20:08:33,3.94632,bc,2,0.953894125,0.0020321852923638,3.7643714633700003,1.0,0.0225,3.94632,0.95,0.0225,3.749004
11434,2022-11-11 20:08:34,3.94956,bc,2,0.953894125,0.0020321852923638,3.767462080335,1.0,0.0225,3.94956,0.95,0.0225,3.7520819999999997
11435,2022-11-11 20:08:35,3.94668,bc,2,0.953894125,0.0020321852923638,3.764714865255,1.0,0.0225,3.94668,0.95,0.0225,3.749346
11436,2022-11-11 20:08:36,3.93336,bc,2,0.953894125,0.0020321852923638,3.7520089955100002,1.0,0.0225,3.93336,0.95,0.0225,3.7366919999999997
11437,2022-11-11 20:08:37,3.93336,bc,2,0.953894125,0.0020321852923638,3.7520089955100002,1.0,0.0225,3.93336,0.95,0.0225,3.7366919999999997
11438,2022-11-11 20:08:38,3.94956,bc,2,0.953894125,0.0020321852923638,3.767462080335,1.0,0.0225,3.94956,0.95,0.0225,3.7520819999999997
11439,2022-11-11 20:08:39,3.96684,bc,2,0.953894125,0.0020321852923638,3.783945370815,1.0,0.0225,3.96684,0.95,0.0225,3.7684979999999997
11440,2022-11-11 20:08:40,3.9762,bc,2,0.953894125,0.0020321852923638,3.792873819825,1.0,0.0225,3.9762,0.95,0.0225,3.7773899999999996
11441,2022-11-11 20:08:41,3.978,bc,2,0.953894125,0.0020321852923638,3.79459082925,1.0,0.0225,3.978,0.95,0.0225,3.7791
11442,2022-11-11 20:08:42,3.9762,bc,2,0.953894125,0.0020321852923638,3.792873819825,1.0,0.0225,3.9762,0.95,0.0225,3.7773899999999996
11443,2022-11-11 20:08:43,3.97188,bc,2,0.953894125,0.0020321852923638,3.788752997205,1.0,0.0225,3.97188,0.95,0.0225,3.7732859999999997
11444,2022-11-11 20:08:44,3.97224,bc,2,0.953894125,0.0020321852923638,3.7890963990900004,1.0,0.0225,3.97224,0.95,0.0225,3.773628
11445,2022-11-11 20:08:45,3.97512,bc,2,0.953894125,0.0020321852923638,3.7918436141700003,1.0,0.0225,3.97512,0.95,0.0225,3.7763639999999996
11446,2022-11-11 20:08:46,3.9744,bc,2,0.953894125,0.0020321852923638,3.7911568104000004,1.0,0.0225,3.9744,0.95,0.0225,3.77568
11447,2022-11-11 20:08:47,3.969,bc,2,0.953894125,0.0020321852923638,3.786005782125,1.0,0.0225,3.969,0.95,0.0225,3.7705499999999996
11448,2022-11-11 20:08:48,3.95964,bc,2,0.953894125,0.0020321852923638,3.777077333115,1.0,0.0225,3.95964,0.95,0.0225,3.7616579999999997
11449,2022-11-11 20:08:49,3.950639999999999,bc,2,0.953894125,0.0020321852923638,3.7684922859899994,1.0,0.0225,3.950639999999999,0.95,0.0225,3.753107999999999
11450,2022-11-11 20:08:50,3.94524,bc,2,0.953894125,0.0020321852923638,3.763341257715,1.0,0.0225,3.94524,0.95,0.0225,3.747978
11451,2022-11-11 20:08:51,3.9348,bc,2,0.953894125,0.0020321852923638,3.7533826030500004,1.0,0.0225,3.9348,0.95,0.0225,3.73806
11452,2022-11-11 20:08:52,3.93408,bc,2,0.953894125,0.0020321852923638,3.75269579928,1.0,0.0225,3.93408,0.95,0.0225,3.737376
11453,2022-11-11 20:08:53,3.65472,bc,2,0.953894125,0.0020321852923638,3.4862159365200003,1.0,0.0225,3.65472,0.95,0.0225,3.471984
11454,2022-11-11 20:08:54,2.805408,bc,2,0.953894125,0.0020321852923638,2.676062209428,1.0,0.0225,2.805408,0.95,0.0225,2.6651376
11455,2022-11-11 20:08:55,1.935396,bc,2,0.953894125,0.0020321852923638,1.8461628739484999,1.0,0.0225,1.935396,0.95,0.0225,1.8386261999999998
11456,2022-11-11 20:08:56,1.224432,bc,2,0.953894125,0.0020321852923638,1.167978491262,1.0,0.0225,1.224432,0.95,0.0225,1.1632103999999999
11457,2022-11-11 20:08:57,0.8151480000000001,bc,2,0.953894125,0.0020321852923638,0.7775648882055001,1.0,0.0225,0.8151480000000001,0.95,0.0225,0.7743906
11458,2022-11-11 20:08:58,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
11459,2022-11-11 20:08:59,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
11460,2022-11-11 20:09:00,0.0,None,0,0.953894125,0.0020321852923638,0.0,1.0,0.0225,0.0,0.95,0.0225,0.0
