,datetime_utc,flow_rate,meter,qc_flag,methane_fraction_km,gas_comp_sigma_km,kgh_ch4_km,methane_fraction_su_raw,gas_comp_sigma_su_raw,kgh_ch4_su_raw,methane_fraction_su_normalized,gas_comp_sigma_su_normalized,kgh_ch4_su_normalized
13170,2022-10-11 20:10:30,185.1588,mc,0,0.936358125,0.0016174275550494,173.37494679525003,0.94,0.0225,174.049272,0.94,0.0225,174.049272
13171,2022-10-11 20:10:31,184.662,mc,0,0.936358125,0.0016174275550494,172.90976407875002,0.94,0.0225,173.58228,0.94,0.0225,173.58228
13172,2022-10-11 20:10:32,184.5288,mc,0,0.936358125,0.0016174275550494,172.7850411765,0.94,0.0225,173.45707199999998,0.94,0.0225,173.45707199999998
13173,2022-10-11 20:10:33,185.3496,mc,0,0.936358125,0.0016174275550494,173.55360392550003,0.94,0.0225,174.228624,0.94,0.0225,174.228624
13174,2022-10-11 20:10:34,184.986,mc,0,0.936358125,0.0016174275550494,173.21314411125,0.94,0.0225,173.88683999999998,0.94,0.0225,173.88683999999998
13175,2022-10-11 20:10:35,184.7916,mc,0,0.936358125,0.0016174275550494,173.03111609175,0.94,0.0225,173.70410399999997,0.94,0.0225,173.70410399999997
13176,2022-10-11 20:10:36,185.1048,mc,0,0.936358125,0.0016174275550494,173.32438345650002,0.94,0.0225,173.998512,0.94,0.0225,173.998512
13177,2022-10-11 20:10:37,184.6116,mc,0,0.936358125,0.0016174275550494,172.86257162925003,0.94,0.0225,173.534904,0.94,0.0225,173.534904
13178,2022-10-11 20:10:38,184.7556,mc,0,0.936358125,0.0016174275550494,172.99740719925,0.94,0.0225,173.67026399999997,0.94,0.0225,173.67026399999997
13179,2022-10-11 20:10:39,185.274,mc,0,0.936358125,0.0016174275550494,173.48281525125,0.94,0.0225,174.15756,0.94,0.0225,174.15756
13180,2022-10-11 20:10:40,185.1156,mc,0,0.936358125,0.0016174275550494,173.33449612425,0.94,0.0225,174.00866399999998,0.94,0.0225,174.00866399999998
13181,2022-10-11 20:10:41,184.752,mc,0,0.936358125,0.0016174275550494,172.99403631,0.94,0.0225,173.66688,0.94,0.0225,173.66688
13182,2022-10-11 20:10:42,185.112,mc,0,0.936358125,0.0016174275550494,173.331125235,0.94,0.0225,174.00528,0.94,0.0225,174.00528
13183,2022-10-11 20:10:43,185.1372,mc,0,0.936358125,0.0016174275550494,173.35472145975,0.94,0.0225,174.028968,0.94,0.0225,174.028968
13184,2022-10-11 20:10:44,185.7924,mc,0,0.936358125,0.0016174275550494,173.96822330325,0.94,0.0225,174.64485599999998,0.94,0.0225,174.64485599999998
13185,2022-10-11 20:10:45,185.8536,mc,0,0.936358125,0.0016174275550494,174.0255284205,0.94,0.0225,174.702384,0.94,0.0225,174.702384
13186,2022-10-11 20:10:46,184.4064,mc,0,0.936358125,0.0016174275550494,172.670430942,0.94,0.0225,173.34201599999997,0.94,0.0225,173.34201599999997
13187,2022-10-11 20:10:47,185.4252,mc,0,0.936358125,0.0016174275550494,173.62439259975,0.94,0.0225,174.29968799999997,0.94,0.0225,174.29968799999997
13188,2022-10-11 20:10:48,184.3776,mc,0,0.936358125,0.0016174275550494,172.643463828,0.94,0.0225,173.314944,0.94,0.0225,173.314944
13189,2022-10-11 20:10:49,184.3992,mc,0,0.936358125,0.0016174275550494,172.6636891635,0.94,0.0225,173.335248,0.94,0.0225,173.335248
13190,2022-10-11 20:10:50,184.608,mc,0,0.936358125,0.0016174275550494,172.85920074,0.94,0.0225,173.53152,0.94,0.0225,173.53152
13191,2022-10-11 20:10:51,184.8276,mc,0,0.936358125,0.0016174275550494,173.06482498425,0.94,0.0225,173.73794399999997,0.94,0.0225,173.73794399999997
13192,2022-10-11 20:10:52,185.0976,mc,0,0.936358125,0.0016174275550494,173.317641678,0.94,0.0225,173.99174399999998,0.94,0.0225,173.99174399999998
13193,2022-10-11 20:10:53,185.562,mc,0,0.936358125,0.0016174275550494,173.75248639125002,0.94,0.0225,174.42828,0.94,0.0225,174.42828
13194,2022-10-11 20:10:54,185.5404,mc,0,0.936358125,0.0016174275550494,173.73226105575,0.94,0.0225,174.407976,0.94,0.0225,174.407976
13195,2022-10-11 20:10:55,185.418,mc,0,0.936358125,0.0016174275550494,173.61765082125,0.94,0.0225,174.29292,0.94,0.0225,174.29292
13196,2022-10-11 20:10:56,184.4748,mc,0,0.936358125,0.0016174275550494,172.73447783775,0.94,0.0225,173.40631199999999,0.94,0.0225,173.40631199999999
13197,2022-10-11 20:10:57,185.4252,mc,0,0.936358125,0.0016174275550494,173.62439259975,0.94,0.0225,174.29968799999997,0.94,0.0225,174.29968799999997
13198,2022-10-11 20:10:58,185.2524,mc,0,0.936358125,0.0016174275550494,173.46258991575002,0.94,0.0225,174.13725599999998,0.94,0.0225,174.13725599999998
13199,2022-10-11 20:10:59,185.4684,mc,0,0.936358125,0.0016174275550494,173.66484327075,0.94,0.0225,174.340296,0.94,0.0225,174.340296
13200,2022-10-11 20:11:00,184.7304,mc,0,0.936358125,0.0016174275550494,172.9738109745,0.94,0.0225,173.64657599999998,0.94,0.0225,173.64657599999998
13201,2022-10-11 20:11:01,184.9212,mc,0,0.936358125,0.0016174275550494,173.15246810475,0.94,0.0225,173.82592799999998,0.94,0.0225,173.82592799999998
13202,2022-10-11 20:11:02,184.4856,mc,0,0.936358125,0.0016174275550494,172.7445905055,0.94,0.0225,173.416464,0.94,0.0225,173.416464
13203,2022-10-11 20:11:03,183.834,mc,0,0.936358125,0.0016174275550494,172.13445955125002,0.94,0.0225,172.80396,0.94,0.0225,172.80396
13204,2022-10-11 20:11:04,184.4928,mc,0,0.936358125,0.0016174275550494,172.751332284,0.94,0.0225,173.42323199999998,0.94,0.0225,173.42323199999998
13205,2022-10-11 20:11:05,184.806,mc,0,0.936358125,0.0016174275550494,173.04459964875002,0.94,0.0225,173.71764,0.94,0.0225,173.71764
13206,2022-10-11 20:11:06,185.274,mc,0,0.936358125,0.0016174275550494,173.48281525125,0.94,0.0225,174.15756,0.94,0.0225,174.15756
13207,2022-10-11 20:11:07,184.8636,mc,0,0.936358125,0.0016174275550494,173.09853387675,0.94,0.0225,173.77178399999997,0.94,0.0225,173.77178399999997
13208,2022-10-11 20:11:08,185.5404,mc,0,0.936358125,0.0016174275550494,173.73226105575,0.94,0.0225,174.407976,0.94,0.0225,174.407976
13209,2022-10-11 20:11:09,184.1436,mc,0,0.936358125,0.0016174275550494,172.42435602675,0.94,0.0225,173.09498399999998,0.94,0.0225,173.09498399999998
13210,2022-10-11 20:11:10,185.202,mc,0,0.936358125,0.0016174275550494,173.41539746625,0.94,0.0225,174.08988,0.94,0.0225,174.08988
13211,2022-10-11 20:11:11,185.3892,mc,0,0.936358125,0.0016174275550494,173.59068370725,0.94,0.0225,174.26584799999998,0.94,0.0225,174.26584799999998
13212,2022-10-11 20:11:12,185.7888,mc,0,0.936358125,0.0016174275550494,173.964852414,0.94,0.0225,174.641472,0.94,0.0225,174.641472
13213,2022-10-11 20:11:13,185.6304,mc,0,0.936358125,0.0016174275550494,173.81653328700003,0.94,0.0225,174.49257599999999,0.94,0.0225,174.49257599999999
13214,2022-10-11 20:11:14,185.1912,mc,0,0.936358125,0.0016174275550494,173.40528479850002,0.94,0.0225,174.079728,0.94,0.0225,174.079728
13215,2022-10-11 20:11:15,184.7592,mc,0,0.936358125,0.0016174275550494,173.0007780885,0.94,0.0225,173.673648,0.94,0.0225,173.673648
13216,2022-10-11 20:11:16,184.3416,mc,0,0.936358125,0.0016174275550494,172.6097549355,0.94,0.0225,173.281104,0.94,0.0225,173.281104
13217,2022-10-11 20:11:17,184.9644,mc,0,0.936358125,0.0016174275550494,173.19291877575003,0.94,0.0225,173.866536,0.94,0.0225,173.866536
13218,2022-10-11 20:11:18,185.1444,mc,0,0.936358125,0.0016174275550494,173.36146323825,0.94,0.0225,174.03573599999999,0.94,0.0225,174.03573599999999
13219,2022-10-11 20:11:19,184.9428,mc,0,0.936358125,0.0016174275550494,173.17269344025001,0.94,0.0225,173.846232,0.94,0.0225,173.846232
13220,2022-10-11 20:11:20,184.8528,mc,0,0.936358125,0.0016174275550494,173.08842120900002,0.94,0.0225,173.761632,0.94,0.0225,173.761632
13221,2022-10-11 20:11:21,184.9932,mc,0,0.936358125,0.0016174275550494,173.21988588975,0.94,0.0225,173.893608,0.94,0.0225,173.893608
13222,2022-10-11 20:11:22,185.0616,mc,0,0.936358125,0.0016174275550494,173.2839327855,0.94,0.0225,173.95790399999998,0.94,0.0225,173.95790399999998
13223,2022-10-11 20:11:23,185.49,mc,0,0.936358125,0.0016174275550494,173.68506860625,0.94,0.0225,174.3606,0.94,0.0225,174.3606
13224,2022-10-11 20:11:24,185.5908,mc,0,0.936358125,0.0016174275550494,173.77945350525002,0.94,0.0225,174.455352,0.94,0.0225,174.455352
13225,2022-10-11 20:11:25,185.5548,mc,0,0.936358125,0.0016174275550494,173.74574461275,0.94,0.0225,174.42151199999998,0.94,0.0225,174.42151199999998
13226,2022-10-11 20:11:26,185.2164,mc,0,0.936358125,0.0016174275550494,173.42888102325,0.94,0.0225,174.10341599999998,0.94,0.0225,174.10341599999998
13227,2022-10-11 20:11:27,185.4216,mc,0,0.936358125,0.0016174275550494,173.62102171050003,0.94,0.0225,174.296304,0.94,0.0225,174.296304
13228,2022-10-11 20:11:28,185.1228,mc,0,0.936358125,0.0016174275550494,173.34123790275,0.94,0.0225,174.015432,0.94,0.0225,174.015432
13229,2022-10-11 20:11:29,184.7412,mc,0,0.936358125,0.0016174275550494,172.98392364225,0.94,0.0225,173.656728,0.94,0.0225,173.656728
13230,2022-10-11 20:11:30,199.908,mc,0,0.936358125,0.0016174275550494,187.1854800525,0.94,0.0225,187.91351999999998,0.94,0.0225,187.91351999999998
13231,2022-10-11 20:11:31,203.8104,mc,0,0.936358125,0.0016174275550494,190.8395239995,0.94,0.0225,191.581776,0.94,0.0225,191.581776
13232,2022-10-11 20:11:32,203.8608,mc,0,0.936358125,0.0016174275550494,190.88671644900003,0.94,0.0225,191.629152,0.94,0.0225,191.629152
13233,2022-10-11 20:11:33,204.2352,mc,0,0.936358125,0.0016174275550494,191.237288931,0.94,0.0225,191.98108799999997,0.94,0.0225,191.98108799999997
13234,2022-10-11 20:11:34,203.0436,mc,0,0.936358125,0.0016174275550494,190.12152458925001,0.94,0.0225,190.86098399999997,0.94,0.0225,190.86098399999997
13235,2022-10-11 20:11:35,203.2092,mc,0,0.936358125,0.0016174275550494,190.27658549475,0.94,0.0225,191.016648,0.94,0.0225,191.016648
13236,2022-10-11 20:11:36,202.914,mc,0,0.936358125,0.0016174275550494,190.00017257625,0.94,0.0225,190.73915999999997,0.94,0.0225,190.73915999999997
13237,2022-10-11 20:11:37,202.68,mc,0,0.936358125,0.0016174275550494,189.781064775,0.94,0.0225,190.51919999999998,0.94,0.0225,190.51919999999998
13238,2022-10-11 20:11:38,201.654,mc,0,0.936358125,0.0016174275550494,188.82036133875002,0.94,0.0225,189.55476,0.94,0.0225,189.55476
13239,2022-10-11 20:11:39,202.0176,mc,0,0.936358125,0.0016174275550494,189.160821153,0.94,0.0225,189.89654399999998,0.94,0.0225,189.89654399999998
13240,2022-10-11 20:11:40,202.7988,mc,0,0.936358125,0.0016174275550494,189.89230412025,0.94,0.0225,190.63087199999998,0.94,0.0225,190.63087199999998
13241,2022-10-11 20:11:41,202.14,mc,0,0.936358125,0.0016174275550494,189.2754313875,0.94,0.0225,190.0116,0.94,0.0225,190.0116
13242,2022-10-11 20:11:42,202.7664,mc,0,0.936358125,0.0016174275550494,189.861966117,0.94,0.0225,190.600416,0.94,0.0225,190.600416
13243,2022-10-11 20:11:43,201.9348,mc,0,0.936358125,0.0016174275550494,189.08329070025002,0.94,0.0225,189.81871199999998,0.94,0.0225,189.81871199999998
13244,2022-10-11 20:11:44,201.9024,mc,0,0.936358125,0.0016174275550494,189.052952697,0.94,0.0225,189.788256,0.94,0.0225,189.788256
13245,2022-10-11 20:11:45,203.0832,mc,0,0.936358125,0.0016174275550494,190.15860437100002,0.94,0.0225,190.89820799999998,0.94,0.0225,190.89820799999998
13246,2022-10-11 20:11:46,203.0904,mc,0,0.936358125,0.0016174275550494,190.1653461495,0.94,0.0225,190.90497599999998,0.94,0.0225,190.90497599999998
13247,2022-10-11 20:11:47,203.0508,mc,0,0.936358125,0.0016174275550494,190.12826636775003,0.94,0.0225,190.867752,0.94,0.0225,190.867752
13248,2022-10-11 20:11:48,203.2056,mc,0,0.936358125,0.0016174275550494,190.27321460550002,0.94,0.0225,191.013264,0.94,0.0225,191.013264
13249,2022-10-11 20:11:49,203.328,mc,0,0.936358125,0.0016174275550494,190.38782484,0.94,0.0225,191.12832,0.94,0.0225,191.12832
13250,2022-10-11 20:11:50,202.698,mc,2,0.936358125,0.0016174275550494,189.79791922125003,0.94,0.0225,190.53611999999998,0.94,0.0225,190.53611999999998
13251,2022-10-11 20:11:51,202.5864,mc,0,0.936358125,0.0016174275550494,189.6934216545,0.94,0.0225,190.43121599999998,0.94,0.0225,190.43121599999998
13252,2022-10-11 20:11:52,202.8204,mc,0,0.936358125,0.0016174275550494,189.91252945575002,0.94,0.0225,190.651176,0.94,0.0225,190.651176
13253,2022-10-11 20:11:53,202.6908,mc,0,0.936358125,0.0016174275550494,189.79117744275,0.94,0.0225,190.529352,0.94,0.0225,190.529352
13254,2022-10-11 20:11:54,202.6332,mc,0,0.936358125,0.0016174275550494,189.73724321475,0.94,0.0225,190.47520799999998,0.94,0.0225,190.47520799999998
13255,2022-10-11 20:11:55,203.0472,mc,0,0.936358125,0.0016174275550494,190.1248954785,0.94,0.0225,190.86436799999998,0.94,0.0225,190.86436799999998
13256,2022-10-11 20:11:56,202.6872,mc,0,0.936358125,0.0016174275550494,189.7878065535,0.94,0.0225,190.52596799999998,0.94,0.0225,190.52596799999998
13257,2022-10-11 20:11:57,202.6584,mc,0,0.936358125,0.0016174275550494,189.76083943950002,0.94,0.0225,190.498896,0.94,0.0225,190.498896
13258,2022-10-11 20:11:58,203.2956,mc,0,0.936358125,0.0016174275550494,190.35748683675,0.94,0.0225,191.097864,0.94,0.0225,191.097864
13259,2022-10-11 20:11:59,202.7376,mc,0,0.936358125,0.0016174275550494,189.834999003,0.94,0.0225,190.57334399999996,0.94,0.0225,190.57334399999996
13260,2022-10-11 20:12:00,202.0428,mc,0,0.936358125,0.0016174275550494,189.18441737775,0.94,0.0225,189.920232,0.94,0.0225,189.920232
13261,2022-10-11 20:12:01,202.9104,mc,0,0.936358125,0.0016174275550494,189.99680168700002,0.94,0.0225,190.735776,0.94,0.0225,190.735776
13262,2022-10-11 20:12:02,202.9968,mc,0,0.936358125,0.0016174275550494,190.07770302900002,0.94,0.0225,190.816992,0.94,0.0225,190.816992
13263,2022-10-11 20:12:03,203.1984,mc,0,0.936358125,0.0016174275550494,190.266472827,0.94,0.0225,191.00649599999997,0.94,0.0225,191.00649599999997
13264,2022-10-11 20:12:04,203.2992,mc,0,0.936358125,0.0016174275550494,190.36085772600003,0.94,0.0225,191.101248,0.94,0.0225,191.101248
13265,2022-10-11 20:12:05,203.1552,mc,0,0.936358125,0.0016174275550494,190.22602215600003,0.94,0.0225,190.965888,0.94,0.0225,190.965888
13266,2022-10-11 20:12:06,202.5684,mc,0,0.936358125,0.0016174275550494,189.67656720825,0.94,0.0225,190.41429599999998,0.94,0.0225,190.41429599999998
13267,2022-10-11 20:12:07,202.212,mc,0,0.936358125,0.0016174275550494,189.3428491725,0.94,0.0225,190.07927999999998,0.94,0.0225,190.07927999999998
13268,2022-10-11 20:12:08,202.428,mc,0,0.936358125,0.0016174275550494,189.5451025275,0.94,0.0225,190.28232,0.94,0.0225,190.28232
13269,2022-10-11 20:12:09,203.6304,mc,0,0.936358125,0.0016174275550494,190.67097953700002,0.94,0.0225,191.412576,0.94,0.0225,191.412576
13270,2022-10-11 20:12:10,202.7304,mc,0,0.936358125,0.0016174275550494,189.82825722450002,0.94,0.0225,190.566576,0.94,0.0225,190.566576
13271,2022-10-11 20:12:11,203.58,mc,0,0.936358125,0.0016174275550494,190.62378708750003,0.94,0.0225,191.3652,0.94,0.0225,191.3652
13272,2022-10-11 20:12:12,203.5368,mc,0,0.936358125,0.0016174275550494,190.5833364165,0.94,0.0225,191.324592,0.94,0.0225,191.324592
13273,2022-10-11 20:12:13,203.5512,mc,0,0.936358125,0.0016174275550494,190.5968199735,0.94,0.0225,191.33812799999998,0.94,0.0225,191.33812799999998
13274,2022-10-11 20:12:14,203.274,mc,0,0.936358125,0.0016174275550494,190.33726150125,0.94,0.0225,191.07755999999998,0.94,0.0225,191.07755999999998
13275,2022-10-11 20:12:15,203.1912,mc,0,0.936358125,0.0016174275550494,190.25973104850002,0.94,0.0225,190.999728,0.94,0.0225,190.999728
13276,2022-10-11 20:12:16,203.9976,mc,0,0.936358125,0.0016174275550494,191.01481024050003,0.94,0.0225,191.757744,0.94,0.0225,191.757744
13277,2022-10-11 20:12:17,202.1328,mc,0,0.936358125,0.0016174275550494,189.268689609,0.94,0.0225,190.004832,0.94,0.0225,190.004832
13278,2022-10-11 20:12:18,203.2128,mc,0,0.936358125,0.0016174275550494,190.279956384,0.94,0.0225,191.020032,0.94,0.0225,191.020032
13279,2022-10-11 20:12:19,203.1156,mc,0,0.936358125,0.0016174275550494,190.18894237425002,0.94,0.0225,190.928664,0.94,0.0225,190.928664
13280,2022-10-11 20:12:20,203.0076,mc,0,0.936358125,0.0016174275550494,190.08781569675,0.94,0.0225,190.82714399999998,0.94,0.0225,190.82714399999998
13281,2022-10-11 20:12:21,203.3784,mc,0,0.936358125,0.0016174275550494,190.4350172895,0.94,0.0225,191.175696,0.94,0.0225,191.175696
13282,2022-10-11 20:12:22,200.9628,mc,0,0.936358125,0.0016174275550494,188.17315060274998,0.94,0.0225,188.90503199999998,0.94,0.0225,188.90503199999998
13283,2022-10-11 20:12:23,187.3908,mc,0,0.936358125,0.0016174275550494,175.46489813025002,0.94,0.0225,176.147352,0.94,0.0225,176.147352
13284,2022-10-11 20:12:24,185.85,mc,0,0.936358125,0.0016174275550494,174.02215753125,0.94,0.0225,174.69899999999998,0.94,0.0225,174.69899999999998
13285,2022-10-11 20:12:25,186.6456,mc,0,0.936358125,0.0016174275550494,174.7671240555,0.94,0.0225,175.446864,0.94,0.0225,175.446864
13286,2022-10-11 20:12:26,185.976,mc,0,0.936358125,0.0016174275550494,174.14013865500002,0.94,0.0225,174.81743999999998,0.94,0.0225,174.81743999999998
13287,2022-10-11 20:12:27,186.7176,mc,0,0.936358125,0.0016174275550494,174.8345418405,0.94,0.0225,175.514544,0.94,0.0225,175.514544
13288,2022-10-11 20:12:28,186.2496,mc,0,0.936358125,0.0016174275550494,174.396326238,0.94,0.0225,175.07462399999997,0.94,0.0225,175.07462399999997
13289,2022-10-11 20:12:29,186.2172,mc,0,0.936358125,0.0016174275550494,174.36598823475,0.94,0.0225,175.04416799999998,0.94,0.0225,175.04416799999998
13290,2022-10-11 20:12:30,187.2972,mc,0,0.936358125,0.0016174275550494,175.37725500975,0.94,0.0225,176.059368,0.94,0.0225,176.059368
13291,2022-10-11 20:12:31,186.372,mc,0,0.936358125,0.0016174275550494,174.51093647250002,0.94,0.0225,175.18968,0.94,0.0225,175.18968
13292,2022-10-11 20:12:32,185.8104,mc,0,0.936358125,0.0016174275550494,173.9850777495,0.94,0.0225,174.66177599999997,0.94,0.0225,174.66177599999997
13293,2022-10-11 20:12:33,186.6348,mc,0,0.936358125,0.0016174275550494,174.75701138775003,0.94,0.0225,175.436712,0.94,0.0225,175.436712
13294,2022-10-11 20:12:34,186.7176,mc,0,0.936358125,0.0016174275550494,174.8345418405,0.94,0.0225,175.514544,0.94,0.0225,175.514544
13295,2022-10-11 20:12:35,187.0632,mc,0,0.936358125,0.0016174275550494,175.1581472085,0.94,0.0225,175.839408,0.94,0.0225,175.839408
13296,2022-10-11 20:12:36,186.462,mc,0,0.936358125,0.0016174275550494,174.59520870375,0.94,0.0225,175.27427999999998,0.94,0.0225,175.27427999999998
13297,2022-10-11 20:12:37,186.5556,mc,0,0.936358125,0.0016174275550494,174.68285182425,0.94,0.0225,175.36226399999998,0.94,0.0225,175.36226399999998
13298,2022-10-11 20:12:38,186.624,mc,0,0.936358125,0.0016174275550494,174.74689872,0.94,0.0225,175.42656,0.94,0.0225,175.42656
13299,2022-10-11 20:12:39,186.7356,mc,0,0.936358125,0.0016174275550494,174.85139628675,0.94,0.0225,175.531464,0.94,0.0225,175.531464
13300,2022-10-11 20:12:40,187.0956,mc,0,0.936358125,0.0016174275550494,175.18848521175,0.94,0.0225,175.86986399999998,0.94,0.0225,175.86986399999998
13301,2022-10-11 20:12:41,187.1964,mc,0,0.936358125,0.0016174275550494,175.28287011075003,0.94,0.0225,175.964616,0.94,0.0225,175.964616
13302,2022-10-11 20:12:42,187.4772,mc,0,0.936358125,0.0016174275550494,175.54579947225002,0.94,0.0225,176.228568,0.94,0.0225,176.228568
13303,2022-10-11 20:12:43,187.326,mc,0,0.936358125,0.0016174275550494,175.40422212375,0.94,0.0225,176.08643999999998,0.94,0.0225,176.08643999999998
13304,2022-10-11 20:12:44,186.9084,mc,0,0.936358125,0.0016174275550494,175.01319897075,0.94,0.0225,175.693896,0.94,0.0225,175.693896
13305,2022-10-11 20:12:45,186.7752,mc,0,0.936358125,0.0016174275550494,174.8884760685,0.94,0.0225,175.568688,0.94,0.0225,175.568688
13306,2022-10-11 20:12:46,186.4764,mc,0,0.936358125,0.0016174275550494,174.60869226075002,0.94,0.0225,175.287816,0.94,0.0225,175.287816
13307,2022-10-11 20:12:47,187.0524,mc,0,0.936358125,0.0016174275550494,175.14803454075002,0.94,0.0225,175.829256,0.94,0.0225,175.829256
13308,2022-10-11 20:12:48,186.5916,mc,0,0.936358125,0.0016174275550494,174.71656071675,0.94,0.0225,175.39610399999998,0.94,0.0225,175.39610399999998
13309,2022-10-11 20:12:49,186.3792,mc,0,0.936358125,0.0016174275550494,174.517678251,0.94,0.0225,175.19644799999998,0.94,0.0225,175.19644799999998
13310,2022-10-11 20:12:50,186.5412,mc,0,0.936358125,0.0016174275550494,174.66936826725,0.94,0.0225,175.348728,0.94,0.0225,175.348728
13311,2022-10-11 20:12:51,186.5232,mc,0,0.936358125,0.0016174275550494,174.652513821,0.94,0.0225,175.331808,0.94,0.0225,175.331808
13312,2022-10-11 20:12:52,186.8688,mc,0,0.936358125,0.0016174275550494,174.976119189,0.94,0.0225,175.656672,0.94,0.0225,175.656672
13313,2022-10-11 20:12:53,186.3432,mc,0,0.936358125,0.0016174275550494,174.4839693585,0.94,0.0225,175.16260799999998,0.94,0.0225,175.16260799999998
13314,2022-10-11 20:12:54,186.6168,mc,0,0.936358125,0.0016174275550494,174.74015694150003,0.94,0.0225,175.419792,0.94,0.0225,175.419792
13315,2022-10-11 20:12:55,186.8292,mc,0,0.936358125,0.0016174275550494,174.93903940725,0.94,0.0225,175.61944799999998,0.94,0.0225,175.61944799999998
13316,2022-10-11 20:12:56,186.336,mc,0,0.936358125,0.0016174275550494,174.47722758000003,0.94,0.0225,175.15584,0.94,0.0225,175.15584
