,datetime_utc,flow_rate,meter,qc_flag,meter_sigma_kgh_gas,methane_fraction_km,gas_comp_sigma_km,kgh_ch4_km,combined_uncertainty_kgh_ch4_km,CI95_upper_km,CI95_lower_km,methane_fraction_su_raw,gas_comp_sigma_su_raw,kgh_ch4_su_raw,combined_uncertainty_kgh_ch4_su_raw,CI95_upper_su_raw,CI95_lower_su_raw,methane_fraction_su_normalized,gas_comp_sigma_su_normalized,kgh_ch4_su_normalized,combined_uncertainty_kgh_ch4_su_normalized,CI95_upper_su_normalized,CI95_lower_su_normalized
9958,2022-10-24 17:36:05,3.559176,bc,0,0.005825349192104503,0.946018,0.0024069307218945,3.367044561168,0.010186168767846965,3.38700945195298,3.34707967038302,0.9,0.0225,3.2032584,0.08025289612986974,3.360554076414545,3.0459627235854554,0.9,0.0225,3.2032584,0.08025289612986974,3.360554076414545,3.0459627235854554
9959,2022-10-24 17:36:06,3.559284,bc,0,0.005825350062654905,0.946018,0.0024069307218945,3.367146731112,0.010186387834186034,3.3871120512670045,3.347181410956995,0.9,0.0225,3.2033556,0.08025532099024714,3.3606560291408845,3.0460551708591157,0.9,0.0225,3.2033556,0.08025532099024714,3.3606560291408845,3.0460551708591157
9960,2022-10-24 17:36:07,3.61044,bc,0,0.005825759486392454,0.946018,0.0024069307218945,3.4155412279200004,0.010290364719373854,3.435710342769973,3.3953721130700276,0.9,0.0225,3.249396,0.08140393081185064,3.408947704391227,3.089844295608773,0.9,0.0225,3.249396,0.08140393081185064,3.408947704391227,3.089844295608773
9961,2022-10-24 17:36:08,3.530736,bc,0,0.005825119027425164,0.946018,0.0024069307218945,3.3401398092480004,0.01012854811974139,3.3599917635626935,3.3202878549333072,0.9,0.0225,3.1776624,0.07961436041756143,3.3337065464184206,3.0216182535815794,0.9,0.0225,3.1776624,0.07961436041756143,3.3337065464184206,3.0216182535815794
9962,2022-10-24 17:36:09,3.591791999999999,bc,0,0.00582561091083958,0.946018,0.0024069307218945,3.3978998842559993,0.01025241301786542,3.4179946137710155,3.377805154740983,0.9,0.0225,3.232612799999999,0.0809852178987921,3.3913438270816316,3.0738817729183667,0.9,0.0225,3.232612799999999,0.0809852178987921,3.3913438270816316,3.0738817729183667
9963,2022-10-24 17:36:10,3.547152,bc,0,0.0058252521060849945,0.946018,0.0024069307218945,3.355669640736,0.010161791348824353,3.3755867517796956,3.3357525296923045,0.9,0.0225,3.1924368000000003,0.07998293028232308,3.3492033433533535,3.035670256646647,0.9,0.0225,3.1924368000000003,0.07998293028232308,3.3492033433533535,3.035670256646647
9964,2022-10-24 17:36:11,3.57624,bc,0,0.005825486414080546,0.946018,0.0024069307218945,3.38318741232,0.010220804848778147,3.403220189823605,3.3631546348163948,0.9,0.0225,3.218616,0.08063602788858164,3.37666261466162,3.06056938533838,0.9,0.0225,3.218616,0.08063602788858164,3.37666261466162,3.06056938533838
9965,2022-10-24 17:36:12,3.568824,bc,0,0.005825426857748107,0.946018,0.0024069307218945,3.376171742832,0.010205746212398519,3.3961750054083013,3.356168480255699,0.9,0.0225,3.2119416000000003,0.0804695182076563,3.369661855687007,3.0542213443129937,0.9,0.0225,3.2119416000000003,0.0804695182076563,3.369661855687007,3.0542213443129937
9966,2022-10-24 17:36:13,3.51774,bc,0,0.005825013236102346,0.946018,0.0024069307218945,3.32784535932,0.010102262358058512,3.3476457935417945,3.3080449250982054,0.9,0.0225,3.165966,0.0793225811284222,3.3214382590117077,3.0104937409882924,0.9,0.0225,3.165966,0.0793225811284222,3.3214382590117077,3.0104937409882924
9967,2022-10-24 17:36:14,3.565728,bc,0,0.005825401957979278,0.946018,0.0024069307218945,3.373242871104,0.010199462243273078,3.393233817100815,3.353251925107185,0.9,0.0225,3.2091552,0.08040000488502314,3.3667392095746456,3.0515711904253546,0.9,0.0225,3.2091552,0.08040000488502314,3.3667392095746456,3.0515711904253546
9968,2022-10-24 17:36:15,3.567852,bc,0,0.005825419042694392,0.946018,0.0024069307218945,3.375252213336,0.010203773170237384,3.3952516087496654,3.355252817922335,0.9,0.0225,3.2110667999999998,0.08044769423033526,3.3687442806914567,3.053389319308543,0.9,0.0225,3.2110667999999998,0.08044769423033526,3.3687442806914567,3.053389319308543
9969,2022-10-24 17:36:16,3.622679999999999,bc,0,0.0058258565925010004,0.946018,0.0024069307218945,3.427120488239999,0.010315305157696441,3.447338486349084,3.406902490130914,0.9,0.0225,3.260411999999999,0.08167876649515142,3.420502382330496,3.1003216176695023,0.9,0.0225,3.260411999999999,0.08167876649515142,3.420502382330496,3.1003216176695023
9970,2022-10-24 17:36:17,3.61656,bc,0,0.005825808080325545,0.946018,0.0024069307218945,3.42133085808,0.010302831975533194,3.4415244087520453,3.401137307407955,0.9,0.0225,3.2549040000000002,0.08154134817985852,3.414725042432523,3.0950829575674774,0.9,0.0225,3.2549040000000002,0.08154134817985852,3.414725042432523,3.0950829575674774
9971,2022-10-24 17:36:18,3.561732,bc,0,0.005825369788083606,0.946018,0.0024069307218945,3.3694625831760003,0.0101913538496863,3.3894376367213854,3.3494875296306152,0.9,0.0225,3.2055588000000004,0.08031028457505872,3.3629669577671155,3.0481506422328852,0.9,0.0225,3.2055588000000004,0.08031028457505872,3.3629669577671155,3.0481506422328852
9972,2022-10-24 17:36:19,3.61728,bc,0,0.005825813791878445,0.946018,0.0024069307218945,3.42201199104,0.010304299101564161,3.442208417279066,3.4018155648009345,0.9,0.0225,3.2555520000000002,0.08155751499140645,3.415404729383157,3.0956992706168434,0.9,0.0225,3.2555520000000002,0.08155751499140645,3.415404729383157,3.0956992706168434
9973,2022-10-24 17:36:20,3.580416,bc,0,0.00582551989659435,0.946018,0.0024069307218945,3.387137983488,0.010229288393659238,3.407187388739572,3.367088578236428,0.9,0.0225,3.2223744,0.08072979125504258,3.3806047908598833,3.064144009140117,0.9,0.0225,3.2223744,0.08072979125504258,3.3806047908598833,3.064144009140117
9974,2022-10-24 17:36:21,3.572028,bc,0,0.005825452603491467,0.946018,0.0024069307218945,3.3792027845040002,0.010212251032258939,3.3992187965272276,3.359186772480773,0.9,0.0225,3.2148252,0.08054145667918898,3.3726864550912103,3.0569639449087895,0.9,0.0225,3.2148252,0.08054145667918898,3.3726864550912103,3.0569639449087895
9975,2022-10-24 17:36:22,3.586104,bc,0,0.005825565439629172,0.946018,0.0024069307218945,3.392518933872,0.01024084809985259,3.412590996147711,3.372446871596289,0.9,0.0225,3.2274936000000003,0.08085750415734855,3.3859743081484033,3.0690128918515973,0.9,0.0225,3.2274936000000003,0.08085750415734855,3.3859743081484033,3.0690128918515973
9976,2022-10-24 17:36:23,3.592116,bc,0,0.005825613498814349,0.946018,0.0024069307218945,3.398206394088,0.01025307193554966,3.418302415081677,3.378110373094323,0.9,0.0225,3.2329044,0.08099249275734467,3.391649685804395,3.0741591141956044,0.9,0.0225,3.2329044,0.08099249275734467,3.391649685804395,3.0741591141956044
9977,2022-10-24 17:36:24,3.560148,bc,0,0.005825357026112003,0.946018,0.0024069307218945,3.367964090664,0.010188140433614387,3.3879328459138844,3.3479953354141156,0.9,0.0225,3.2041332,0.08027471988440105,3.3614716509734257,3.046794749026574,0.9,0.0225,3.2041332,0.08027471988440105,3.3614716509734257,3.046794749026574
9978,2022-10-24 17:36:25,3.572244,bc,0,0.00582545433833266,0.946018,0.0024069307218945,3.379407124392,0.010212689619474297,3.3994239960461696,3.35939025273783,0.9,0.0225,3.2150196,0.08054630647348753,3.372890360688036,3.0571488393119646,0.9,0.0225,3.2150196,0.08054630647348753,3.372890360688036,3.0571488393119646
9979,2022-10-24 17:36:26,3.564,bc,0,0.0058253880510776785,0.946018,0.0024069307218945,3.3716081520000003,0.010195955591051537,3.3915922249584614,3.3516240790415393,0.9,0.0225,3.2076000000000002,0.08036120686137041,3.3651079654482863,3.050092034551714,0.9,0.0225,3.2076000000000002,0.08036120686137041,3.3651079654482863,3.050092034551714
9980,2022-10-24 17:36:27,3.60756,bc,0,0.005825736590290592,0.946018,0.0024069307218945,3.41281669608,0.010284499831921168,3.4329743157505654,3.392659076409435,0.9,0.0225,3.246804,0.08133926414428493,3.4062289577227984,3.0873790422772016,0.9,0.0225,3.246804,0.08133926414428493,3.4062289577227984,3.0873790422772016
9981,2022-10-24 17:36:28,3.588768,bc,0,0.0058255867452002685,0.946018,0.0024069307218945,3.3950391258240002,0.01024626393264132,3.4151218031319774,3.374956448516023,0.9,0.0225,3.2298912,0.08091731934974329,3.388489145925497,3.071293254074503,0.9,0.0225,3.2298912,0.08091731934974329,3.388489145925497,3.071293254074503
9982,2022-10-24 17:36:29,3.61512,bc,0,0.005825796653824523,0.946018,0.0024069307218945,3.41996859216,0.010299897969568214,3.440156392180354,3.399780792139646,0.9,0.0225,3.2536080000000003,0.08150901459610396,3.413365668608364,3.0938503313916366,0.9,0.0225,3.2536080000000003,0.08150901459610396,3.413365668608364,3.0938503313916366
9983,2022-10-24 17:36:30,3.573432,bc,0,0.005825463878093785,0.946018,0.0024069307218945,3.380530993776,0.010215101984585338,3.4005525936657874,3.3605093938862125,0.9,0.0225,3.2160888,0.08057298036400497,3.37401184151345,3.0581657584865503,0.9,0.0225,3.2160888,0.08057298036400497,3.37401184151345,3.0581657584865503
9984,2022-10-24 17:36:31,3.533616,bc,0,0.0058251424190330124,0.946018,0.0024069307218945,3.342864341088,0.010134377032736218,3.3627277200721633,3.323000962103837,0.9,0.0225,3.1802544,0.07967902127067848,3.3364252816905298,3.02408351830947,0.9,0.0225,3.1802544,0.07967902127067848,3.3364252816905298,3.02408351830947
9985,2022-10-24 17:36:32,3.52206,bc,0,0.005825048445283681,0.946018,0.0024069307218945,3.3319321570800002,0.010110996874198341,3.351749710953429,3.3121146032065716,0.9,0.0225,3.1698540000000004,0.0794195709616233,3.3255163590847823,3.0141916409152185,0.9,0.0225,3.1698540000000004,0.0794195709616233,3.3255163590847823,3.0141916409152185
9986,2022-10-24 17:36:33,3.569472,bc,0,0.00582543206660733,0.946018,0.0024069307218945,3.3767847624960003,0.01020706165926759,3.396790603348165,3.3567789216438357,0.9,0.0225,3.2125248,0.08048406753968236,3.3702735723777777,3.0547760276222227,0.9,0.0225,3.2125248,0.08048406753968236,3.3702735723777777,3.0547760276222227
9987,2022-10-24 17:36:34,3.56958,bc,0,0.005825432934659051,0.946018,0.0024069307218945,3.37688693244,0.01020728090705459,3.396893203017827,3.3568806618621734,0.9,0.0225,3.212622,0.08048649242942713,3.3703755251616774,3.054868474838323,0.9,0.0225,3.212622,0.08048649242942713,3.3703755251616774,3.054868474838323
9988,2022-10-24 17:36:35,3.6216,bc,0,0.005825848037457548,0.946018,0.0024069307218945,3.4260987888,0.0103131035782371,3.4463124718133447,3.4058851057866555,0.9,0.0225,3.25944,0.08165451613559409,3.4194828516257645,3.0993971483742357,0.9,0.0225,3.25944,0.08165451613559409,3.4194828516257645,3.0993971483742357
9989,2022-10-24 17:36:36,3.581388,bc,0,0.005825527684362869,0.946018,0.0024069307218945,3.388057512984,0.01023126341651581,3.408110789280371,3.368004236687629,0.9,0.0225,3.2232492,0.08075161555214815,3.3815223664822107,3.0649760335177896,0.9,0.0225,3.2232492,0.08075161555214815,3.3815223664822107,3.0649760335177896
9990,2022-10-24 17:36:37,3.58632,bc,0,0.005825567167694528,0.946018,0.0024069307218945,3.39272327376,0.010241287178864503,3.4127961966305747,3.3726503508894257,0.9,0.0225,3.227688,0.08086235403096122,3.386178213900684,3.0691977860993163,0.9,0.0225,3.227688,0.08086235403096122,3.386178213900684,3.0691977860993163
9991,2022-10-24 17:36:38,3.544452,bc,0,0.005825230260310923,0.946018,0.0024069307218945,3.3531153921360004,0.010156320648324843,3.373021780606717,3.3332090036652837,0.9,0.0225,3.1900068000000004,0.0799223097399798,3.3466545270903607,3.03335907290964,0.9,0.0225,3.1900068000000004,0.0799223097399798,3.3466545270903607,3.03335907290964
9992,2022-10-24 17:36:39,3.615839999999999,bc,0,0.005825802367641055,0.946018,0.0024069307218945,3.420649725119999,0.010301364931522937,3.440840400385784,3.400459049854214,0.9,0.0225,3.2542559999999994,0.08152518138142174,3.414045355507586,3.094466644492413,0.9,0.0225,3.2542559999999994,0.08152518138142174,3.414045355507586,3.094466644492413
9993,2022-10-24 17:36:40,3.579228,bc,0,0.005825510375353107,0.946018,0.0024069307218945,3.3860141141040003,0.010226874684225748,3.406058788485083,3.365969439722918,0.9,0.0225,3.2213052,0.08070311714757313,3.3794833096092436,3.063127090390757,0.9,0.0225,3.2213052,0.08070311714757313,3.3794833096092436,3.063127090390757
9994,2022-10-24 17:36:41,3.569364,bc,0,0.005825431198529474,0.946018,0.0024069307218945,3.376682592552,0.010206842413378145,3.3966880036822213,3.356677181421779,0.9,0.0225,3.2124276000000003,0.08048164265024434,3.3701716195944793,3.0546835804055212,0.9,0.0225,3.2124276000000003,0.08048164265024434,3.3701716195944793,3.0546835804055212
9995,2022-10-24 17:36:42,3.60396,bc,0,0.005825707944572157,0.946018,0.0024069307218945,3.40941103128,0.010277170578157004,3.4295542856131878,3.389267776946812,0.9,0.0225,3.243564,0.08125843110708522,3.402830524969887,3.0842974750301133,0.9,0.0225,3.243564,0.08125843110708522,3.402830524969887,3.0842974750301133
9996,2022-10-24 17:36:43,3.570012,bc,0,0.005825436406604612,0.946018,0.0024069307218945,3.3772956122160003,0.010208157917175727,3.3973036017336646,3.357287622698336,0.9,0.0225,3.2130108,0.08049619199147305,3.3707833363032873,3.055238263696713,0.9,0.0225,3.2130108,0.08049619199147305,3.3707833363032873,3.055238263696713
9997,2022-10-24 17:36:44,3.572568,bc,0,0.005825456940398744,0.946018,0.0024069307218945,3.379713634224,0.010213347514505344,3.3997317953524306,3.3596954730955697,0.9,0.0225,3.2153112,0.08055358116723052,3.3731962190877716,3.0574261809122283,0.9,0.0225,3.2153112,0.08055358116723052,3.3731962190877716,3.0574261809122283
9998,2022-10-24 17:36:45,3.566232,bc,0,0.005825406012895679,0.946018,0.0024069307218945,3.373719664176,0.01020048510856762,3.3937126149887926,3.353726713363207,0.9,0.0225,3.2096088,0.08041132099009823,3.3672149891405923,3.0520026108594074,0.9,0.0225,3.2096088,0.08041132099009823,3.3672149891405923,3.0520026108594074
9999,2022-10-24 17:36:46,3.61404,bc,0,0.005825788080976161,0.946018,0.0024069307218945,3.41894689272,0.010297697680566464,3.4391303801739106,3.3987634052660898,0.9,0.0225,3.2526360000000003,0.08148476444274229,3.4123461383077753,3.0929258616922253,0.9,0.0225,3.2526360000000003,0.08148476444274229,3.4123461383077753,3.0929258616922253
10000,2022-10-24 17:36:47,3.594564000000001,bc,0,0.00582563304489728,0.946018,0.0024069307218945,3.400522246152001,0.010258050969119898,3.420628026051476,3.3804164662525262,0.9,0.0225,3.235107600000001,0.08104745844280917,3.393960618547907,3.076254581452095,0.9,0.0225,3.235107600000001,0.08104745844280917,3.393960618547907,3.076254581452095
10001,2022-10-24 17:36:48,3.63888,bc,0,0.005825984614494166,0.946018,0.0024069307218945,3.44244597984,0.010348350850132386,3.4627287475062594,3.4221632121737406,0.9,0.0225,3.274992,0.08204252539622327,3.4357953497765976,3.1141886502234026,0.9,0.0225,3.274992,0.08204252539622327,3.4357953497765976,3.1141886502234026
10002,2022-10-24 17:36:49,3.597696,bc,0,0.0058256580330801975,0.946018,0.0024069307218945,3.403485174528,0.010264422603687066,3.4236034428312268,3.383366906224773,0.9,0.0225,3.2379264,0.0811177824124618,3.396917253528425,3.078935546471575,0.9,0.0225,3.2379264,0.0811177824124618,3.396917253528425,3.078935546471575
10003,2022-10-24 17:36:50,3.581172,bc,0,0.005825525953929417,0.946018,0.0024069307218945,3.387853173096,0.010230824509355124,3.407905589134336,3.367800757057664,0.9,0.0225,3.2230548,0.08074676570622022,3.3813184607841915,3.0647911392158083,0.9,0.0225,3.2230548,0.08074676570622022,3.3813184607841915,3.0647911392158083
10004,2022-10-24 17:36:51,3.60072,bc,0,0.0058256821390703884,0.946018,0.0024069307218945,3.40634593296,0.010270576015917809,3.4264762619511986,3.386215603968801,0.9,0.0225,3.240648,0.0811856816567567,3.399771936047243,3.0815240639527572,0.9,0.0225,3.240648,0.0811856816567567,3.399771936047243,3.0815240639527572
10005,2022-10-24 17:36:52,3.62484,bc,2,0.005825873694976885,0.946018,0.0024069307218945,3.42916388712,0.010319708868144943,3.4493905165015644,3.408937257738436,0.9,0.0225,3.262356,0.0817272673022961,3.4225414439125004,3.1021705560874997,0.9,0.0225,3.262356,0.0817272673022961,3.4225414439125004,3.1021705560874997
10006,2022-10-24 17:36:53,3.578364,bc,0,0.005825503448838644,0.946018,0.0024069307218945,3.385196754552,0.010225119402557218,3.4052379885810122,3.365155520522988,0.9,0.0225,3.2205276,0.08068371781980778,3.378667686926823,3.062387513073177,0.9,0.0225,3.2205276,0.08068371781980778,3.378667686926823,3.062387513073177
10007,2022-10-24 17:36:54,3.586536,bc,0,0.0058255688956563205,0.946018,0.0024069307218945,3.392927613648,0.010241726265391294,3.413001397128167,3.3728538301678332,0.9,0.0225,3.2278824000000004,0.08086720390578378,3.3863821196553365,3.069382680344664,0.9,0.0225,3.2278824000000004,0.08086720390578378,3.3863821196553365,3.069382680344664
10008,2022-10-24 17:36:55,3.530844,bc,0,0.005825119904953049,0.946018,0.0024069307218945,3.340241979192,0.010128766679074582,3.3600943618829864,3.320389596501014,0.9,0.0225,3.1777596000000004,0.07961678519549024,3.3338084989831613,3.0217107010168394,0.9,0.0225,3.1777596000000004,0.07961678519549024,3.3338084989831613,3.0217107010168394
10009,2022-10-24 17:36:56,3.557664,bc,0,0.005825337001638081,0.946018,0.0024069307218945,3.365614181952,0.010183102039619535,3.3855730619496542,3.345655301954346,0.9,0.0225,3.2018976,0.08021894811708484,3.3591267383094863,3.044668461690514,0.9,0.0225,3.2018976,0.08021894811708484,3.3591267383094863,3.044668461690514
10010,2022-10-24 17:36:57,3.581712,bc,0,0.005825530279818336,0.946018,0.0024069307218945,3.388364022816,0.010231921791388114,3.4084185895271206,3.368309456104879,0.9,0.0225,3.2235408,0.0807588903233178,3.381828225033703,3.065253374966297,0.9,0.0225,3.2235408,0.0807588903233178,3.381828225033703,3.065253374966297
10011,2022-10-24 17:36:58,3.54114,bc,0,0.005825203440202242,0.946018,0.0024069307218945,3.34998218052,0.010149611566484114,3.369875419190309,3.330088941849691,0.9,0.0225,3.187026,0.07984794880877963,3.343527979665208,3.030524020334792,0.9,0.0225,3.187026,0.07984794880877963,3.343527979665208,3.030524020334792
10012,2022-10-24 17:36:59,3.532464,bc,0,0.005825133064667192,0.946018,0.0024069307218945,3.341774528352,0.010132045301995346,3.361633337143911,3.321915719560089,0.9,0.0225,3.1792176000000003,0.07965315690242712,3.3353377875287573,3.0230974124712433,0.9,0.0225,3.1792176000000003,0.07965315690242712,3.3353377875287573,3.0230974124712433
10013,2022-10-24 17:37:00,3.57912,bc,0,0.005825509509629794,0.946018,0.0024069307218945,3.38591194416,0.01022665526741274,3.405956188484129,3.365867699835871,0.9,0.0225,3.2212080000000003,0.08070069223053727,3.3793813567718534,3.0630346432281472,0.9,0.0225,3.2212080000000003,0.08070069223053727,3.3793813567718534,3.0630346432281472
10014,2022-10-24 17:37:01,3.60036,bc,0,0.005825679270366242,0.946018,0.0024069307218945,3.40600536648,0.0102698433902101,3.4261342595248117,3.3858764734351885,0.9,0.0225,3.2403239999999998,0.08117759840108939,3.399432092866135,3.0812159071338647,0.9,0.0225,3.2403239999999998,0.08117759840108939,3.399432092866135,3.0812159071338647
10015,2022-10-24 17:37:02,3.570336,bc,0,0.005825439010289442,0.946018,0.0024069307218945,3.377602122048,0.010208815694684972,3.397611400809583,3.3575928432864175,0.9,0.0225,3.2133024000000003,0.08050346666622692,3.3710891946658053,3.0555156053341954,0.9,0.0225,3.2133024000000003,0.08050346666622692,3.3710891946658053,3.0555156053341954
