,datetime_utc,flow_rate,meter,qc_flag,meter_sigma_kgh_gas,methane_fraction_km,gas_comp_sigma_km,kgh_ch4_km,combined_uncertainty_kgh_ch4_km,CI95_upper_km,CI95_lower_km,methane_fraction_su_raw,gas_comp_sigma_su_raw,kgh_ch4_su_raw,combined_uncertainty_kgh_ch4_su_raw,CI95_upper_su_raw,CI95_lower_su_raw,methane_fraction_su_normalized,gas_comp_sigma_su_normalized,kgh_ch4_su_normalized,combined_uncertainty_kgh_ch4_su_normalized,CI95_upper_su_normalized,CI95_lower_su_normalized
10792,2022-11-10 20:03:52,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10793,2022-11-10 20:03:53,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10794,2022-11-10 20:03:54,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10795,2022-11-10 20:03:55,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10796,2022-11-10 20:03:56,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10797,2022-11-10 20:03:57,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10798,2022-11-10 20:03:58,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10799,2022-11-10 20:03:59,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10800,2022-11-10 20:04:00,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10801,2022-11-10 20:04:01,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10802,2022-11-10 20:04:02,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10803,2022-11-10 20:04:03,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10804,2022-11-10 20:04:04,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10805,2022-11-10 20:04:05,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10806,2022-11-10 20:04:06,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10807,2022-11-10 20:04:07,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10808,2022-11-10 20:04:08,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10809,2022-11-10 20:04:09,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10810,2022-11-10 20:04:10,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10811,2022-11-10 20:04:11,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10812,2022-11-10 20:04:12,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10813,2022-11-10 20:04:13,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10814,2022-11-10 20:04:14,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10815,2022-11-10 20:04:15,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10816,2022-11-10 20:04:16,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10817,2022-11-10 20:04:17,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10818,2022-11-10 20:04:18,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10819,2022-11-10 20:04:19,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10820,2022-11-10 20:04:20,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10821,2022-11-10 20:04:21,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10822,2022-11-10 20:04:22,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10823,2022-11-10 20:04:23,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10824,2022-11-10 20:04:24,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10825,2022-11-10 20:04:25,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10826,2022-11-10 20:04:26,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10827,2022-11-10 20:04:27,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10828,2022-11-10 20:04:28,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10829,2022-11-10 20:04:29,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10830,2022-11-10 20:04:30,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10831,2022-11-10 20:04:31,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10832,2022-11-10 20:04:32,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10833,2022-11-10 20:04:33,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10834,2022-11-10 20:04:34,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10835,2022-11-10 20:04:35,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10836,2022-11-10 20:04:36,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10837,2022-11-10 20:04:37,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10838,2022-11-10 20:04:38,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10839,2022-11-10 20:04:39,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10840,2022-11-10 20:04:40,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10841,2022-11-10 20:04:41,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10842,2022-11-10 20:04:42,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10843,2022-11-10 20:04:43,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10844,2022-11-10 20:04:44,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10845,2022-11-10 20:04:45,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10846,2022-11-10 20:04:46,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10847,2022-11-10 20:04:47,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10848,2022-11-10 20:04:48,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10849,2022-11-10 20:04:49,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10850,2022-11-10 20:04:50,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10851,2022-11-10 20:04:51,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10852,2022-11-10 20:04:52,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10853,2022-11-10 20:04:53,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10854,2022-11-10 20:04:54,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10855,2022-11-10 20:04:55,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10856,2022-11-10 20:04:56,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10857,2022-11-10 20:04:57,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10858,2022-11-10 20:04:58,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10859,2022-11-10 20:04:59,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10860,2022-11-10 20:05:00,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10861,2022-11-10 20:05:01,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10862,2022-11-10 20:05:02,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10863,2022-11-10 20:05:03,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10864,2022-11-10 20:05:04,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10865,2022-11-10 20:05:05,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10866,2022-11-10 20:05:06,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10867,2022-11-10 20:05:07,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10868,2022-11-10 20:05:08,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10869,2022-11-10 20:05:09,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10870,2022-11-10 20:05:10,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10871,2022-11-10 20:05:11,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10872,2022-11-10 20:05:12,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10873,2022-11-10 20:05:13,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10874,2022-11-10 20:05:14,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10875,2022-11-10 20:05:15,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10876,2022-11-10 20:05:16,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10877,2022-11-10 20:05:17,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10878,2022-11-10 20:05:18,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10879,2022-11-10 20:05:19,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10880,2022-11-10 20:05:20,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10881,2022-11-10 20:05:21,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10882,2022-11-10 20:05:22,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10883,2022-11-10 20:05:23,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10884,2022-11-10 20:05:24,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10885,2022-11-10 20:05:25,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10886,2022-11-10 20:05:26,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10887,2022-11-10 20:05:27,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10888,2022-11-10 20:05:28,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10889,2022-11-10 20:05:29,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10890,2022-11-10 20:05:30,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10891,2022-11-10 20:05:31,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10892,2022-11-10 20:05:32,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10893,2022-11-10 20:05:33,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10894,2022-11-10 20:05:34,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10895,2022-11-10 20:05:35,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10896,2022-11-10 20:05:36,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10897,2022-11-10 20:05:37,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10898,2022-11-10 20:05:38,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10899,2022-11-10 20:05:39,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10900,2022-11-10 20:05:40,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10901,2022-11-10 20:05:41,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10902,2022-11-10 20:05:42,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10903,2022-11-10 20:05:43,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10904,2022-11-10 20:05:44,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10905,2022-11-10 20:05:45,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10906,2022-11-10 20:05:46,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10907,2022-11-10 20:05:47,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10908,2022-11-10 20:05:48,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10909,2022-11-10 20:05:49,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10910,2022-11-10 20:05:50,0.0,None,2,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10911,2022-11-10 20:05:51,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10912,2022-11-10 20:05:52,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10913,2022-11-10 20:05:53,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10914,2022-11-10 20:05:54,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10915,2022-11-10 20:05:55,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10916,2022-11-10 20:05:56,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10917,2022-11-10 20:05:57,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
10918,2022-11-10 20:05:58,0.0,None,0,0.0,0.953674,0.0016625803238741,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.0,0.95,0.0225,0.0,0.0,0.0,0.0
