,Unnamed: 0,datetime_utc,meter,meter_percent_uncertainty,meter_sigma,whole_gas_kgh,fraction_methane,fraction_methane_sigma,methane_kgh,methane_kgh_sigma,data_qc,CI95_upper,CI95_lower,gas_comp_source
2946,2946,2022-10-27 16:39:06,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
2947,2947,2022-10-27 16:39:07,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
2948,2948,2022-10-27 16:39:08,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
2949,2949,2022-10-27 16:39:09,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
2950,2950,2022-10-27 16:39:10,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
2951,2951,2022-10-27 16:39:11,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
2952,2952,2022-10-27 16:39:12,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
2953,2953,2022-10-27 16:39:13,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
2954,2954,2022-10-27 16:39:14,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
2955,2955,2022-10-27 16:39:15,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
2956,2956,2022-10-27 16:39:16,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
2957,2957,2022-10-27 16:39:17,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
2958,2958,2022-10-27 16:39:18,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
2959,2959,2022-10-27 16:39:19,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
2960,2960,2022-10-27 16:39:20,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
2961,2961,2022-10-27 16:39:21,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
2962,2962,2022-10-27 16:39:22,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
2963,2963,2022-10-27 16:39:23,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
2964,2964,2022-10-27 16:39:24,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
2965,2965,2022-10-27 16:39:25,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
2966,2966,2022-10-27 16:39:26,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
2967,2967,2022-10-27 16:39:27,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
2968,2968,2022-10-27 16:39:28,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
2969,2969,2022-10-27 16:39:29,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
2970,2970,2022-10-27 16:39:30,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,0,0.0,0.0,km
2971,2971,2022-10-27 16:39:31,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,3,0.0,0.0,km
2972,2972,2022-10-27 16:39:32,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,3,0.0,0.0,km
2973,2973,2022-10-27 16:39:33,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,3,0.0,0.0,km
2974,2974,2022-10-27 16:39:34,bc,0.5001447066262372,0.0058125592959921,2.277864,0.950644,0.0013657668785948,2.165437744416,0.0063412613223733,0,2.1778666166078513,2.1530088722241483,km
2975,2975,2022-10-27 16:39:35,bc,1.059896538996485,0.0057909934920358,1.070892,0.950644,0.0013657668785948,1.018037054448,0.0056961476649033,0,1.0292015038712103,1.0068726050247896,km
2976,2976,2022-10-27 16:39:36,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,3,0.0,0.0,km
2977,2977,2022-10-27 16:39:37,bc,1.6406256849843202,0.0057784845554557,0.690336,0.950644,0.0013657668785948,0.656263776384,0.0055736062923449,0,0.667188044716996,0.645339508051004,km
2978,2978,2022-10-27 16:39:38,bc,1.0807207946251844,0.0057904358510224,1.050156,0.950644,0.0013657668785948,0.998324500464,0.005688428706974,0,1.009473820729669,0.987175180198331,km
2979,2979,2022-10-27 16:39:39,bc,0.2813013605860064,0.0058291382757514,4.06152,0.950644,0.0013657668785948,3.86105961888,0.0078407721127484,0,3.876427532220987,3.8456917055390134,km
2980,2980,2022-10-27 16:39:40,bc,0.25,0.0068142857142857,5.3424,0.950644,0.0013657668785948,5.0787205056,0.0097571758913479,0,5.097844570347042,5.059596440852958,km
2981,2981,2022-10-27 16:39:41,bc,0.25,0.0070677551020408,5.541119999999999,0.950644,0.0013657668785948,5.26763248128,0.0101201112749074,0,5.287467899378818,5.247797063181181,km
2982,2982,2022-10-27 16:39:42,bc,0.25,0.0112623979591836,8.82972,0.950644,0.0013657668785948,8.393920339680001,0.0161262973778362,0,8.42552788254056,8.362312796819442,km
2983,2983,2022-10-27 16:39:43,bc,0.25,0.0156861734693877,12.29796,0.950644,0.0013657668785948,11.69098188624,0.0224605718075698,0,11.735004606982836,11.646959165497163,km
2984,2984,2022-10-27 16:39:44,bc,0.25,0.016033775510204,12.57048,0.950644,0.0013657668785948,11.95005138912,0.0229582929766904,0,11.995049643354314,11.905053134885687,km
2985,2985,2022-10-27 16:39:45,bc,0.25,0.0159768367346938,12.52584,0.950644,0.0013657668785948,11.90761464096,0.0228767640137169,0,11.952453098426885,11.862776183493116,km
2986,2986,2022-10-27 16:39:46,bc,0.25,0.0159630612244898,12.51504,0.950644,0.0013657668785948,11.897347685760002,0.0228570392646104,0,11.942147482718639,11.852547888801364,km
2987,2987,2022-10-27 16:39:47,bc,0.25,0.0159961224489795,12.54096,0.950644,0.0013657668785948,11.92198837824,0.022904378662466,0,11.966880960418433,11.877095796061568,km
2988,2988,2022-10-27 16:39:48,bc,0.25,0.0159603061224489,12.51288,0.950644,0.0013657668785948,11.89529429472,0.0228530943147891,0,11.940086359576986,11.850502229863013,km
2989,2989,2022-10-27 16:39:49,bc,0.25,0.0159506632653061,12.50532,0.950644,0.0013657668785948,11.88810742608,0.0228392869904146,0,11.932872428581213,11.843342423578786,km
2990,2990,2022-10-27 16:39:50,bc,0.25,0.015914387755102,12.47688,0.950644,0.0013657668785948,11.86107111072,0.0227873451511008,0,11.905734307216157,11.816407914223841,km
2991,2991,2022-10-27 16:39:51,bc,0.25,0.0158808673469387,12.4506,0.950644,0.0013657668785948,11.8360881864,0.0227393482616083,0,11.880657308992753,11.791519063807247,km
2992,2992,2022-10-27 16:39:52,bc,0.25,0.0158983163265306,12.46428,0.950644,0.0013657668785948,11.84909299632,0.0227643329438099,0,11.893711088889868,11.804474903750132,km
2993,2993,2022-10-27 16:39:53,bc,0.25,0.0158317346938775,12.41208,0.950644,0.0013657668785948,11.79946937952,0.0226689966564618,0,11.843900612966666,11.755038146073334,km
2994,2994,2022-10-27 16:39:54,bc,0.25,0.0158239285714285,12.40596,0.950644,0.0013657668785948,11.79365143824,0.0226578192986348,0,11.838060764065323,11.749242112414676,km
2995,2995,2022-10-27 16:39:55,bc,0.25,0.0158703061224489,12.44232,0.950644,0.0013657668785948,11.82821685408,0.02272422595396,0,11.872756336949763,11.783677371210239,km
2996,2996,2022-10-27 16:39:56,bc,0.25,0.0158156632653061,12.39948,0.950644,0.0013657668785948,11.787491265120002,0.0226459844491709,0,11.831877394640376,11.743105135599627,km
2997,2997,2022-10-27 16:39:57,bc,0.25,0.0158372448979591,12.4164,0.950644,0.0013657668785948,11.8035761616,0.0226768865561044,0,11.848022859249966,11.759129463950035,km
2998,2998,2022-10-27 16:39:58,bc,0.25,0.0158707653061224,12.44268,0.950644,0.0013657668785948,11.82855908592,0.0227248834455969,0,11.87309985747337,11.78401831436663,km
2999,2999,2022-10-27 16:39:59,bc,0.25,0.015786275510204,12.37644,0.950644,0.0013657668785948,11.76558842736,0.0226039049844104,0,11.809892081129446,11.721284773590556,km
3000,3000,2022-10-27 16:40:00,bc,0.25,0.0158101530612244,12.39516,0.950644,0.0013657668785948,11.78338448304,0.0226380945495283,0,11.827755148357076,11.739013817722926,km
3001,3001,2022-10-27 16:40:01,bc,0.25,0.0158188775510204,12.402,0.950644,0.0013657668785948,11.789886888,0.0226505868906291,0,11.834282038305632,11.745491737694367,km
3002,3002,2022-10-27 16:40:02,bc,0.25,0.0089779591836734,7.03872,0.950644,0.0013657668785948,6.69131693568,0.0128552764843419,0,6.71651327758931,6.66612059377069,km
3003,3003,2022-10-27 16:40:03,bc,0.5387714783646783,0.0058104194921009,2.113776,0.950644,0.0013657668785948,2.009448471744,0.0062325709759739,0,2.021664310856909,1.9972326326310914,km
3004,3004,2022-10-27 16:40:04,None,0.0,0.0,0.0,0.950644,0.0,0.0,0.0,3,0.0,0.0,km
3005,3005,2022-10-27 16:40:05,bc,1.6912686017807892,0.0057776151534834,0.669564,0.950644,0.0013657668785948,0.636516999216,0.0055680621618651,0,0.6474304010532557,0.6256035973787444,km
3006,3006,2022-10-27 16:40:06,bc,0.25,0.0121288775510204,9.50904,0.950644,0.0013657668785948,9.03971182176,0.017366984096635,0,9.073751110589404,9.005672532930594,km
3007,3007,2022-10-27 16:40:07,bc,0.25,0.0246558673469387,19.3302,0.950644,0.0013657668785948,18.3761386488,0.0353040134424479,0,18.4453345151472,18.306942782452804,km
3008,3008,2022-10-27 16:40:08,bc,0.25,0.0255944387755102,20.06604,0.950644,0.0013657668785948,19.07566052976,0.0366479263482373,0,19.147490465402544,19.003830594117456,km
3009,3009,2022-10-27 16:40:09,bc,0.25,0.0253125,19.845,0.950644,0.0013657668785948,18.86553018,0.036244226483191,0,18.936568863907056,18.794491496092945,km
3010,3010,2022-10-27 16:40:10,bc,0.25,0.0179265306122449,14.0544,0.950644,0.0013657668785948,13.3607310336,0.0256684735039233,0,13.41104124166769,13.310420825532312,km
3011,3011,2022-10-27 16:40:11,bc,0.25,0.0163184693877551,12.79368,0.950644,0.0013657668785948,12.16223512992,0.0233659377915581,0,12.208032367991455,12.116437891848546,km
3012,3012,2022-10-27 16:40:12,bc,0.25,0.016349693877551,12.81816,0.950644,0.0013657668785948,12.18550689504,0.0234106472228661,0,12.231391763596816,12.139622026483183,km
3013,3013,2022-10-27 16:40:13,bc,0.25,0.0162045918367346,12.7044,0.950644,0.0013657668785948,12.0773616336,0.023202879865611,0,12.122839278136599,12.031883989063402,km
3014,3014,2022-10-27 16:40:14,bc,0.25,0.0161972448979591,12.69864,0.950644,0.0013657668785948,12.07188592416,0.0231923599994209,0,12.117342949758864,12.026428898561136,km
3015,3015,2022-10-27 16:40:15,bc,0.25,0.0162385714285714,12.73104,0.950644,0.0013657668785948,12.10268678976,0.0232515342467404,0,12.148259796883611,12.057113782636389,km
3016,3016,2022-10-27 16:40:16,bc,0.25,0.0162064285714285,12.70584,0.950644,0.0013657668785948,12.07873056096,0.0232055098321586,0,12.124213360231032,12.033247761688969,km
3017,3017,2022-10-27 16:40:17,bc,0.25,0.0153050510204081,11.99916,0.950644,0.0013657668785948,11.40692945904,0.0219148537489567,0,11.449882572387956,11.363976345692045,km
3018,3018,2022-10-27 16:40:18,bc,0.25,0.0069952040816326,5.48424,0.950644,0.0013657668785948,5.21355985056,0.0100162275962799,0,5.2331916566487084,5.193928044471292,km
3019,3019,2022-10-27 16:40:19,bc,0.2727848816137682,0.0058300252943102,4.188960000000001,0.950644,0.0013657668785948,3.982209690240001,0.0079654458074676,0,3.9978219640226373,3.9665974164573643,km
3020,3020,2022-10-27 16:40:20,bc,0.2814503046749195,0.005829123004006,4.059360000000001,0.950644,0.0013657668785948,3.859006227840001,0.0078386750584328,0,3.8743700309545295,3.8436424247254726,km
3021,3021,2022-10-27 16:40:21,bc,0.2803124243700886,0.005829239881319,4.07592,0.950644,0.0013657668785948,3.87474889248,0.0078547663443408,0,3.8901442345149078,3.859353550445092,km
3022,3022,2022-10-27 16:40:22,bc,0.284386648848882,0.0058288235776616,4.01724,0.950644,0.0013657668785948,3.81896510256,0.0077978917566456,0,3.834248970403025,3.803681234716975,km
3023,3023,2022-10-27 16:40:23,bc,0.2849965841165119,0.0058287617708645,4.008599999999999,0.950644,0.0013657668785948,3.810751538399999,0.0077895518094079,0,3.8260190599464385,3.7954840168535595,km
3024,3024,2022-10-27 16:40:24,bc,0.2853025363552718,0.0058287308177382,4.004280000000001,0.950644,0.0013657668785948,3.8066447563200017,0.0077853851591101,0,3.8219041112318575,3.791385401408146,km
3025,3025,2022-10-27 16:40:25,bc,0.286121637717544,0.0058286481133321,3.99276,0.950644,0.0013657668785948,3.79569333744,0.0077742849556636,0,3.8109309359531007,3.780455738926899,km
3026,3026,2022-10-27 16:40:26,bc,0.2850730104893816,0.0058287540356959,4.00752,0.950644,0.0013657668785948,3.809724842880001,0.0077885099388791,0,3.824990322360204,3.794459363399798,km
3027,3027,2022-10-27 16:40:27,bc,0.2869712889532974,0.0058285625753489,3.98088,0.950644,0.0013657668785948,3.78439968672,0.007762854477667,0,3.799614881496227,3.769184491943773,km
3028,3028,2022-10-27 16:40:28,bc,0.2867648487072218,0.005828583335132,3.98376,0.950644,0.0013657668785948,3.78713754144,0.0077656239503306,0,3.802358164382648,3.771916918497352,km
3029,3029,2022-10-27 16:40:29,bc,0.2842599082705777,0.0058288364374274,4.01904,0.950644,0.0013657668785948,3.820676261760001,0.0077996303591099,0,3.8359635372638565,3.8053889862561454,km
3030,3030,2022-10-27 16:40:30,bc,0.2867906374532561,0.005828580740976,3.9834,0.950644,0.0013657668785948,3.7867953096,0.0077652777118548,0,3.8020152539152354,3.7715753652847646,km
3031,3031,2022-10-27 16:40:31,bc,0.2858907892874381,0.0058286713979214,3.996,0.950644,0.0013657668785948,3.798773424,0.0077774052882275,0,3.814017138364926,3.7835297096350744,km
3032,3032,2022-10-27 16:40:32,bc,0.2877740671880358,0.0058284819897841,3.96972,0.950644,0.0013657668785948,3.773790499680001,0.0077521321812314,0,3.7889846787552144,3.7585963206047874,km
3033,3033,2022-10-27 16:40:33,bc,0.2869712889532974,0.0058285625753489,3.98088,0.950644,0.0013657668785948,3.78439968672,0.007762854477667,0,3.799614881496227,3.769184491943773,km
3034,3034,2022-10-27 16:40:34,bc,0.2864300176103938,0.0058286170379489,3.98844,0.950644,0.0013657668785948,3.79158655536,0.0077701264634237,0,3.8068160032283105,3.7763571074916893,km
3035,3035,2022-10-27 16:40:35,bc,0.2840320603816131,0.0058288595705701,4.02228,0.950644,0.0013657668785948,3.82375634832,0.0078027608094846,0,3.8390497595065898,3.80846293713341,km
3036,3036,2022-10-27 16:40:36,bc,0.2836279002891221,0.0058289006504112,4.02804,0.950644,0.0013657668785948,3.82923205776,0.0078083291170247,0,3.8445363828293684,3.813927732690632,km
3037,3037,2022-10-27 16:40:37,bc,0.2841839182673938,0.0058288441505363,4.02012,0.950644,0.0013657668785948,3.82170295728,0.0078006737046254,0,3.8369922777410657,3.806413636818934,km
3038,3038,2022-10-27 16:40:38,bc,0.2846404702016922,0.00582879784092,4.013640000000001,0.950644,0.0013657668785948,3.8155427841600016,0.007794415702859,0,3.830819838937605,3.800265729382398,km
3039,3039,2022-10-27 16:40:39,bc,0.2899457750210666,0.0058282651135663,3.93984,0.950644,0.0013657668785948,3.74538525696,0.0077234981402881,0,3.7605233133149647,3.7302472006050356,km
3040,3040,2022-10-27 16:40:40,bc,0.2846658773204418,0.0058287952659825,4.01328,0.950644,0.0013657668785948,3.81520055232,0.0077940681819569,0,3.8304769259566354,3.7999241786833644,km
3041,3041,2022-10-27 16:40:41,bc,0.285558000045533,0.0058287049980722,4.00068,0.950644,0.0013657668785948,3.80322243792,0.007781914646388,0,3.8184749906269206,3.7879698852130796,km
3042,3042,2022-10-27 16:40:42,bc,0.2862243570256589,0.00582863775859,3.99132,0.950644,0.0013657668785948,3.79432441008,0.0077728985436733,0,3.8095592912255998,3.7790895289344006,km
3043,3043,2022-10-27 16:40:43,bc,0.2875664678783416,0.0058285028076198,3.9726,0.950644,0.0013657668785948,3.7765283544,0.007754897791373,0,3.791727954071091,3.761328754728909,km
3044,3044,2022-10-27 16:40:44,bc,0.2879039694138754,0.0058284689710035,3.96792,0.950644,0.0013657668785948,3.77207934048,0.0077504041823067,0,3.787270132677321,3.756888548282679,km
3045,3045,2022-10-27 16:40:45,bc,0.2854302108981417,0.0058287179107938,4.00248,0.950644,0.0013657668785948,3.80493359712,0.0077836497098936,0,3.820189550551391,3.7896776436886084,km
3046,3046,2022-10-27 16:40:46,bc,0.285685903951951,0.0058286920795682,3.99888,0.950644,0.0013657668785948,3.801511278720001,0.0077801799688479,0,3.8167604314589427,3.786262125981059,km
3047,3047,2022-10-27 16:40:47,bc,0.285353592429754,0.0058287256556533,4.00356,0.950644,0.0013657668785948,3.805960292640001,0.0077846909331545,0,3.8212182868689837,3.790702298411018,km
3048,3048,2022-10-27 16:40:48,bc,0.2910307168118902,0.0058281573772653,3.92508,0.950644,0.0013657668785948,3.73135375152,0.0077093936699864,0,3.746464163113173,3.7162433399268266,km
3049,3049,2022-10-27 16:40:49,bc,0.2854557595543181,0.0058287153287118,4.00212,0.950644,0.0013657668785948,3.80459136528,0.0077833026663275,0,3.819846638506002,3.789336092053998,km
3050,3050,2022-10-27 16:40:50,bc,0.2867132851608981,0.0058285885227443,3.98448,0.950644,0.0013657668785948,3.78782200512,0.0077663164738841,0,3.8030439854088125,3.772600024831187,km
3051,3051,2022-10-27 16:40:51,bc,0.2877481008432391,0.0058284845928353,3.97008,0.950644,0.0013657668785948,3.77413273152,0.0077524778278689,0,3.789327588062623,3.7589378749773767,km
3052,3052,2022-10-27 16:40:52,bc,0.287048780885753,0.0058285547865771,3.9798,0.950644,0.0013657668785948,3.7833729912,0.0077618161819542,0,3.79858615091663,3.7681598314833695,km
3053,3053,2022-10-27 16:40:53,bc,0.2876183395509351,0.0058284976045692,3.97188,0.950644,0.0013657668785948,3.77584389072,0.0077542062952065,0,3.7910421350586048,3.7606456463813953,km
3054,3054,2022-10-27 16:40:54,bc,0.2863528601804188,0.0058286248099335,3.98952,0.950644,0.0013657668785948,3.792613250880001,0.0077711658772633,0,3.807844735999437,3.777381765760565,km
3055,3055,2022-10-27 16:40:55,bc,0.2886858584021063,0.0058283907346946,3.95712,0.950644,0.0013657668785948,3.76181238528,0.0077400444009612,0,3.776982872305884,3.746641898254116,km
3056,3056,2022-10-27 16:40:56,bc,0.2889212559773311,0.0058283672223655,3.95388,0.950644,0.0013657668785948,3.75873229872,0.0077369392170962,0,3.7738966995855088,3.7435678978544913,km
3057,3057,2022-10-27 16:40:57,bc,0.2887642815236024,0.0058283828993807,3.95604,0.950644,0.0013657668785948,3.76078568976,0.0077390091984149,0,3.775954147788893,3.745617231731107,km
3058,3058,2022-10-27 16:40:58,bc,0.2901304345628515,0.0058282467480255,3.93732,0.950644,0.0013657668785948,3.74298963408,0.0077210881774078,0,3.7581229669077194,3.727856301252281,km
3059,3059,2022-10-27 16:40:59,bc,0.2872815086146427,0.0058285314076359,3.97656,0.950644,0.0013657668785948,3.780292904640001,0.0077587021351275,0,3.7954999608248507,3.765085848455151,km
3060,3060,2022-10-27 16:41:00,bc,0.2876442824227544,0.0058284950026919,3.97152,0.950644,0.0013657668785948,3.77550165888,0.0077538605705258,0,3.790699225598231,3.7603040921617694,km
3061,3061,2022-10-27 16:41:01,bc,0.2893669474677102,0.0058283227578322,3.94776,0.950644,0.0013657668785948,3.75291435744,0.0077310773419746,0,3.7680672690302703,3.7377614458497295,km
3062,3062,2022-10-27 16:41:02,bc,0.287800038231254,0.005828479386498,3.96936,0.950644,0.0013657668785948,3.77344826784,0.0077517865502086,0,3.788641769478409,3.758254766201591,km
3063,3063,2022-10-27 16:41:03,bc,0.2897087015759992,0.0058282887092361,3.94308,0.950644,0.0013657668785948,3.74846534352,0.0077265978005328,0,3.7636094752090443,3.7333212118309556,km
3064,3064,2022-10-27 16:41:04,bc,0.2870229455804154,0.005828557383068,3.98016,0.950644,0.0013657668785948,3.78371522304,0.0077621622649707,0,3.7989290610793427,3.7685013850006577,km
3065,3065,2022-10-27 16:41:05,bc,0.2872297586542548,0.0058285366045938,3.97728,0.950644,0.0013657668785948,3.78097736832,0.0077593940365563,0,3.7961857806316504,3.7657689560083494,km
3066,3066,2022-10-27 16:41:06,bc,0.2895771619625675,0.0058283018096065,3.94488,0.950644,0.0013657668785948,3.75017650272,0.0077283203859777,0,3.7653240106765162,3.735028994763484,km
3067,3067,2022-10-27 16:41:07,bc,0.2885813606412865,0.0058284011784702,3.95856,0.950644,0.0013657668785948,3.76318131264,0.0077414248906321,0,3.778354505425639,3.748008119854361,km
3068,3068,2022-10-27 16:41:08,bc,0.2897350238758546,0.005828286088448,3.94272,0.950644,0.0013657668785948,3.74812311168,0.0077262533307394,0,3.763266568208249,3.732979655151751,km
3069,3069,2022-10-27 16:41:09,bc,0.2776767859184755,0.0058295124423333,4.1148,0.950644,0.0013657668785948,3.9117099312,0.0078926704405822,0,3.927179565263541,3.8962402971364587,km
3070,3070,2022-10-27 16:41:10,bc,0.25,0.0084315306122449,6.610320000000001,0.950644,0.0013657668785948,6.284061046080001,0.0120728614364508,0,6.307723854495444,6.260398237664557,km
3071,3071,2022-10-27 16:41:11,bc,0.25,0.0090913775510204,7.12764,0.950644,0.0013657668785948,6.77584820016,0.0130176769186521,0,6.801362846920558,6.750333553399441,km
3072,3072,2022-10-27 16:41:12,bc,0.25,0.0091561224489795,7.178400000000001,0.950644,0.0013657668785948,6.824102889600001,0.0131103832394526,0,6.849799240749328,6.798406538450673,km
3073,3073,2022-10-27 16:41:13,bc,0.25,0.0091703571428571,7.189559999999999,0.950644,0.0013657668785948,6.83471207664,0.013130765480196,0,6.860448376981184,6.808975776298816,km
3074,3074,2022-10-27 16:41:14,bc,0.25,0.0091616326530612,7.18272,0.950644,0.0013657668785948,6.82820967168,0.0131182731390952,0,6.853921487032626,6.802497856327373,km
3075,3075,2022-10-27 16:41:15,bc,0.25,0.0091428061224489,7.16796,0.950644,0.0013657668785948,6.8141781662400005,0.013091315981983,0,6.839837145564688,6.788519186915313,km
3076,3076,2022-10-27 16:41:16,bc,0.25,0.0091965306122448,7.21008,0.950644,0.0013657668785948,6.85421929152,0.0131682425034984,0,6.880029046826857,6.828409536213143,km
3077,3077,2022-10-27 16:41:17,bc,0.25,0.0091901020408163,7.205039999999999,0.950644,0.0013657668785948,6.849428045759999,0.013159037620582,0,6.87521975949634,6.823636332023658,km
3078,3078,2022-10-27 16:41:18,bc,0.25,0.0091414285714285,7.16688,0.950644,0.0013657668785948,6.81315147072,0.0130893435070724,0,6.838806583993862,6.787496357446138,km
3079,3079,2022-10-27 16:41:19,bc,0.25,0.0091322448979591,7.159680000000001,0.950644,0.0013657668785948,6.806306833920001,0.0130761936743347,0,6.831936173521697,6.780677494318304,km
3080,3080,2022-10-27 16:41:20,bc,0.25,0.0093191326530612,7.3062,0.950644,0.0013657668785948,6.9455951928,0.0133437927705462,0,6.97174902663027,6.9194413589697294,km
3081,3081,2022-10-27 16:41:21,bc,0.25,0.0130013265306122,10.19304,0.950644,0.0013657668785948,9.68995231776,0.0186162182067132,0,9.726440105445157,9.653464530074842,km
3082,3082,2022-10-27 16:41:22,bc,0.25,0.0138476020408163,10.85652,0.950644,0.0013657668785948,10.32068559888,0.0198279752934891,0,10.35954843045524,10.281822767304762,km
3083,3083,2022-10-27 16:41:23,bc,0.25,0.0138926020408163,10.8918,0.950644,0.0013657668785948,10.3542243192,0.0198924094739037,0,10.393213441768852,10.315235196631148,km
3084,3084,2022-10-27 16:41:24,bc,0.25,0.0138728571428571,10.87632,0.950644,0.0013657668785948,10.33950835008,0.0198641373335177,0,10.378442059253693,10.300574640906305,km
3085,3085,2022-10-27 16:41:25,bc,0.25,0.0138540306122449,10.86156,0.950644,0.0013657668785948,10.32547684464,0.0198371801764055,0,10.364357717785756,10.286595971494245,km
3086,3086,2022-10-27 16:41:26,bc,0.25,0.0138122448979591,10.8288,0.950644,0.0013657668785948,10.2943337472,0.0197773484374491,0,10.3330973501374,10.255570144262599,km
3087,3087,2022-10-27 16:41:27,bc,0.25,0.0138994897959183,10.8972,0.950644,0.0013657668785948,10.3593577968,0.0199022718484569,0,10.398366249622976,10.320349343977023,km
3088,3088,2022-10-27 16:41:28,bc,0.25,0.0138352040816326,10.8468,0.950644,0.0013657668785948,10.3114453392,0.0198102230192933,0,10.350273376317816,10.272617302082185,km
3089,3089,2022-10-27 16:41:29,bc,0.25,0.0138003061224489,10.81944,0.950644,0.0013657668785948,10.28543571936,0.0197602536548902,0,10.324165816523585,10.246705622196416,km
3090,3090,2022-10-27 16:41:30,bc,0.25,0.0138085714285714,10.82592,0.950644,0.0013657668785948,10.29159589248,0.0197720885043541,0,10.330349185948535,10.252842599011466,km
3091,3091,2022-10-27 16:41:31,bc,0.25,0.0138361224489795,10.84752,0.950644,0.0013657668785948,10.31212980288,0.019811538002567,0,10.35096041736503,10.273299188394969,km
3092,3092,2022-10-27 16:41:32,bc,0.25,0.0138246428571428,10.83852,0.950644,0.0013657668785948,10.303574006880002,0.019795100711645,0,10.342372404274826,10.264775609485177,km
3093,3093,2022-10-27 16:41:33,bc,0.25,0.0137553061224489,10.78416,0.950644,0.0013657668785948,10.25189699904,0.0196958194744756,0,10.290500805209971,10.213293192870028,km
3094,3094,2022-10-27 16:41:34,bc,0.25,0.0137998469387755,10.81908,0.950644,0.0013657668785948,10.28509348752,0.0197595961632533,0,10.323822295999976,10.246364679040022,km
3095,3095,2022-10-27 16:41:35,bc,0.25,0.013716275510204,10.75356,0.950644,0.0013657668785948,10.22280729264,0.0196399326853405,0,10.261301560703268,10.184313024576733,km
3096,3096,2022-10-27 16:41:36,bc,0.25,0.0137231632653061,10.75896,0.950644,0.0013657668785948,10.22794077024,0.0196497950598938,0,10.266454368557392,10.189427171922608,km
3097,3097,2022-10-27 16:41:37,bc,0.25,0.0137640306122448,10.791,0.950644,0.0013657668785948,10.258399404,0.0197083118155764,0,10.29702769515853,10.219771112841471,km
3098,3098,2022-10-27 16:41:38,bc,0.25,0.0137236224489795,10.75932,0.950644,0.0013657668785948,10.22828300208,0.0196504525515306,0,10.266797889081,10.189768115079,km
3099,3099,2022-10-27 16:41:39,bc,0.25,0.0137869897959183,10.809,0.950644,0.0013657668785948,10.275510996,0.0197411863974205,0,10.314203721338943,10.236818270661056,km
3100,3100,2022-10-27 16:41:40,bc,0.25,0.0137525510204081,10.782,0.950644,0.0013657668785948,10.249843608,0.0196918745246543,0,10.288439682068324,10.211247533931678,km
3101,3101,2022-10-27 16:41:41,bc,0.25,0.0135436224489795,10.6182,0.950644,0.0013657668785948,10.0941281208,0.0193927158298724,0,10.13213784382655,10.056118397773451,km
3102,3102,2022-10-27 16:41:42,bc,0.25,0.0128456632653061,10.071,0.950644,0.0013657668785948,9.573935724,0.0183933285418098,0,9.609986647941946,9.537884800058054,km
3103,3103,2022-10-27 16:41:43,bc,0.25,0.012756581632653,10.00116,0.950644,0.0013657668785948,9.50754274704,0.0182657751642544,0,9.543343666361938,9.471741827718063,km
3104,3104,2022-10-27 16:41:44,bc,0.25,0.012809387755102,10.04256,0.950644,0.0013657668785948,9.54689940864,0.018341386702496,0,9.582848526576893,9.510950290703107,km
