,Unnamed: 0,datetime_utc,meter,meter_percent_uncertainty,meter_sigma,whole_gas_kgh,fraction_methane,fraction_methane_sigma,methane_kgh,methane_kgh_sigma,data_qc,CI95_upper,CI95_lower,gas_comp_source
7539,7539,2022-11-11 19:03:39,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7540,7540,2022-11-11 19:03:40,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7541,7541,2022-11-11 19:03:41,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7542,7542,2022-11-11 19:03:42,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7543,7543,2022-11-11 19:03:43,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7544,7544,2022-11-11 19:03:44,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7545,7545,2022-11-11 19:03:45,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7546,7546,2022-11-11 19:03:46,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7547,7547,2022-11-11 19:03:47,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7548,7548,2022-11-11 19:03:48,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7549,7549,2022-11-11 19:03:49,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7550,7550,2022-11-11 19:03:50,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7551,7551,2022-11-11 19:03:51,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7552,7552,2022-11-11 19:03:52,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7553,7553,2022-11-11 19:03:53,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7554,7554,2022-11-11 19:03:54,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7555,7555,2022-11-11 19:03:55,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7556,7556,2022-11-11 19:03:56,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7557,7557,2022-11-11 19:03:57,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7558,7558,2022-11-11 19:03:58,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7559,7559,2022-11-11 19:03:59,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7560,7560,2022-11-11 19:04:00,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7561,7561,2022-11-11 19:04:01,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7562,7562,2022-11-11 19:04:02,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7563,7563,2022-11-11 19:04:03,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7564,7564,2022-11-11 19:04:04,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7565,7565,2022-11-11 19:04:05,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7566,7566,2022-11-11 19:04:06,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7567,7567,2022-11-11 19:04:07,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7568,7568,2022-11-11 19:04:08,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7569,7569,2022-11-11 19:04:09,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7570,7570,2022-11-11 19:04:10,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7571,7571,2022-11-11 19:04:11,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7572,7572,2022-11-11 19:04:12,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7573,7573,2022-11-11 19:04:13,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7574,7574,2022-11-11 19:04:14,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7575,7575,2022-11-11 19:04:15,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7576,7576,2022-11-11 19:04:16,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7577,7577,2022-11-11 19:04:17,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7578,7578,2022-11-11 19:04:18,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7579,7579,2022-11-11 19:04:19,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7580,7580,2022-11-11 19:04:20,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7581,7581,2022-11-11 19:04:21,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7582,7582,2022-11-11 19:04:22,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7583,7583,2022-11-11 19:04:23,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7584,7584,2022-11-11 19:04:24,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7585,7585,2022-11-11 19:04:25,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7586,7586,2022-11-11 19:04:26,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7587,7587,2022-11-11 19:04:27,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7588,7588,2022-11-11 19:04:28,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7589,7589,2022-11-11 19:04:29,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7590,7590,2022-11-11 19:04:30,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7591,7591,2022-11-11 19:04:31,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7592,7592,2022-11-11 19:04:32,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7593,7593,2022-11-11 19:04:33,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7594,7594,2022-11-11 19:04:34,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7595,7595,2022-11-11 19:04:35,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7596,7596,2022-11-11 19:04:36,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7597,7597,2022-11-11 19:04:37,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7598,7598,2022-11-11 19:04:38,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7599,7599,2022-11-11 19:04:39,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7600,7600,2022-11-11 19:04:40,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7601,7601,2022-11-11 19:04:41,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7602,7602,2022-11-11 19:04:42,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7603,7603,2022-11-11 19:04:43,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7604,7604,2022-11-11 19:04:44,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7605,7605,2022-11-11 19:04:45,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7606,7606,2022-11-11 19:04:46,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7607,7607,2022-11-11 19:04:47,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7608,7608,2022-11-11 19:04:48,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7609,7609,2022-11-11 19:04:49,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7610,7610,2022-11-11 19:04:50,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7611,7611,2022-11-11 19:04:51,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7612,7612,2022-11-11 19:04:52,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7613,7613,2022-11-11 19:04:53,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7614,7614,2022-11-11 19:04:54,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7615,7615,2022-11-11 19:04:55,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7616,7616,2022-11-11 19:04:56,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7617,7617,2022-11-11 19:04:57,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7618,7618,2022-11-11 19:04:58,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7619,7619,2022-11-11 19:04:59,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7620,7620,2022-11-11 19:05:00,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7621,7621,2022-11-11 19:05:01,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7622,7622,2022-11-11 19:05:02,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7623,7623,2022-11-11 19:05:03,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7624,7624,2022-11-11 19:05:04,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7625,7625,2022-11-11 19:05:05,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7626,7626,2022-11-11 19:05:06,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7627,7627,2022-11-11 19:05:07,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7628,7628,2022-11-11 19:05:08,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7629,7629,2022-11-11 19:05:09,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7630,7630,2022-11-11 19:05:10,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7631,7631,2022-11-11 19:05:11,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7632,7632,2022-11-11 19:05:12,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7633,7633,2022-11-11 19:05:13,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7634,7634,2022-11-11 19:05:14,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7635,7635,2022-11-11 19:05:15,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7636,7636,2022-11-11 19:05:16,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7637,7637,2022-11-11 19:05:17,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7638,7638,2022-11-11 19:05:18,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7639,7639,2022-11-11 19:05:19,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7640,7640,2022-11-11 19:05:20,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7641,7641,2022-11-11 19:05:21,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7642,7642,2022-11-11 19:05:22,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7643,7643,2022-11-11 19:05:23,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7644,7644,2022-11-11 19:05:24,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7645,7645,2022-11-11 19:05:25,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7646,7646,2022-11-11 19:05:26,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7647,7647,2022-11-11 19:05:27,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7648,7648,2022-11-11 19:05:28,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7649,7649,2022-11-11 19:05:29,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7650,7650,2022-11-11 19:05:30,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7651,7651,2022-11-11 19:05:31,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7652,7652,2022-11-11 19:05:32,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7653,7653,2022-11-11 19:05:33,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7654,7654,2022-11-11 19:05:34,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7655,7655,2022-11-11 19:05:35,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7656,7656,2022-11-11 19:05:36,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7657,7657,2022-11-11 19:05:37,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7658,7658,2022-11-11 19:05:38,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7659,7659,2022-11-11 19:05:39,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7660,7660,2022-11-11 19:05:40,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7661,7661,2022-11-11 19:05:41,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7662,7662,2022-11-11 19:05:42,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7663,7663,2022-11-11 19:05:43,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7664,7664,2022-11-11 19:05:44,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7665,7665,2022-11-11 19:05:45,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7666,7666,2022-11-11 19:05:46,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7667,7667,2022-11-11 19:05:47,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7668,7668,2022-11-11 19:05:48,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7669,7669,2022-11-11 19:05:49,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7670,7670,2022-11-11 19:05:50,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7671,7671,2022-11-11 19:05:51,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7672,7672,2022-11-11 19:05:52,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7673,7673,2022-11-11 19:05:53,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7674,7674,2022-11-11 19:05:54,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7675,7675,2022-11-11 19:05:55,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7676,7676,2022-11-11 19:05:56,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7677,7677,2022-11-11 19:05:57,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7678,7678,2022-11-11 19:05:58,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7679,7679,2022-11-11 19:05:59,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7680,7680,2022-11-11 19:06:00,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7681,7681,2022-11-11 19:06:01,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7682,7682,2022-11-11 19:06:02,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7683,7683,2022-11-11 19:06:03,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7684,7684,2022-11-11 19:06:04,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7685,7685,2022-11-11 19:06:05,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7686,7686,2022-11-11 19:06:06,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7687,7687,2022-11-11 19:06:07,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7688,7688,2022-11-11 19:06:08,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7689,7689,2022-11-11 19:06:09,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7690,7690,2022-11-11 19:06:10,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7691,7691,2022-11-11 19:06:11,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7692,7692,2022-11-11 19:06:12,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7693,7693,2022-11-11 19:06:13,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7694,7694,2022-11-11 19:06:14,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7695,7695,2022-11-11 19:06:15,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7696,7696,2022-11-11 19:06:16,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7697,7697,2022-11-11 19:06:17,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7698,7698,2022-11-11 19:06:18,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7699,7699,2022-11-11 19:06:19,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7700,7700,2022-11-11 19:06:20,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7701,7701,2022-11-11 19:06:21,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7702,7702,2022-11-11 19:06:22,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7703,7703,2022-11-11 19:06:23,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7704,7704,2022-11-11 19:06:24,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7705,7705,2022-11-11 19:06:25,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7706,7706,2022-11-11 19:06:26,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7707,7707,2022-11-11 19:06:27,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7708,7708,2022-11-11 19:06:28,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7709,7709,2022-11-11 19:06:29,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7710,7710,2022-11-11 19:06:30,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7711,7711,2022-11-11 19:06:31,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7712,7712,2022-11-11 19:06:32,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7713,7713,2022-11-11 19:06:33,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7714,7714,2022-11-11 19:06:34,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7715,7715,2022-11-11 19:06:35,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7716,7716,2022-11-11 19:06:36,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7717,7717,2022-11-11 19:06:37,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7718,7718,2022-11-11 19:06:38,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7719,7719,2022-11-11 19:06:39,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7720,7720,2022-11-11 19:06:40,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7721,7721,2022-11-11 19:06:41,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7722,7722,2022-11-11 19:06:42,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7723,7723,2022-11-11 19:06:43,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7724,7724,2022-11-11 19:06:44,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7725,7725,2022-11-11 19:06:45,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7726,7726,2022-11-11 19:06:46,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7727,7727,2022-11-11 19:06:47,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7728,7728,2022-11-11 19:06:48,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7729,7729,2022-11-11 19:06:49,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7730,7730,2022-11-11 19:06:50,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7731,7731,2022-11-11 19:06:51,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7732,7732,2022-11-11 19:06:52,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7733,7733,2022-11-11 19:06:53,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7734,7734,2022-11-11 19:06:54,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7735,7735,2022-11-11 19:06:55,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7736,7736,2022-11-11 19:06:56,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7737,7737,2022-11-11 19:06:57,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7738,7738,2022-11-11 19:06:58,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7739,7739,2022-11-11 19:06:59,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7740,7740,2022-11-11 19:07:00,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7741,7741,2022-11-11 19:07:01,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7742,7742,2022-11-11 19:07:02,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7743,7743,2022-11-11 19:07:03,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7744,7744,2022-11-11 19:07:04,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7745,7745,2022-11-11 19:07:05,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7746,7746,2022-11-11 19:07:06,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7747,7747,2022-11-11 19:07:07,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7748,7748,2022-11-11 19:07:08,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7749,7749,2022-11-11 19:07:09,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7750,7750,2022-11-11 19:07:10,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7751,7751,2022-11-11 19:07:11,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7752,7752,2022-11-11 19:07:12,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7753,7753,2022-11-11 19:07:13,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7754,7754,2022-11-11 19:07:14,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7755,7755,2022-11-11 19:07:15,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7756,7756,2022-11-11 19:07:16,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7757,7757,2022-11-11 19:07:17,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
7758,7758,2022-11-11 19:07:18,None,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,0,0.0,0.0,km
