,datetime_utc,flow_rate,meter,qc_flag,meter_sigma_kgh_gas,methane_fraction_km,gas_comp_sigma_km,kgh_ch4_km,combined_uncertainty_kgh_ch4_km,CI95_upper_km,CI95_lower_km
77945,2022-11-08 22:04:31,604.08,pc,0,0.7705102040816327,0.953370125,0.0013196138560831,575.91182511,1.0840026280269355,578.0364702609328,573.7871799590672
77946,2022-11-08 22:04:32,603.0,pc,0,0.7691326530612246,0.953370125,0.0013196138560831,574.882185375,1.0820646018743247,577.0030319946736,572.7613387553263
77947,2022-11-08 22:04:33,602.46,pc,0,0.7684438775510205,0.953370125,0.0013196138560831,574.3673655075,1.0810955887980196,576.4863128615442,572.2484181534559
77948,2022-11-08 22:04:34,602.352,pc,0,0.7683061224489797,0.953370125,0.0013196138560831,574.264401534,1.0809017861827583,576.3829690349181,572.1458340330818
77949,2022-11-08 22:04:35,603.036,pc,0,0.7691785714285714,0.953370125,0.0013196138560831,574.9165066994999,1.0821292027460783,577.0374799368822,572.7955334621176
77950,2022-11-08 22:04:36,603.1800000000001,pc,0,0.7693622448979593,0.953370125,0.0013196138560831,575.0537919975001,1.0823876062330935,577.1752717057169,572.9323122892832
77951,2022-11-08 22:04:37,603.684,pc,0,0.7700051020408164,0.953370125,0.0013196138560831,575.5342905404999,1.0832920184376449,577.6575428966377,573.4110381843622
77952,2022-11-08 22:04:38,604.26,pc,0,0.7707397959183674,0.953370125,0.0013196138560831,576.0834317325,1.084325632385704,578.208709971976,573.958153493024
77953,2022-11-08 22:04:39,604.98,pc,0,0.7716581632653062,0.953370125,0.0013196138560831,576.7698582225,1.085617649820778,578.8976688161488,574.6420476288513
77954,2022-11-08 22:04:40,604.08,pc,0,0.7705102040816327,0.953370125,0.0013196138560831,575.91182511,1.0840026280269355,578.0364702609328,573.7871799590672
77955,2022-11-08 22:04:41,603.36,pc,0,0.769591836734694,0.953370125,0.0013196138560831,575.22539862,1.0827106105918618,577.34751141676,573.10328582324
77956,2022-11-08 22:04:42,602.928,pc,0,0.7690408163265307,0.953370125,0.0013196138560831,574.8135427259999,1.0819354001308172,576.9341361102563,572.6929493417435
77957,2022-11-08 22:04:43,602.46,pc,0,0.7684438775510205,0.953370125,0.0013196138560831,574.3673655075,1.0810955887980196,576.4863128615442,572.2484181534559
77958,2022-11-08 22:04:44,603.504,pc,0,0.7697755102040817,0.953370125,0.0013196138560831,575.362683918,1.0829690140788766,577.4853031855946,573.2400646504054
77959,2022-11-08 22:04:45,603.9359999999999,pc,0,0.7703265306122449,0.953370125,0.0013196138560831,575.774539812,1.0837442245399207,577.8986784920982,573.6504011319017
77960,2022-11-08 22:04:46,605.736,pc,0,0.7726224489795919,0.953370125,0.0013196138560831,577.490606037,1.0869742681276053,579.6210756025301,575.3601364714699
77961,2022-11-08 22:04:47,606.888,pc,0,0.774091836734694,0.953370125,0.0013196138560831,578.588888421,1.0890414960237234,580.7234097532065,576.4543670887934
77962,2022-11-08 22:04:48,606.888,pc,0,0.774091836734694,0.953370125,0.0013196138560831,578.588888421,1.0890414960237234,580.7234097532065,576.4543670887934
77963,2022-11-08 22:04:49,604.944,pc,0,0.7716122448979592,0.953370125,0.0013196138560831,576.735536898,1.0855530489490242,578.86322087394,574.6078529220599
77964,2022-11-08 22:04:50,602.856,pc,0,0.7689489795918368,0.953370125,0.0013196138560831,574.744900077,1.0818061983873102,576.8652402258391,572.6245599281609
77965,2022-11-08 22:04:51,600.8399999999999,pc,0,0.7663775510204082,0.953370125,0.0013196138560831,572.8229059049999,1.078188549569103,574.9361554621553,570.7096563478444
77966,2022-11-08 22:04:52,600.948,pc,0,0.766515306122449,0.953370125,0.0013196138560831,572.9258698785,1.0783823521843643,575.0394992887813,570.8122404682186
77967,2022-11-08 22:04:53,601.02,pc,0,0.7666071428571429,0.953370125,0.0013196138560831,572.9945125275,1.0785115539278718,575.1083951731986,570.8806298818014
77968,2022-11-08 22:04:54,601.632,pc,0,0.7673877551020408,0.953370125,0.0013196138560831,573.5779750439999,1.0796097687476844,575.6940101907454,571.4619398972544
77969,2022-11-08 22:04:55,603.252,pc,0,0.769454081632653,0.953370125,0.0013196138560831,575.1224346465,1.0825168079766008,577.2441675901341,573.0007017028659
77970,2022-11-08 22:04:56,603.9359999999999,pc,0,0.7703265306122449,0.953370125,0.0013196138560831,575.774539812,1.0837442245399207,577.8986784920982,573.6504011319017
77971,2022-11-08 22:04:57,603.468,pc,0,0.7697295918367347,0.953370125,0.0013196138560831,575.3283625935,1.0829044132071228,577.450855243386,573.205869943614
77972,2022-11-08 22:04:58,603.9000000000001,pc,0,0.7702806122448982,0.953370125,0.0013196138560831,575.7402184875001,1.0836796236681674,577.8642305498897,573.6162064251105
77973,2022-11-08 22:04:59,603.828,pc,0,0.7701887755102041,0.953370125,0.0013196138560831,575.6715758385,1.0835504219246597,577.7953346654723,573.5478170115276
77974,2022-11-08 22:05:00,603.3960000000001,pc,0,0.769637755102041,0.953370125,0.0013196138560831,575.2597199445,1.0827752114636156,577.3819593589687,573.1374805300313
77975,2022-11-08 22:05:01,602.388,pc,0,0.7683520408163267,0.953370125,0.0013196138560831,574.2987228585,1.080966387054512,576.4174169771269,572.1800287398731
77976,2022-11-08 22:05:02,600.588,pc,0,0.7660561224489796,0.953370125,0.0013196138560831,572.5826566334999,1.0777363434668275,574.6950198666949,570.470293400305
77977,2022-11-08 22:05:03,600.8399999999999,pc,0,0.7663775510204082,0.953370125,0.0013196138560831,572.8229059049999,1.078188549569103,574.9361554621553,570.7096563478444
77978,2022-11-08 22:05:04,602.46,pc,0,0.7684438775510205,0.953370125,0.0013196138560831,574.3673655075,1.0810955887980196,576.4863128615442,572.2484181534559
77979,2022-11-08 22:05:05,603.468,pc,0,0.7697295918367347,0.953370125,0.0013196138560831,575.3283625935,1.0829044132071228,577.450855243386,573.205869943614
77980,2022-11-08 22:05:06,604.404,pc,0,0.7709234693877551,0.953370125,0.0013196138560831,576.2207170304999,1.0845840358727188,578.3465017408105,574.0949323201894
77981,2022-11-08 22:05:07,604.5120000000001,pc,0,0.7710612244897961,0.953370125,0.0013196138560831,576.323681004,1.08477783848798,578.4498455674365,574.1975164405636
77982,2022-11-08 22:05:08,604.548,pc,0,0.7711071428571429,0.953370125,0.0013196138560831,576.3580023285,1.0848424393597336,578.4842935096451,574.2317111473549
77983,2022-11-08 22:05:09,604.008,pc,0,0.7704183673469389,0.953370125,0.0013196138560831,575.843182461,1.0838734262834282,577.9675743765155,573.7187905454845
77984,2022-11-08 22:05:10,602.64,pc,0,0.7686734693877552,0.953370125,0.0013196138560831,574.5389721299999,1.081418593156788,576.6585525725873,572.4193916874126
77985,2022-11-08 22:05:11,603.1080000000001,pc,0,0.7692704081632654,0.953370125,0.0013196138560831,574.9851493485,1.082258404489586,577.1063758212996,572.8639228757005
77986,2022-11-08 22:05:12,604.656,pc,0,0.7712448979591837,0.953370125,0.0013196138560831,576.460966302,1.0850362419749946,578.587637336271,574.334295267729
77987,2022-11-08 22:05:13,606.168,pc,0,0.7731734693877552,0.953370125,0.0013196138560831,577.902461931,1.0877494785886497,580.0344509090337,575.7704729529662
77988,2022-11-08 22:05:14,608.004,pc,0,0.7755153061224491,0.953370125,0.0013196138560831,579.6528494805,1.0910441230480878,581.7912959616742,577.5144029993257
77989,2022-11-08 22:05:15,607.392,pc,0,0.7747346938775511,0.953370125,0.0013196138560831,579.069386964,1.0899459082282752,581.2056809441275,576.9330929838726
77990,2022-11-08 22:05:16,605.376,pc,0,0.7721632653061224,0.953370125,0.0013196138560831,577.147392792,1.0863282594100685,579.2765961804438,575.0181894035562
77991,2022-11-08 22:05:17,604.26,pc,0,0.7707397959183674,0.953370125,0.0013196138560831,576.0834317325,1.084325632385704,578.208709971976,573.958153493024
77992,2022-11-08 22:05:18,603.972,pc,0,0.7703724489795919,0.953370125,0.0013196138560831,575.8088611364999,1.0838088254116742,577.9331264343068,573.684595838693
77993,2022-11-08 22:05:19,604.08,pc,0,0.7705102040816327,0.953370125,0.0013196138560831,575.91182511,1.0840026280269355,578.0364702609328,573.7871799590672
77994,2022-11-08 22:05:20,604.692,pc,0,0.7712908163265307,0.953370125,0.0013196138560831,576.4952876264999,1.0851008428467481,578.6220852784795,574.3684899745203
77995,2022-11-08 22:05:21,604.872,pc,0,0.7715204081632653,0.953370125,0.0013196138560831,576.6668942489999,1.0854238472055167,578.7943249895228,574.5394635084771
77996,2022-11-08 22:05:22,604.2239999999999,pc,0,0.7706938775510204,0.953370125,0.0013196138560831,576.0491104079999,1.0842610315139503,578.1742620297673,573.9239587862326
77997,2022-11-08 22:05:23,603.684,pc,0,0.7700051020408164,0.953370125,0.0013196138560831,575.5342905404999,1.0832920184376449,577.6575428966377,573.4110381843622
77998,2022-11-08 22:05:24,604.656,pc,0,0.7712448979591837,0.953370125,0.0013196138560831,576.460966302,1.0850362419749946,578.587637336271,574.334295267729
77999,2022-11-08 22:05:25,604.692,pc,2,0.7712908163265307,0.953370125,0.0013196138560831,576.4952876264999,1.0851008428467481,578.6220852784795,574.3684899745203
78000,2022-11-08 22:05:26,603.1800000000001,pc,0,0.7693622448979593,0.953370125,0.0013196138560831,575.0537919975001,1.0823876062330935,577.1752717057169,572.9323122892832
78001,2022-11-08 22:05:27,601.9920000000001,pc,0,0.7678469387755104,0.953370125,0.0013196138560831,573.921188289,1.0802557774652215,576.0384896128319,571.8038869651682
78002,2022-11-08 22:05:28,602.7120000000001,pc,0,0.7687653061224492,0.953370125,0.0013196138560831,574.6076147790001,1.0815477949002954,576.7274484570047,572.4877811009954
78003,2022-11-08 22:05:29,602.7479999999999,pc,0,0.7688112244897959,0.953370125,0.0013196138560831,574.6419361034999,1.081612395772049,576.7618963992131,572.5219758077867
78004,2022-11-08 22:05:30,601.956,pc,0,0.7678010204081633,0.953370125,0.0013196138560831,573.8868669645,1.0801911765934678,576.0040416706232,571.7696922583767
78005,2022-11-08 22:05:31,602.28,pc,0,0.7682142857142857,0.953370125,0.0013196138560831,574.1957588849999,1.0807725844392508,576.3140731505008,572.077444619499
78006,2022-11-08 22:05:32,601.488,pc,0,0.7672040816326532,0.953370125,0.0013196138560831,573.440689746,1.0793513652606699,575.5562184219109,571.325161070089
78007,2022-11-08 22:05:33,601.92,pc,0,0.7677551020408163,0.953370125,0.0013196138560831,573.8525456399999,1.080126575721714,575.9695937284145,571.7354975515854
78008,2022-11-08 22:05:34,601.308,pc,0,0.7669744897959184,0.953370125,0.0013196138560831,573.2690831235,1.0790283609019014,575.3839787108677,571.1541875361322
78009,2022-11-08 22:05:35,601.2,pc,0,0.7668367346938777,0.953370125,0.0013196138560831,573.16611915,1.0788345582866403,575.2806348842417,571.0516034157582
78010,2022-11-08 22:05:36,601.56,pc,0,0.7672959183673469,0.953370125,0.0013196138560831,573.5093323949999,1.079480567004177,575.6251143063281,571.3935504836717
78011,2022-11-08 22:05:37,603.1800000000001,pc,0,0.7693622448979593,0.953370125,0.0013196138560831,575.0537919975001,1.0823876062330935,577.1752717057169,572.9323122892832
78012,2022-11-08 22:05:38,604.836,pc,0,0.7714744897959185,0.953370125,0.0013196138560831,576.6325729245,1.0853592463337631,578.7598770473141,574.5052688016858
78013,2022-11-08 22:05:39,605.772,pc,0,0.7726683673469389,0.953370125,0.0013196138560831,577.5249273615,1.087038868999359,579.6555235447387,575.3943311782613
78014,2022-11-08 22:05:40,604.728,pc,0,0.7713367346938775,0.953370125,0.0013196138560831,576.5296089509999,1.0851654437185019,578.6565332206882,574.4026846813116
78015,2022-11-08 22:05:41,604.944,pc,0,0.7716122448979592,0.953370125,0.0013196138560831,576.735536898,1.0855530489490242,578.86322087394,574.6078529220599
78016,2022-11-08 22:05:42,604.5840000000001,pc,0,0.7711530612244899,0.953370125,0.0013196138560831,576.3923236530001,1.0849070402314873,578.5187414518538,574.2659058541464
78017,2022-11-08 22:05:43,604.656,pc,0,0.7712448979591837,0.953370125,0.0013196138560831,576.460966302,1.0850362419749946,578.587637336271,574.334295267729
78018,2022-11-08 22:05:44,603.36,pc,0,0.769591836734694,0.953370125,0.0013196138560831,575.22539862,1.0827106105918618,577.34751141676,573.10328582324
78019,2022-11-08 22:05:45,601.164,pc,0,0.7667908163265307,0.953370125,0.0013196138560831,573.1317978254999,1.0787699574148866,575.2461869420331,571.0174087089667
78020,2022-11-08 22:05:46,600.12,pc,0,0.7654591836734694,0.953370125,0.0013196138560831,572.1364794149999,1.0768965321340294,574.2471966179826,570.0257622120173
78021,2022-11-08 22:05:47,600.156,pc,0,0.7655051020408163,0.953370125,0.0013196138560831,572.1708007394999,1.0769611330057831,574.2816445601912,570.0599569188086
78022,2022-11-08 22:05:48,600.876,pc,0,0.7664234693877552,0.953370125,0.0013196138560831,572.8572272294999,1.078253150440857,574.970603404364,570.7438510546358
78023,2022-11-08 22:05:49,602.244,pc,0,0.7681683673469388,0.953370125,0.0013196138560831,574.1614375605,1.0807079835674973,576.2796252082923,572.0432499127077
78024,2022-11-08 22:05:50,603.468,pc,0,0.7697295918367347,0.953370125,0.0013196138560831,575.3283625935,1.0829044132071228,577.450855243386,573.205869943614
78025,2022-11-08 22:05:51,606.24,pc,0,0.773265306122449,0.953370125,0.0013196138560831,577.97110458,1.087878680332157,580.103346793451,575.8388623665489
78026,2022-11-08 22:05:52,607.968,pc,0,0.7754693877551021,0.953370125,0.0013196138560831,579.6185281559999,1.090979522176334,581.7568480194656,577.4802082925343
78027,2022-11-08 22:05:53,609.12,pc,0,0.7769387755102042,0.953370125,0.0013196138560831,580.71681054,1.0930467500724523,582.8591821701419,578.574438909858
78028,2022-11-08 22:05:54,607.3199999999999,pc,0,0.7746428571428571,0.953370125,0.0013196138560831,579.0007443149999,1.0898167064847677,581.1367850597101,576.8647035702897
78029,2022-11-08 22:05:55,606.2760000000001,pc,0,0.7733112244897961,0.953370125,0.0013196138560831,578.0054259045,1.087943281203911,580.1377947356597,575.8730570733404
78030,2022-11-08 22:05:56,606.42,pc,0,0.7734948979591837,0.953370125,0.0013196138560831,578.1427112025,1.0882016846909255,580.2755865044942,576.0098359005058
78031,2022-11-08 22:05:57,604.764,pc,0,0.7713826530612246,0.953370125,0.0013196138560831,576.5639302755,1.0852300445902556,578.6909811628968,574.4368793881031
78032,2022-11-08 22:05:58,603.684,pc,0,0.7700051020408164,0.953370125,0.0013196138560831,575.5342905404999,1.0832920184376449,577.6575428966377,573.4110381843622
78033,2022-11-08 22:05:59,603.468,pc,0,0.7697295918367347,0.953370125,0.0013196138560831,575.3283625935,1.0829044132071228,577.450855243386,573.205869943614
78034,2022-11-08 22:06:00,603.072,pc,0,0.7692244897959184,0.953370125,0.0013196138560831,574.950828024,1.0821938036178322,577.0719278790909,572.829728168909
78035,2022-11-08 22:06:01,603.036,pc,0,0.7691785714285714,0.953370125,0.0013196138560831,574.9165066994999,1.0821292027460783,577.0374799368822,572.7955334621176
78036,2022-11-08 22:06:02,602.244,pc,0,0.7681683673469388,0.953370125,0.0013196138560831,574.1614375605,1.0807079835674973,576.2796252082923,572.0432499127077
78037,2022-11-08 22:06:03,602.46,pc,0,0.7684438775510205,0.953370125,0.0013196138560831,574.3673655075,1.0810955887980196,576.4863128615442,572.2484181534559
78038,2022-11-08 22:06:04,602.5319999999999,pc,0,0.7685357142857142,0.953370125,0.0013196138560831,574.4360081565,1.0812247905415269,576.5552087459613,572.3168075670386
78039,2022-11-08 22:06:05,603.7199999999999,pc,0,0.7700510204081632,0.953370125,0.0013196138560831,575.5686118649999,1.0833566193093984,577.6919908388463,573.4452328911534
78040,2022-11-08 22:06:06,604.5120000000001,pc,0,0.7710612244897961,0.953370125,0.0013196138560831,576.323681004,1.08477783848798,578.4498455674365,574.1975164405636
78041,2022-11-08 22:06:07,604.296,pc,0,0.7707857142857144,0.953370125,0.0013196138560831,576.1177530570001,1.084390233257458,578.2431579141847,573.9923481998154
78042,2022-11-08 22:06:08,603.828,pc,0,0.7701887755102041,0.953370125,0.0013196138560831,575.6715758385,1.0835504219246597,577.7953346654723,573.5478170115276
78043,2022-11-08 22:06:09,603.54,pc,0,0.7698214285714285,0.953370125,0.0013196138560831,575.3970052425,1.08303361495063,577.5197511278033,573.2742593571967
78044,2022-11-08 22:06:10,605.52,pc,0,0.7723469387755103,0.953370125,0.0013196138560831,577.2846780899999,1.086586662897083,579.4143879492782,575.1549682307217
78045,2022-11-08 22:06:11,606.456,pc,0,0.7735408163265307,0.953370125,0.0013196138560831,578.1770325269999,1.088266285562679,580.3100344467028,576.044030607297
78046,2022-11-08 22:06:12,605.232,pc,0,0.7719795918367347,0.953370125,0.0013196138560831,577.010107494,1.0860698559230537,579.1388044116092,574.8814105763907
78047,2022-11-08 22:06:13,604.368,pc,0,0.7708775510204083,0.953370125,0.0013196138560831,576.186395706,1.084519435000965,578.3120537986018,574.0607376133981
78048,2022-11-08 22:06:14,602.064,pc,0,0.7679387755102041,0.953370125,0.0013196138560831,573.989830938,1.0803849792087288,576.1073854972491,571.8722763787508
78049,2022-11-08 22:06:15,603.324,pc,0,0.769545918367347,0.953370125,0.0013196138560831,575.1910772954999,1.0826460097201078,577.3130634745513,573.0690911164485
78050,2022-11-08 22:06:16,604.872,pc,0,0.7715204081632653,0.953370125,0.0013196138560831,576.6668942489999,1.0854238472055167,578.7943249895228,574.5394635084771
78051,2022-11-08 22:06:17,605.34,pc,0,0.7721173469387757,0.953370125,0.0013196138560831,577.1130714675,1.086263658538315,579.2421482382351,574.983994696765
78052,2022-11-08 22:06:18,605.268,pc,0,0.7720255102040817,0.953370125,0.0013196138560831,577.0444288185,1.0861344567948075,579.1732523538178,574.9156052831822
78053,2022-11-08 22:06:19,605.376,pc,0,0.7721632653061224,0.953370125,0.0013196138560831,577.147392792,1.0863282594100685,579.2765961804438,575.0181894035562
78054,2022-11-08 22:06:20,605.4119999999999,pc,0,0.7722091836734694,0.953370125,0.0013196138560831,577.1817141164998,1.0863928602818218,579.3110441226522,575.0523841103475
