,datetime_utc,flow_rate,meter,qc_flag,meter_sigma_kgh_gas,methane_fraction_km,gas_comp_sigma_km,kgh_ch4_km,combined_uncertainty_kgh_ch4_km,CI95_upper_km,CI95_lower_km
4789,2022-10-25 16:37:18,14.95116,bc,0,0.019070357142857146,0.946018,0.0024069307218945,14.14406648088,0.040255379193834755,14.222967024099916,14.065165937660083
4790,2022-10-25 16:37:19,14.94684,bc,0,0.019064846938775512,0.946018,0.0024069307218945,14.13997968312,0.04024374777271978,14.21885742875453,14.06110193748547
4791,2022-10-25 16:37:20,14.97744,bc,0,0.019103877551020408,0.946018,0.0024069307218945,14.16892783392,0.04032613700561752,14.24796706245101,14.089888605388989
4792,2022-10-25 16:37:21,14.97564,bc,0,0.019101581632653065,0.946018,0.0024069307218945,14.16722500152,0.04032129058015295,14.2462547310571,14.088195271982901
4793,2022-10-25 16:37:22,14.94468,bc,0,0.019062091836734695,0.946018,0.0024069307218945,14.13793628424,0.04023793206216229,14.216802631081839,14.059069937398162
4794,2022-10-25 16:37:23,14.931,bc,0,0.019044642857142857,0.946018,0.0024069307218945,14.124994758,0.04020109922863154,14.203788912488118,14.046200603511881
4795,2022-10-25 16:37:24,14.95152,bc,0,0.019070816326530616,0.946018,0.0024069307218945,14.144407047360001,0.04025634847892767,14.2233094903787,14.065504604341303
4796,2022-10-25 16:37:25,14.9112,bc,0,0.019019387755102042,0.946018,0.0024069307218945,14.1062636016,0.04014778854852124,14.184953267155102,14.027573936044899
4797,2022-10-25 16:37:26,14.96268,bc,0,0.019085051020408167,0.946018,0.0024069307218945,14.15496460824,0.040286396316808026,14.233925945020944,14.076003271459056
4798,2022-10-25 16:37:27,14.96556,bc,0,0.01908872448979592,0.946018,0.0024069307218945,14.15768914008,0.04029415059755134,14.236665675251201,14.0787126049088
4799,2022-10-25 16:37:28,14.97348,bc,0,0.019098826530612248,0.946018,0.0024069307218945,14.16518160264,0.04031547486959546,14.244199933384408,14.086163271895593
4800,2022-10-25 16:37:29,14.96412,bc,0,0.01908688775510204,0.946018,0.0024069307218945,14.15632687416,0.04029027345717968,14.235295810136071,14.077357938183928
4801,2022-10-25 16:37:30,14.97204,bc,0,0.019096989795918368,0.946018,0.0024069307218945,14.16381933672,0.0403115977292238,14.242830068269278,14.084808605170721
4802,2022-10-25 16:37:31,14.98212,bc,0,0.019109846938775512,0.946018,0.0024069307218945,14.173355198160001,0.04033873771182541,14.252419124075178,14.094291272244824
4803,2022-10-25 16:37:32,14.96988,bc,0,0.019094234693877554,0.946018,0.0024069307218945,14.16177593784,0.04030578201866632,14.240775270596586,14.082776605083414
4804,2022-10-25 16:37:33,14.913,bc,0,0.01902168367346939,0.946018,0.0024069307218945,14.107966434000001,0.040152634973985815,14.186665598549014,14.029267269450989
4805,2022-10-25 16:37:34,14.93856,bc,0,0.019054285714285718,0.946018,0.0024069307218945,14.132146654080001,0.04022145421558275,14.210980704342543,14.05331260381746
4806,2022-10-25 16:37:35,14.94684,bc,0,0.019064846938775512,0.946018,0.0024069307218945,14.13997968312,0.04024374777271978,14.21885742875453,14.06110193748547
4807,2022-10-25 16:37:36,14.93316,bc,0,0.019047397959183678,0.946018,0.0024069307218945,14.127038156880001,0.04020691493918903,14.205843710160812,14.04823260359919
4808,2022-10-25 16:37:37,14.92632,bc,0,0.019038673469387757,0.946018,0.0024069307218945,14.12056739376,0.04018849852242365,14.19933685086395,14.04179793665605
4809,2022-10-25 16:37:38,14.9184,bc,0,0.01902857142857143,0.946018,0.0024069307218945,14.1130749312,0.04016717425037953,14.191802592730744,14.034347269669256
4810,2022-10-25 16:37:39,14.9274,bc,0,0.019040051020408167,0.946018,0.0024069307218945,14.1215890932,0.040191406377702396,14.200364249700298,14.042813936699703
4811,2022-10-25 16:37:40,14.92776,bc,0,0.019040510204081634,0.946018,0.0024069307218945,14.12192965968,0.04019237566279531,14.200706715979077,14.043152603380921
4812,2022-10-25 16:37:41,14.90436,bc,0,0.019010663265306125,0.946018,0.0024069307218945,14.09979283848,0.04012937213175587,14.178446407858242,14.02113926910176
4813,2022-10-25 16:37:42,14.96088,bc,0,0.019082755102040817,0.946018,0.0024069307218945,14.15326177584,0.04028154989134345,14.232213613627033,14.074309938052968
4814,2022-10-25 16:37:43,14.95836,bc,0,0.019079540816326533,0.946018,0.0024069307218945,14.15087781048,0.04027476489569305,14.22981634967556,14.071939271284442
4815,2022-10-25 16:37:44,14.93964,bc,0,0.019055663265306125,0.946018,0.0024069307218945,14.13316835352,0.04022436207086149,14.212008103178889,14.054328603861112
4816,2022-10-25 16:37:45,14.94684,bc,0,0.019064846938775512,0.946018,0.0024069307218945,14.13997968312,0.04024374777271978,14.21885742875453,14.06110193748547
4817,2022-10-25 16:37:46,14.94864,bc,0,0.01906714285714286,0.946018,0.0024069307218945,14.14168251552,0.040248594198184356,14.220569760148441,14.062795270891558
4818,2022-10-25 16:37:47,14.95836,bc,0,0.019079540816326533,0.946018,0.0024069307218945,14.15087781048,0.04027476489569305,14.22981634967556,14.071939271284442
4819,2022-10-25 16:37:48,14.92416,bc,0,0.01903591836734694,0.946018,0.0024069307218945,14.11852399488,0.04018268281186616,14.197282053191257,14.039765936568743
4820,2022-10-25 16:37:49,14.9184,bc,0,0.01902857142857143,0.946018,0.0024069307218945,14.1130749312,0.04016717425037953,14.191802592730744,14.034347269669256
4821,2022-10-25 16:37:50,14.95332,bc,0,0.01907311224489796,0.946018,0.0024069307218945,14.146109879760001,0.04026119490439225,14.225021821772609,14.067197937747393
4822,2022-10-25 16:37:51,14.913,bc,0,0.01902168367346939,0.946018,0.0024069307218945,14.107966434000001,0.040152634973985815,14.186665598549014,14.029267269450989
4823,2022-10-25 16:37:52,14.94936,bc,0,0.0190680612244898,0.946018,0.0024069307218945,14.14236364848,0.040250532768370186,14.221254692706005,14.063472604253995
4824,2022-10-25 16:37:53,14.90544,bc,0,0.01901204081632653,0.946018,0.0024069307218945,14.100814537920002,0.040132279987034614,14.17947380669459,14.022155269145413
4825,2022-10-25 16:37:54,14.94684,bc,0,0.019064846938775512,0.946018,0.0024069307218945,14.13997968312,0.04024374777271978,14.21885742875453,14.06110193748547
4826,2022-10-25 16:37:55,14.95584,bc,0,0.019076326530612246,0.946018,0.0024069307218945,14.14849384512,0.04026797990004265,14.227419085724085,14.069568604515917
4827,2022-10-25 16:37:56,14.9544,bc,0,0.01907448979591837,0.946018,0.0024069307218945,14.1471315792,0.04026410275967099,14.226049220608955,14.068213937791045
4828,2022-10-25 16:37:57,14.91192,bc,0,0.019020306122448982,0.946018,0.0024069307218945,14.10694473456,0.04014972711870707,14.185638199712667,14.028251269407335
4829,2022-10-25 16:37:58,14.92416,bc,0,0.01903591836734694,0.946018,0.0024069307218945,14.11852399488,0.04018268281186616,14.197282053191257,14.039765936568743
4830,2022-10-25 16:37:59,14.98284,bc,0,0.01911076530612245,0.946018,0.0024069307218945,14.17403633112,0.04034067628201124,14.253104056632742,14.094968605607258
4831,2022-10-25 16:38:00,14.94684,bc,0,0.019064846938775512,0.946018,0.0024069307218945,14.13997968312,0.04024374777271978,14.21885742875453,14.06110193748547
4832,2022-10-25 16:38:01,14.91444,bc,0,0.01902352040816327,0.946018,0.0024069307218945,14.10932869992,0.04015651211435747,14.188035463664141,14.03062193617586
4833,2022-10-25 16:38:02,14.94756,bc,0,0.01906576530612245,0.946018,0.0024069307218945,14.14066081608,0.04024568634290561,14.219542361312095,14.061779270847905
4834,2022-10-25 16:38:03,14.93856,bc,0,0.019054285714285718,0.946018,0.0024069307218945,14.132146654080001,0.04022145421558275,14.210980704342543,14.05331260381746
4835,2022-10-25 16:38:04,14.93604,bc,0,0.01905107142857143,0.946018,0.0024069307218945,14.129762688720001,0.04021466921993235,14.208583440391068,14.050941937048934
4836,2022-10-25 16:38:05,14.92884,bc,0,0.01904188775510204,0.946018,0.0024069307218945,14.12295135912,0.040195283518074054,14.201734114815425,14.044168603424575
4837,2022-10-25 16:38:06,14.94108,bc,0,0.0190575,0.946018,0.0024069307218945,14.13453061944,0.04022823921123315,14.213377968294017,14.055683270585982
4838,2022-10-25 16:38:07,14.97132,bc,0,0.01909607142857143,0.946018,0.0024069307218945,14.16313820376,0.040309659159037975,14.242145135711715,14.084131271808287
4839,2022-10-25 16:38:08,14.93208,bc,0,0.019046020408163267,0.946018,0.0024069307218945,14.126016457439999,0.04020400708391028,14.204816311324462,14.047216603555535
4840,2022-10-25 16:38:09,14.9724,bc,0,0.019097448979591838,0.946018,0.0024069307218945,14.164159903200002,0.04031256701431672,14.243172534548062,14.085147271851941
4841,2022-10-25 16:38:10,14.97384,bc,0,0.019099285714285714,0.946018,0.0024069307218945,14.165522169119999,0.04031644415468837,14.244542399663189,14.08650193857681
4842,2022-10-25 16:38:11,14.91372,bc,0,0.01902260204081633,0.946018,0.0024069307218945,14.10864756696,0.040154573544171644,14.187350531106576,14.029944602813424
4843,2022-10-25 16:38:12,14.94288,bc,2,0.01905979591836735,0.946018,0.0024069307218945,14.13623345184,0.040233085636697724,14.215090299687928,14.057376603992074
4844,2022-10-25 16:38:13,14.88672,bc,0,0.018988163265306123,0.946018,0.0024069307218945,14.083105080960001,0.04008187716220305,14.16166556019792,14.004544601722083
4845,2022-10-25 16:38:14,14.9634,bc,0,0.019085969387755104,0.946018,0.0024069307218945,14.1556457412,0.040288334886993855,14.23461087757851,14.076680604821492
4846,2022-10-25 16:38:15,14.96016,bc,0,0.01908183673469388,0.946018,0.0024069307218945,14.15258064288,0.04027961132115762,14.23152868106947,14.07363260469053
4847,2022-10-25 16:38:16,14.967,bc,0,0.019090561224489797,0.946018,0.0024069307218945,14.159051406000001,0.040298027737923,14.238035540366331,14.080067271633672
4848,2022-10-25 16:38:17,14.92092,bc,0,0.019031785714285716,0.946018,0.0024069307218945,14.115458896560002,0.040173959246029935,14.19419985668222,14.036717936437784
4849,2022-10-25 16:38:18,14.93388,bc,0,0.019048316326530614,0.946018,0.0024069307218945,14.12771928984,0.04020885350937486,14.206528642718375,14.048909936961625
4850,2022-10-25 16:38:19,14.94648,bc,0,0.019064387755102042,0.946018,0.0024069307218945,14.13963911664,0.04024277848762687,14.218514962475748,14.060763270804252
4851,2022-10-25 16:38:20,14.96088,bc,0,0.019082755102040817,0.946018,0.0024069307218945,14.15326177584,0.04028154989134345,14.232213613627033,14.074309938052968
4852,2022-10-25 16:38:21,14.96952,bc,0,0.01909377551020408,0.946018,0.0024069307218945,14.16143537136,0.0403048127335734,14.240432804317804,14.082437938402196
4853,2022-10-25 16:38:22,14.96268,bc,0,0.019085051020408167,0.946018,0.0024069307218945,14.15496460824,0.040286396316808026,14.233925945020944,14.076003271459056
4854,2022-10-25 16:38:23,14.89392,bc,0,0.01899734693877551,0.946018,0.0024069307218945,14.08991641056,0.04010126286406134,14.168514885773561,14.01131793534644
4855,2022-10-25 16:38:24,14.89248,bc,0,0.018995510204081634,0.946018,0.0024069307218945,14.088554144640002,0.040097385723689684,14.167145020658433,14.00996326862157
4856,2022-10-25 16:38:25,14.91804,bc,0,0.01902811224489796,0.946018,0.0024069307218945,14.11273436472,0.04016620496528662,14.191460126451961,14.034008602988038
4857,2022-10-25 16:38:26,14.96736,bc,0,0.019091020408163267,0.946018,0.0024069307218945,14.15939197248,0.04029899702301591,14.23837800664511,14.08040593831489
4858,2022-10-25 16:38:27,14.9652,bc,0,0.01908826530612245,0.946018,0.0024069307218945,14.1573485736,0.040293181312458425,14.236323208972419,14.078373938227582
4859,2022-10-25 16:38:28,14.90256,bc,0,0.019008367346938778,0.946018,0.0024069307218945,14.09809000608,0.04012452570629129,14.17673407646433,14.01944593569567
4860,2022-10-25 16:38:29,14.92092,bc,0,0.019031785714285716,0.946018,0.0024069307218945,14.115458896560002,0.040173959246029935,14.19419985668222,14.036717936437784
4861,2022-10-25 16:38:30,14.95584,bc,0,0.019076326530612246,0.946018,0.0024069307218945,14.14849384512,0.04026797990004265,14.227419085724085,14.069568604515917
4862,2022-10-25 16:38:31,14.93604,bc,0,0.01905107142857143,0.946018,0.0024069307218945,14.129762688720001,0.04021466921993235,14.208583440391068,14.050941937048934
4863,2022-10-25 16:38:32,14.90076,bc,0,0.01900607142857143,0.946018,0.0024069307218945,14.09638717368,0.04011967928082672,14.17502174507042,14.01775260228958
4864,2022-10-25 16:38:33,14.9472,bc,0,0.019065306122448982,0.946018,0.0024069307218945,14.1403202496,0.0402447170578127,14.219199895033313,14.061440604166688
4865,2022-10-25 16:38:34,14.91768,bc,0,0.019027653061224493,0.946018,0.0024069307218945,14.112393798240001,0.04016523568019371,14.19111766017318,14.033669936306822
4866,2022-10-25 16:38:35,14.90652,bc,0,0.019013418367346942,0.946018,0.0024069307218945,14.10183623736,0.040135187842313354,14.180501205530934,14.023171269189067
4867,2022-10-25 16:38:36,14.93604,bc,0,0.01905107142857143,0.946018,0.0024069307218945,14.129762688720001,0.04021466921993235,14.208583440391068,14.050941937048934
4868,2022-10-25 16:38:37,14.931,bc,0,0.019044642857142857,0.946018,0.0024069307218945,14.124994758,0.04020109922863154,14.203788912488118,14.046200603511881
4869,2022-10-25 16:38:38,14.94216,bc,0,0.019058877551020408,0.946018,0.0024069307218945,14.13555231888,0.040231147066511895,14.214405367130363,14.056699270629638
4870,2022-10-25 16:38:39,14.95008,bc,0,0.019068979591836736,0.946018,0.0024069307218945,14.14304478144,0.040252471338556015,14.22193962526357,14.064149937616431
4871,2022-10-25 16:38:40,14.93496,bc,0,0.01904969387755102,0.946018,0.0024069307218945,14.12874098928,0.040211761364653605,14.20755604155472,14.04992593700528
4872,2022-10-25 16:38:41,14.91984,bc,0,0.01903040816326531,0.946018,0.0024069307218945,14.114437197120001,0.040171051390751195,14.193172457845874,14.035701936394128
4873,2022-10-25 16:38:42,14.91948,bc,0,0.01902994897959184,0.946018,0.0024069307218945,14.11409663064,0.04017008210565828,14.192829991567091,14.03536326971291
4874,2022-10-25 16:38:43,14.9508,bc,0,0.019069897959183676,0.946018,0.0024069307218945,14.1437259144,0.04025440990874184,14.222624557821133,14.064827270978865
4875,2022-10-25 16:38:44,14.89824,bc,0,0.019002857142857144,0.946018,0.0024069307218945,14.09400320832,0.040112894285176316,14.172624481118946,14.015381935521054
4876,2022-10-25 16:38:45,14.91048,bc,0,0.019018469387755102,0.946018,0.0024069307218945,14.10558246864,0.04014584997833541,14.184268334597537,14.026896602682463
4877,2022-10-25 16:38:46,14.88528,bc,0,0.018986326530612246,0.946018,0.0024069307218945,14.08174281504,0.04007800002183139,14.16029569508279,14.003189934997211
4878,2022-10-25 16:38:47,14.93964,bc,0,0.019055663265306125,0.946018,0.0024069307218945,14.13316835352,0.04022436207086149,14.212008103178889,14.054328603861112
4879,2022-10-25 16:38:48,14.93532,bc,0,0.01905015306122449,0.946018,0.0024069307218945,14.129081555760001,0.040212730649746516,14.207898507833503,14.050264603686498
4880,2022-10-25 16:38:49,14.92884,bc,0,0.01904188775510204,0.946018,0.0024069307218945,14.12295135912,0.040195283518074054,14.201734114815425,14.044168603424575
4881,2022-10-25 16:38:50,14.93676,bc,0,0.019051989795918368,0.946018,0.0024069307218945,14.13044382168,0.040216607790118174,14.209268372948632,14.051619270411368
4882,2022-10-25 16:38:51,14.93352,bc,0,0.019047857142857144,0.946018,0.0024069307218945,14.12737872336,0.04020788422428194,14.206186176439592,14.048571270280407
4883,2022-10-25 16:38:52,14.93424,bc,0,0.019048775510204084,0.946018,0.0024069307218945,14.128059856320002,0.040209822794467776,14.20687110899716,14.049248603642845
4884,2022-10-25 16:38:53,14.91768,bc,0,0.019027653061224493,0.946018,0.0024069307218945,14.112393798240001,0.04016523568019371,14.19111766017318,14.033669936306822
4885,2022-10-25 16:38:54,14.88168,bc,0,0.018981734693877553,0.946018,0.0024069307218945,14.07833715024,0.04006830717090224,14.156871032294967,13.999803268185032
4886,2022-10-25 16:38:55,14.9454,bc,0,0.019063010204081632,0.946018,0.0024069307218945,14.138617417199999,0.04023987063234812,14.217487563639402,14.059747270760596
4887,2022-10-25 16:38:56,14.89536,bc,0,0.01899918367346939,0.946018,0.0024069307218945,14.09127867648,0.040105140004433,14.169884750888688,14.012672602071312
4888,2022-10-25 16:38:57,14.89752,bc,0,0.019001938775510208,0.946018,0.0024069307218945,14.09332207536,0.040110955714990494,14.171939548561381,14.014704602158618
4889,2022-10-25 16:38:58,14.93964,bc,0,0.019055663265306125,0.946018,0.0024069307218945,14.13316835352,0.04022436207086149,14.212008103178889,14.054328603861112
4890,2022-10-25 16:38:59,14.91948,bc,0,0.01902994897959184,0.946018,0.0024069307218945,14.11409663064,0.04017008210565828,14.192829991567091,14.03536326971291
4891,2022-10-25 16:39:00,14.904,bc,0,0.019010204081632655,0.946018,0.0024069307218945,14.099452272,0.04012840284666295,14.17810394157946,14.020800602420541
4892,2022-10-25 16:39:01,14.94288,bc,0,0.01905979591836735,0.946018,0.0024069307218945,14.13623345184,0.040233085636697724,14.215090299687928,14.057376603992074
4893,2022-10-25 16:39:02,14.91624,bc,0,0.019025816326530613,0.946018,0.0024069307218945,14.11103153232,0.04016135853982204,14.189747795058052,14.032315269581948
4894,2022-10-25 16:39:03,14.96304,bc,0,0.019085510204081634,0.946018,0.0024069307218945,14.15530517472,0.04028736560190094,14.234268411299727,14.076341938140274
4895,2022-10-25 16:39:04,14.92524,bc,0,0.01903729591836735,0.946018,0.0024069307218945,14.119545694320001,0.04018559066714491,14.198309452027605,14.040781936612397
4896,2022-10-25 16:39:05,14.95008,bc,0,0.019068979591836736,0.946018,0.0024069307218945,14.14304478144,0.040252471338556015,14.22193962526357,14.064149937616431
4897,2022-10-25 16:39:06,14.90184,bc,0,0.019007448979591838,0.946018,0.0024069307218945,14.097408873120001,0.04012258713610546,14.176049143906768,14.018768602333234
